,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,2362,460866,12564115,27.15,27.5,27.05,27.25,0.1,302
1,2016-07-04,2362,476000,13065850,27.25,27.5,27.2,27.5,0.25,236
2,2016-07-05,2362,286796,7846179,27.5,27.5,27.2,27.45,-0.05,156
3,2016-07-06,2362,639778,17258325,27.4,27.4,26.85,26.9,-0.55,341
4,2016-07-07,2362,409281,11087592,26.9,27.3,26.9,27.05,0.15,275
5,2016-07-11,2362,534787,14574575,27.05,27.35,27.05,27.35,0.3,279
6,2016-07-12,2362,287112,7832739,27.3,27.35,27.15,27.3,-0.05,172
7,2016-07-13,2362,539501,14765524,27.3,27.5,27.15,27.5,0.2,355
8,2016-07-14,2362,686462,18959903,27.4,27.8,27.35,27.7,0.2,357
9,2016-07-15,2362,866056,24075547,27.65,28.05,27.55,27.9,0.2,512
10,2016-07-18,2362,979057,27566546,27.8,28.35,27.8,28.25,0.35,403
11,2016-07-19,2362,1634264,46883899,28.2,29.2,28.0,29.05,0.8,723
12,2016-07-20,2362,1113914,32265967,29.05,29.15,28.7,28.95,-0.1,555
13,2016-07-21,2362,1460903,42912269,28.8,29.65,28.8,29.35,0.4,660
14,2016-07-22,2362,669521,19585333,29.2,29.4,29.1,29.35,0.0,252
15,2016-07-25,2362,864133,25061965,29.2,29.35,28.75,28.85,-0.5,360
16,2016-07-26,2362,446081,12846855,28.8,28.95,28.55,28.85,0.0,255
17,2016-07-27,2362,543941,15765289,28.8,29.1,28.75,29.1,0.25,296
18,2016-07-28,2362,382197,11113318,28.9,29.25,28.85,29.05,-0.05,197
19,2016-07-29,2362,432283,12494312,29.0,29.05,28.8,28.85,-0.2,215
20,2016-08-01,2362,576673,16722881,28.75,29.25,28.65,29.2,0.35,267
21,2016-08-02,2362,374170,10906930,29.05,29.25,28.95,29.2,0.0,168
22,2016-08-03,2362,561125,16225303,28.9,29.05,28.7,28.95,-0.25,307
23,2016-08-04,2362,445505,12875140,28.8,29.05,28.8,28.9,-0.05,239
24,2016-08-05,2362,545916,15881214,28.8,29.25,28.8,29.15,0.25,192
25,2016-08-08,2362,1026238,30153746,29.2,29.6,29.15,29.25,0.1,612
26,2016-08-09,2362,536571,15692041,29.2,29.3,29.05,29.25,0.0,219
27,2016-08-10,2362,2037517,61294510,29.2,30.65,29.15,30.2,0.95,924
28,2016-08-11,2362,1380073,41278660,30.3,30.3,29.6,29.85,-0.35,557
29,2016-08-12,2362,1149093,34492528,29.9,30.25,29.85,30.1,0.25,427
30,2016-08-15,2362,1515659,44261838,29.85,29.85,28.8,29.2,-0.9,688
31,2016-08-16,2362,842055,24704452,29.5,29.7,29.0,29.35,0.15,337
32,2016-08-17,2362,888454,25871829,29.35,29.4,28.8,29.2,-0.15,442
33,2016-08-18,2362,673862,19558625,29.2,29.2,28.9,29.15,-0.05,311
34,2016-08-19,2362,402202,11659634,29.2,29.2,28.9,28.95,-0.2,255
35,2016-08-22,2362,734289,20939706,29.0,29.0,28.2,28.6,-0.35,409
36,2016-08-23,2362,503595,14607455,28.6,29.2,28.5,29.15,0.55,209
