date,stock_id,market_value
2006-01-02,9921,17651564343.0
2006-01-03,9921,17707601055.0
2006-01-04,9921,18071839685.0
2006-01-05,9921,18155894753.0
2006-01-06,9921,17791656124.0
2006-01-09,9921,17651564343.0
2006-01-10,9921,17847692836.0
2006-01-11,9921,17847692836.0
2006-01-12,9921,17623545987.0
2006-01-13,9921,17371380782.0
2006-01-16,9921,16895068728.0
2006-01-17,9921,16979123797.0
2006-01-18,9921,16670921880.0
2006-01-19,9921,15998481333.0
2006-01-20,9921,16474793387.0
2006-01-23,9921,16530830099.0
2006-01-24,9921,16726958592.0
2006-01-25,9921,17091197221.0
2006-02-03,9921,17371380782.0
2006-02-06,9921,17371380782.0
2006-02-07,9921,17427417494.0
2006-02-08,9921,17371380782.0
2006-02-09,9921,17371380782.0
2006-02-10,9921,17287325714.0
2006-02-13,9921,16951105441.0
2006-02-14,9921,17231289002.0
2006-02-15,9921,17231289002.0
2006-02-16,9921,17371380782.0
2006-02-17,9921,17343362426.0
2006-02-20,9921,17287325714.0
2006-02-21,9921,17119215577.0
2006-02-22,9921,17371380782.0
2006-02-23,9921,17063178865.0
2006-02-24,9921,17343362426.0
2006-02-27,9921,17091197221.0
2006-03-01,9921,16839032016.0
2006-03-02,9921,16698940236.0
2006-03-03,9921,16418756675.0
2006-03-06,9921,16194609826.0
2006-03-07,9921,16222628182.0
2006-03-08,9921,16418756675.0
2006-03-09,9921,16278664894.0
2006-03-10,9921,16278664894.0
2006-03-13,9921,16390738319.0
2006-03-14,9921,16138573114.0
2006-03-15,9921,16138573114.0
2006-03-16,9921,15970462977.0
2006-03-17,9921,15886407909.0
2006-03-20,9921,16250646538.0
2006-03-21,9921,16278664894.0
2006-03-22,9921,15914426265.0
2006-03-23,9921,15970462977.0
2006-03-24,9921,15830371197.0
2006-03-27,9921,15662261060.0
2006-03-28,9921,15578205992.0
2006-03-29,9921,15634242704.0
2006-03-30,9921,15998481333.0
2006-03-31,9921,16642903523.0
2006-04-03,9921,16418756675.0
2006-04-04,9921,16250646538.0
2006-04-06,9921,16754976948.0
2006-04-07,9921,17063178865.0
2006-04-10,9921,17119215577.0
2006-04-11,9921,16951105441.0
2006-04-12,9921,16811013660.0
2006-04-13,9921,16895068728.0
2006-04-14,9921,17063178865.0
2006-04-17,9921,17427417494.0
2006-04-18,9921,17007142153.0
2006-04-19,9921,17371380782.0
2006-04-20,9921,17483454206.0
2006-04-21,9921,17231289002.0
2006-04-24,9921,17035160509.0
2006-04-25,9921,17035160509.0
2006-04-26,9921,17287325714.0
2006-04-27,9921,17035160509.0
2006-04-28,9921,17231289002.0
2006-05-02,9921,17511472563.0
2006-05-03,9921,17231289002.0
2006-05-04,9921,17119215577.0
2006-05-05,9921,17091197221.0
2006-05-08,9921,16951105441.0
2006-05-09,9921,16811013660.0
2006-05-10,9921,16698940236.0
2006-05-11,9921,16670921880.0
2006-05-12,9921,16306683250.0
2006-05-15,9921,15410095855.0
2006-05-16,9921,15129912294.0
2006-05-17,9921,14905765445.0
2006-05-18,9921,14933783801.0
2006-05-19,9921,15129912294.0
2006-05-22,9921,14709636953.0
2006-05-23,9921,14513508460.0
2006-05-24,9921,14569545172.0
2006-05-25,9921,14429453392.0
2006-05-26,9921,14513508460.0
2006-05-29,9921,14457471748.0
2006-05-30,9921,14457471748.0
2006-06-01,9921,14569545172.0
2006-06-02,9921,14373416679.0
2006-06-05,9921,14149269831.0
2006-06-06,9921,14289361611.0
2006-06-07,9921,14065214762.0
2006-06-08,9921,13785031201.0
2006-06-09,9921,13700976133.0
2006-06-12,9921,13168627367.0
2006-06-13,9921,12902452984.0
2006-06-14,9921,13308719148.0
2006-06-15,9921,13364755860.0
2006-06-16,9921,14121251474.0
2006-06-19,9921,14625581884.0
2006-06-20,9921,14121251474.0
2006-06-21,9921,13925122982.0
2006-06-22,9921,14373416679.0
2006-06-23,9921,14149269831.0
2006-06-26,9921,14009178050.0
2006-06-27,9921,14009178050.0
2006-06-28,9921,13841067913.0
2006-06-29,9921,14345398323.0
2006-06-30,9921,14681618596.0
2006-07-03,9921,14681618596.0
2006-07-04,9921,14709636953.0
2006-07-05,9921,14429453392.0
2006-07-06,9921,14205306543.0
2006-07-07,9921,14569545172.0
2006-07-10,9921,14289361611.0
2006-07-11,9921,14289361611.0
2006-07-12,9921,14177288187.0
2006-07-13,9921,14233324899.0
2006-07-14,9921,13785031201.0
2006-07-17,9921,13476829284.0
2006-07-18,9921,13504847640.0
2006-07-19,9921,13210654901.0
2006-07-20,9921,13490838462.0
2006-07-21,9921,13672957777.0
2006-07-24,9921,13588902709.0
2006-07-25,9921,13672957777.0
2006-07-26,9921,13588902709.0
2006-07-27,9921,13869086270.0
2006-07-28,9921,13672957777.0
2006-07-31,9921,13672957777.0
2006-08-01,9921,13813049557.0
2006-08-02,9921,14093233118.0
2006-08-03,9921,13392774216.0
2006-08-04,9921,13378765038.0
2006-08-07,9921,13308719148.0
2006-08-08,9921,13434801750.0
2006-08-09,9921,14093233118.0
2006-08-10,9921,13799040379.0
2006-08-11,9921,13728994489.0
2006-08-14,9921,13686966955.0
2006-08-15,9921,13616921065.0
2006-08-16,9921,13813049557.0
2006-08-17,9921,13672957777.0
2006-08-18,9921,13897104626.0
2006-08-21,9921,13588902709.0
2006-08-22,9921,13658948599.0
2006-08-23,9921,13308719148.0
2006-08-24,9921,13252682435.0
2006-08-25,9921,13308719148.0
2006-08-28,9921,13168627367.0
2006-08-29,9921,13336737504.0
2006-08-30,9921,13406783394.0
2006-08-31,9921,13042544765.0
2006-09-01,9921,13504847640.0
2006-09-04,9921,13813049557.0
2006-09-05,9921,13981159694.0
2006-09-06,9921,13897104626.0
2006-09-07,9921,13700976133.0
2006-09-08,9921,14009178050.0
2006-09-11,9921,14009178050.0
2006-09-12,9921,13869086270.0
2006-09-13,9921,14009178050.0
2006-09-14,9921,13967150516.0
2006-09-15,9921,14009178050.0
2006-09-18,9921,14569545172.0
2006-09-19,9921,14513508460.0
2006-09-20,9921,14261343255.0
2006-09-21,9921,14401435035.0
2006-09-22,9921,14233324899.0
2006-09-25,9921,14289361611.0
2006-09-26,9921,14457471748.0
2006-09-27,9921,14681618596.0
2006-09-28,9921,14681618596.0
2006-09-29,9921,14569545172.0
2006-10-02,9921,14989820514.0
2006-10-03,9921,15129912294.0
2006-10-04,9921,14821710377.0
2006-10-05,9921,15185949006.0
2006-10-11,9921,15270004075.0
2006-10-12,9921,15045857226.0
2006-10-13,9921,15354059143.0
2006-10-16,9921,15045857226.0
2006-10-17,9921,15129912294.0
2006-10-18,9921,15129912294.0
2006-10-19,9921,15045857226.0
2006-10-20,9921,15045857226.0
2006-10-23,9921,15017838870.0
2006-10-24,9921,15213967362.0
2006-10-25,9921,14877747089.0
2006-10-26,9921,14849728733.0
2006-10-27,9921,14793692021.0
2006-10-30,9921,14345398323.0
2006-10-31,9921,14569545172.0
2006-11-01,9921,14401435035.0
2006-11-02,9921,14709636953.0
2006-11-03,9921,14737655309.0
2006-11-06,9921,14513508460.0
2006-11-07,9921,14401435035.0
2006-11-08,9921,14065214762.0
2006-11-09,9921,13981159694.0
2006-11-10,9921,13743003667.0
2006-11-13,9921,13897104626.0
2006-11-14,9921,14261343255.0
2006-11-15,9921,14513508460.0
2006-11-16,9921,14485490104.0
2006-11-17,9921,14233324899.0
2006-11-20,9921,13967150516.0
2006-11-21,9921,14401435035.0
2006-11-22,9921,14317379967.0
2006-11-23,9921,14401435035.0
2006-11-24,9921,14345398323.0
2006-11-27,9921,14149269831.0
2006-11-28,9921,14009178050.0
2006-11-29,9921,13995168872.0
2006-11-30,9921,14009178050.0
2006-12-01,9921,14401435035.0
2006-12-04,9921,14485490104.0
2006-12-05,9921,14149269831.0
2006-12-06,9921,14205306543.0
2006-12-07,9921,14177288187.0
2006-12-08,9921,14149269831.0
2006-12-11,9921,14373416679.0
2006-12-12,9921,14261343255.0
2006-12-13,9921,14261343255.0
2006-12-14,9921,14289361611.0
2006-12-15,9921,14373416679.0
2006-12-18,9921,14345398323.0
2006-12-19,9921,14149269831.0
2006-12-20,9921,14149269831.0
2006-12-21,9921,14149269831.0
2006-12-22,9921,14233324899.0
2006-12-25,9921,14317379967.0
2006-12-26,9921,14933783801.0
2006-12-27,9921,14793692021.0
2006-12-28,9921,14793692021.0
2006-12-29,9921,14989820514.0
