date,stock_id,market_value
2006-01-02,6170,1462955905.0
2006-01-03,6170,1486647498.0
2006-01-04,6170,1465917354.0
2006-01-05,6170,1501454744.0
2006-01-06,6170,1492570397.0
2006-01-09,6170,1468878803.0
2006-01-10,6170,1451110108.0
2006-01-11,6170,1471840252.0
2006-01-12,6170,1454071557.0
2006-01-13,6170,1445187210.0
2006-01-16,6170,1436302862.0
2006-01-17,6170,1498493295.0
2006-01-18,6170,1468878803.0
2006-01-19,6170,1465917354.0
2006-01-20,6170,1471840252.0
2006-01-23,6170,1457033006.0
2006-01-24,6170,1471840252.0
2006-01-25,6170,1513300541.0
2006-02-03,6170,1525146338.0
2006-02-06,6170,1599182568.0
2006-02-07,6170,1599182568.0
2006-02-08,6170,1690987493.0
2006-02-10,6170,1658411552.0
2006-02-13,6170,1664334450.0
2006-02-14,6170,1693948942.0
2006-02-15,6170,1664334450.0
2006-02-16,6170,1664334450.0
2006-02-17,6170,1679141696.0
2006-02-20,6170,1685064595.0
2006-02-21,6170,1667295900.0
2006-02-22,6170,1625835611.0
2006-02-23,6170,1682103146.0
2006-02-24,6170,1708756188.0
2006-02-27,6170,1673218798.0
2006-03-01,6170,1711717638.0
2006-03-02,6170,1676180247.0
2006-03-03,6170,1637681408.0
2006-03-06,6170,1652488654.0
2006-03-07,6170,1699871841.0
2006-03-08,6170,1676180247.0
2006-03-09,6170,1690987493.0
2006-03-10,6170,1658411552.0
2006-03-13,6170,1652488654.0
2006-03-14,6170,1634719958.0
2006-03-15,6170,1643604306.0
2006-03-16,6170,1640642857.0
2006-03-17,6170,1634719958.0
2006-03-20,6170,1628797060.0
2006-03-21,6170,1664334450.0
2006-03-22,6170,1658411552.0
2006-03-23,6170,1658411552.0
2006-03-24,6170,1634719958.0
2006-03-27,6170,1634719958.0
2006-03-28,6170,1616951263.0
2006-03-29,6170,1628797060.0
2006-03-30,6170,1622874162.0
2006-03-31,6170,1611028365.0
2006-04-03,6170,1628797060.0
2006-04-04,6170,1616951263.0
2006-04-06,6170,1581413873.0
2006-04-07,6170,1596221119.0
2006-04-10,6170,1575490974.0
2006-04-11,6170,1551799381.0
2006-04-12,6170,1542915033.0
2006-04-13,6170,1581413873.0
2006-04-14,6170,1560683728.0
2006-04-17,6170,1557722279.0
2006-04-18,6170,1551799381.0
2006-04-19,6170,1554760830.0
2006-04-20,6170,1608066916.0
2006-04-21,6170,1608066916.0
2006-04-24,6170,1581413873.0
2006-04-25,6170,1569568076.0
2006-04-26,6170,1575490974.0
2006-04-27,6170,1542915033.0
2006-04-28,6170,1528107787.0
2006-05-02,6170,1510339092.0
2006-05-03,6170,1495531846.0
2006-05-04,6170,1492570397.0
2006-05-05,6170,1457033006.0
2006-05-08,6170,1448148659.0
2006-05-09,6170,1448148659.0
2006-05-10,6170,1439264311.0
2006-05-11,6170,1421495616.0
2006-05-12,6170,1462955905.0
2006-05-15,6170,1457033006.0
2006-05-16,6170,1433341413.0
2006-05-17,6170,1418534167.0
2006-05-18,6170,1403726921.0
2006-05-19,6170,1406688370.0
2006-05-22,6170,1504416194.0
2006-05-23,6170,1457033006.0
2006-05-24,6170,1486647498.0
2006-05-25,6170,1457033006.0
2006-05-26,6170,1421495616.0
2006-05-29,6170,1406688370.0
2006-05-30,6170,1406688370.0
2006-06-01,6170,1406688370.0
2006-06-02,6170,1445187210.0
2006-06-05,6170,1380035327.0
2006-06-06,6170,1320806299.0
2006-06-07,6170,1282307460.0
2006-06-08,6170,1196425477.0
2006-06-09,6170,1211232682.0
2006-06-12,6170,1208271233.0
2006-06-13,6170,1184579640.0
2006-06-14,6170,1208271233.0
2006-06-15,6170,1211232682.0
2006-06-16,6170,1237885724.0
2006-06-19,6170,1217155580.0
2006-06-20,6170,1196425436.0
2006-06-21,6170,1190502538.0
2006-06-22,6170,1205309784.0
2006-06-23,6170,1199386886.0
2006-06-26,6170,1220117070.0
2006-06-27,6170,1214194172.0
2006-06-28,6170,1208271274.0
2006-06-29,6170,1220117070.0
2006-06-30,6170,1217155621.0
2006-07-03,6170,1208271274.0
2006-07-04,6170,1202348375.0
2006-07-05,6170,1178656782.0
2006-07-06,6170,1178656782.0
2006-07-07,6170,1190502578.0
2006-07-10,6170,1190502578.0
2006-07-11,6170,1184579680.0
2006-07-12,6170,1175695332.0
2006-07-13,6170,1255654418.0
2006-07-14,6170,1237885724.0
2006-07-17,6170,1166810945.0
2006-07-18,6170,1175695332.0
2006-07-19,6170,1181618191.0
2006-07-20,6170,1187541089.0
2006-07-21,6170,1184579640.0
2006-07-24,6170,1178656742.0
2006-07-25,6170,1196425436.0
2006-07-26,6170,1175695293.0
2006-07-27,6170,1190502538.0
2006-07-28,6170,1181618191.0
2006-07-31,6170,1190502538.0
2006-08-01,6170,1196425436.0
2006-08-02,6170,1184579640.0
2006-08-03,6170,1190502538.0
2006-08-04,6170,1199386886.0
2006-08-07,6170,1205309784.0
2006-08-08,6170,1199386886.0
2006-08-09,6170,1214194131.0
2006-08-10,6170,1202348335.0
2006-08-11,6170,1217155580.0
2006-08-14,6170,1229001377.0
2006-08-15,6170,1267500215.0
2006-08-16,6170,1276384562.0
2006-08-17,6170,1261577317.0
2006-08-18,6170,1243808622.0
2006-08-21,6170,1190502538.0
2006-08-22,6170,1190502538.0
2006-08-23,6170,1196425436.0
2006-08-24,6170,1214194131.0
2006-08-25,6170,1237885724.0
2006-08-28,6170,1226039927.0
2006-08-29,6170,1282307460.0
2006-08-30,6170,1332652095.0
2006-08-31,6170,1291191808.0
2006-09-01,6170,1282307504.0
2006-09-04,6170,1285268909.0
2006-09-05,6170,1291191808.0
2006-09-06,6170,1270461664.0
2006-09-07,6170,1291191808.0
2006-09-08,6170,1305999053.0
2006-09-11,6170,1125350658.0
2006-09-12,6170,1134235005.0
2006-09-13,6170,1110543413.0
2006-09-14,6170,1101659065.0
2006-09-15,6170,1113504862.0
2006-09-18,6170,1128312107.0
2006-09-19,6170,1125350658.0
2006-09-20,6170,1116466311.0
2006-09-21,6170,1113504862.0
2006-09-22,6170,1113504899.0
2006-09-25,6170,1128312107.0
2006-09-26,6170,1137196454.0
2006-09-27,6170,1140157904.0
2006-09-28,6170,1143119353.0
2006-09-29,6170,1137196454.0
2006-10-02,6170,1137196454.0
2006-10-03,6170,1134235005.0
2006-10-04,6170,1131273556.0
2006-10-05,6170,1122389209.0
2006-10-11,6170,1110543413.0
2006-10-12,6170,1107581963.0
2006-10-13,6170,1107581963.0
2006-10-16,6170,1104620514.0
2006-10-17,6170,1104620514.0
2006-10-18,6170,1080928958.0
2006-10-19,6170,1089813269.0
2006-10-20,6170,1134235005.0
2006-10-23,6170,1107581963.0
2006-10-24,6170,1107581963.0
2006-10-25,6170,1226531356.0
2006-10-26,6170,1233125610.0
2006-10-27,6170,1213342846.0
2006-10-30,6170,1216639974.0
2006-10-31,6170,1223234228.0
2006-11-01,6170,1259502629.0
2006-11-02,6170,1345227938.0
2006-11-03,6170,1391387721.0
2006-11-06,6170,1351822193.0
2006-11-07,6170,1351822193.0
2006-11-08,6170,1371604957.0
2006-11-09,6170,1335336557.0
2006-11-10,6170,1384793466.0
2006-11-13,6170,1401279103.0
2006-11-14,6170,1368307830.0
2006-11-15,6170,1361713575.0
2006-11-16,6170,1358416448.0
2006-11-17,6170,1368307830.0
2006-11-20,6170,1384793466.0
2006-11-22,6170,1374902084.0
2006-11-23,6170,1381496339.0
2006-11-24,6170,1404576230.0
2006-11-27,6170,1391387721.0
2006-11-28,6170,1371604957.0
2006-11-29,6170,1384793466.0
2006-11-30,6170,1381496339.0
2006-12-01,6170,1404576230.0
2006-12-04,6170,1388090593.0
2006-12-05,6170,1417764739.0
2006-12-06,6170,1516678558.0
2006-12-07,6170,1608998122.0
2006-12-08,6170,1615592377.0
2006-12-11,6170,1592512486.0
2006-12-12,6170,1599106741.0
2006-12-13,6170,1612295250.0
2006-12-14,6170,1684832050.0
2006-12-15,6170,1638672218.0
2006-12-18,6170,1612295250.0
2006-12-19,6170,1599106741.0
2006-12-20,6170,1556244086.0
2006-12-21,6170,1582621104.0
2006-12-22,6170,1585918231.0
2006-12-25,6170,1694723432.0
2006-12-26,6170,1694723432.0
2006-12-27,6170,1651860777.0
2006-12-28,6170,1704614814.0
2006-12-29,6170,1823311397.0
