date,stock_id,market_value
2006-01-02,2616,1106779779.0
2006-01-03,2616,1111004129.0
2006-01-04,2616,1111004129.0
2006-01-05,2616,1119452830.0
2006-01-06,2616,1111004129.0
2006-01-09,2616,1115228479.0
2006-01-10,2616,1119452830.0
2006-01-11,2616,1123677180.0
2006-01-12,2616,1149023282.0
2006-01-13,2616,1144798931.0
2006-01-16,2616,1136350231.0
2006-01-17,2616,1123677180.0
2006-01-18,2616,1115228479.0
2006-01-19,2616,1119452830.0
2006-01-20,2616,1119452830.0
2006-01-23,2616,1119452830.0
2006-01-24,2616,1119452830.0
2006-01-25,2616,1106779779.0
2006-02-03,2616,1123677180.0
2006-02-06,2616,1127901530.0
2006-02-07,2616,1127901530.0
2006-02-08,2616,1140574581.0
2006-02-09,2616,1136350231.0
2006-02-10,2616,1144798931.0
2006-02-13,2616,1136350231.0
2006-02-14,2616,1127901530.0
2006-02-15,2616,1136350231.0
2006-02-16,2616,1136350231.0
2006-02-17,2616,1127901530.0
2006-02-20,2616,1132125880.0
2006-02-21,2616,1123677180.0
2006-02-22,2616,1127901530.0
2006-02-23,2616,1119452830.0
2006-02-24,2616,1111004129.0
2006-02-27,2616,1111004129.0
2006-03-01,2616,1111004129.0
2006-03-02,2616,1106779779.0
2006-03-03,2616,1111004129.0
2006-03-06,2616,1111004129.0
2006-03-07,2616,1111004129.0
2006-03-08,2616,1102555428.0
2006-03-09,2616,1102555428.0
2006-03-10,2616,1102555428.0
2006-03-13,2616,1098331078.0
2006-03-14,2616,1098331078.0
2006-03-15,2616,1102555428.0
2006-03-16,2616,1106779779.0
2006-03-17,2616,1111004129.0
2006-03-20,2616,1102555428.0
2006-03-21,2616,1111004129.0
2006-03-22,2616,1098331078.0
2006-03-23,2616,1094106728.0
2006-03-24,2616,1098331078.0
2006-03-27,2616,1085658027.0
2006-03-28,2616,1089882377.0
2006-03-29,2616,1077209327.0
2006-03-30,2616,1089882377.0
2006-03-31,2616,1094106728.0
2006-04-03,2616,1098331078.0
2006-04-04,2616,1102555428.0
2006-04-06,2616,1106779779.0
2006-04-07,2616,1106779779.0
2006-04-10,2616,1111004129.0
2006-04-11,2616,1098331078.0
2006-04-12,2616,1111004129.0
2006-04-13,2616,1111004129.0
2006-04-14,2616,1127901530.0
2006-04-17,2616,1136350231.0
2006-04-18,2616,1132125880.0
2006-04-19,2616,1127901530.0
2006-04-20,2616,1132125880.0
2006-04-21,2616,1132125880.0
2006-04-24,2616,1140574581.0
2006-04-25,2616,1140574581.0
2006-04-26,2616,1161696333.0
2006-04-27,2616,1191266785.0
2006-04-28,2616,1170145033.0
2006-05-02,2616,1174369383.0
2006-05-03,2616,1170145033.0
2006-05-04,2616,1165920683.0
2006-05-05,2616,1212388536.0
2006-05-08,2616,1237734638.0
2006-05-09,2616,1212388536.0
2006-05-10,2616,1220837237.0
2006-05-11,2616,1199715485.0
