,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2325,13133679,611934415,47.6,47.65,45.7,46.5,-1.4,5249
1,2016-05-04,2325,19829370,890133782,45.6,46.1,43.15,43.3,-3.2,7666
2,2016-05-05,2325,10734650,468108712,43.3,44.25,43.25,43.8,0.5,5368
3,2016-05-06,2325,17093022,764458925,44.3,45.5,43.6,44.9,1.1,7269
4,2016-05-09,2325,10396958,469897592,44.6,45.95,44.2,45.35,0.45,5947
5,2016-05-10,2325,9363032,420047975,44.0,45.5,43.7,45.0,-0.35,4064
6,2016-05-11,2325,11838431,532209473,44.5,45.2,44.5,44.75,-0.25,5263
7,2016-05-12,2325,9661290,430974102,44.1,45.15,44.05,44.4,-0.35,5433
8,2016-05-13,2325,14344170,645502966,44.4,45.45,44.4,44.85,0.45,6081
9,2016-05-16,2325,26231944,1262981278,43.6,49.3,43.6,48.6,3.75,7902
10,2016-05-17,2325,18066852,846621726,48.6,48.6,46.1,46.45,-2.15,8880
11,2016-05-18,2325,11808884,545690890,45.55,47.0,45.1,46.6,0.15,5807
12,2016-05-19,2325,7563497,346418906,46.0,46.6,45.35,45.6,-1.0,3876
13,2016-05-20,2325,9133298,422447032,45.85,47.1,45.65,46.45,0.85,3258
14,2016-05-23,2325,16864700,823445962,47.3,49.8,47.25,48.8,2.35,6235
15,2016-05-24,2325,18945270,932980899,49.0,50.3,48.0,50.0,1.2,6478
16,2016-05-25,2325,15822294,794337219,49.95,50.9,49.85,50.5,0.5,5315
17,2016-05-27,2325,85681441,4591175373,53.3,54.5,53.1,53.2,0.0,15742
18,2016-05-30,2325,25576086,1359974458,52.7,53.4,52.7,53.2,0.0,7619
19,2016-05-31,2325,12280022,650942837,53.1,53.2,52.8,53.0,-0.2,3398
20,2016-06-01,2325,7780676,411901972,52.9,53.0,52.8,53.0,0.0,2791
