,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,2325,945094,44969418,47.55,47.75,47.35,47.65,-0.2,451
1,2017-01-04,2325,1101613,52304289,47.5,47.6,47.35,47.5,-0.15,631
2,2017-01-05,2325,1893422,90132228,47.5,48.0,47.3,47.9,0.4,1176
3,2017-01-06,2325,1224923,58393069,47.7,47.8,47.55,47.65,-0.25,782
4,2017-01-09,2325,1327192,62949373,47.6,47.6,47.3,47.35,-0.3,828
5,2017-01-10,2325,1850273,87724408,47.35,47.5,47.15,47.5,0.15,878
6,2017-01-11,2325,1405840,66989113,47.6,47.75,47.5,47.65,0.15,651
7,2017-01-12,2325,4010706,192676790,47.8,48.15,47.65,48.1,0.45,1527
8,2017-01-13,2325,2148790,102917849,48.0,48.1,47.45,48.05,-0.05,851
9,2017-01-16,2325,933901,44490221,47.85,47.85,47.5,47.7,-0.35,673
10,2017-01-17,2325,639475,30569096,47.6,47.85,47.6,47.8,0.1,226
11,2017-01-18,2325,1267135,60448755,47.65,47.85,47.55,47.7,-0.1,746
12,2017-01-19,2325,1656550,78972075,47.75,47.75,47.5,47.7,0.0,684
13,2017-01-20,2325,1509065,71839382,47.75,47.75,47.5,47.6,-0.1,772
14,2017-01-23,2325,2674407,128078127,47.75,48.1,47.7,47.85,0.25,1313
15,2017-01-24,2325,1990456,95215470,47.85,48.0,47.7,47.7,-0.15,741
16,2017-02-02,2325,6166869,292646291,47.55,47.85,47.25,47.25,-0.45,3304
17,2017-02-03,2325,2973705,141378630,47.3,47.7,47.3,47.6,0.35,1625
18,2017-02-06,2325,2641799,126422438,47.7,47.95,47.6,47.9,0.3,1363
19,2017-02-07,2325,2207702,105831651,47.6,48.0,47.6,48.0,0.1,1141
20,2017-02-08,2325,5009884,239444653,47.9,47.95,47.7,47.9,-0.1,2233
21,2017-02-09,2325,1714061,82316452,47.9,48.15,47.75,48.15,0.25,1025
22,2017-02-10,2325,5373326,260385548,48.2,48.6,48.1,48.6,0.45,1847
23,2017-02-13,2325,2306603,112515714,48.75,49.0,48.3,49.0,0.4,1373
24,2017-02-14,2325,1677772,82009941,49.0,49.0,48.5,49.0,0.0,879
25,2017-02-15,2325,2554460,125020942,49.0,49.0,48.8,48.95,-0.05,1173
26,2017-02-16,2325,1679737,82100128,48.95,48.95,48.5,48.85,-0.1,1172
27,2017-02-17,2325,1391560,67735490,48.85,48.85,48.6,48.65,-0.2,609
28,2017-02-18,2325,231352,11249417,48.65,48.65,48.55,48.6,-0.05,225
29,2017-02-20,2325,433543,21021937,48.6,48.6,48.4,48.5,-0.1,277
30,2017-02-21,2325,2478037,119659626,48.45,48.5,48.1,48.45,-0.05,1130
31,2017-02-22,2325,910556,44044791,48.45,48.45,48.2,48.45,0.0,442
32,2017-02-23,2325,1428125,69153773,48.4,48.45,48.25,48.45,0.0,747
33,2017-02-24,2325,6515524,315553067,48.4,48.75,48.3,48.4,-0.05,1224
34,2017-03-01,2325,3139236,151825656,48.25,48.5,48.2,48.5,0.1,1704
35,2017-03-02,2325,1812871,87700516,48.5,48.5,48.3,48.3,-0.2,732
36,2017-03-03,2325,1358704,65614704,48.3,48.45,48.15,48.35,0.05,991
37,2017-03-06,2325,2433619,117368020,48.15,48.4,48.0,48.4,0.05,1164
38,2017-03-07,2325,1104805,53388180,48.4,48.4,48.25,48.35,-0.05,398
39,2017-03-08,2325,1537488,74197131,48.2,48.35,48.15,48.3,-0.05,1000
40,2017-03-09,2325,4576614,220487401,48.25,48.3,48.1,48.15,-0.15,2207
41,2017-03-10,2325,1499694,72070389,48.1,48.2,48.0,48.1,-0.05,1027
42,2017-03-13,2325,1062729,51267384,48.05,48.3,48.05,48.3,0.2,713
43,2017-03-14,2325,1800110,87407421,48.35,48.65,48.35,48.55,0.25,948
44,2017-03-15,2325,983379,47660485,48.5,48.6,48.2,48.5,-0.05,709
45,2017-03-16,2325,2018708,98035621,48.5,48.7,48.45,48.7,0.2,1077
