,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,2325,6166869,292646291,47.55,47.85,47.25,47.25,-0.45,3304
1,2017-02-03,2325,2973705,141378630,47.3,47.7,47.3,47.6,0.35,1625
2,2017-02-06,2325,2641799,126422438,47.7,47.95,47.6,47.9,0.3,1363
3,2017-02-07,2325,2207702,105831651,47.6,48.0,47.6,48.0,0.1,1141
4,2017-02-08,2325,5009884,239444653,47.9,47.95,47.7,47.9,-0.1,2233
5,2017-02-09,2325,1714061,82316452,47.9,48.15,47.75,48.15,0.25,1025
6,2017-02-10,2325,5373326,260385548,48.2,48.6,48.1,48.6,0.45,1847
7,2017-02-13,2325,2306603,112515714,48.75,49.0,48.3,49.0,0.4,1373
8,2017-02-14,2325,1677772,82009941,49.0,49.0,48.5,49.0,0.0,879
9,2017-02-15,2325,2554460,125020942,49.0,49.0,48.8,48.95,-0.05,1173
10,2017-02-16,2325,1679737,82100128,48.95,48.95,48.5,48.85,-0.1,1172
11,2017-02-17,2325,1391560,67735490,48.85,48.85,48.6,48.65,-0.2,609
12,2017-02-18,2325,231352,11249417,48.65,48.65,48.55,48.6,-0.05,225
13,2017-02-20,2325,433543,21021937,48.6,48.6,48.4,48.5,-0.1,277
14,2017-02-21,2325,2478037,119659626,48.45,48.5,48.1,48.45,-0.05,1130
15,2017-02-22,2325,910556,44044791,48.45,48.45,48.2,48.45,0.0,442
16,2017-02-23,2325,1428125,69153773,48.4,48.45,48.25,48.45,0.0,747
17,2017-02-24,2325,6515524,315553067,48.4,48.75,48.3,48.4,-0.05,1224
18,2017-03-01,2325,3139236,151825656,48.25,48.5,48.2,48.5,0.1,1704
19,2017-03-02,2325,1812871,87700516,48.5,48.5,48.3,48.3,-0.2,732
20,2017-03-03,2325,1358704,65614704,48.3,48.45,48.15,48.35,0.05,991
21,2017-03-06,2325,2433619,117368020,48.15,48.4,48.0,48.4,0.05,1164
22,2017-03-07,2325,1104805,53388180,48.4,48.4,48.25,48.35,-0.05,398
23,2017-03-08,2325,1537488,74197131,48.2,48.35,48.15,48.3,-0.05,1000
24,2017-03-09,2325,4576614,220487401,48.25,48.3,48.1,48.15,-0.15,2207
25,2017-03-10,2325,1499694,72070389,48.1,48.2,48.0,48.1,-0.05,1027
26,2017-03-13,2325,1062729,51267384,48.05,48.3,48.05,48.3,0.2,713
27,2017-03-14,2325,1800110,87407421,48.35,48.65,48.35,48.55,0.25,948
28,2017-03-15,2325,983379,47660485,48.5,48.6,48.2,48.5,-0.05,709
29,2017-03-16,2325,2018708,98035621,48.5,48.7,48.45,48.7,0.2,1077
30,2017-03-17,2325,6484505,315625985,48.7,48.7,48.5,48.7,0.0,796
31,2017-03-20,2325,1415830,68819978,48.5,48.7,48.5,48.7,0.0,831
32,2017-03-21,2325,2874893,139973778,48.65,48.8,48.55,48.65,-0.05,1571
33,2017-03-22,2325,2794071,135847434,48.65,48.7,48.5,48.7,0.05,1202
34,2017-03-23,2325,1527466,74420182,48.7,48.8,48.6,48.7,0.0,685
35,2017-03-24,2325,4373961,214794157,48.6,49.3,48.6,49.25,0.55,1712
36,2017-03-27,2325,3450868,170426406,49.15,49.55,49.1,49.45,0.2,1794
37,2017-03-28,2325,5484420,271551642,49.5,49.6,49.4,49.6,0.15,2407
38,2017-03-29,2325,2603970,129561683,49.65,49.9,49.6,49.9,0.3,1477
39,2017-03-30,2325,2762914,137730807,49.85,50.0,49.7,49.75,-0.15,1458
40,2017-03-31,2325,3231193,159951511,49.4,49.6,49.4,49.5,-0.25,1573
41,2017-04-05,2325,4782032,236120755,49.4,49.75,49.2,49.75,0.25,2369
42,2017-04-06,2325,2282949,112804517,49.3,49.65,49.3,49.4,-0.35,1470
43,2017-04-07,2325,2412455,119033191,49.3,49.45,49.3,49.45,0.05,1090
44,2017-04-10,2325,1010613,50040371,49.45,49.65,49.35,49.55,0.1,768
45,2017-04-11,2325,1435273,70965862,49.3,49.65,49.3,49.5,-0.05,907
46,2017-04-12,2325,1440550,71039751,49.35,49.4,49.25,49.3,-0.2,694
47,2017-04-13,2325,1898286,93635927,49.25,49.4,49.25,49.35,0.05,780
48,2017-04-14,2325,606228,29894160,49.3,49.4,49.25,49.3,-0.05,246
49,2017-04-17,2325,917010,45232838,49.3,49.4,49.25,49.4,0.1,301
50,2017-04-18,2325,715422,35364228,49.5,49.5,49.35,49.45,0.05,511
51,2017-04-19,2325,3079350,151841431,49.3,49.45,49.25,49.45,0.0,1510
52,2017-04-20,2325,1868703,92109330,49.3,49.35,49.2,49.2,-0.25,704
53,2017-04-21,2325,1671625,82131025,49.25,49.35,49.0,49.0,-0.2,583
54,2017-04-24,2325,487039,24016811,49.5,49.6,49.25,49.25,0.25,307
55,2017-04-25,2325,2169886,106992329,49.25,49.45,49.1,49.45,0.2,1150
56,2017-04-26,2325,2116707,104578071,49.45,49.5,49.2,49.5,0.05,1178
57,2017-04-27,2325,2208207,108404846,49.0,49.15,49.0,49.0,-0.5,1087
58,2017-04-28,2325,4080500,199992950,49.0,49.15,48.9,48.9,-0.1,1677
59,2017-05-02,2325,1756170,86148054,48.8,49.3,48.8,49.25,0.35,1189
60,2017-05-03,2325,1636166,80213520,49.25,49.3,48.9,49.0,-0.25,627
