,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2325,3120163,150024534,48.5,48.6,47.75,47.75,-0.5,1852
1,2016-12-02,2325,3746574,177414390,47.35,47.45,47.3,47.3,-0.45,1978
2,2016-12-05,2325,2149528,101710215,47.3,47.65,47.15,47.2,-0.1,1169
3,2016-12-06,2325,2412052,115275016,47.7,48.2,47.5,47.6,0.4,1290
4,2016-12-07,2325,1347333,64507263,47.8,48.1,47.5,48.1,0.5,872
5,2016-12-08,2325,2584674,124876743,48.1,48.5,47.9,48.25,0.15,1738
6,2016-12-09,2325,1585061,76350254,48.1,48.45,47.95,48.0,-0.25,1005
7,2016-12-12,2325,1382468,66298259,47.85,48.2,47.85,47.95,-0.05,927
8,2016-12-13,2325,2907646,138434769,47.85,47.9,47.45,47.7,-0.25,1711
9,2016-12-14,2325,1759696,83616157,47.6,47.7,47.45,47.55,-0.15,1060
10,2016-12-15,2325,1056524,50450009,47.6,47.95,47.45,47.7,0.15,500
11,2016-12-16,2325,3589120,170352882,47.65,47.7,47.4,47.4,-0.3,1300
12,2016-12-19,2325,1293352,61245944,47.35,47.6,47.3,47.35,-0.05,668
13,2016-12-20,2325,1835864,86940707,47.5,47.6,47.3,47.35,0.0,1149
14,2016-12-21,2325,2492373,117764149,47.5,47.65,47.15,47.2,-0.15,1514
15,2016-12-22,2325,1459343,68855697,47.4,47.4,47.1,47.1,-0.1,1021
16,2016-12-23,2325,3384226,158892755,47.25,47.25,46.75,46.75,-0.35,1907
17,2016-12-26,2325,2042304,95262606,46.85,47.0,46.55,46.65,-0.1,1111
18,2016-12-27,2325,2330532,108861905,46.8,46.9,46.6,46.75,0.1,515
19,2016-12-28,2325,2036779,95397549,46.8,47.05,46.65,47.05,0.3,1037
20,2016-12-29,2325,1960619,92170450,47.0,47.3,46.85,47.0,-0.05,904
21,2016-12-30,2325,2630118,125442497,47.4,47.9,47.25,47.85,0.85,1418
22,2017-01-03,2325,945094,44969418,47.55,47.75,47.35,47.65,-0.2,451
23,2017-01-04,2325,1101613,52304289,47.5,47.6,47.35,47.5,-0.15,631
24,2017-01-05,2325,1893422,90132228,47.5,48.0,47.3,47.9,0.4,1176
25,2017-01-06,2325,1224923,58393069,47.7,47.8,47.55,47.65,-0.25,782
26,2017-01-09,2325,1327192,62949373,47.6,47.6,47.3,47.35,-0.3,828
27,2017-01-10,2325,1850273,87724408,47.35,47.5,47.15,47.5,0.15,878
28,2017-01-11,2325,1405840,66989113,47.6,47.75,47.5,47.65,0.15,651
29,2017-01-12,2325,4010706,192676790,47.8,48.15,47.65,48.1,0.45,1527
30,2017-01-13,2325,2148790,102917849,48.0,48.1,47.45,48.05,-0.05,851
31,2017-01-16,2325,933901,44490221,47.85,47.85,47.5,47.7,-0.35,673
32,2017-01-17,2325,639475,30569096,47.6,47.85,47.6,47.8,0.1,226
33,2017-01-18,2325,1267135,60448755,47.65,47.85,47.55,47.7,-0.1,746
34,2017-01-19,2325,1656550,78972075,47.75,47.75,47.5,47.7,0.0,684
35,2017-01-20,2325,1509065,71839382,47.75,47.75,47.5,47.6,-0.1,772
36,2017-01-23,2325,2674407,128078127,47.75,48.1,47.7,47.85,0.25,1313
37,2017-01-24,2325,1990456,95215470,47.85,48.0,47.7,47.7,-0.15,741
38,2017-02-02,2325,6166869,292646291,47.55,47.85,47.25,47.25,-0.45,3304
39,2017-02-03,2325,2973705,141378630,47.3,47.7,47.3,47.6,0.35,1625
40,2017-02-06,2325,2641799,126422438,47.7,47.95,47.6,47.9,0.3,1363
41,2017-02-07,2325,2207702,105831651,47.6,48.0,47.6,48.0,0.1,1141
42,2017-02-08,2325,5009884,239444653,47.9,47.95,47.7,47.9,-0.1,2233
43,2017-02-09,2325,1714061,82316452,47.9,48.15,47.75,48.15,0.25,1025
44,2017-02-10,2325,5373326,260385548,48.2,48.6,48.1,48.6,0.45,1847
45,2017-02-13,2325,2306603,112515714,48.75,49.0,48.3,49.0,0.4,1373
46,2017-02-14,2325,1677772,82009941,49.0,49.0,48.5,49.0,0.0,879
47,2017-02-15,2325,2554460,125020942,49.0,49.0,48.8,48.95,-0.05,1173
48,2017-02-16,2325,1679737,82100128,48.95,48.95,48.5,48.85,-0.1,1172
49,2017-02-17,2325,1391560,67735490,48.85,48.85,48.6,48.65,-0.2,609
50,2017-02-18,2325,231352,11249417,48.65,48.65,48.55,48.6,-0.05,225
51,2017-02-20,2325,433543,21021937,48.6,48.6,48.4,48.5,-0.1,277
52,2017-02-21,2325,2478037,119659626,48.45,48.5,48.1,48.45,-0.05,1130
53,2017-02-22,2325,910556,44044791,48.45,48.45,48.2,48.45,0.0,442
54,2017-02-23,2325,1428125,69153773,48.4,48.45,48.25,48.45,0.0,747
55,2017-02-24,2325,6515524,315553067,48.4,48.75,48.3,48.4,-0.05,1224
56,2017-03-01,2325,3139236,151825656,48.25,48.5,48.2,48.5,0.1,1704
57,2017-03-02,2325,1812871,87700516,48.5,48.5,48.3,48.3,-0.2,732
58,2017-03-03,2325,1358704,65614704,48.3,48.45,48.15,48.35,0.05,991
59,2017-03-06,2325,2433619,117368020,48.15,48.4,48.0,48.4,0.05,1164
60,2017-03-07,2325,1104805,53388180,48.4,48.4,48.25,48.35,-0.05,398
61,2017-03-08,2325,1537488,74197131,48.2,48.35,48.15,48.3,-0.05,1000
62,2017-03-09,2325,4576614,220487401,48.25,48.3,48.1,48.15,-0.15,2207
63,2017-03-10,2325,1499694,72070389,48.1,48.2,48.0,48.1,-0.05,1027
64,2017-03-13,2325,1062729,51267384,48.05,48.3,48.05,48.3,0.2,713
65,2017-03-14,2325,1800110,87407421,48.35,48.65,48.35,48.55,0.25,948
66,2017-03-15,2325,983379,47660485,48.5,48.6,48.2,48.5,-0.05,709
67,2017-03-16,2325,2018708,98035621,48.5,48.7,48.45,48.7,0.2,1077
68,2017-03-17,2325,6484505,315625985,48.7,48.7,48.5,48.7,0.0,796
69,2017-03-20,2325,1415830,68819978,48.5,48.7,48.5,48.7,0.0,831
70,2017-03-21,2325,2874893,139973778,48.65,48.8,48.55,48.65,-0.05,1571
71,2017-03-22,2325,2794071,135847434,48.65,48.7,48.5,48.7,0.05,1202
72,2017-03-23,2325,1527466,74420182,48.7,48.8,48.6,48.7,0.0,685
73,2017-03-24,2325,4373961,214794157,48.6,49.3,48.6,49.25,0.55,1712
74,2017-03-27,2325,3450868,170426406,49.15,49.55,49.1,49.45,0.2,1794
75,2017-03-28,2325,5484420,271551642,49.5,49.6,49.4,49.6,0.15,2407
76,2017-03-29,2325,2603970,129561683,49.65,49.9,49.6,49.9,0.3,1477
77,2017-03-30,2325,2762914,137730807,49.85,50.0,49.7,49.75,-0.15,1458
78,2017-03-31,2325,3231193,159951511,49.4,49.6,49.4,49.5,-0.25,1573
79,2017-04-05,2325,4782032,236120755,49.4,49.75,49.2,49.75,0.25,2369
80,2017-04-06,2325,2282949,112804517,49.3,49.65,49.3,49.4,-0.35,1470
81,2017-04-07,2325,2412455,119033191,49.3,49.45,49.3,49.45,0.05,1090
82,2017-04-10,2325,1010613,50040371,49.45,49.65,49.35,49.55,0.1,768
83,2017-04-11,2325,1435273,70965862,49.3,49.65,49.3,49.5,-0.05,907
84,2017-04-12,2325,1440550,71039751,49.35,49.4,49.25,49.3,-0.2,694
85,2017-04-13,2325,1898286,93635927,49.25,49.4,49.25,49.35,0.05,780
86,2017-04-14,2325,606228,29894160,49.3,49.4,49.25,49.3,-0.05,246
87,2017-04-17,2325,917010,45232838,49.3,49.4,49.25,49.4,0.1,301
88,2017-04-18,2325,715422,35364228,49.5,49.5,49.35,49.45,0.05,511
89,2017-04-19,2325,3079350,151841431,49.3,49.45,49.25,49.45,0.0,1510
90,2017-04-20,2325,1868703,92109330,49.3,49.35,49.2,49.2,-0.25,704
91,2017-04-21,2325,1671625,82131025,49.25,49.35,49.0,49.0,-0.2,583
92,2017-04-24,2325,487039,24016811,49.5,49.6,49.25,49.25,0.25,307
93,2017-04-25,2325,2169886,106992329,49.25,49.45,49.1,49.45,0.2,1150
94,2017-04-26,2325,2116707,104578071,49.45,49.5,49.2,49.5,0.05,1178
95,2017-04-27,2325,2208207,108404846,49.0,49.15,49.0,49.0,-0.5,1087
96,2017-04-28,2325,4080500,199992950,49.0,49.15,48.9,48.9,-0.1,1677
97,2017-05-02,2325,1756170,86148054,48.8,49.3,48.8,49.25,0.35,1189
98,2017-05-03,2325,1636166,80213520,49.25,49.3,48.9,49.0,-0.25,627
99,2017-05-04,2325,712177,34926073,49.0,49.2,48.9,49.2,0.2,473
100,2017-05-05,2325,1600494,78062105,49.0,49.0,48.6,48.6,-0.6,1209
101,2017-05-08,2325,3024279,146583198,49.0,49.0,48.35,48.8,0.2,2208
102,2017-05-09,2325,6396037,308094170,48.2,48.4,48.05,48.1,-0.7,3645
103,2017-05-10,2325,9248755,443141290,48.45,48.45,47.75,48.0,-0.1,3399
104,2017-05-11,2325,8106307,389491535,48.0,48.9,47.6,48.7,0.7,3796
105,2017-05-12,2325,2033737,98013206,48.7,48.7,48.05,48.1,-0.6,610
106,2017-05-15,2325,1139776,55341085,48.4,48.7,48.15,48.6,0.5,720
107,2017-05-16,2325,4005962,193187198,48.5,48.85,47.65,48.85,0.25,2411
108,2017-05-17,2325,7634319,376973517,49.4,49.65,49.05,49.5,0.65,2700
109,2017-05-18,2325,5620848,278231883,49.25,49.65,49.2,49.6,0.1,1977
110,2017-05-19,2325,2429774,120587771,49.6,49.75,49.55,49.55,-0.05,1334
111,2017-05-22,2325,4877921,243937518,49.6,50.2,49.6,50.1,0.55,1716
112,2017-05-23,2325,4751057,239434054,50.0,50.6,50.0,50.5,0.4,2287
113,2017-05-24,2325,4661467,235302785,50.3,50.6,50.3,50.4,-0.1,2541
114,2017-05-25,2325,3962661,200503117,50.4,50.8,50.4,50.6,0.2,1703
115,2017-05-26,2325,6792098,343885829,50.8,50.9,50.4,50.4,-0.2,2427
116,2017-05-31,2325,29391659,1490804375,50.4,50.8,50.3,50.8,0.4,3156
117,2017-06-01,2325,4078663,206247577,50.5,50.7,50.5,50.6,-0.2,1257
