,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,2325,7273202,357912338,48.45,48.5,48.3,48.4,-0.55,2257
1,2016-07-04,2325,3773754,182454049,48.45,48.55,48.15,48.55,0.15,1293
2,2016-07-05,2325,1740976,84223385,48.5,48.55,48.25,48.4,-0.15,791
3,2016-07-06,2325,4835348,232359054,48.5,48.55,47.8,48.0,-0.4,2253
4,2016-07-07,2325,2889225,138510474,48.0,48.25,47.8,47.85,-0.15,1348
5,2016-07-11,2325,3242321,155941666,48.0,48.5,47.85,48.25,0.4,1990
6,2016-07-12,2325,3270893,157544614,47.9,48.25,47.9,48.25,0.0,1387
7,2016-07-13,2325,4442655,214471799,48.45,48.45,48.1,48.3,0.05,2052
8,2016-07-14,2325,2308053,111284544,48.25,48.35,48.1,48.25,-0.05,1245
9,2016-07-15,2325,2437500,117498268,48.25,48.3,48.1,48.25,0.0,1655
10,2016-07-18,2325,4330026,208895998,48.3,48.3,48.15,48.25,0.0,1922
11,2016-07-19,2325,4855580,234205940,48.3,48.3,48.1,48.25,0.0,2285
12,2016-07-20,2325,3801126,183339648,48.3,48.3,48.1,48.25,0.0,2119
13,2016-07-21,2325,5569054,269463596,48.3,48.5,48.1,48.5,0.25,2681
14,2016-07-22,2325,3941963,190220824,48.3,48.4,48.15,48.2,-0.3,2476
15,2016-07-25,2325,2617245,126259760,48.15,48.35,48.1,48.3,0.1,1164
16,2016-07-26,2325,2465498,118839454,48.15,48.3,48.05,48.3,0.0,1440
17,2016-07-27,2325,3382454,163067606,48.3,48.4,48.05,48.25,-0.05,1109
18,2016-07-28,2325,3808723,183578821,48.3,48.35,48.05,48.25,0.0,1853
19,2016-07-29,2325,4290706,206162350,48.25,48.25,48.0,48.0,-0.25,1815
20,2016-08-01,2325,4537407,218488136,48.25,48.35,48.0,48.0,0.0,1893
21,2016-08-02,2325,4540639,218155576,48.0,48.25,47.9,48.0,0.0,1327
22,2016-08-03,2325,3978371,191624580,48.0,48.25,48.0,48.1,0.1,1421
23,2016-08-04,2325,3830065,184341516,48.1,48.25,48.0,48.1,0.0,1902
24,2016-08-05,2325,5863687,282652376,48.2,48.25,48.1,48.2,0.1,1882
25,2016-08-08,2325,1890174,90911452,48.2,48.2,47.95,48.2,0.0,994
26,2016-08-09,2325,2014549,96814602,48.2,48.2,47.95,48.0,-0.2,744
27,2016-08-10,2325,2532092,121610666,48.0,48.15,47.95,48.15,0.15,1522
28,2016-08-11,2325,2282001,109606293,48.05,48.15,47.9,48.15,0.0,733
29,2016-08-12,2325,2598026,124721498,48.15,48.15,47.95,48.1,-0.05,1728
30,2016-08-15,2325,2596489,124758034,48.1,48.15,47.95,48.15,0.05,1548
31,2016-08-16,2325,2288522,110093093,48.15,48.15,48.0,48.15,0.0,1327
32,2016-08-17,2325,2113092,101575466,48.15,48.15,47.95,48.1,-0.05,1397
33,2016-08-18,2325,1350506,64980188,48.0,48.15,47.95,48.15,0.05,531
34,2016-08-19,2325,3001250,144286280,48.15,48.2,48.0,48.1,-0.05,1401
35,2016-08-22,2325,2412043,115832814,48.1,48.15,47.95,48.05,-0.05,964
36,2016-08-23,2325,3047061,146284378,48.0,48.05,47.95,48.0,-0.05,1114
37,2016-08-24,2325,2750046,131667374,48.1,48.1,47.75,47.9,-0.1,1471
38,2016-08-25,2325,5800555,277821397,47.8,48.05,47.7,48.0,0.1,2167
39,2016-08-26,2325,4127342,197801932,48.0,48.05,47.75,47.9,-0.1,1508
40,2016-08-29,2325,2475391,117960409,48.0,48.0,47.5,47.65,-0.25,1297
41,2016-08-30,2325,5104814,242737407,47.85,47.9,47.4,47.7,0.05,3306
42,2016-08-31,2325,7260575,343756438,47.4,47.6,47.25,47.35,-0.35,2355
43,2016-09-01,2325,7246037,338958666,47.25,47.25,46.5,46.55,-0.8,3395
44,2016-09-02,2325,2871496,133936655,46.55,46.8,46.55,46.65,0.1,1637
45,2016-09-05,2325,1574282,74231756,46.95,47.45,46.95,47.05,0.4,851
46,2016-09-06,2325,3865156,181784194,47.05,47.15,46.95,47.1,0.05,2000
47,2016-09-07,2325,2747124,129671433,47.15,47.4,47.1,47.15,0.05,1315
48,2016-09-08,2325,1411173,66377781,47.4,47.4,47.0,47.0,-0.15,812
49,2016-09-09,2325,4339418,202236913,46.8,46.8,46.5,46.6,-0.4,1996
50,2016-09-10,2325,722420,33630196,46.6,46.6,46.5,46.55,-0.05,477
51,2016-09-12,2325,3933285,181893172,46.55,46.55,46.05,46.3,-0.25,1809
52,2016-09-13,2325,4422135,204653138,46.2,46.35,46.2,46.3,0.0,1669
53,2016-09-14,2325,3885117,180482367,46.3,46.6,46.3,46.6,0.3,1647
54,2016-09-19,2325,2103755,97875910,46.2,46.8,46.2,46.65,0.05,1101
55,2016-09-20,2325,2875282,134176359,46.65,46.85,46.6,46.65,0.0,760
56,2016-09-21,2325,4445827,207828966,46.65,47.15,46.55,47.15,0.5,1253
57,2016-09-22,2325,2403821,113557852,47.15,47.4,46.8,47.2,0.05,715
58,2016-09-23,2325,1672735,79103495,47.4,47.5,47.05,47.5,0.3,865
59,2016-09-26,2325,1884100,89894609,47.45,47.95,47.2,47.85,0.35,1122
60,2016-09-29,2325,4619592,221100803,47.6,48.0,47.45,48.0,0.15,2380
61,2016-09-30,2325,3466546,163229262,47.6,47.6,47.0,47.0,-1.0,1198
62,2016-10-03,2325,1712491,80788841,47.0,47.25,47.0,47.2,0.2,698
63,2016-10-04,2325,1129349,53302264,47.4,47.4,47.1,47.1,-0.1,602
64,2016-10-05,2325,2549534,121385932,47.0,48.0,47.0,47.45,0.35,1619
65,2016-10-06,2325,2112041,100311182,47.75,47.75,47.4,47.45,0.0,860
66,2016-10-07,2325,1255479,59622369,47.4,47.7,47.25,47.5,0.05,742
67,2016-10-11,2325,1645339,78297025,47.2,47.8,47.2,47.5,0.0,849
68,2016-10-12,2325,1006199,47952697,47.5,47.8,47.5,47.55,0.05,534
69,2016-10-13,2325,2886973,137656357,47.6,47.85,47.5,47.75,0.2,1607
70,2016-10-14,2325,1139406,54229632,47.5,47.75,47.5,47.55,-0.2,576
71,2016-10-17,2325,1091541,51841114,47.55,47.7,47.3,47.6,0.05,636
72,2016-10-18,2325,1282875,61260407,47.5,47.9,47.5,47.7,0.1,592
73,2016-10-19,2325,1372347,65724877,47.7,48.0,47.7,47.75,0.05,792
74,2016-10-20,2325,980462,46817001,47.7,47.85,47.7,47.7,-0.05,630
75,2016-10-21,2325,2997447,142510879,47.7,47.8,47.5,47.5,-0.2,837
76,2016-10-24,2325,863560,41094096,47.55,47.8,47.5,47.5,0.0,505
77,2016-10-25,2325,1427401,67837723,47.55,47.8,47.5,47.5,0.0,535
78,2016-10-26,2325,1661573,78965153,47.5,47.65,47.4,47.4,-0.1,704
79,2016-10-27,2325,1826502,86458335,47.4,47.5,47.25,47.3,-0.1,866
80,2016-10-28,2325,1779864,84187065,47.35,47.4,47.2,47.3,0.0,819
81,2016-10-31,2325,2127176,101042807,47.15,47.8,47.1,47.75,0.45,1073
82,2016-11-01,2325,613382,29042094,47.3,47.4,47.3,47.3,-0.45,415
83,2016-11-02,2325,2534464,119740575,47.75,47.75,47.05,47.05,-0.25,1481
84,2016-11-03,2325,2768402,130730160,47.25,47.5,47.05,47.05,0.0,1290
85,2016-11-04,2325,1721006,80939628,47.1,47.25,47.0,47.0,-0.05,1089
86,2016-11-07,2325,1149809,54108411,47.05,47.4,47.0,47.05,0.05,552
87,2016-11-08,2325,1710740,80968408,47.2,47.5,47.2,47.25,0.2,792
88,2016-11-09,2325,3915965,182996529,47.6,47.6,46.2,46.2,-1.05,2165
89,2016-11-10,2325,3103652,145934850,46.8,47.3,46.7,46.9,0.7,2042
90,2016-11-11,2325,5794474,268228365,46.1,46.6,46.1,46.25,-0.65,3110
91,2016-11-14,2325,6170208,279537169,46.3,46.45,46.05,46.05,-0.2,2089
92,2016-11-15,2325,4579516,211259602,46.1,46.7,46.0,46.0,-0.05,2353
93,2016-11-16,2325,5300399,244136604,46.1,46.35,46.0,46.0,0.0,2405
94,2016-11-17,2325,5432604,253181088,46.8,47.05,46.3,46.3,0.3,2064
95,2016-11-18,2325,5957442,275687023,46.3,46.4,46.1,46.3,0.0,2868
96,2016-11-21,2325,8164489,388560497,46.4,48.15,46.3,47.7,1.4,3757
97,2016-11-22,2325,8330865,400654432,47.7,48.55,47.3,48.5,0.8,3614
98,2016-11-23,2325,3647859,176905195,48.5,48.7,48.25,48.25,-0.25,2010
99,2016-11-24,2325,2508531,121498954,48.25,48.55,48.15,48.45,0.2,1276
100,2016-11-25,2325,3912373,190443193,48.45,48.95,48.4,48.6,0.15,1964
101,2016-11-28,2325,3418727,166724061,48.9,49.0,48.45,48.45,-0.15,2030
102,2016-11-29,2325,4005223,194020100,48.4,48.9,47.8,47.8,-0.65,2165
103,2016-11-30,2325,35033032,1690989830,48.05,48.8,48.0,48.25,0.45,3386
104,2016-12-01,2325,3120163,150024534,48.5,48.6,47.75,47.75,-0.5,1852
105,2016-12-02,2325,3746574,177414390,47.35,47.45,47.3,47.3,-0.45,1978
106,2016-12-05,2325,2149528,101710215,47.3,47.65,47.15,47.2,-0.1,1169
107,2016-12-06,2325,2412052,115275016,47.7,48.2,47.5,47.6,0.4,1290
108,2016-12-07,2325,1347333,64507263,47.8,48.1,47.5,48.1,0.5,872
109,2016-12-08,2325,2584674,124876743,48.1,48.5,47.9,48.25,0.15,1738
110,2016-12-09,2325,1585061,76350254,48.1,48.45,47.95,48.0,-0.25,1005
111,2016-12-12,2325,1382468,66298259,47.85,48.2,47.85,47.95,-0.05,927
112,2016-12-13,2325,2907646,138434769,47.85,47.9,47.45,47.7,-0.25,1711
113,2016-12-14,2325,1759696,83616157,47.6,47.7,47.45,47.55,-0.15,1060
114,2016-12-15,2325,1056524,50450009,47.6,47.95,47.45,47.7,0.15,500
115,2016-12-16,2325,3589120,170352882,47.65,47.7,47.4,47.4,-0.3,1300
116,2016-12-19,2325,1293352,61245944,47.35,47.6,47.3,47.35,-0.05,668
117,2016-12-20,2325,1835864,86940707,47.5,47.6,47.3,47.35,0.0,1149
118,2016-12-21,2325,2492373,117764149,47.5,47.65,47.15,47.2,-0.15,1514
119,2016-12-22,2325,1459343,68855697,47.4,47.4,47.1,47.1,-0.1,1021
