,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,2023,5470869,66471678,12.15,12.35,12.05,12.05,-0.15,1333
1,2016-11-02,2023,14407538,167442479,11.95,11.95,11.35,11.45,-0.6,3130
2,2016-11-03,2023,8520943,99242318,11.5,11.9,11.5,11.55,0.1,2072
3,2016-11-04,2023,3953341,46266471,11.75,11.8,11.6,11.75,0.2,1030
4,2016-11-07,2023,29969200,374429428,11.95,12.8,11.95,12.65,0.9,6511
5,2016-11-08,2023,12409890,156374509,12.75,12.75,12.45,12.65,0.0,3037
6,2016-11-09,2023,30645614,386270462,12.75,13.15,12.1,12.25,-0.4,6759
7,2016-11-10,2023,47547855,615972378,13.0,13.3,12.5,12.85,0.6,9103
8,2016-11-11,2023,22404541,286482284,12.6,13.05,12.55,12.65,-0.2,4735
9,2016-11-14,2023,17904442,221839556,12.75,12.75,12.0,12.6,-0.05,3971
10,2016-11-15,2023,22415017,290514169,12.8,13.2,12.7,12.9,0.3,5334
11,2016-11-16,2023,7707284,97822761,12.9,12.9,12.6,12.7,-0.2,2142
12,2016-11-17,2023,8721674,110746773,12.8,12.85,12.5,12.6,-0.1,2484
13,2016-11-18,2023,6402040,80246135,12.6,12.7,12.4,12.5,-0.1,1783
14,2016-11-21,2023,14468567,183748274,12.55,12.95,12.4,12.9,0.4,3402
15,2016-11-22,2023,13182342,169169867,12.9,12.95,12.7,12.8,-0.1,2918
16,2016-11-23,2023,32679062,413648423,12.9,13.15,12.2,12.35,-0.45,6629
17,2016-11-24,2023,10399220,129337687,12.4,12.6,12.25,12.45,0.1,2300
18,2016-11-25,2023,6642073,82054870,12.45,12.55,12.25,12.25,-0.2,2103
19,2016-11-28,2023,7885447,97905201,12.3,12.55,12.3,12.35,0.1,2012
20,2016-11-29,2023,3795455,46934128,12.35,12.45,12.25,12.4,0.05,1194
21,2016-11-30,2023,5634016,69619676,12.45,12.5,12.2,12.3,-0.1,1559
22,2016-12-01,2023,8426749,101800588,12.3,12.3,12.0,12.05,-0.25,2370
23,2016-12-02,2023,7368144,89578713,12.05,12.35,12.0,12.05,0.0,2064
24,2016-12-05,2023,9932270,117497076,12.1,12.2,11.65,11.7,-0.35,2789
25,2016-12-06,2023,6805277,80451994,11.85,11.95,11.7,11.8,0.1,1699
26,2016-12-07,2023,11215217,134924404,11.85,12.2,11.8,12.2,0.4,2471
