,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,2023,16518023,211146287,12.75,13.0,12.55,12.85,0.4,3643
1,2017-02-03,2023,18927365,250712934,13.0,13.5,12.95,13.2,0.35,4589
2,2017-02-06,2023,8901749,117681242,13.4,13.45,13.1,13.15,-0.05,2392
3,2017-02-07,2023,6367463,83480109,13.2,13.35,13.0,13.15,0.0,1963
4,2017-02-08,2023,6339026,83319338,13.2,13.3,13.05,13.05,-0.1,2002
5,2017-02-09,2023,9314961,122446131,13.05,13.25,13.0,13.25,0.2,2039
6,2017-02-10,2023,34271557,489998572,14.0,14.55,13.95,14.4,1.15,7328
7,2017-02-13,2023,20540669,297502691,14.7,14.8,14.15,14.3,-0.1,4903
8,2017-02-14,2023,11200016,161731737,14.7,14.75,14.2,14.4,0.1,3210
9,2017-02-15,2023,21556925,314892888,14.45,14.8,14.25,14.75,0.35,5874
10,2017-02-16,2023,12664793,182133725,14.6,14.75,14.25,14.25,-0.5,3401
11,2017-02-17,2023,12273941,170889578,14.15,14.2,13.8,13.95,-0.3,3278
12,2017-02-18,2023,4926470,69255780,14.15,14.2,13.9,14.1,0.15,1279
13,2017-02-20,2023,11479459,163198815,14.15,14.55,13.95,13.95,-0.15,2547
14,2017-02-21,2023,6384622,90127495,14.1,14.3,13.95,14.1,0.15,1771
15,2017-02-22,2023,19571251,284040499,14.4,14.7,14.35,14.5,0.4,4176
16,2017-02-23,2023,8690588,125370868,14.6,14.6,14.25,14.35,-0.15,1943
17,2017-02-24,2023,5377598,76483779,14.25,14.35,14.15,14.2,-0.15,1366
18,2017-03-01,2023,20184175,298682663,14.4,15.1,14.4,14.6,0.4,4768
19,2017-03-02,2023,13169599,193796474,15.0,15.0,14.4,14.5,-0.1,3063
20,2017-03-03,2023,8535642,124967347,14.35,14.85,14.35,14.6,0.1,2479
21,2017-03-06,2023,8238538,122087685,14.65,15.0,14.6,14.75,0.15,2508
22,2017-03-07,2023,5711941,84467198,14.75,14.9,14.7,14.85,0.1,1837
23,2017-03-08,2023,9876802,142475858,14.75,14.75,14.25,14.35,-0.5,2348
24,2017-03-09,2023,5031042,72017566,14.25,14.45,14.25,14.25,-0.1,1429
25,2017-03-10,2023,15377659,211385603,14.2,14.2,13.45,13.9,-0.35,4673
26,2017-03-13,2023,5291512,74931215,14.1,14.25,14.05,14.25,0.35,1428
27,2017-03-14,2023,6423052,90952352,14.25,14.4,13.95,14.2,-0.05,1783
28,2017-03-15,2023,6032787,86706865,14.2,14.55,14.05,14.4,0.2,1687
29,2017-03-16,2023,3675685,53065090,14.45,14.6,14.35,14.4,0.0,1105
30,2017-03-17,2023,6161953,89241400,14.4,14.7,14.25,14.7,0.3,1667
31,2017-03-20,2023,3892837,56617847,14.6,14.65,14.5,14.55,-0.15,1102
32,2017-03-21,2023,4404383,63015157,14.5,14.5,14.2,14.3,-0.25,1427
33,2017-03-22,2023,2863988,40747796,14.1,14.35,14.05,14.25,-0.05,980
34,2017-03-23,2023,4646081,66142713,14.3,14.35,14.1,14.15,-0.1,1128
35,2017-03-24,2023,5248488,73411825,14.15,14.15,13.9,13.9,-0.25,1243
36,2017-03-27,2023,6684920,91946819,13.9,13.9,13.6,13.7,-0.2,1626
37,2017-03-28,2023,5701787,77826919,13.65,13.85,13.45,13.75,0.05,1481
38,2017-03-29,2023,5421556,74483912,13.7,13.95,13.55,13.95,0.2,1350
39,2017-03-30,2023,3769452,52485949,13.95,14.05,13.85,14.0,0.05,1209
40,2017-03-31,2023,3413708,47668052,14.1,14.15,13.85,13.9,-0.1,1095
41,2017-04-05,2023,7534944,103460375,13.8,13.95,13.55,13.65,-0.25,2164
42,2017-04-06,2023,6777556,91465722,13.65,13.75,13.3,13.5,-0.15,2086
43,2017-04-07,2023,5697729,76224494,13.45,13.6,13.3,13.35,-0.15,1608
44,2017-04-10,2023,6148475,82301002,13.4,13.55,13.25,13.5,0.15,1733
45,2017-04-11,2023,8137192,108018197,13.5,13.6,13.1,13.2,-0.3,2196
46,2017-04-12,2023,5535092,72827836,13.15,13.25,13.05,13.2,0.0,1383
47,2017-04-13,2023,7704489,99980576,13.0,13.3,12.8,12.85,-0.35,2161
48,2017-04-14,2023,8695770,108803996,12.7,12.7,12.4,12.45,-0.4,1826
49,2017-04-17,2023,3730761,46807714,12.5,12.65,12.45,12.6,0.15,1228
50,2017-04-18,2023,7632576,93981194,12.6,12.65,12.15,12.3,-0.3,2070
51,2017-04-19,2023,11089255,131960310,12.1,12.15,11.8,11.8,-0.5,2444
52,2017-04-20,2023,5614751,67702862,11.8,12.15,11.8,12.05,0.25,1510
53,2017-04-21,2023,4132502,50632361,12.2,12.35,12.15,12.3,0.25,1580
54,2017-04-24,2023,4521894,55607192,12.45,12.45,12.15,12.3,0.0,1471
55,2017-04-25,2023,3179694,39602066,12.4,12.6,12.35,12.55,0.25,1124
56,2017-04-26,2023,4389744,56020777,12.65,12.95,12.5,12.8,0.25,1505
