,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2023,3893978,41057054,10.75,10.8,10.45,10.5,-0.15,1059
1,2016-10-04,2023,4098581,42867207,10.55,10.55,10.35,10.45,-0.05,870
2,2016-10-05,2023,3925978,41147154,10.45,10.6,10.35,10.45,0.0,759
3,2016-10-06,2023,3184448,33715220,10.45,10.7,10.45,10.65,0.2,885
4,2016-10-07,2023,4617120,49664710,10.65,10.9,10.55,10.8,0.15,1250
5,2016-10-11,2023,6238304,67079603,10.95,11.0,10.5,10.6,-0.2,1556
6,2016-10-12,2023,5164617,54307965,10.5,10.65,10.4,10.5,-0.1,1062
7,2016-10-13,2023,3073329,32395788,10.55,10.65,10.45,10.6,0.1,958
8,2016-10-14,2023,3495069,36707556,10.55,10.6,10.4,10.45,-0.15,635
9,2016-10-17,2023,2168418,22843876,10.45,10.6,10.45,10.6,0.15,821
10,2016-10-18,2023,4095447,43425696,10.6,10.65,10.55,10.6,0.0,797
11,2016-10-19,2023,10658070,115608101,10.7,11.0,10.65,11.0,0.4,2147
12,2016-10-20,2023,29668517,342220690,11.3,11.75,11.3,11.5,0.5,5949
13,2016-10-21,2023,21930724,257527527,11.7,11.9,11.55,11.6,0.1,4745
14,2016-10-24,2023,11205245,132435211,11.65,11.95,11.6,11.8,0.2,2543
15,2016-10-25,2023,6238718,73189709,11.8,11.85,11.6,11.8,0.0,1489
16,2016-10-26,2023,29725288,366057145,11.9,12.5,11.9,12.4,0.6,6830
17,2016-10-27,2023,14385893,177043205,12.5,12.5,12.1,12.5,0.1,3204
18,2016-10-28,2023,7781655,95438419,12.3,12.45,12.15,12.25,-0.25,1910
19,2016-10-31,2023,5664325,68470713,12.25,12.25,11.9,12.2,-0.05,1565
20,2016-11-01,2023,5470869,66471678,12.15,12.35,12.05,12.05,-0.15,1333
21,2016-11-02,2023,14407538,167442479,11.95,11.95,11.35,11.45,-0.6,3130
22,2016-11-03,2023,8520943,99242318,11.5,11.9,11.5,11.55,0.1,2072
23,2016-11-04,2023,3953341,46266471,11.75,11.8,11.6,11.75,0.2,1030
24,2016-11-07,2023,29969200,374429428,11.95,12.8,11.95,12.65,0.9,6511
25,2016-11-08,2023,12409890,156374509,12.75,12.75,12.45,12.65,0.0,3037
26,2016-11-09,2023,30645614,386270462,12.75,13.15,12.1,12.25,-0.4,6759
27,2016-11-10,2023,47547855,615972378,13.0,13.3,12.5,12.85,0.6,9103
28,2016-11-11,2023,22404541,286482284,12.6,13.05,12.55,12.65,-0.2,4735
29,2016-11-14,2023,17904442,221839556,12.75,12.75,12.0,12.6,-0.05,3971
30,2016-11-15,2023,22415017,290514169,12.8,13.2,12.7,12.9,0.3,5334
31,2016-11-16,2023,7707284,97822761,12.9,12.9,12.6,12.7,-0.2,2142
32,2016-11-17,2023,8721674,110746773,12.8,12.85,12.5,12.6,-0.1,2484
33,2016-11-18,2023,6402040,80246135,12.6,12.7,12.4,12.5,-0.1,1783
34,2016-11-21,2023,14468567,183748274,12.55,12.95,12.4,12.9,0.4,3402
35,2016-11-22,2023,13182342,169169867,12.9,12.95,12.7,12.8,-0.1,2918
36,2016-11-23,2023,32679062,413648423,12.9,13.15,12.2,12.35,-0.45,6629
37,2016-11-24,2023,10399220,129337687,12.4,12.6,12.25,12.45,0.1,2300
38,2016-11-25,2023,6642073,82054870,12.45,12.55,12.25,12.25,-0.2,2103
39,2016-11-28,2023,7885447,97905201,12.3,12.55,12.3,12.35,0.1,2012
40,2016-11-29,2023,3795455,46934128,12.35,12.45,12.25,12.4,0.05,1194
41,2016-11-30,2023,5634016,69619676,12.45,12.5,12.2,12.3,-0.1,1559
42,2016-12-01,2023,8426749,101800588,12.3,12.3,12.0,12.05,-0.25,2370
43,2016-12-02,2023,7368144,89578713,12.05,12.35,12.0,12.05,0.0,2064
44,2016-12-05,2023,9932270,117497076,12.1,12.2,11.65,11.7,-0.35,2789
45,2016-12-06,2023,6805277,80451994,11.85,11.95,11.7,11.8,0.1,1699
46,2016-12-07,2023,11215217,134924404,11.85,12.2,11.8,12.2,0.4,2471
