,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2880,2068604,33349562,16.15,16.2,16.05,16.1,0.05,865
1,2016-10-04,2880,6430567,104356502,16.05,16.3,16.05,16.3,0.2,2362
2,2016-10-05,2880,2809658,45608241,16.15,16.3,16.15,16.3,0.0,1127
3,2016-10-06,2880,4983234,80904232,16.25,16.3,16.15,16.2,-0.1,2175
4,2016-10-07,2880,7324312,117915159,16.15,16.2,16.05,16.05,-0.15,2460
5,2016-10-11,2880,4957643,79791403,16.15,16.15,16.05,16.1,0.05,1602
6,2016-10-12,2880,6758015,108681186,16.1,16.15,16.05,16.1,0.0,1598
7,2016-10-13,2880,12962545,208342830,16.1,16.15,16.0,16.15,0.05,3227
8,2016-10-14,2880,4885823,78316756,16.05,16.1,16.0,16.0,-0.15,1782
9,2016-10-17,2880,8920745,142368709,16.05,16.05,15.9,16.05,0.05,2608
10,2016-10-18,2880,6127552,98576331,16.0,16.15,16.0,16.15,0.1,1438
11,2016-10-19,2880,6076736,98127102,16.1,16.2,16.1,16.15,0.0,1690
12,2016-10-20,2880,4303411,69419040,16.15,16.15,16.05,16.15,0.0,2193
13,2016-10-21,2880,3212273,51746513,16.15,16.15,16.05,16.1,-0.05,1293
14,2016-10-24,2880,3382329,54415910,16.1,16.1,16.05,16.1,0.0,1281
15,2016-10-25,2880,7684386,123863485,16.1,16.15,16.05,16.15,0.05,1878
16,2016-10-26,2880,5090245,81933267,16.15,16.15,16.05,16.05,-0.1,1163
17,2016-10-27,2880,5858976,93900934,16.05,16.15,16.0,16.0,-0.05,1981
18,2016-10-28,2880,6781993,108918642,16.0,16.15,15.95,16.1,0.1,1852
19,2016-10-31,2880,5159495,82645094,16.0,16.1,15.9,16.05,-0.05,2665
20,2016-11-01,2880,1904378,30584946,16.05,16.1,15.95,16.1,0.05,895
21,2016-11-02,2880,3774269,60366754,16.0,16.1,15.95,16.0,-0.1,1258
22,2016-11-03,2880,6228611,99260657,15.95,16.0,15.9,15.9,-0.1,1857
23,2016-11-04,2880,6313400,100228819,15.9,15.95,15.85,15.85,-0.05,2432
24,2016-11-07,2880,5329997,84844105,15.9,16.0,15.9,15.9,0.05,1981
25,2016-11-08,2880,2918667,46630627,15.9,16.05,15.9,16.05,0.15,1315
26,2016-11-09,2880,13563893,214901570,16.1,16.1,15.7,15.75,-0.3,3860
