,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,3008,1226879,5557684604,4550.0,4580.0,4490.0,4550.0,100.0,1167
1,2017-02-03,3008,583963,2625664610,4530.0,4560.0,4450.0,4490.0,-60.0,636
2,2017-02-06,3008,485570,2174745400,4500.0,4520.0,4425.0,4505.0,15.0,499
3,2017-02-07,3008,458391,2059034500,4520.0,4525.0,4455.0,4480.0,-25.0,476
4,2017-02-08,3008,411336,1847100240,4485.0,4530.0,4470.0,4470.0,-10.0,457
5,2017-02-09,3008,720706,3306458071,4515.0,4630.0,4500.0,4610.0,140.0,804
6,2017-02-10,3008,678264,3209001360,4610.0,4810.0,4610.0,4740.0,130.0,784
7,2017-02-13,3008,446971,2108355000,4730.0,4780.0,4685.0,4705.0,-35.0,451
8,2017-02-14,3008,501305,2366120545,4660.0,4770.0,4660.0,4715.0,10.0,596
9,2017-02-15,3008,347897,1641450900,4715.0,4735.0,4695.0,4695.0,-20.0,428
10,2017-02-16,3008,733183,3385901310,4715.0,4780.0,4540.0,4560.0,-135.0,848
11,2017-02-17,3008,656462,3002159000,4585.0,4625.0,4530.0,4530.0,-30.0,815
12,2017-02-18,3008,176620,797435500,4575.0,4585.0,4495.0,4500.0,-30.0,229
13,2017-02-20,3008,466421,2119554500,4510.0,4650.0,4480.0,4495.0,-5.0,498
14,2017-02-21,3008,235602,1068287160,4515.0,4560.0,4495.0,4560.0,65.0,299
15,2017-02-22,3008,605530,2832424500,4640.0,4730.0,4635.0,4680.0,120.0,688
16,2017-02-23,3008,464373,2210723635,4725.0,4800.0,4720.0,4745.0,65.0,600
17,2017-02-24,3008,625618,2896852800,4745.0,4745.0,4560.0,4560.0,-185.0,664
18,2017-03-01,3008,713130,3213504360,4510.0,4555.0,4475.0,4475.0,-85.0,830
19,2017-03-02,3008,567268,2558042700,4560.0,4600.0,4450.0,4485.0,10.0,599
20,2017-03-03,3008,311722,1397682340,4450.0,4535.0,4450.0,4465.0,-20.0,442
21,2017-03-06,3008,361861,1637810330,4530.0,4560.0,4495.0,4500.0,35.0,404
22,2017-03-07,3008,385839,1722793550,4500.0,4535.0,4400.0,4445.0,-55.0,570
23,2017-03-08,3008,325164,1445609800,4480.0,4490.0,4410.0,4440.0,-5.0,415
24,2017-03-09,3008,329931,1467050190,4455.0,4485.0,4390.0,4485.0,45.0,398
25,2017-03-10,3008,268566,1202003320,4470.0,4505.0,4435.0,4505.0,20.0,319
26,2017-03-13,3008,554118,2554098250,4525.0,4660.0,4525.0,4650.0,145.0,662
27,2017-03-14,3008,305453,1421935595,4695.0,4710.0,4615.0,4645.0,-5.0,398
28,2017-03-15,3008,324918,1493818290,4640.0,4640.0,4570.0,4590.0,-55.0,374
29,2017-03-16,3008,329523,1536337965,4640.0,4680.0,4640.0,4665.0,75.0,410
30,2017-03-17,3008,418438,1969458620,4685.0,4760.0,4650.0,4760.0,95.0,406
31,2017-03-20,3008,168700,798757000,4750.0,4760.0,4710.0,4720.0,-40.0,237
32,2017-03-21,3008,413832,1990059262,4750.0,4850.0,4750.0,4810.0,90.0,490
33,2017-03-22,3008,411704,1946741960,4725.0,4765.0,4685.0,4740.0,-70.0,498
34,2017-03-23,3008,162159,772598430,4795.0,4800.0,4740.0,4750.0,10.0,223
35,2017-03-24,3008,250452,1197008300,4785.0,4795.0,4730.0,4790.0,40.0,322
36,2017-03-27,3008,195118,935040810,4785.0,4815.0,4740.0,4795.0,5.0,259
37,2017-03-28,3008,375134,1779002840,4800.0,4815.0,4685.0,4735.0,-60.0,405
38,2017-03-29,3008,348244,1640096800,4750.0,4750.0,4690.0,4690.0,-45.0,444
39,2017-03-30,3008,277241,1306846495,4715.0,4740.0,4690.0,4690.0,0.0,329
40,2017-03-31,3008,285808,1361327240,4690.0,4790.0,4690.0,4780.0,90.0,336
41,2017-04-05,3008,492138,2359012920,4820.0,4840.0,4715.0,4820.0,40.0,585
42,2017-04-06,3008,869252,4042126760,4675.0,4705.0,4600.0,4600.0,-220.0,973
43,2017-04-07,3008,686123,3179442129,4600.0,4705.0,4540.0,4700.0,100.0,708
44,2017-04-10,3008,246052,1145654124,4730.0,4730.0,4615.0,4615.0,-85.0,294
45,2017-04-11,3008,383210,1750890500,4585.0,4635.0,4520.0,4520.0,-95.0,521
46,2017-04-12,3008,581391,2611072000,4520.0,4540.0,4435.0,4475.0,-45.0,647
47,2017-04-13,3008,575504,2547245360,4425.0,4495.0,4385.0,4410.0,-65.0,628
48,2017-04-14,3008,1273981,6036189370,4650.0,4820.0,4630.0,4800.0,390.0,1320
49,2017-04-17,3008,347290,1659334750,4815.0,4815.0,4730.0,4780.0,-20.0,442
50,2017-04-18,3008,443633,2122257575,4810.0,4810.0,4765.0,4780.0,0.0,315
51,2017-04-19,3008,309115,1465729350,4745.0,4760.0,4720.0,4720.0,-60.0,437
52,2017-04-20,3008,339968,1615318640,4720.0,4810.0,4700.0,4725.0,5.0,395
53,2017-04-21,3008,658087,3181531950,4795.0,4885.0,4780.0,4875.0,150.0,791
54,2017-04-24,3008,485562,2385057560,4905.0,4980.0,4845.0,4895.0,20.0,597
55,2017-04-25,3008,446013,2193609350,4905.0,4970.0,4855.0,4970.0,75.0,575
56,2017-04-26,3008,509825,2544325250,4970.0,5010.0,4955.0,5000.0,30.0,676
57,2017-04-27,3008,179452,896724520,4975.0,5015.0,4965.0,5010.0,10.0,423
58,2017-04-28,3008,229894,1150362880,4985.0,5015.0,4985.0,5015.0,5.0,360
59,2017-05-02,3008,308454,1550110000,5015.0,5070.0,5000.0,5000.0,-15.0,447
60,2017-05-03,3008,173113,866970565,4975.0,5040.0,4970.0,5020.0,20.0,256
61,2017-05-04,3008,249462,1244826140,5000.0,5030.0,4970.0,4970.0,-50.0,437
62,2017-05-05,3008,224771,1117156450,4970.0,5010.0,4935.0,4935.0,-35.0,329
63,2017-05-08,3008,373901,1836531435,4960.0,4965.0,4870.0,4935.0,0.0,473
64,2017-05-09,3008,328049,1631691470,4950.0,5030.0,4905.0,4995.0,60.0,391
65,2017-05-10,3008,166325,825435125,4975.0,4990.0,4945.0,4945.0,-50.0,223
66,2017-05-11,3008,286394,1425166060,4975.0,5015.0,4940.0,4960.0,15.0,325
67,2017-05-12,3008,316024,1553047840,4945.0,4970.0,4875.0,4885.0,-75.0,397
68,2017-05-15,3008,227020,1110453000,4900.0,4915.0,4855.0,4900.0,15.0,330
69,2017-05-16,3008,255839,1251588515,4920.0,4925.0,4870.0,4870.0,-30.0,339
70,2017-05-17,3008,390519,1883526960,4865.0,4880.0,4795.0,4820.0,-50.0,490
71,2017-05-18,3008,478528,2319951640,4755.0,4920.0,4755.0,4855.0,35.0,535
72,2017-05-19,3008,302685,1465763550,4855.0,4865.0,4810.0,4810.0,-45.0,435
73,2017-05-22,3008,175207,853231195,4880.0,4900.0,4840.0,4900.0,90.0,254
74,2017-05-23,3008,213882,1042773880,4890.0,4895.0,4855.0,4875.0,-25.0,362
75,2017-05-24,3008,231242,1126512330,4885.0,4895.0,4855.0,4860.0,-15.0,308
76,2017-05-25,3008,311969,1507011045,4860.0,4880.0,4800.0,4805.0,-55.0,461
77,2017-05-26,3008,299803,1447541520,4815.0,4860.0,4805.0,4835.0,30.0,347
78,2017-05-31,3008,389361,1859783360,4825.0,4825.0,4750.0,4750.0,-85.0,532
79,2017-06-01,3008,376868,1786239320,4750.0,4800.0,4705.0,4715.0,-35.0,460
80,2017-06-02,3008,362130,1744169200,4765.0,4845.0,4760.0,4845.0,130.0,433
81,2017-06-03,3008,73879,358263150,4850.0,4865.0,4815.0,4855.0,10.0,135
82,2017-06-05,3008,236403,1143000445,4850.0,4865.0,4800.0,4850.0,-5.0,334
83,2017-06-06,3008,224484,1079350780,4850.0,4850.0,4790.0,4790.0,-60.0,357
84,2017-06-07,3008,346820,1667848600,4790.0,4870.0,4765.0,4765.0,-25.0,547
85,2017-06-08,3008,264451,1267701290,4790.0,4830.0,4775.0,4775.0,10.0,633
86,2017-06-09,3008,361705,1750482690,4800.0,4870.0,4800.0,4840.0,65.0,432
87,2017-06-12,3008,145336,698304600,4780.0,4820.0,4780.0,4805.0,-35.0,197
88,2017-06-13,3008,290472,1398180400,4815.0,4855.0,4790.0,4810.0,5.0,551
89,2017-06-14,3008,425440,2010887400,4830.0,4845.0,4680.0,4695.0,-115.0,657
90,2017-06-15,3008,396551,1865146740,4720.0,4750.0,4670.0,4695.0,0.0,449
91,2017-06-16,3008,378280,1779671200,4680.0,4750.0,4635.0,4730.0,35.0,401
92,2017-06-19,3008,330849,1587587180,4730.0,4845.0,4730.0,4835.0,105.0,481
93,2017-06-20,3008,246910,1200197600,4810.0,4890.0,4810.0,4845.0,10.0,354
94,2017-06-21,3008,364531,1767997385,4850.0,4890.0,4825.0,4835.0,-10.0,510
95,2017-06-22,3008,219612,1068978500,4850.0,4890.0,4840.0,4890.0,55.0,344
96,2017-06-23,3008,487005,2413839700,4915.0,4985.0,4915.0,4965.0,75.0,585
97,2017-06-26,3008,267593,1332136280,4945.0,5010.0,4920.0,5000.0,35.0,354
98,2017-06-27,3008,287417,1438302915,5020.0,5040.0,4970.0,4970.0,-30.0,420
99,2017-06-28,3008,436774,2144739860,4970.0,4980.0,4860.0,4860.0,-110.0,549
100,2017-06-29,3008,269222,1326975020,4930.0,4960.0,4885.0,4895.0,35.0,330
101,2017-06-30,3008,364912,1767891410,4885.0,4890.0,4810.0,4850.0,-45.0,373
102,2017-07-03,3008,369880,1772128300,4840.0,4840.0,4760.0,4760.0,-90.0,527
103,2017-07-04,3008,256530,1227401350,4790.0,4815.0,4765.0,4770.0,10.0,320
104,2017-07-05,3008,305944,1471670360,4800.0,4830.0,4770.0,4815.0,45.0,388
105,2017-07-06,3008,594913,2932990110,4890.0,4970.0,4885.0,4970.0,155.0,703
106,2017-07-07,3008,331977,1641640920,4915.0,4965.0,4915.0,4960.0,-10.0,424
107,2017-07-10,3008,630643,3183048580,4970.0,5095.0,4970.0,5090.0,130.0,745
108,2017-07-11,3008,853019,4489580130,5190.0,5325.0,5160.0,5285.0,195.0,1032
109,2017-07-12,3008,679625,3651415375,5290.0,5430.0,5260.0,5430.0,145.0,834
110,2017-07-13,3008,566715,3034058075,5435.0,5450.0,5305.0,5335.0,-95.0,717
111,2017-07-14,3008,1114359,5740928850,5125.0,5195.0,5115.0,5170.0,-165.0,1292
112,2017-07-17,3008,694912,3606251960,5170.0,5270.0,5115.0,5210.0,40.0,838
113,2017-07-18,3008,706516,3797991560,5295.0,5450.0,5260.0,5450.0,240.0,881
114,2017-07-19,3008,845935,4706013600,5500.0,5610.0,5490.0,5580.0,130.0,1037
115,2017-07-20,3008,630102,3510036100,5595.0,5635.0,5510.0,5580.0,0.0,742
116,2017-07-21,3008,481463,2633703720,5525.0,5530.0,5425.0,5425.0,-155.0,648
117,2017-07-24,3008,317749,1731593265,5380.0,5495.0,5380.0,5485.0,60.0,445
118,2017-07-25,3008,321529,1789719175,5535.0,5600.0,5520.0,5600.0,115.0,503
119,2017-07-26,3008,396390,2190211600,5600.0,5610.0,5495.0,5495.0,-105.0,470
120,2017-07-27,3008,344649,1913152745,5515.0,5600.0,5515.0,5520.0,25.0,553
121,2017-07-28,3008,396417,2164883905,5520.0,5530.0,5420.0,5445.0,-75.0,500
122,2017-07-31,3008,303781,1663637070,5435.0,5510.0,5415.0,5510.0,65.0,415
123,2017-08-01,3008,314226,1734293650,5545.0,5550.0,5500.0,5500.0,-10.0,369
