,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,3008,453358,1665113180,3700.0,3715.0,3645.0,3650.0,-40.0,495
1,2016-12-02,3008,508227,1848739010,3680.0,3685.0,3600.0,3610.0,-40.0,515
2,2016-12-05,3008,255536,916956040,3610.0,3630.0,3570.0,3580.0,-30.0,271
3,2016-12-06,3008,809350,3007169000,3665.0,3770.0,3650.0,3675.0,95.0,843
4,2016-12-07,3008,602908,2255215000,3750.0,3755.0,3710.0,3750.0,75.0,611
5,2016-12-08,3008,672489,2526746305,3810.0,3810.0,3740.0,3750.0,0.0,644
6,2016-12-09,3008,365997,1364773885,3705.0,3750.0,3705.0,3730.0,-20.0,383
7,2016-12-12,3008,333751,1248764965,3750.0,3755.0,3730.0,3735.0,5.0,348
8,2016-12-13,3008,377893,1406271610,3700.0,3750.0,3695.0,3750.0,15.0,382
9,2016-12-14,3008,355454,1330354340,3750.0,3750.0,3720.0,3735.0,-15.0,351
10,2016-12-15,3008,497784,1841321880,3700.0,3725.0,3685.0,3695.0,-40.0,515
11,2016-12-16,3008,535456,2000606100,3710.0,3750.0,3705.0,3750.0,55.0,456
12,2016-12-19,3008,446781,1647446695,3715.0,3730.0,3665.0,3665.0,-85.0,417
13,2016-12-20,3008,408083,1490093780,3675.0,3700.0,3620.0,3620.0,-45.0,434
14,2016-12-21,3008,362991,1323077060,3625.0,3680.0,3625.0,3640.0,20.0,371
15,2016-12-22,3008,271695,982216480,3640.0,3650.0,3600.0,3600.0,-40.0,270
16,2016-12-23,3008,339144,1210015520,3570.0,3595.0,3550.0,3550.0,-50.0,367
17,2016-12-26,3008,120966,431288450,3575.0,3590.0,3540.0,3570.0,20.0,181
18,2016-12-27,3008,76373,273715935,3570.0,3595.0,3570.0,3590.0,20.0,110
19,2016-12-28,3008,536973,1992123750,3660.0,3750.0,3645.0,3725.0,135.0,614
20,2016-12-29,3008,570663,2138158155,3725.0,3770.0,3710.0,3725.0,0.0,602
21,2016-12-30,3008,527462,1998015600,3750.0,3805.0,3750.0,3790.0,65.0,621
22,2017-01-03,3008,214625,814498750,3805.0,3810.0,3780.0,3795.0,5.0,251
23,2017-01-04,3008,341555,1297219000,3815.0,3820.0,3780.0,3780.0,-15.0,370
24,2017-01-05,3008,1716094,6770915780,3840.0,4050.0,3840.0,4050.0,270.0,1656
25,2017-01-06,3008,1055233,4333717290,4050.0,4155.0,4025.0,4145.0,95.0,1183
26,2017-01-09,3008,786717,3213246020,4175.0,4245.0,3995.0,4010.0,-135.0,890
27,2017-01-10,3008,515268,2102048180,3990.0,4135.0,3990.0,4135.0,125.0,642
28,2017-01-11,3008,659150,2765685390,4180.0,4230.0,4170.0,4170.0,35.0,699
29,2017-01-12,3008,573105,2410266000,4140.0,4240.0,4130.0,4240.0,70.0,651
30,2017-01-13,3008,764933,3223287930,4240.0,4240.0,4175.0,4240.0,0.0,675
31,2017-01-16,3008,414891,1749603445,4220.0,4250.0,4195.0,4250.0,10.0,383
32,2017-01-17,3008,786253,3428733200,4260.0,4410.0,4260.0,4400.0,150.0,913
33,2017-01-18,3008,620549,2740300375,4390.0,4450.0,4370.0,4445.0,45.0,649
34,2017-01-19,3008,772638,3346704260,4410.0,4420.0,4275.0,4295.0,-150.0,877
35,2017-01-20,3008,818892,3539696650,4280.0,4390.0,4220.0,4390.0,95.0,769
36,2017-01-23,3008,540199,2364385675,4380.0,4455.0,4335.0,4355.0,-35.0,605
37,2017-01-24,3008,813346,3612795280,4440.0,4475.0,4400.0,4450.0,95.0,861
38,2017-02-02,3008,1226879,5557684604,4550.0,4580.0,4490.0,4550.0,100.0,1167
39,2017-02-03,3008,583963,2625664610,4530.0,4560.0,4450.0,4490.0,-60.0,636
40,2017-02-06,3008,485570,2174745400,4500.0,4520.0,4425.0,4505.0,15.0,499
41,2017-02-07,3008,458391,2059034500,4520.0,4525.0,4455.0,4480.0,-25.0,476
42,2017-02-08,3008,411336,1847100240,4485.0,4530.0,4470.0,4470.0,-10.0,457
43,2017-02-09,3008,720706,3306458071,4515.0,4630.0,4500.0,4610.0,140.0,804
44,2017-02-10,3008,678264,3209001360,4610.0,4810.0,4610.0,4740.0,130.0,784
45,2017-02-13,3008,446971,2108355000,4730.0,4780.0,4685.0,4705.0,-35.0,451
46,2017-02-14,3008,501305,2366120545,4660.0,4770.0,4660.0,4715.0,10.0,596
47,2017-02-15,3008,347897,1641450900,4715.0,4735.0,4695.0,4695.0,-20.0,428
48,2017-02-16,3008,733183,3385901310,4715.0,4780.0,4540.0,4560.0,-135.0,848
49,2017-02-17,3008,656462,3002159000,4585.0,4625.0,4530.0,4530.0,-30.0,815
50,2017-02-18,3008,176620,797435500,4575.0,4585.0,4495.0,4500.0,-30.0,229
51,2017-02-20,3008,466421,2119554500,4510.0,4650.0,4480.0,4495.0,-5.0,498
52,2017-02-21,3008,235602,1068287160,4515.0,4560.0,4495.0,4560.0,65.0,299
53,2017-02-22,3008,605530,2832424500,4640.0,4730.0,4635.0,4680.0,120.0,688
54,2017-02-23,3008,464373,2210723635,4725.0,4800.0,4720.0,4745.0,65.0,600
55,2017-02-24,3008,625618,2896852800,4745.0,4745.0,4560.0,4560.0,-185.0,664
56,2017-03-01,3008,713130,3213504360,4510.0,4555.0,4475.0,4475.0,-85.0,830
