1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2105,2618,2106,1605,2633,1101,1102,3673,6239,3682,3702,3706,6269,6285,5264,2201,2204,3231,2723,1704,9904,2227,1717,9910,2231,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6414,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,6452,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,4943,2395,4958,2912,2915,2408,2409,6505,2412,3443,1909,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3019,3532,2002,3034,2015,1504,3044,3045,6116,2542
146.5,451.64691943128,440.0,62.8962025316456,14.9999263622975,34.0975,10.0535211267606,525.0,16.7,31.3,45.2988636363636,15.15,33.3,24.8833333333333,23.55,44.1525,33.4528985507246,65.4657534246575,91.6,8.18340632603406,43.0173469387755,32.8095238095238,88.5488888888889,73.0087719298246,75.9,23.35,29.2,23.1976608187134,312.333333333333,45.8924657534246,36.41125,251.0,28.95,133.125,359.857142857143,43.2025,153.5,128.0,89.5,74.1391304347826,135.875,61.0846153846154,38.3,48.8,123.0,36.0934782608696,109.987804878049,17.6,17.85,35.45,10.35,39.055,33.9529411764706,16.502132196162,114.5,233.578947368421,32.2,34.2,18.1928571428571,468.5,87.5212267180475,483.5,666.0,251.714285714286,9.23025477707006,19.8486940298507,110.0,85.4978260869565,1021.9358974359,227.465051628276,10.0,49.3772949816401,13.6541899441341,50.7,19.954958677686,90.8396396396396,77.0928571428571,47.15,115.5,21.4073891625616,24.8060581583199,74.8990825688073,16.35,24.0854430379747,278.428571428571,382.9375,159.038461538462,198.0625,17.8,52.1759433962264,53.7,23.1889705882353,11.35,21.1014754098361,14.0,26.6984042553191,81.4896296296296,127.141196013289,65.4783216783217,14.8,116.967741935484,12.0506246876562,11.1,55.9,85.1051724137931,21.8,72.1076923076923,20.75,473.386623164763,303.375,205.5,69.0027586206896,313.0,62.9942307692308,98.0954022988506,13.34800386349,121.95652173913,110.0,268.880681818182,33.1423076923077,28.9864197530864,148.127118644068,53.8,42.2417467948718,28.5479166666667,33.9892857142857,85.6375,319.544247787611,11.8008200922604,34.4861111111111,359.929054054054,385.958708708709,4285.89285714286,58.917094017094,379.942028985507,137.0,95.7392857142857,165.113756613757,23.752216066482,137.5234375,58.1,24.2411111111111,85.5738095238095,110.446428571429,9.45868,46.3
146.4,447.55,440.0,62.8597014925373,14.9692307692308,34.1346153846154,10.05,526.75,16.7,31.3,45.3,15.1479166666667,33.3,24.8557291666667,23.55,44.1229166666667,33.5537313432836,65.3458333333333,91.1,8.22751879699248,43.1112903225806,32.8095238095238,88.6230769230769,72.925,75.9578947368421,23.35,29.1166666666667,23.1708791208791,312.333333333333,45.95,36.4,251.0,28.825,133.125,361.25,43.245652173913,153.5,128.0,89.5,74.0,135.875,61.0,38.3,48.7842105263158,123.0,36.1,109.454545454545,17.6,17.85,35.4833333333333,10.35,39.1,34.0,16.5032520325203,114.055555555556,233.0,32.2385714285714,34.1798076923077,18.1488888888889,468.5,87.7449715370019,483.5,666.0,250.0,9.24555555555556,19.8385964912281,109.970588235294,85.58125,1019.41860465116,227.450437317784,10.0,49.4009090909091,13.6678571428571,50.7,19.9944444444444,91.8236686390532,77.0928571428571,47.2,115.487179487179,21.4710106382979,24.8051546391753,75.0033333333333,16.35,24.1193548387097,278.166666666667,383.125,158.933333333333,197.730769230769,17.8,52.1878787878788,53.6972972972973,23.1214285714286,11.4,21.1454545454545,14.0,26.65,81.1313725490196,127.075342465753,65.3189189189189,14.8,116.5,12.0586956521739,11.1,55.9954545454545,85.05,21.8,72.2,20.7511627906977,474.252604166667,301.642857142857,205.5,69.1428571428571,312.035714285714,63.0409090909091,98.1846153846154,13.3499137931034,122.0,110.142857142857,270.151851851852,33.1,28.95,149.0,53.8,42.2613853503185,28.5285714285714,33.85,85.6375,320.1125,11.8190476190476,34.4108695652174,360.214285714286,386.021739130435,4313.125,58.959375,379.541666666667,136.777777777778,95.7,165.008620689655,23.8133795309168,136.882352941176,58.0,24.1985714285714,86.095,110.0,9.48361809045226,46.2980769230769
146.1,448.160714285714,440.0,62.915625,14.9867647058823,34.125,10.1,529.0,16.7,31.3,45.27,15.1479166666667,33.3,24.8445454545455,23.55,44.03,33.5870967741935,65.348275862069,91.3,8.23722222222222,43.19,32.875,88.65,73.3636363636364,76.48,23.33,29.2,23.1273615635179,313.0,45.9541666666667,36.4,251.0,28.825,133.125,361.25,43.3,153.5,128.0,89.5,73.92,135.875,61.0,38.3,48.8,123.0,36.1,109.5,17.65,17.841156462585,35.4583333333333,10.35,39.18125,34.0142857142857,16.5,114.5,233.5,32.3,34.1708955223881,18.1107142857143,468.5,87.675,483.5,666.0,250.0,9.23062992125984,19.8424528301887,109.791666666667,85.7395348837209,1023.14285714286,227.822429906542,10.0,49.3698598130841,13.6940476190476,50.7,19.9490033222591,91.7520179372197,77.0928571428571,47.2,115.444444444444,21.487962962963,24.7802631578947,75.1,16.35,24.2,278.5,383.3125,159.0,198.242857142857,17.8,52.1,53.6269230769231,23.1243421052632,11.3916666666667,21.1428571428571,14.002380952381,26.6608108108108,80.98,127.382978723404,65.4,14.8,116.5,12.0971428571429,11.1,56.282683982684,85.40625,21.76,72.2,20.7950617283951,471.107003891051,302.111111111111,205.0,69.0257142857143,311.5,63.215625,98.2816326530612,13.3984375,122.0,110.0,269.888888888889,33.2714285714286,28.9615384615385,148.916666666667,53.8,42.0763157894737,28.525,33.8,85.9,320.5,11.8024316109423,34.45,360.314814814815,387.353293413174,4301.66666666667,59.0328125,380.46875,136.777777777778,95.6890909090909,164.367647058824,23.8925,136.53125,57.9666666666667,24.19,86.18,110.1,9.47602898550725,46.3
146.0,450.076086956522,440.0,62.8083333333333,14.9975,34.125,10.1,529.0,16.7,31.3,45.25,15.15,33.3,24.8564814814815,23.55,43.9767857142857,33.4707317073171,65.1630434782609,91.5666666666667,8.24415730337079,43.2323529411765,32.9,88.62,73.0833333333333,76.5,23.35,29.2,23.146,313.0,46.0,36.45,251.0,28.825,133.125,360.5,43.3014492753623,153.5,128.0,89.5,74.0,135.875,61.0,38.35,48.8,123.0,36.0976190476191,109.5,17.65,17.85,35.5,10.35,39.25,34.05,16.505,114.5,232.5,32.3,34.0842519685039,18.1107142857143,468.5,87.6054455445545,483.5,666.0,250.0,9.2301,19.84,109.625,85.5568181818182,1020.40322580645,227.456204379562,10.0,49.4062130177515,13.68,50.7307692307692,19.9485795454545,91.4927536231884,77.0,47.22,115.5,21.4705882352941,24.7625,75.1157894736842,16.35,24.1714285714286,279.0,383.3125,160.067567567568,197.826530612245,17.8,52.1636363636364,53.6666666666667,22.9565693430657,11.3556818181818,21.1423076923077,14.0,26.6640845070423,81.046875,127.263888888889,65.4142857142857,14.8,116.941176470588,12.0584168336673,11.1,56.1984435797666,85.5432432432432,21.7884615384615,72.2,20.75,472.745762711864,302.09375,205.0,68.8555555555555,311.5,63.3739495798319,98.2238095238095,13.3997104247104,121.875,109.944444444444,269.920454545455,33.2444444444444,28.95,149.0,53.8,41.6652866242038,28.55,33.8,85.9,321.01282051282,11.8082865168539,34.46875,360.217391304348,386.624060150376,4300.0,58.95,382.359375,136.777777777778,95.66,164.445454545455,23.9,137.0,57.9666666666667,24.1923076923077,86.2,110.5,9.46765625,46.28
146.0,449.238095238095,442.5,62.8636363636364,14.965,34.15,10.1,531.5,16.75,31.3,45.25,15.1355263157895,33.3,24.8730769230769,23.6,43.9888888888889,33.492,65.28,91.7,8.25378151260504,43.252,32.9,88.4933333333333,73.4571428571428,76.58,23.3476190476191,29.05,23.1411111111111,313.0,45.95,36.5,251.0,28.75,133.125,360.5,43.3035714285714,153.5,128.0,89.5,74.0,135.875,60.9,38.35,48.8,123.5,36.0913043478261,109.5,17.65,17.8194444444444,35.5,10.35,39.225,34.1,16.5,114.357142857143,233.0,32.2992957746479,34.0873134328358,18.0571428571429,468.5,87.6,483.5,666.0,250.0,9.23012578616352,19.806914893617,109.544117647059,85.4625,1012.83018867925,227.133333333333,10.0,49.443567251462,13.7,50.7307692307692,20.0246031746032,91.5642857142857,77.0,47.22,115.5,21.4328947368421,24.7586206896552,75.10625,16.35,24.2,278.5,384.0,161.016666666667,198.0,17.8,52.1,53.6,23.0173469387755,11.4,21.1444444444444,14.0,26.6823529411765,81.3387096774194,127.0,65.4875,14.8,117.0,12.0598039215686,11.1,56.1037267080745,85.3428571428572,21.75,72.2,20.75,472.014285714286,301.833333333333,205.0,68.6258064516129,311.5,63.2946428571428,98.3315789473684,13.4,122.0,109.5,269.473684210526,33.15,28.975,148.5,53.8,41.9760752688172,28.55,33.8,86.0,321.376404494382,11.8011904761905,34.45,361.175675675676,385.711678832117,4305.0,58.8888888888889,381.964285714286,137.0,95.6071428571429,164.553571428571,23.9,136.527777777778,57.9,24.1964285714286,86.0266666666667,110.0,9.45755102040816,46.3
146.0,450.321428571429,442.5,62.9,14.9477722772277,34.05,10.1,533.727272727273,16.75,31.3142857142857,45.25,15.1355263157895,33.3,24.9166666666667,23.6,44.0,33.5,65.3739130434783,91.7,8.27068181818182,43.2934426229508,32.95,88.31,73.64,76.5,23.35,29.1,23.1743902439024,313.0,46.0,36.4833333333333,251.0,28.75,133.125,360.5,43.3365853658537,153.5,128.0,89.5,74.0285714285714,135.0,60.9,38.35,48.7547619047619,123.5,36.1,109.5,17.65,17.8428571428571,35.5,10.35,39.225,34.15,16.4505859375,113.677083333333,233.0,32.2916666666667,34.1460784313725,18.1,468.5,87.5622807017544,483.5,666.0,250.0,9.23,19.7807167235495,109.895833333333,85.5903225806452,1014.24242424242,227.0,10.0,49.4790780141844,13.6806818181818,50.7307692307692,20.0985042735043,91.1734042553191,77.0,47.2173913043478,115.5,21.3625,24.7339285714286,75.1,16.35,24.199375,278.5,384.5,161.865853658537,198.0,17.8,52.1,53.6349206349206,23.1898876404494,11.3583333333333,21.15,14.0090909090909,26.6805555555556,81.2636363636364,127.0,65.5035714285714,14.8,117.0,12.05,11.1,56.1701923076923,85.3333333333333,21.7634146341463,72.2,20.75,471.271844660194,301.916666666667,205.0,68.5032258064516,311.5,63.1592592592593,98.4160714285714,13.3958064516129,122.0,109.625,269.942307692308,33.1583333333333,29.0,148.5,53.8,42.1086956521739,28.4925,33.8,85.92,321.70652173913,11.8298780487805,34.45,361.8,385.85,4315.0,58.8342105263158,382.75,137.0,95.5188679245283,165.004807692308,23.8938356164384,136.5,57.9,24.2,86.1272727272727,110.0,9.45863354037267,46.2775
146.0,451.0,444.0,62.8625,14.9309523809524,34.0,10.1,535.2,16.75,31.3,45.25,15.14,33.3,24.9747311827957,23.6,43.9957142857143,33.5107142857143,65.4631578947369,91.7,8.2747,43.3316666666667,32.955,88.4,73.7785714285714,76.5,23.35,29.1,23.2,313.0,46.0,36.4421875,251.0,28.75,133.125,360.5,43.3835820895522,153.5,128.0,89.5,74.2,135.0,60.9,38.395652173913,48.8,123.0,36.1,109.5,17.6545454545455,17.8272727272727,35.4928571428571,10.35,39.225,34.15,16.4110749185668,113.0,233.0,32.2803571428571,34.0978494623656,18.15,465.0,87.6046296296296,483.5,666.0,250.0,9.22928571428572,19.7368421052632,109.625,85.63,1015.0,227.0,10.0,49.4100628930818,13.6535714285714,50.7307692307692,20.1075301204819,90.9044776119403,77.0,47.37,115.473684210526,21.41,24.75,75.1,16.35,24.184023668639,278.5,384.5,162.48275862069,198.0,17.8,52.1785714285714,53.6490066225166,23.2056818181818,11.35,21.1661904761905,14.0369565217391,26.6738095238095,81.0208333333333,127.011904761905,65.5,14.8,117.0,12.05,11.0939024390244,56.2708803611738,85.3333333333333,21.75,72.2,20.7197368421053,471.82,301.5,205.0,68.775,312.0,63.1375,98.5328358208955,13.4,122.0,109.8,271.276119402985,33.1846153846154,29.0031914893617,148.314814814815,53.8,41.9590361445783,28.45,33.85,86.0,322.4375,11.8,34.45,361.777777777778,383.944078947368,4340.1724137931,58.9666666666667,383.0,137.5,95.5823529411765,165.0,23.8704545454545,136.3,57.9,24.1944444444444,86.2,110.0,9.46462585034014,46.275
146.0,453.13440860215,443.666666666667,62.75,14.9179487179487,34.0,10.1,535.285714285714,16.75,31.3,45.2421052631579,15.14,33.3,24.93,23.6,43.9571428571429,33.5375,65.4967741935484,91.7,8.28022988505747,43.3491666666667,33.0,88.4,73.725,76.6,23.35,29.1,23.2,313.0,46.0,36.44,251.0,28.75,133.125,361.75,43.43515625,153.5,128.0,89.5,74.325,135.0,60.9,38.4142857142857,48.8,123.0,36.0861111111111,109.3,17.7,17.8297619047619,35.45,10.35,39.225,34.15,16.4434959349594,113.272727272727,233.0,32.2803571428571,34.1015625,18.15,465.0,87.5962264150943,483.5,666.0,251.0,9.2247619047619,19.755,109.636363636364,85.6428571428571,1006.14130434783,227.011904761905,10.0,49.3228260869565,13.7,50.7307692307692,20.0980248306998,91.4280701754386,77.0,47.518,115.467741935484,21.393125,24.7053571428571,75.1,16.35,24.1552631578947,278.5,384.5,161.534482758621,197.882352941176,17.8,52.1,53.6333333333333,23.1390804597701,11.3972222222222,21.1659090909091,14.0,26.7012345679012,81.0140845070423,127.0,65.5125,14.8,117.0,12.05,11.1,56.3832558139535,85.0,21.7684210526316,72.2115384615385,20.75,476.251865671642,301.071428571429,205.0,69.1105263157895,312.0,63.2,98.5582089552239,13.3644927536232,122.0,109.977272727273,273.455284552846,33.2153846153846,29.0142857142857,148.0,53.8,41.923786407767,28.45,33.85,86.0,322.97,11.8097402597403,34.45,361.671875,383.078651685393,4365.27777777778,58.9666666666667,384.76582278481,137.5,95.68,164.592592592593,23.8668674698795,136.428571428571,57.9,24.1448717948718,86.2,110.0,9.44459016393442,46.25
145.666666666667,454.204545454545,443.666666666667,62.6454545454545,14.95,34.0,10.0916666666667,536.0,16.8,31.3357142857143,45.1277777777778,15.14,33.3,24.9275,23.59,43.9244897959184,33.5285714285714,65.6412371134021,91.7,8.27,43.35,33.0,88.5,73.5,76.6,23.3666666666667,29.05,23.212015503876,313.0,45.95,36.4642857142857,251.0,28.8,133.125,361.75,43.4487804878049,153.5,128.0,89.5,74.4,135.0,60.8,38.5,48.7875,123.0,36.05,109.490909090909,17.7,17.8072674418605,35.45,10.35,39.2,34.15,16.4229166666667,113.46875,232.5,32.3099397590361,34.1,18.15,465.0,87.6775147928994,483.5,666.0,251.0,9.22690322580645,19.7895833333333,109.571428571429,85.64,1003.45070422535,227.0,10.05,49.3202702702703,13.675,50.7307692307692,20.0968085106383,91.3024390243902,77.0,47.5690909090909,115.490566037736,21.4,24.7188235294118,75.1,16.35,24.1320754716981,278.5,385.0,161.666666666667,198.0,17.79,52.15,53.6,23.25,11.35,21.2,14.0005952380952,26.7046296296296,80.7166666666667,126.568965517241,65.5875,14.8078947368421,116.954545454545,12.0521367521368,11.1,56.2827868852459,85.1,21.75,72.3,20.75,476.535928143713,300.875,205.0,69.03,312.5,63.2342857142857,98.4,13.3856115107914,122.0,109.642857142857,274.570247933884,33.1516129032258,29.084375,148.0,53.8,42.1607055961071,28.45,33.85,86.0,323.0,11.8048414023372,34.45,361.289473684211,382.862244897959,4380.29411764706,58.9,385.734375,137.666666666667,95.8285714285714,164.025862068966,23.8540983606557,136.428571428571,57.9,24.1428571428571,86.1642857142857,110.0,9.45058139534884,46.25
