1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2104,2618,2105,2106,1605,2633,1101,1102,6239,3682,3702,3706,6269,3711,6285,2201,2204,3231,2723,1704,1707,9904,2227,1717,9910,2231,1210,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,2395,4958,2912,2915,2408,2409,6505,2412,3443,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3532,2002,3034,2015,1504,3044,3045,6116,2027,2542
120.391969407266,231.118090452261,329.5,81.9966101694915,12.0,31.7,10.647514619883,314.257575757576,16.1,27.4,39.289010989011,15.45,41.3415384615385,30.0,17.3018032786885,30.4889261744966,34.8453987730061,33.0,70.0108695652174,7.47666666666667,36.55,27.05,77.1414772727273,58.8058394160584,76.2948717948718,20.0016447368421,24.2,18.5932024169184,236.5,51.9,191.5,33.2369077306733,225.0,23.65,183.983333333333,238.083333333333,32.1,44.9771929824562,134.5,135.022727272727,88.0,68.4931034482759,146.038461538462,48.1,30.2144230769231,43.9,88.3,47.2375,96.01375,17.55,17.7504132231405,31.25,10.2,39.6211656441718,25.5,11.1512827822121,126.081280788177,198.5,28.992531120332,20.6644259818731,13.71,524.0,68.2041310011165,452.785714285714,233.8125,10.6,17.3960451977401,99.3148936170213,72.5990099009901,344.552248677249,219.464746772592,10.195045045045,18.957556675063,11.844966442953,38.5,13.7706595538312,94.0479381443299,72.1107142857143,35.6650602409638,104.507142857143,19.0007692307692,18.7943277310924,61.587012987013,12.65,21.8839622641509,210.018181818182,119.720930232558,94.8960396039604,17.6,47.5505081300813,47.6368271954674,36.3655109489051,9.96171717171717,20.3503432494279,15.1,25.6444827586207,39.944696969697,68.9645569620253,50.2021739130435,13.4504201680672,135.295454545455,9.96910790144435,10.35,48.6833333333333,74.9675213675214,20.0993355481728,60.7910714285714,19.85,197.207951070336,224.625,78.5741071428571,310.066666666667,84.2,53.4941489361702,12.4023206751055,112.985294117647,106.564189189189,192.5,28.2893617021277,125.260273972603,39.9,27.2754368932039,21.5852941176471,34.4166666666667,68.0,229.505714285714,10.05,33.4769230769231,229.553156146179,177.626804123711,3027.72727272727,41.6145496535797,321.12962962963,171.666666666667,135.342857142857,23.8008928571429,136.975609756098,58.4,18.0944444444444,81.9625,107.5,7.2,41.4760975609756,45.8
119.498031496063,228.942857142857,329.5,81.92,12.0,31.75,10.625,316.425925925926,16.1,27.4,39.1527472527472,15.4198198198198,41.3415384615385,30.0,17.2535714285714,30.4470588235294,34.7852941176471,33.0,70.0857142857143,7.39641025641026,36.5512820512821,27.0444444444444,77.2666666666667,59.1391304347826,75.9133333333333,20.028813559322,24.1,18.6013157894737,231.0,51.8,191.5,33.1627272727273,225.0,23.65,183.5,238.75,32.1,44.9,134.5,135.022727272727,88.0,68.604347826087,145.2,48.1,30.2144230769231,44.0,88.3,47.2375,96.1666666666667,17.55,17.75,31.25,10.15,39.7117021276596,25.5,11.1147058823529,127.133333333333,198.5,28.95,20.709649122807,13.71,525.0,68.285775862069,452.785714285714,233.5,10.6,17.3994565217391,99.5,72.5866666666667,344.599315068493,218.997257769653,10.15,19.0049696300386,11.8018987341772,38.57,13.6891304347826,93.7828282828283,72.1882352941177,35.7117647058824,104.678571428571,18.9765625,18.7222748815166,61.496875,12.65,21.8351851851852,211.0,119.147058823529,95.2212765957447,17.59375,47.5182065217391,47.7333333333333,36.4016233766234,9.95753623188406,20.35,15.1,25.6375,39.6,68.6166666666667,50.1111111111111,13.4526315789474,135.357142857143,9.96084158415842,10.35,48.5315789473684,74.4577464788732,20.0666666666667,60.95,19.85,195.715596330275,226.0,78.175,310.0,84.2111111111111,53.1744525547445,12.3969072164948,112.5,107.0,192.5,28.3411764705882,125.184210526316,39.85625,27.1314356435644,21.5862831858407,34.4166666666667,68.0,230.270833333333,10.1,33.3,227.386740331492,176.654929577465,3041.81818181818,41.337890625,323.045454545455,170.25,134.5,23.7959459459459,137.0,58.4,18.05,81.35,107.5,7.20246031746032,41.4202586206897,45.8
118.705,229.6625,329.5,81.9,11.9775806451613,31.7666666666667,10.6125,315.338709677419,16.1,27.4,38.9798387096774,15.4,41.3375,30.0,17.2525,30.4186440677966,34.7578947368421,33.0369565217391,70.1,7.38047619047619,36.5030303030303,27.05,76.8509433962264,59.125,75.7833333333333,20.0227941176471,24.1,18.65,231.5,51.8,191.5,33.1865384615385,225.0,23.65,183.65,240.0,32.1,44.9,134.166666666667,135.0,88.0,68.6342105263158,144.230769230769,48.1,30.075,44.0,88.3,47.3,96.1066666666667,17.55,17.75,31.25,10.15,39.975,25.5,11.1411764705882,126.833333333333,198.5,28.9884615384615,20.7244360902256,13.75,525.0,68.3803571428572,452.785714285714,233.75,10.6,17.4,99.5211267605634,72.6,343.245327102804,218.845930232558,10.15,19.053431372549,11.806,38.57,13.6973262032086,94.1904761904762,72.0,35.6469135802469,104.923076923077,18.9921052631579,18.7095652173913,61.56,12.65,21.84,211.0,118.513513513514,95.045,17.5603174603175,47.4239130434783,47.6335652173913,36.2330536912752,9.9587962962963,20.3004950495049,15.1469298245614,25.6236842105263,39.63,68.5323529411765,50.1064516129032,13.4530092592593,135.083333333333,9.93939924906133,10.3416666666667,48.52,74.3789473684211,20.0907407407407,60.95,19.8429723502304,195.389655172414,225.0,78.3853658536585,310.0,84.3,53.1103571428571,12.372,112.5,106.5,185.73046875,28.4892857142857,125.0,39.725,27.191935483871,21.6366666666667,34.4166666666667,68.0,230.85,10.1,33.2,228.086206896552,176.962264150943,3054.0,41.2386554621849,323.928571428571,170.0,134.9,23.7910714285714,136.672727272727,58.4,18.05,81.0347826086957,107.5,7.20173770491803,41.3375,45.8
119.114130434783,230.775,329.5,81.6384615384615,11.95,31.76,10.6516666666667,314.717391304348,16.1,27.4,39.0011111111111,15.4484756097561,41.325,30.0,17.2982352941176,30.4044600938967,34.7519230769231,33.0283018867924,70.2,7.39119047619048,36.5357142857143,27.05,76.7065573770492,59.18,75.872972972973,19.9760869565217,24.1,18.73125,231.875,51.8,191.5,33.1689189189189,225.0,23.65,183.173076923077,239.625,32.1,44.8068181818182,133.375,134.625,88.0,68.7307692307692,143.555555555556,48.1,30.0,44.0,88.3,47.3,96.0777777777778,17.55,17.75,31.25,10.15,39.9638888888889,25.5,11.1329545454545,126.6,198.5,29.0,20.7189873417722,13.75,525.0,68.3208588957055,452.785714285714,234.6,10.6,17.4211538461538,99.768,72.7958333333333,343.428353658537,218.941176470588,10.15,19.196875,11.85,38.57,13.6669565217391,94.1024590163934,72.0,35.5886363636364,105.0625,18.95375,18.7475,61.5,12.65,21.85,211.5,119.230769230769,94.8185185185185,17.6,47.4069343065693,47.5522222222222,36.0265508684863,9.959,20.3118055555556,15.10625,25.62,39.6423076923077,68.725,50.0875,13.4558823529412,135.5,9.89632732967893,10.35,48.6294117647059,74.172,20.0561538461538,60.95,19.7933867735471,197.337662337662,224.571428571429,78.8317073170732,310.0,84.28,53.1521739130435,12.4,112.5,107.0,187.03947368421,28.5147058823529,124.821428571429,39.674,27.1734126984127,21.7381578947368,34.5,67.8,230.766666666667,10.095,33.1681818181818,227.244444444444,177.423828125,3048.40909090909,41.2974137931035,325.0,169.642857142857,134.724137931034,23.7852941176471,136.2,58.4,18.05,80.8727272727273,107.5,7.24,41.3885245901639,45.75
120.116666666667,231.214285714286,329.5,81.84,11.9798507462687,31.7,10.6547619047619,317.892857142857,16.1,27.4,39.0365384615385,15.4392857142857,41.35,30.0,17.3820512820513,30.3547619047619,34.79,33.0714285714286,70.2,7.39642857142857,36.5,27.05,76.7722222222222,59.2022222222222,75.9882352941177,19.8475,24.1,18.7291666666667,231.875,51.8,191.5,33.1044247787611,225.0,23.65,181.833333333333,239.5,32.1,44.8068181818182,134.5,134.5,88.0,68.7869565217391,143.555555555556,48.1,30.0285714285714,43.925,88.3,47.3,96.1,17.55,17.75,31.15,10.2,40.03125,25.5,11.1232558139535,126.666666666667,198.5,28.97,20.7563829787234,13.75,525.0,68.3012422360248,454.75,234.875,10.55,17.45,99.8,73.0,341.308282208589,219.0,10.15,19.1907692307692,11.809375,38.55,13.7246478873239,93.9464285714286,72.0,35.5985294117647,105.25,18.904,18.7434782608696,61.5,12.65,21.85,211.375,119.0,94.8447368421053,17.5555555555556,47.3782894736842,47.5782467532467,36.0290361445783,9.965,20.3,15.1,25.6320512820513,39.7125,68.765,50.196875,13.4503649635036,135.727272727273,9.86010967741935,10.3474137931034,48.7571428571428,74.2,20.0579918032787,60.9,19.7714285714286,197.0,224.5,78.584,310.45,84.3,52.7644518272425,12.403591954023,112.5,106.666666666667,186.633333333333,28.510989010989,125.362068965517,39.59,27.2887323943662,21.7486486486486,34.5,67.8,231.266666666667,10.1,33.1681818181818,227.623287671233,176.37265917603,3051.875,41.3791666666667,325.0625,170.0,135.0,23.785,136.083333333333,58.4,18.0258620689655,80.9058823529412,107.5,7.24,41.4081395348837,45.7529411764706
120.318181818182,230.5,329.5,81.9432432432433,12.0,31.7,10.65,320.851351351351,16.05,27.4,39.0020833333333,15.4494252873563,41.3,30.0,17.3622641509434,30.35,34.7771126760563,33.1,70.2,7.37771428571429,36.55,27.05,77.0173913043478,59.2,75.9882352941177,19.85,24.1,18.7375,231.875,51.8,191.5,33.0704724409449,225.0,23.65,181.153846153846,239.5,32.1,44.75,134.5,134.0,88.0,68.748,145.0,48.1,30.0285714285714,43.9,88.1,47.3,96.3275862068966,17.55,17.75,31.15,10.2,39.9737885462555,25.5,11.1520958083832,126.975,198.5,28.95,20.7360655737705,13.75,525.0,68.3,454.75,235.041666666667,10.6,17.4350543478261,99.76875,72.9333333333333,338.806666666667,219.0,10.15,19.1343333333333,11.8017857142857,38.55,13.7507246376812,94.0341463414634,72.0,35.6375,105.166666666667,18.87,18.7586206896552,61.4,12.7,21.85,211.0,119.375,95.12,17.5722222222222,47.347247706422,47.6,36.2686746987952,9.96,20.2671428571429,15.1428571428571,25.645652173913,39.8787878787879,68.8211538461538,50.2071428571429,13.4508583690987,136.333333333333,9.88088050314465,10.3035714285714,48.775,74.3615384615385,20.0532110091743,60.7,19.7503048780488,197.310344827586,224.5,78.325,310.45,84.4,52.8194174757282,12.4047619047619,112.5,106.90625,187.0,28.5462264150943,125.666666666667,39.6,27.299,21.7017045454545,34.65,67.8,231.645833333333,10.1014563106796,33.1681818181818,228.015151515151,174.675912408759,3050.0,41.4138888888889,325.0,170.0,135.0,23.7807692307692,136.25,58.4,18.05,81.2125,107.5,7.24028169014085,41.574,45.7529411764706
120.328125,230.015625,329.5,82.077358490566,11.95,31.6,10.65,321.475308641975,16.05,27.3,39.0759259259259,15.4496350364964,41.275,30.0,17.346875,30.35,34.7615384615385,33.1,70.25,7.38,36.5416666666667,27.05,77.0206896551724,59.1133333333333,76.2933333333333,19.8518518518519,24.1,18.75,232.0,51.8,191.5,33.06,225.0,23.65,181.848101265823,239.0,32.075,44.75,134.5,134.5,88.0,68.7611111111111,146.45,48.1,30.0285714285714,43.9,88.0,47.275,96.3791666666667,17.55,17.75,31.15,10.2,40.1954545454545,25.5,11.1566666666667,126.833333333333,198.5,29.0,20.7459302325581,13.75,525.0,68.3197183098592,454.75,235.142857142857,10.6,17.4388888888889,99.7317073170732,72.8683760683761,339.308238636364,218.838709677419,10.15,19.1742805755396,11.8,38.6,13.7485507246377,94.2516129032258,72.0,35.6347826086957,105.375,18.8842105263158,18.7210970464135,61.4,12.7,21.840625,211.0,119.171428571429,95.4564102564103,17.6,47.35,47.5442953020134,36.2575471698113,9.96004901960784,20.3,15.1192307692308,25.6466666666667,40.0158333333333,68.95,50.2071428571429,13.412962962963,136.75,9.89178832116788,10.35,48.8,74.7625,20.056875,60.85,19.7524509803922,197.883720930233,223.6875,78.3978260869565,310.833333333333,84.4,53.1,12.41875,112.444444444444,106.897058823529,186.730769230769,28.55,125.5,39.6,27.3325471698113,21.6581018518518,34.65,67.8,231.75,10.1165048543689,33.1681818181818,228.684210526316,174.882436260623,3050.83333333333,41.4797619047619,325.95,170.045454545455,135.0,23.7833333333333,136.798076923077,58.4,18.0642857142857,81.5833333333333,107.5,7.24896296296296,41.71,45.7529411764706
119.849206349206,230.125,327.0,82.3471153846154,11.95,31.6,10.65,321.330357142857,16.0,27.3,39.15,15.5,41.25625,30.0,17.4112068965517,30.3030837004405,34.7975,33.1,70.25,7.35231884057971,36.5,27.05,77.0,59.2210526315789,76.58,19.8736842105263,24.1,18.7903846153846,232.0,51.8,191.5,33.015625,225.0,23.65,182.5625,238.916666666667,31.9,44.7008333333333,134.5,134.5,88.0,68.7833333333333,146.522727272727,48.1,30.0285714285714,43.96875,88.0,47.24,96.38,17.55,17.7916666666667,31.15,10.1625,40.0291666666667,25.25,11.15,127.0,198.5,28.9826086956522,20.7520833333333,13.75,525.0,68.3141666666667,457.0,235.5,10.59,17.4,99.8659574468085,72.8,339.834061135371,219.0,10.15,19.2720883534137,11.8434027777778,38.65,13.75,94.5271604938272,72.0,35.65,105.5,18.937037037037,18.765873015873,61.4,12.7,21.8314814814815,211.125,119.0625,95.6472727272727,17.6,47.3223214285714,47.5388059701492,36.2969696969697,9.9603488372093,20.26,15.1192307692308,25.6512820512821,40.05,68.9722222222222,50.2952380952381,13.45,136.875,9.90470198675497,10.35,48.8,74.9523809523809,20.0423387096774,60.7,19.7916666666667,197.736111111111,223.3125,78.5181818181818,310.833333333333,84.4,53.0733146067416,12.41875,112.833333333333,106.666666666667,186.4375,28.5,125.0,39.6,27.4524630541872,21.6962686567164,34.65,67.8,231.5,10.1098484848485,33.25,229.375,175.084615384615,3053.88888888889,41.3577272727273,327.5,170.0,135.0,23.7733333333333,137.873015873016,58.4,18.15,81.5,107.5,7.25,41.746875,45.8
119.95652173913,231.194444444444,328.538461538462,82.5306666666667,11.95,31.59375,10.65,324.025,16.0,27.3,39.15,15.4413907284768,41.275,30.0,17.3923076923077,30.2956140350877,34.8973684210526,33.1407407407407,70.3166666666667,7.35129032258065,36.55,27.05,76.8117647058823,59.3634920634921,76.976,19.9,24.1,18.75,233.0,51.8,191.5,33.0021929824561,225.0,23.65,182.473684210526,238.642857142857,31.9,44.765625,134.5,135.166666666667,88.0,68.7444444444444,146.25,48.35,30.0285714285714,43.96875,88.0,47.175,96.3833333333333,17.55,17.7508474576271,31.15,10.15,40.0416666666667,25.25,11.15,127.0,198.5,28.9948275862069,20.7455882352941,13.75,525.0,68.2774104683196,457.375,235.5,10.6,17.4,99.9225,72.7475409836066,340.491987179487,219.007216494845,10.15,19.3044388609715,11.8375,38.75,13.7672413793103,94.965625,72.1,35.6708333333333,105.25,19.0,18.7230504587156,61.4,12.65,21.8357142857143,211.125,119.136363636364,95.88,17.6,47.3944444444445,47.5401515151515,36.2706896551724,9.96024691358025,20.3,15.13,25.605,40.1941666666667,69.0,50.2,13.45,137.0,9.9238961038961,10.3291666666667,48.7388888888889,75.1142857142857,20.05,60.7,19.7714285714286,197.688172043011,223.5,78.5714285714286,310.833333333333,84.48125,52.906600660066,12.4,112.583333333333,106.75,187.044117647059,28.5115384615385,124.96,39.6,27.6053459119497,21.7016666666667,34.65,67.8,231.625,10.125,33.25,229.5,176.0,3055.0,41.40234375,328.857142857143,170.0,135.674603174603,23.791726618705,138.104166666667,58.4,18.1428571428571,81.5,107.5,7.24333333333333,41.6451612903226,45.7647058823529
