1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2105,2618,2106,1605,2633,1101,1102,3673,6239,3682,3702,3706,6269,6285,5264,2201,2204,3231,2723,1704,9904,2227,1717,9910,2231,1722,1723,9914,9917,1216,9921,1227,9933,9938,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2311,2823,2313,1802,6409,2317,6414,6415,8464,2834,2324,1301,2325,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,4915,6452,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,4943,2395,4958,2912,2915,2408,2409,6505,2412,3443,1909,1402,2439,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3019,3532,2002,3034,2015,1504,3044,3045,6116,2542
139.906466512702,323.734042553192,404.5,70.0,17.6939459930314,36.9615853658537,12.1461077844311,530.0,19.5992146596859,37.5042553191489,52.0,16.0533898305085,38.1071428571429,17.7960975609756,23.75,37.35,28.4996478873239,84.9,88.5163265306123,10.05,40.0,35.6535714285714,109.464285714286,87.1985714285714,103.267123287671,23.6961538461538,26.2,23.6018181818182,402.607142857143,48.5,38.1024193548387,275.5,31.0,136.8,283.5,39.6023255813953,128.5,130.5,92.0,67.258407079646,165.0,74.8,45.1,126.0,112.0,32.6215,89.5712418300654,16.5995019920319,16.7479532163743,38.206936416185,10.0,39.7456692913386,35.7333333333333,14.4076308139535,139.47191011236,223.0,38.8014534883721,30.3,39.8405787348587,22.3546979865772,523.0,93.6136314847942,451.875,685.0,316.25,8.39,20.95,98.4948717948718,50.1,77.776404494382,401.709677419355,239.981135744846,9.6,44.9465156794425,15.7022392638037,58.0857142857143,25.2141025641026,115.035839160839,74.5,42.0973214285714,103.5,21.4022388059701,24.4226182316655,85.2028985507247,16.3032608695652,24.4540816326531,277.65,87.3510204081633,411.0,168.1875,201.482142857143,16.9,51.6990322580645,55.2951367781155,19.7990909090909,10.1507692307692,19.315923566879,13.9488038277512,24.4,56.5252650176679,86.3035532994924,72.6311827956989,14.0970449172577,109.5,10.59275,9.74943661971831,62.6,105.057692307692,20.698677581864,75.6,19.55,276.730215827338,320.485380116959,217.5,66.4969387755102,286.48,51.084126984127,81.2955773955774,12.5511062688569,118.085,107.981012658228,274.017441860465,40.914880952381,26.7022727272727,203.55612244898,45.385595567867,30.4572916666667,32.6,82.7,301.065573770492,12.5899951783992,31.5952380952381,337.47868852459,112.094623655914,4162.29166666667,74.9540540540541,299.107142857143,126.0,98.8486725663717,102.478260869565,24.8971287128713,115.5,57.6,28.5,94.4916666666667,108.5,10.1999590667212,43.15
138.242782152231,325.017857142857,404.666666666667,70.0,17.6280991735537,36.9,12.1014462809917,529.714285714286,19.5992146596859,37.55,52.0875,16.0527272727273,38.1071428571429,17.7606796116505,23.75,37.4,28.5,85.0180327868853,88.5818181818182,10.0,40.0,35.6916666666667,109.4625,87.20625,104.275229357798,23.65,26.2,23.6833333333333,404.5,48.5,38.1024193548387,275.5,31.0277777777778,135.5,283.875,39.6023255813953,128.0625,130.5,92.0,67.4428571428572,165.25,74.8,45.1,125.0,112.0,32.6267857142857,90.0184757505774,16.6,16.75,38.2839622641509,10.0,39.8184210526316,35.7333333333333,14.4326086956522,139.0,223.0,38.8125,30.303488372093,39.7445161290323,22.4646616541353,523.0,93.7970684039088,451.5,684.0,319.25,8.39,20.95,98.4,50.1,77.69375,400.590136054422,239.795620437956,9.61,44.7936868686869,15.7454303931987,57.9333333333333,25.1864864864865,115.235849056604,74.2,42.1958333333333,103.5,21.4131578947368,24.3827311370882,85.1652173913043,16.3032608695652,24.5221991701245,277.65,87.6,411.125,169.396103896104,201.569444444444,16.9,51.61,55.2830188679245,19.8827173913043,10.1791666666667,19.3,13.9,24.43,56.7680134680135,87.2749253731343,72.7,14.0904761904762,109.5,10.5500575705239,9.74,62.6032258064516,105.163636363636,20.6502631578947,75.6,19.55,276.366666666667,325.038314176245,217.5,66.6083333333333,286.0,51.0,81.5612903225806,12.6,118.166666666667,107.5,273.3125,40.9304347826087,26.75,204.916666666667,45.3929268292683,30.4568965517241,32.5333333333333,82.8,301.285714285714,12.6522248474109,31.5952380952381,336.407894736842,114.801152737752,4180.0,74.852,299.5,126.0,98.778947368421,101.839285714286,24.9,115.980769230769,57.6,28.5,94.85,108.5,10.2219032638616,43.2
136.103636363636,326.257142857143,404.5,70.0083333333333,17.6180365296804,36.9,12.1103448275862,530.6,19.6,37.55,52.075,16.08,38.1071428571429,17.7733333333333,23.75,37.3797619047619,28.4775,85.1375,88.5333333333333,10.0375,40.0,35.68,109.74358974359,87.5666666666667,103.923076923077,23.67,26.2,23.6382352941176,404.5,48.45,38.15,275.5,31.0277777777778,135.5,282.0,39.6444444444444,128.0,130.5,92.0,67.4461538461538,165.25,74.8,45.1,125.0,112.0,32.640625,90.0919517102616,16.65,16.75,38.2032608695652,10.0434782608696,39.85,35.7333333333333,14.4552083333333,139.375,223.0,38.7648936170213,30.27,39.693253968254,22.4174603174603,523.0,93.7897435897436,451.5,684.0,318.111111111111,8.39,21.0,98.4631578947368,50.2,77.721875,404.283076923077,239.929149797571,9.61,45.0253731343284,15.6826466916355,57.8090909090909,25.0247454175153,115.976635514019,74.2,42.2,103.496183206107,21.4,24.3846020761246,85.14,16.3032608695652,24.5292452830189,277.65,87.7571428571429,411.125,169.0,201.363636363636,16.9,51.615,55.2838235294118,19.9368288590604,10.1559585492228,19.3090909090909,13.95,24.45,57.3764840182648,87.2787810383747,72.6928571428572,14.0995327102804,109.5,10.5491525423729,9.74018181818182,62.6,104.607142857143,20.65,75.6,19.55,277.063636363636,323.109523809524,217.428571428571,66.7837837837838,286.583333333333,50.9,81.6312101910828,12.6207654723127,118.5,107.5,272.869565217391,40.997619047619,26.8,203.577519379845,45.2036324786325,30.4568965517241,32.5,82.8,301.01724137931,12.65,31.5952380952381,336.026785714286,115.269058295964,4174.375,74.7478260869565,299.166666666667,126.0,98.9114285714286,101.3125,24.9025,116.0,57.6,28.55,94.65,108.5,10.2505813953488,43.2
135.868263473054,326.404255319149,404.5,70.0,17.6508113590264,36.884375,12.1,531.333333333333,19.65,37.5357142857143,52.1166666666667,16.1,38.1071428571429,17.7573684210526,23.75,37.3375,28.4974137931034,84.9875,88.5857142857143,10.05,40.0,35.6666666666667,109.5,87.9655172413793,103.823529411765,23.7,26.2,23.6452380952381,405.0,48.45,38.175,275.0,31.0277777777778,135.5,282.0,39.65,128.0,131.0,92.0,67.4733333333333,165.25,74.8,45.1,124.5,112.0,32.65,90.266339869281,16.62,16.752380952381,38.1375,10.0,39.85,35.7333333333333,14.4855140186916,139.5,223.0,38.70625,30.25625,39.6069230769231,22.4051020408163,523.0,93.7835616438356,451.833333333333,684.0,318.5,8.39,21.0,98.4,50.2,77.7642857142857,409.36646884273,239.855140186916,9.61,45.4402234636872,15.6112433862434,57.8,25.1022590361446,117.06338028169,74.2,42.1984375,103.333333333333,21.4,24.5333529758397,85.3,16.3032608695652,24.48984375,277.5,87.8351351351352,411.125,168.966666666667,200.912371134021,16.9,51.5901639344262,55.2333333333333,19.8806754221388,10.1494755244755,19.314,13.91,24.4412698412699,57.5487632508834,86.4559585492228,72.6108108108108,14.06875,110.0,10.5549808429119,9.74,62.6,105.109375,20.6171875,75.6,19.559375,277.595238095238,324.858108108108,217.25,66.74375,286.571428571429,50.958064516129,81.6,12.615873015873,118.5,107.8125,272.833333333333,40.9444444444444,26.7462962962963,202.54347826087,45.0834042553191,30.4321428571429,32.5,82.8,301.055555555556,12.6522319262494,31.5952380952381,336.991071428571,115.070621468927,4166.66666666667,74.6684210526316,299.0,126.5,99.1013333333333,101.378048780488,24.9421052631579,116.0,57.5,28.55,94.4,108.045454545455,10.2552250803859,43.2
136.95871559633,326.157894736842,404.5,69.95,17.6427254098361,36.9,12.1,533.0,19.65,37.4869565217391,52.1555555555555,16.0527777777778,38.0,17.7555555555556,23.75,37.3106060606061,28.5190909090909,84.9909090909091,88.6,10.05,40.0,35.6666666666667,109.454545454545,88.175,103.888888888889,23.72,26.2,23.65625,406.0,48.5,38.175,275.0,31.05,135.5,282.0,39.65,128.0,131.0,91.9,67.40625,165.25,74.8,45.1,124.5,112.0,32.6316326530612,89.8318181818182,16.6,16.7990566037736,38.2216216216216,10.0,39.85,35.7333333333333,14.4944805194805,139.5,223.0,38.7285714285714,30.2333333333333,39.6042168674699,22.4,523.0,93.7813186813187,452.2,684.0,318.5,8.39,20.975,98.4555555555556,50.2,77.7444444444445,408.626344086022,239.898305084746,9.6021052631579,45.3828413284133,15.6022421524664,57.8,25.1222388059701,116.811846689895,74.2,42.1602941176471,103.0,21.385,24.5831582895724,85.2,16.3,24.4852272727273,277.5,88.138961038961,409.833333333333,168.62,199.92523364486,16.9,51.5416666666667,55.1915204678363,19.8061904761905,10.15,19.3059633027523,13.95,24.4534482758621,57.0548837209302,86.4647435897436,72.6083333333333,14.0959016393443,110.0,10.6,9.73756756756757,62.4904761904762,104.430769230769,20.6,75.6,19.5555555555556,278.109375,322.774509803922,217.0,66.5866666666667,286.5,50.8,81.4917197452229,12.65,118.418032786885,107.5,273.2375,40.95,26.7534090909091,203.111111111111,45.1752066115702,30.3944444444445,32.5,82.8,300.95,12.65,31.5952380952381,336.578947368421,115.432432432432,4158.33333333333,74.6714285714286,298.5,126.0,99.0928571428571,101.413043478261,24.9111111111111,116.0,57.5636363636364,28.55,94.35,108.045454545455,10.2528957528958,43.15
136.899408284024,326.192307692308,404.5,69.9,17.65,36.9111111111111,12.1,533.0,19.65,37.45,52.0923076923077,16.05,38.0,17.7147058823529,23.75,37.3333333333333,28.55,84.9333333333333,88.6363636363636,10.05,40.0,35.6,109.454545454545,88.2244444444444,103.714285714286,23.7357142857143,26.2,23.659375,407.0,48.5,38.1666666666667,275.0,31.075,135.5,282.0,39.65,128.0,131.125,91.9,67.4142857142857,165.25,74.8,45.1,124.5,112.0,32.63,89.7792452830189,16.6,16.7916666666667,38.2704347826087,10.0,39.8219512195122,35.7333333333333,14.4965909090909,139.5,223.0,38.75,30.222,39.6863095238095,22.313768115942,523.0,93.7471264367816,455.5,684.0,317.5,8.3895652173913,21.0,98.3705882352941,50.2,77.77,409.081081081081,239.646853146853,9.61,45.1074519230769,15.5876734258271,57.8,25.1111398963731,116.46484375,74.2,42.1552173913043,103.0,21.4,24.5408610271903,85.1135135135135,16.3,24.5,277.5,88.4121212121212,409.833333333333,168.5,199.58064516129,16.9,51.5,54.9822916666667,19.85,10.1241935483871,19.3230769230769,13.9188888888889,24.4666666666667,56.8491071428571,86.0441860465116,72.5973333333333,14.0989071038251,109.75,10.5860759493671,9.734,62.4,104.166666666667,20.6,75.6,19.5565789473684,277.76,322.698630136986,217.0,66.595652173913,286.0,50.88,81.3792207792208,12.65,118.606666666667,107.75,273.809523809524,40.95,26.75,203.729166666667,45.3436090225564,30.2806451612903,32.5,82.8,300.959459459459,12.6569383259912,31.5,335.030864197531,115.5,4157.5,74.6045454545454,298.5,126.0,99.1,101.1,24.9347826086956,116.0,57.5636363636364,28.55,94.3285714285714,108.5,10.2800751879699,43.15
137.226744186047,326.09375,404.5,69.8142857142857,17.6443262411348,36.8730769230769,12.0988888888889,533.0,19.7,37.425,52.0923076923077,16.0722222222222,38.0,17.7105263157895,23.75,37.3073529411765,28.5688679245283,84.7976744186047,88.6888888888889,10.05,39.9714285714286,35.65,109.596153846154,88.4209302325581,103.954545454545,23.75,26.2,23.65,407.0,48.55,38.1666666666667,274.0,31.075,136.5,282.0,39.65,128.0,131.5,91.9,67.3395348837209,165.25,74.8,45.1,124.5,112.5,32.6,89.8126582278481,16.61,16.79,38.25,10.0,39.7245535714286,35.7,14.4944444444444,139.5,223.0,38.71,30.2022222222222,39.8108771929825,22.1777777777778,523.0,93.7039603960396,455.961538461538,684.0,317.5,8.3895652173913,21.0,98.1857142857143,50.2,77.7333333333333,407.219696969697,239.613117870722,9.61,45.1084482758621,15.5178717201166,57.6,25.0926910299003,116.327433628319,74.2,42.07,103.0,21.4,24.5543636363636,85.1,16.3,24.4960784313726,277.5,88.6652173913043,409.833333333333,168.461538461538,199.865384615385,16.9,51.5,54.9842105263158,19.8794117647059,10.1482142857143,19.3,13.9204545454545,24.45,57.1163265306123,85.6383333333333,72.5153846153846,14.0833333333333,109.5,10.553781512605,9.73333333333333,62.3344827586207,104.285714285714,20.5913173652695,75.3333333333333,19.584,277.0,324.066666666667,217.0,66.45,285.875,50.9,81.26625,12.6582058414465,118.892857142857,107.55,275.28125,40.95,26.7567567567568,204.5,45.3945054945055,30.3,32.5,82.8,300.9,12.7,31.5,335.166666666667,116.024193548387,4160.0,74.6851851851852,298.0,126.0,99.012676056338,101.885,24.9378378378378,115.5,57.5636363636364,28.55,94.3285714285714,108.5,10.2929942418426,43.15
138.051162790698,326.192307692308,404.5,69.8714285714286,17.6399122807018,36.85,12.0807692307692,533.0,19.665,37.4,52.0,16.0345360824742,38.1,17.7192307692308,23.7478260869565,37.192,28.5791666666667,84.7,88.7,10.05,40.0,35.7,109.8,88.2214285714286,103.529411764706,23.73,26.2,23.6464285714286,407.583333333333,48.55,38.15,273.0,31.05,136.3,282.0,39.65,128.0,131.5,91.9,67.1521739130435,165.25,74.8,45.1,125.0,112.0,32.6,89.685294117647,16.6,16.7566666666667,38.2238095238095,9.99125,39.6523489932886,35.7333333333333,14.4986486486487,139.615,223.0,38.7162790697674,30.15,40.0122474747475,22.1746987951807,523.0,93.7052845528455,455.454545454545,684.0,317.0,8.39,20.99875,98.2875,50.2,77.721052631579,408.135593220339,239.534782608696,9.61,45.1052631578947,15.5047254725473,58.0,25.0922916666667,116.454166666667,74.2,42.0513888888889,103.388888888889,21.4161764705882,24.5506151142355,85.1,16.3,24.4738095238095,277.5,88.9557894736842,408.0,168.014705882353,199.973684210526,16.9,51.4,54.8233333333333,19.89875,10.1078947368421,19.3,13.9020408163265,24.4,56.9933333333333,85.968125,72.4265306122449,14.084375,109.5,10.5493150684932,9.74,62.225,103.814814814815,20.5516129032258,75.2,19.5888888888889,276.230769230769,325.372881355932,216.775,66.4,285.25,50.9,81.2710526315789,12.68,119.0,107.583333333333,275.929487179487,40.9428571428571,26.75,203.854166666667,45.2514388489209,30.3,32.5,82.7,300.5,12.7,31.5,335.535714285714,116.0,4160.0,74.6453125,298.166666666667,126.0,98.7766666666667,102.0,24.9381818181818,116.0,57.6,28.55,94.1555555555556,108.5,10.3260884749709,43.1
138.44387755102,324.75,404.0,69.9,17.6285992217899,36.9,12.05,532.0,19.645,37.45,52.025,16.0166666666667,38.1,17.7,23.75,37.0988095238095,28.5554347826087,84.85,88.7,10.05,40.0,35.7,109.511111111111,88.097619047619,103.5,23.7073170731707,26.2,23.6277777777778,408.25,48.4642857142857,38.1207692307692,273.0,31.05,136.3,282.0,39.65,128.0,131.5,91.9,67.0,165.5,74.8,45.1,125.25,112.0,32.6,89.5405405405405,16.6461538461538,16.75,38.2,9.99166666666667,39.5742647058824,35.7,14.4453664700927,140.0,223.0,38.7357142857143,30.1533333333333,40.0662288930582,22.2,523.0,93.6373684210526,454.1,684.0,317.0,8.38212765957447,20.96875,98.3766666666667,50.2,77.6454545454546,412.296218487395,239.6171875,9.62,45.1035031847134,15.57225950783,57.6166666666667,25.0430769230769,116.228723404255,74.2,41.9696428571429,103.017857142857,21.4161764705882,24.5176245210728,85.0,16.25,24.4510869565217,277.5,88.6888888888889,408.0,167.8,200.0,16.9,51.3387755102041,54.7529411764706,19.930701754386,10.15,19.3,13.85,24.4445945945946,56.8563636363636,86.2902985074627,72.21,14.09,109.5,10.55,9.73393063583815,62.2428571428571,103.5,20.5566666666667,75.2,19.5911764705882,275.25,328.645320197044,215.944444444444,66.4066666666667,285.25,50.8,81.1,12.6872440273038,118.913793103448,107.5,275.351351351351,40.9692307692308,26.75,203.0,45.0626637554585,30.3545454545455,32.5,82.7,300.954545454545,12.7,31.5,335.75,117.067901234568,4144.16666666667,74.6333333333333,298.166666666667,126.0,98.6034482758621,102.0,24.94375,116.0,57.6,28.5125,93.96875,108.5,10.3475328947368,43.1
