1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2104,2618,2105,2106,1605,2633,1101,1102,6239,3682,3702,3706,6269,3711,6285,2201,2204,3231,2723,1704,1707,9904,2227,1717,9910,2231,1210,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,2395,4958,2912,2915,2408,2409,6505,2412,3443,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3532,2002,3034,2015,1504,3044,3045,6116,2027,2542
119.46511627907,209.989130434783,367.5,63.3,11.8407079646018,38.4221036585366,9.02,250.5,16.15,30.4333333333333,37.2,13.9535714285714,42.8078125,29.05,16.0974048442907,27.0918079096045,38.3593023255814,38.0796052631579,69.8342857142857,6.0,37.35,26.5,80.81875,64.3608695652174,67.7029411764706,19.35,24.13,17.746875,236.0,51.96,197.5,29.3,218.0,24.8,165.5375,188.5,33.4,44.3142857142857,136.5,124.0,86.5,72.6118881118881,115.0,43.6,31.75,45.2833333333333,90.0,45.6097826086957,90.9363636363636,17.4,17.3980337078652,29.2,10.2763157894737,34.2972222222222,24.845652173913,13.3533970276008,116.965517241379,169.5,28.75,20.9180212014134,13.7,480.5,70.1050243111831,424.0,189.0,10.6537931034483,17.45,103.006024096386,76.625,413.237623762376,229.49450867052,10.05,19.0106370875995,12.7102362204724,38.3852941176471,12.5217277486911,84.2,70.7117647058824,33.9633333333333,115.0,17.5,21.6997282608696,65.3142857142857,14.8,24.2325657894737,236.954545454545,127.617924528302,113.042857142857,17.4484320557491,49.8910526315789,49.972972972973,37.619880952381,10.2442244224422,21.45,14.5137362637363,26.6,41.7225609756098,74.9550847457627,54.288947368421,13.9834170854271,106.521739130435,10.3506970849176,10.2,48.35,70.8656716417911,21.2012012012012,55.25,19.7997936726272,237.252252252252,199.0,67.2160220994475,335.342857142857,54.4,57.1048257372654,11.6014511873351,123.5,106.5,212.566860465116,31.8011049723757,138.905315614618,43.0,31.7244985673352,18.95,35.4826086956522,66.5,222.5,9.41140757927301,33.0377192982456,290.425795053004,170.106748466258,3450.4347826087,31.3762886597938,343.166666666667,156.609154929577,119.401315789474,24.0828828828829,127.009433962264,58.6,18.9,74.5,107.073863636364,7.00009661835749,47.4112540192926,45.25
118.818181818182,210.265625,366.5,63.1857142857143,11.8447916666667,38.7146226415094,9.02,251.5,16.1,30.3375,37.2,13.95,42.87,29.0,16.0972222222222,27.0366666666667,38.2411764705882,38.05,69.9551724137931,6.01,37.3928571428571,26.5,80.9428571428572,64.1025,67.9285714285714,19.3,24.13,17.7166666666667,236.0,51.96,197.5,29.29,218.0,24.8,166.0,188.5,33.45,44.1636363636364,136.5,124.0,86.8,72.7421052631579,115.5,43.65,31.75,45.2,90.0,45.6097826086957,90.6375,17.45,17.3897959183673,29.15,10.3,34.05,24.85,13.3887096774194,116.859375,169.5,28.7844827586207,20.9034482758621,13.7,480.5,70.1306220095694,424.0,191.166666666667,10.7,17.45,103.5,76.94375,415.843915343915,229.212280701754,10.05,19.2131793478261,12.75,38.3395833333333,12.5862903225806,84.3093023255814,70.8571428571429,34.1,115.166666666667,17.5,21.6792452830189,65.2666666666667,14.8,24.4475,236.954545454545,127.459459459459,113.970588235294,17.4166666666667,49.88,49.8889705882353,37.7288732394366,10.2015625,21.4495238095238,14.5421348314607,26.6016666666667,42.0,75.5636363636364,54.2939393939394,13.99375,107.0,10.4,10.2,48.3695652173913,71.490625,21.2271428571429,55.25,19.7517857142857,237.7,199.0,67.2047619047619,334.909090909091,54.4153846153846,56.7011204481793,11.6435869565217,123.5,106.5,214.262626262626,31.7759259259259,138.785714285714,43.0,31.8915760869565,18.95,35.4,66.5,222.166666666667,9.46,33.1,292.219858156028,170.875253549696,3445.0,31.8141025641026,344.0,157.0,120.684931506849,24.1030303030303,126.75,58.6,18.95,74.4,107.25,7.02,47.7877976190476,45.2
119.09375,211.642276422764,366.5,63.0166666666667,11.8686046511628,38.7953846153846,9.04058823529412,251.2,16.1,30.3,37.2,13.95,42.9178571428571,29.0,16.105,27.05,38.1978723404255,38.0152173913043,69.74,6.00777777777778,37.3866666666667,26.51,81.2454545454545,64.16,67.9,19.3,24.13,17.7372340425532,236.0,51.96875,197.5,29.26,218.0,24.8,166.0,188.5,33.45,44.04,136.5,124.5,86.8,72.7888888888889,115.5,43.65,31.75,45.2,90.0,45.6097826086957,90.8,17.45,17.4,29.15,10.3,34.0740740740741,24.85,13.3916666666667,116.611111111111,169.5,28.8,20.8634615384615,13.6461538461538,480.5,70.0300275482094,424.0,190.75,10.7,17.5056338028169,103.142857142857,76.8473684210526,417.29054054054,229.5,10.05,19.174126172208,12.75,38.3592105263158,12.5734693877551,84.55,70.8714285714286,34.1833333333333,115.214285714286,17.5333333333333,21.6502564102564,65.3,14.8,24.4428571428571,237.5,128.0,113.454545454545,17.45,49.85625,49.9,37.9060846560847,10.2488636363636,21.4685185185185,14.575,26.692328042328,41.9642857142857,75.356,54.36,13.957476635514,107.2,10.35,10.1704545454545,48.3978260869565,72.1796296296296,21.2658671586716,55.3418604651163,19.7814285714286,237.985294117647,199.0,66.8594936708861,335.4375,54.4153846153846,56.7650165016502,11.6672897196262,123.545454545455,106.491017964072,213.946808510638,31.6983552631579,138.614864864865,43.0,31.7870044052863,19.01,35.4,66.5,222.86170212766,9.49170542635659,33.1,293.072580645161,171.156666666667,3446.81818181818,31.815873015873,344.5,156.903846153846,121.647286821705,24.0878571428571,127.159420289855,58.6,18.95,74.3833333333333,107.166666666667,7.02509803921569,47.7360869565218,45.195
119.59375,212.295698924731,368.5,63.04,11.9,38.8281512605042,9.0474647887324,252.095238095238,16.1,30.3,37.4833333333333,13.95,42.9227272727273,29.0,16.1565,27.0946153846154,38.2522727272727,38.0464705882353,69.7807692307692,6.01,37.3833333333333,26.51,81.94375,64.4155844155844,67.924,19.3,24.13,17.7514388489209,236.0,51.96875,197.5,29.3,218.0,24.7833333333333,165.733333333333,190.0,33.425,44.05,136.5,124.5,86.8,72.995,116.0,43.65,31.75,45.1433333333333,90.0,45.6,90.8,17.45,17.4,29.15,10.3,34.2021739130435,24.9,13.3505681818182,117.021739130435,169.5,28.8,20.9827956989247,13.6,480.5,70.0,424.0,190.25,10.7,17.5657894736842,103.214285714286,76.9,417.971238938053,229.929752066116,10.05,19.1732866617539,12.7479166666667,38.4858974358974,12.5987046632124,84.7428571428571,70.9217391304348,34.15,114.625,17.55,21.6974093264249,65.3666666666667,14.8,24.4634615384615,237.5,128.04347826087,113.962962962963,17.45,49.8987951807229,49.9394736842105,38.4426229508197,10.2357142857143,21.45,14.602,26.7025252525252,41.8666666666667,75.3870967741936,54.4521739130435,14.0,107.5,10.3601449275362,10.15,48.4,72.1153846153846,21.2627659574468,55.3416666666667,19.798,239.733870967742,199.0,67.0417910447761,336.125,54.4833333333333,56.914224137931,11.6508333333333,123.65,106.5,215.512820512821,31.6872549019608,139.184782608696,43.0,31.7623595505618,19.15,35.4428571428571,66.5,223.394736842105,9.49171014492754,33.075,292.653333333333,171.8296812749,3461.0,31.804,345.5,157.549180327869,122.698113207547,24.0576923076923,129.077777777778,58.6,18.9,74.4363636363636,107.0,7.04833333333333,47.761,45.2
119.8125,213.280701754386,368.5,62.98,11.9,39.012030075188,9.05061224489796,254.0,16.1,30.35,37.3125,13.95,42.974,29.0,16.2017421602787,27.15,38.3056818181818,38.0557142857143,69.92,6.01,37.3653846153846,26.51,82.45,64.6787878787879,68.3190476190476,19.325,24.13,17.7838095238095,236.0,51.96875,198.75,29.30625,218.0,24.75,165.535714285714,191.2,33.425,44.0692307692308,136.5,124.5,86.8,72.9954128440367,116.5,43.625,31.8,45.0916666666667,90.0666666666667,45.65,90.7826086956522,17.45,17.4027027027027,29.2,10.3,34.1875,24.9,13.3828125,117.285714285714,169.5,28.774358974359,21.0305555555556,13.65,480.5,70.1269709543568,424.0,189.0,10.6548780487805,17.5657894736842,103.274193548387,76.9095238095238,419.228205128205,229.991525423729,10.1,19.3049382716049,12.75,38.5013888888889,12.65,85.0634146341463,70.9,34.1954545454545,114.9,17.55,21.8005102040816,65.3785714285714,14.8,24.4693181818182,237.5,129.442307692308,114.5,17.45,49.9304347826087,49.9907692307692,38.3857954545455,10.25,21.45,14.6,26.7008333333333,41.9125,75.4787878787879,54.4880952380952,13.983125,108.427272727273,10.3905797101449,10.15,48.4428571428571,71.9125,21.2692307692308,55.4,19.8,240.1,199.0,67.1571428571428,337.058823529412,54.45,56.9216216216216,11.693137254902,124.0,106.48275862069,216.0,31.6537414965986,139.910714285714,43.05,31.9301587301587,19.15,35.55,66.5,223.666666666667,9.49152671755725,33.05,292.3125,172.836219336219,3466.25,31.844262295082,345.785714285714,158.810526315789,122.263157894737,24.0727272727273,129.511904761905,58.6,18.95,74.8162162162162,107.326923076923,7.06705128205128,47.7717391304348,45.2448717948718
120.5,214.0,368.5,63.1,11.9229927007299,39.1036023054755,9.05551724137931,255.074626865672,16.1,30.3,37.35,13.95,42.9596153846154,29.0,16.2,27.195652173913,38.3105769230769,38.065625,69.92,6.01385964912281,37.3333333333333,26.55,82.2586206896552,64.636,68.2875,19.35,24.05,17.803,236.0,51.96875,198.75,29.35,218.0,24.7,166.0,192.833333333333,33.425,44.1,136.5,124.5,86.8,73.2566666666667,116.5,43.625,31.8,45.003125,90.05,45.66,90.9,17.45,17.45,29.2,10.3,34.1,24.9722222222222,13.3560606060606,117.0,169.5,28.75,21.0456349206349,13.7,480.5,70.2728222996516,424.0,189.0,10.7,17.6,103.1875,76.9461538461538,418.896551724138,229.980392156863,10.1,19.3024,12.75,38.5671052631579,12.65,85.1991304347826,70.95,34.2475,114.5,17.55,21.8547008547009,65.3866666666667,14.8,24.4724137931034,237.5,130.150793650794,114.291666666667,17.45,49.95,49.9714285714286,38.4012396694215,10.25,21.45,14.65,26.71,42.040243902439,75.5105263157895,54.5909090909091,13.9903225806452,108.649253731343,10.3946202531646,10.18,48.45,71.7818181818182,21.2968487394958,55.4,19.797,241.64606741573,199.5,67.3,337.0,54.4368421052631,56.8685279187817,11.6584051724138,123.916666666667,106.5,215.287878787879,31.7269230769231,139.773333333333,43.0666666666667,31.9241573033708,19.0,35.5058823529412,66.5,224.19696969697,9.49906824146982,33.0,291.9453125,172.892391304348,3470.0,31.7348484848485,347.333333333333,158.806818181818,121.913043478261,24.1044642857143,129.5,58.6,18.95,74.9,107.5,7.07470588235294,47.7603448275862,45.3833333333333
120.0,213.488888888889,368.5,63.05,11.9271929824561,38.9634831460674,9.054,257.3,16.1,30.2857142857143,37.35,13.95,42.9138888888889,29.0,16.25,27.1993333333333,38.3014705882353,38.053125,69.825,6.01357142857143,37.3388888888889,26.55,81.9739130434782,64.4983606557377,68.08,19.4,24.05,17.75625,236.0,51.9,199.5,29.4122950819672,218.5,24.65,167.538461538462,192.4,33.425,44.25,136.5,124.5,86.8,73.3904347826087,116.5,43.6666666666667,31.825,45.0,90.05,45.66,90.8666666666667,17.45,17.45,29.2,10.3,34.0182926829268,25.05,13.3534482758621,117.5,169.5,28.7541666666667,21.0102409638554,13.7,480.5,70.2622754491018,424.0,189.0,10.7,17.5833333333333,103.125,76.9055555555556,418.943089430894,229.971590909091,10.1,19.2551413881748,12.7557471264368,38.5941176470588,12.6493670886076,85.0275,70.95,34.2,115.0,17.5416666666667,21.8707317073171,65.4285714285714,14.8,24.45,237.5,129.5,114.881355932203,17.4571428571429,49.95,49.9633333333333,38.3387711864407,10.25,21.480487804878,14.6,26.6663461538462,42.1279069767442,75.5,54.6475409836066,14.0,107.583333333333,10.3791666666667,10.1666666666667,48.475,71.9423076923077,21.3137362637363,55.4,19.8,240.0625,199.5,67.2717948717949,336.875,54.5,56.6537790697675,11.67,123.5,106.863636363636,215.257575757576,31.8263157894737,139.189655172414,43.1,31.8061320754717,19.0,35.5058823529412,66.5,224.307692307692,9.4983606557377,33.1639534883721,291.595238095238,172.622549019608,3465.0,31.7,348.0,159.0,122.348214285714,24.1053571428571,129.5,58.6,18.9553571428571,74.975,107.40625,7.08952941176471,47.7106060606061,45.3981481481481
120.0,213.678571428571,367.0,63.05,11.9455223880597,38.9322580645161,9.04079365079365,255.272727272727,16.1,30.2583333333333,37.35,13.9818181818182,42.9,29.0,16.2863636363636,27.2166666666667,38.3378787878788,38.05,69.7882352941177,6.01636363636364,37.34,26.55,82.0,64.3583333333333,68.075,19.395,24.1,17.78,236.0,51.9,199.5,29.4,219.0,24.6961538461538,167.583333333333,192.4,33.65,44.3333333333333,136.5,124.5,86.7,73.2758064516129,116.5,43.7571428571428,31.8,45.0142857142857,90.1,45.6666666666667,90.8166666666667,17.45,17.4532786885246,29.2,10.3101694915254,33.9319444444445,25.05,13.35,117.560975609756,169.5,28.7571428571429,21.0291666666667,13.7,480.5,70.2348837209302,424.0,189.0,10.6993670886076,17.5861111111111,103.125,76.89,420.325259515571,230.029032258064,10.1,19.3158751099384,12.7491379310345,38.6178571428571,12.6193181818182,85.0366666666667,71.0,34.25,114.966666666667,17.525,21.9097727272727,65.34,14.8166666666667,24.4766666666667,237.5,129.175,115.0,17.4880630630631,49.9057971014493,49.928679245283,38.2105504587156,10.24,21.4959090909091,14.6,26.6507042253521,42.1902777777778,75.5,54.7392857142857,13.9948275862069,107.6875,10.4,10.1527777777778,48.45,72.2346153846154,21.3173913043478,55.4,19.801376146789,239.855555555556,199.5,67.2225,336.875,54.5,56.392385786802,11.7209418837675,123.666666666667,107.0,215.5,31.8656862745098,138.733009708738,43.1,31.8592592592593,19.0,35.5,66.5,224.4375,9.50299719887955,33.25,291.5,173.547826086957,3460.0,31.710824742268,348.05,158.545454545455,122.279411764706,24.1,129.0,58.6,19.0,75.05,107.142857142857,7.08683333333333,47.66,45.5142857142857
120.166666666667,213.462962962963,367.0,63.2,11.963,38.85,9.029375,256.642857142857,16.1,30.2583333333333,37.4,13.95,42.8277777777778,29.0,16.3239669421488,27.2275,38.2880434782609,38.05,69.5859504132231,6.015,37.3035714285714,26.55,82.0,64.2476190476191,68.1,19.41,24.075,17.7722891566265,236.0,51.9,199.5,29.4,219.0,24.7583333333333,166.875,192.4,33.65,44.3,136.5,124.5,86.7,73.0727272727273,116.5,43.9,31.8,45.00625,90.1,45.5785714285714,90.8,17.4642857142857,17.4363636363636,29.2,10.3101694915254,33.7903846153846,25.05,13.3533783783784,117.583333333333,169.5,28.7478723404255,21.0683673469388,13.7,480.5,70.2569060773481,424.0,188.642857142857,10.6979452054795,17.5347826086957,103.0,76.8,420.29702970297,230.0,10.1,19.3775988286969,12.7476851851852,38.6027777777778,12.6468965517241,84.8578947368421,70.95,34.2,115.0,17.55,21.976285046729,65.3375,14.8166666666667,24.4911764705882,237.5,129.272727272727,114.90625,17.45,49.8357142857143,49.9079470198675,38.2880208333333,10.2101851851852,21.4516949152542,14.6,26.6350574712644,42.1333333333333,75.397619047619,54.6909090909091,13.9666666666667,108.045454545455,10.3949631449631,10.1928571428571,48.4394736842105,72.6269230769231,21.3058510638298,55.3692307692308,19.8025,240.85,199.0,67.2868421052631,337.0,54.45,56.1829145728643,11.7234693877551,124.0,107.0,215.013157894737,31.8615384615385,138.62,43.1333333333333,31.9135802469136,19.0,35.5,66.6,224.454545454545,9.50233830845771,33.25,292.388349514563,174.0,3460.0,31.804,347.676470588235,158.65,123.073170731707,24.1115384615385,129.192307692308,58.6,18.9625,75.1,107.25,7.05438596491228,47.6944444444445,45.525
