1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2104,2618,2105,2106,1605,2633,1101,1102,6239,3682,3702,3706,6269,3711,6285,2201,2204,3231,2723,1704,1707,9904,2227,1717,9910,2231,1210,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,2395,4958,2912,2915,2408,2409,6505,2412,3443,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3532,2002,3034,2015,1504,3044,3045,6116,2027,2542
122.5625,236.241379310345,328.0,82.5102362204725,12.4526455026455,32.55,10.7,346.972222222222,16.1071428571429,27.7,38.9530434782609,15.5732,42.9,29.6,17.1,30.8973251028807,35.6,34.4064119170984,67.2101694915254,7.83264367816092,36.75,26.496875,78.4714285714286,61.0798165137615,82.8409903713893,20.55,24.4,19.15,218.75,51.7,188.5,31.9968446601942,229.5,24.0,180.264705882353,259.0,34.5829268292683,45.8404761904762,137.5,135.5,86.4,68.899209486166,147.5,49.9,30.4,44.35,92.0,47.1421875,97.7062111801242,17.6989417989418,17.8,30.0875,10.25,40.35,25.1,11.3981451612903,131.463114754098,198.0,28.9,21.4911764705882,13.8444444444444,533.0,71.6061208267091,485.5,253.5,10.6,17.6485207100592,99.3823788546256,72.9777777777778,316.077358490566,221.106130980028,10.05,18.8720799180328,11.5513043478261,37.0,13.6841792656587,99.896551724138,72.7928571428571,35.8,105.475,19.55,19.85,60.7,12.2963636363636,21.851048951049,208.165517241379,119.5625,94.3931034482759,17.5939285714286,47.7417417417418,47.8472222222222,30.0728119832082,9.96966002344666,20.45,15.4,25.6996848739496,37.8713636363636,68.907619047619,51.1078014184397,13.4,145.69298245614,9.52209026128266,10.2997002398082,51.2,77.03,20.3978260869565,62.3511627906977,19.9,198.188888888889,223.833333333333,83.1554945054945,315.5,84.8176470588236,52.912987012987,12.3000868055556,111.991379310345,107.5,204.343220338983,28.2850427350427,131.520547945205,39.45,27.5814070351759,21.6479099678457,34.35,67.5,238.727272727273,10.1,34.75,222.292349726776,162.614953271028,3267.10526315789,38.9378787878788,341.0,168.5,134.757575757576,24.2491189427313,138.447368421053,58.6,18.315668202765,81.5,107.495176848875,7.11,42.15,46.6931818181818
123.0,238.02380952381,328.0,82.9333333333333,12.45,32.55,10.7,349.4,16.1071428571429,27.7,39.0388888888889,15.5975,42.9,29.6,17.0509803921569,30.85,35.6095588235294,34.4458695652174,67.11875,7.811875,36.7411764705882,26.4585714285714,78.36,60.8592592592593,82.9266666666667,20.55,24.45,19.15,218.75,51.7,188.5,31.9583333333333,229.5,24.05,179.0,256.0,35.238064516129,45.8404761904762,137.5,135.5,86.4,69.03,147.0,49.9,30.4366666666667,44.35,92.0,47.1421875,98.0117647058824,17.6407894736842,17.75,30.062,10.25,40.3492647058824,25.1,11.3652542372881,130.845679012346,198.0,28.9,21.3265151515152,13.8,531.0,71.6097345132743,485.5,249.5,10.6052631578947,17.6166666666667,99.2,72.88,315.367841409692,221.292452830189,10.05,18.7416913946588,11.6,37.1,13.6070446735395,99.8407407407408,72.7,35.7,105.5,19.5005154639175,19.8021739130435,60.7,12.2527777777778,21.9028571428571,208.538461538462,120.0,93.9625,17.55,47.5801724137931,47.7638888888889,30.3818303811058,9.9477037037037,20.4,15.3996124031008,25.6625,38.015625,68.98125,50.9162162162162,13.4,146.479166666667,9.52055813953488,10.2583333333333,51.195,77.3266666666667,20.3446472019465,61.5,19.9020833333333,199.1,223.833333333333,82.5611111111111,315.333333333333,84.895652173913,53.115625,12.3,111.5,107.5,202.136363636364,28.2111111111111,131.9,39.2142857142857,27.5333333333333,21.5338983050847,34.4,67.5,237.041666666667,10.1,34.7178571428571,222.031914893617,161.529411764706,3232.5,38.7105263157895,342.0,168.5,133.625,24.15,138.3,58.6,18.3225694444445,81.5,107.845058626466,7.11,42.155,46.59
123.0,236.981481481482,328.0,83.0107142857143,12.483,32.55,10.7,351.303571428571,16.1071428571429,27.7,39.065,15.59375,42.9,29.6,17.05,30.8,35.5547619047619,34.403125,67.0296296296296,7.80068181818182,36.7142857142857,26.296511627907,78.45,60.753125,82.9769736842105,20.55,24.45,19.1,216.083333333333,51.6916666666667,188.5,31.9323529411765,229.5,24.05,179.0,256.0,35.4564903846154,45.8,137.5,135.666666666667,86.4,69.2,147.0,49.9,30.45,44.35,92.0166666666667,47.103125,97.9942857142857,17.6333333333333,17.75,30.0076335877863,10.2083333333333,40.325,25.1,11.3542857142857,131.097826086957,198.0,28.9,21.2238805970149,13.8,531.0,71.3764705882353,485.5,249.5,10.6,17.6214285714286,99.2,72.88,313.624489795918,220.923076923077,10.1,18.780352303523,11.55,37.15,13.6020161290323,99.41875,72.6714285714286,35.6578947368421,105.5,19.5005154639175,19.787037037037,60.7,12.25,21.9,207.666666666667,120.785714285714,93.8357142857143,17.55,47.55,47.7282258064516,30.1068493150685,9.94,20.4,15.3996124031008,25.6583333333333,38.05,69.0260869565217,50.7,13.4,146.611111111111,9.52268500948767,10.2555555555556,51.1157894736842,77.6777777777778,20.3219298245614,61.5272727272727,19.9,198.924242424242,222.0,82.7148148148148,315.333333333333,84.825,53.2427083333333,12.3,111.5,107.5,201.583333333333,28.2,131.432584269663,38.985,27.4264957264957,21.3725490196078,34.4,67.5,236.333333333333,10.055,34.65,220.852631578947,161.689655172414,3226.92307692308,38.9158823529412,342.0,168.875,133.115384615385,24.1486842105263,138.3,58.6,18.3325,81.5,107.5,7.11,42.15,46.6333333333333
123.5,236.826086956522,328.0,82.6,12.46,32.55,10.7,349.714285714286,16.1,27.7,39.09375,15.6,42.9,29.6,17.03125,30.7833333333333,35.56875,34.3574380165289,66.8583333333333,7.80818181818182,36.7142857142857,26.0441176470588,78.4,60.5230769230769,82.5635514018691,20.5,24.45,19.102,215.0,51.6916666666667,188.5,31.925,229.5,24.05,179.5,256.0,35.3799019607843,45.7166666666667,137.5,135.5,86.4,69.0266666666667,147.0,49.85,30.45,44.35,92.0,47.1,97.7947368421053,17.625,17.75,30.0,10.2,40.35,25.1,11.35,130.5,198.0,28.8833333333333,21.1691964285714,13.8,531.0,71.1,485.5,248.5,10.6,17.6,99.2,72.8071428571428,312.62109375,220.5,10.05,18.7712837837838,11.55,37.25,13.6073369565217,99.5285714285714,72.7,35.6578947368421,105.5,19.5,19.8287330316742,60.675,12.2012195121951,21.9,208.25,120.533333333333,93.6,17.5,47.4851351351351,47.625,30.1900735294118,9.933,20.4,15.3996124031008,25.65,38.045652173913,68.7931034482759,50.7166666666667,13.4,146.138888888889,9.51367346938775,10.2522727272727,50.9,77.9318181818182,20.32,61.5272727272727,19.935,199.0,222.0,82.2238095238095,315.5,84.825,53.3396825396825,12.3,111.5,107.5,200.194444444444,28.2,130.923076923077,38.8884615384615,27.3518691588785,21.3773333333333,34.4,67.5,236.0,10.0540358744395,34.6666666666667,219.411931818182,161.568681318681,3215.0,38.7879310344828,342.0,169.285714285714,133.083333333333,24.0970588235294,138.3,58.6,18.2463414634146,81.5,107.583333333333,7.11,42.14,46.6
123.5,237.671875,328.0,82.5607142857143,12.49,32.6,10.7,350.642857142857,16.05,27.7,39.056862745098,15.5534482758621,42.825,29.6,17.05,30.8,35.55,34.2753846153846,66.7588235294118,7.8,36.7142857142857,26.2428571428571,78.4,60.4826086956522,82.5518987341772,20.45,24.45,19.102,214.0,51.7,188.5,31.9058823529412,229.5,24.0666666666667,179.5,256.0,35.3254601226994,45.6611111111111,137.0,135.5,86.4,68.8733333333333,147.0,49.85,30.45,44.35,92.0,47.1,97.55,17.6444444444444,17.75,29.99,10.2,40.3630434782609,25.1,11.3552083333333,130.1,198.0,28.9,21.2194117647059,13.8,531.0,71.1103703703704,485.5,246.928571428571,10.6,17.551282051282,99.2,72.8071428571428,311.511904761905,220.469047619048,10.05,18.7236342042755,11.55,37.22,13.6,99.7222222222222,72.64,35.55,105.5,19.5,19.8019230769231,60.6777777777778,12.2012195121951,21.909375,208.0,120.388888888889,93.7111111111111,17.55,47.45,47.5722891566265,30.2707692307692,9.93863636363636,20.4,15.4,25.6583333333333,37.9887323943662,68.5826923076923,50.84,13.4,146.0,9.50856920684292,10.2521739130435,50.825,77.9229166666667,20.3,61.6,19.9,198.239583333333,222.0,82.0,315.0,84.825,53.1376470588235,12.3,111.5,107.5,200.119047619048,28.2,130.944444444444,38.85,27.2743315508021,21.461724137931,34.5,67.5,236.0,10.084375,34.6666666666667,219.902985074627,161.150763358779,3214.28571428571,38.7301886792453,341.875,169.0,132.861111111111,24.05,138.041666666667,58.6,18.2076923076923,81.5,107.666666666667,7.11052631578947,42.1,46.6214285714286
123.5,238.279411764706,328.0,82.624,12.458064516129,32.562962962963,10.728125,352.223684210526,16.05,27.7,38.9847826086957,15.5776923076923,42.9169230769231,29.6,17.05,30.8405063291139,35.5804455445545,34.437456445993,66.798,7.8,36.7142857142857,26.21875,78.4,60.775,82.361744966443,20.4388888888889,24.45,19.1,212.0,51.65,188.5,31.853125,229.5,24.0666666666667,179.666666666667,256.5,35.4292857142857,45.65,137.0,135.5,86.4,68.8927536231884,147.0,49.8785714285714,30.4,44.35,92.0,47.15,97.8,17.6710526315789,17.7221153846154,29.95,10.2,40.3542857142857,25.1,11.3813725490196,130.603448275862,198.0,28.9,21.1901639344262,13.8,531.0,71.1864864864865,485.5,245.833333333333,10.6110119047619,17.5818181818182,99.3214285714286,72.9030303030303,312.496478873239,220.0,10.05,18.6663430420712,11.5512820512821,37.125,13.6012077294686,99.6521739130435,72.6625,35.5836206896552,105.5,19.45,19.8426470588235,60.6909090909091,12.2,21.9032110091743,208.333333333333,121.166666666667,93.9333333333333,17.55,47.4920863309353,47.5902777777778,30.4908979089791,9.95197530864197,20.45,15.3916666666667,25.691,37.874358974359,68.6898305084746,50.9666666666667,13.4390909090909,145.695652173913,9.51876797998749,10.2704819277108,51.0,77.8055555555556,20.3205128205128,61.6888888888889,19.8998381877023,198.0,222.0,82.0619047619048,315.25,84.6,53.0397435897436,12.3078947368421,111.5,107.4,201.18,28.2610294117647,130.735294117647,38.85,27.3285714285714,21.4589285714286,34.5,67.5,236.222222222222,10.0555555555556,34.7,219.722222222222,161.353896103896,3220.76923076923,38.5635593220339,341.5,169.0,132.611111111111,24.0763636363636,138.041666666667,58.6,18.2071428571429,81.5,107.769230769231,7.11114942528736,42.0823529411765,46.6825
123.5,239.357142857143,328.0,82.7,12.5060952380952,32.6,10.725,354.175,16.05,27.7,38.9791666666667,15.5571428571429,43.0119047619048,29.35,17.0236842105263,30.8480263157895,35.6978873239437,34.8485530546624,66.9434782608696,7.82058823529412,36.7482142857143,26.24,78.4,61.0222222222222,82.4264150943396,20.4785714285714,24.45,19.102,210.318181818182,51.65,188.0,31.8203125,229.5,24.0928571428571,179.5,257.5,35.3111940298507,45.7,137.0,135.5,86.4,69.1578947368421,147.0,49.8416666666667,30.4,44.35,92.0,47.1590909090909,97.8538461538461,17.7,17.7596774193548,29.9238095238095,10.2,40.358,25.1,11.3626702997275,130.5,198.0,28.8666666666667,21.1685714285714,13.8,531.0,71.3839285714286,485.5,247.0,10.616577540107,17.59,99.45,72.9,314.376033057851,220.0,10.05,18.6568376068376,11.55,37.02,13.6007462686567,99.5322580645161,72.7,35.684,105.5,19.45,19.828125,60.8,12.2,21.85,208.5,121.333333333333,94.0,17.55,47.5857638888889,47.6069230769231,30.7117052023121,9.97034090909091,20.4375,15.3924242424242,25.7238271604938,37.7905172413793,68.9222222222222,50.8933333333333,13.4375,145.74,9.52,10.2807692307692,51.0,77.5,20.3208333333333,61.62,19.9423553719008,198.454545454545,222.5,82.0761904761905,315.25,84.7,53.1552083333333,12.3,111.5,107.495238095238,201.785714285714,28.3358156028369,130.5,38.9,27.3,21.416,34.6,67.5,236.560606060606,10.0928571428571,34.7136363636364,220.0,162.081460674157,3230.0,38.5584415584416,341.5,169.5,133.35,24.1086206896552,138.05,58.6,18.2277777777778,81.5,107.666666666667,7.10934426229508,42.0149819494585,46.75
124.0,239.230769230769,328.0,82.8272727272727,12.6,32.6,10.75,356.603174603175,16.1,27.7,38.9758620689655,15.55,43.1018181818182,29.35,17.0342857142857,30.8533333333333,35.8088372093023,35.1707528957529,67.1285714285714,7.8248,36.73,26.2,78.4,61.004347826087,82.5109756097561,20.44,24.45,19.0898648648649,212.0,51.7,188.0,31.8865853658537,229.5,24.21,180.0,258.555555555556,35.175,45.7,137.0,135.5,86.4,69.2272727272727,146.5,49.9615384615385,30.4,44.35,92.0,47.15,97.8,17.69,17.7544642857143,29.95,10.25,40.3441176470588,25.1,11.4,130.5,198.0,28.8439024390244,21.2779069767442,13.8,531.0,71.4876543209877,485.5,247.166666666667,10.603125,17.6,99.48,72.9,313.899122807018,220.617546848382,10.05,18.715,11.5642857142857,37.0,13.6401826484018,99.5542857142857,72.6555555555556,35.7533333333333,105.555762081784,19.4529411764706,19.825,60.8,12.2,21.9,208.0,121.666666666667,93.972,17.6,47.6397435897436,47.6689655172414,30.7686770428016,9.96333333333334,20.4521126760563,15.4,25.735,37.7833333333333,69.0,50.8833333333333,13.4444444444444,146.893939393939,9.52326241134752,10.2821428571429,50.95,77.7857142857143,20.3337209302326,61.5333333333333,19.95,198.586956521739,222.791666666667,81.9833333333333,315.0,84.8,53.1609375,12.35,111.5,107.333333333333,202.171875,28.3785714285714,130.14,38.9,27.3454183266932,21.496644295302,34.6,67.5,237.142857142857,10.075,34.75,220.125,162.020588235294,3242.85714285714,38.7054347826087,342.0,169.5,133.35,24.15,138.05,58.6,18.225,81.7,107.75,7.0948275862069,41.8929292929293,46.715625
124.0,240.506666666667,328.0,82.9964285714286,12.5563559322034,32.6,10.8,354.25,16.1,27.7,39.025,15.552380952381,43.1785714285714,29.35,17.0666666666667,30.8533333333333,35.8685534591195,34.9275675675676,67.1555555555556,7.8325,36.75,26.2,78.3,60.9,82.4257575757576,20.4763888888889,24.45,19.1,212.0,51.7,188.0,31.9423076923077,229.5,24.2382352941176,180.166666666667,258.5,35.0666666666667,45.7555555555556,137.0,135.5,86.4,69.225,146.0,50.075,30.4,44.35,92.0,47.15,97.8,17.7,17.75,29.9609375,10.25,40.35,25.1,11.4495126705653,130.5,198.0,28.83125,21.2962962962963,13.75,531.0,71.4977272727273,485.5,246.75,10.65,17.55,99.4962962962963,72.9045454545455,314.182432432432,221.362745098039,10.05,18.8,11.6,37.0,13.6861111111111,99.6235294117647,72.7,35.6785714285714,105.511363636364,19.5063063063063,19.85,60.8,12.2,21.8547619047619,208.0,121.8125,93.8,17.55,47.6,47.6954545454546,30.7879713914174,9.95,20.45,15.35,25.7,37.8,68.9666666666667,50.8133333333333,13.4038461538462,148.239316239316,9.49959647835657,10.3,51.0,77.9,20.3211538461538,61.5,19.95,199.064516129032,222.791666666667,81.7631578947368,315.0,84.8,53.2076388888889,12.3021739130435,111.5,107.0,202.5,28.3541666666667,130.375,38.86,27.5416666666667,21.4956140350877,34.6,67.5,237.625,10.05,34.7076923076923,221.169724770642,161.973684210526,3251.25,38.7428571428571,342.0,169.5,134.0,24.15,138.5,58.6,18.2495833333333,81.7,107.857142857143,7.08639344262295,41.7859154929577,46.74
