1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2104,2618,2105,2106,1605,2633,1101,1102,6239,3682,3702,3706,6269,3711,6285,2201,2204,3231,2723,1704,1707,9904,2227,1717,9910,2231,1210,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,2395,4958,2912,2915,2408,2409,6505,2412,3443,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3532,2002,3034,2015,1504,3044,3045,6116,2027,2542
127.888888888889,220.977941176471,334.5,78.1113573407202,11.5997757847534,30.0,10.1531468531469,284.953125,15.5,27.7,40.2009661835749,14.7,39.9960526315789,29.5,16.9430379746835,33.1164012738854,36.16298828125,33.2090909090909,68.6608695652174,6.59242857142857,36.55,27.15,78.2088888888889,56.9944196428572,73.525,18.0,23.4,18.7879076086957,214.5,52.4,186.0,33.5809322033898,223.5,23.65,190.378378378378,209.0,31.5,43.6,126.0,130.0,86.0,74.2085714285714,145.395604395604,49.8691176470588,30.4307692307692,44.05,90.0,47.0047619047619,93.8173913043478,17.8494565217391,17.85,31.65,10.25,37.9954918032787,26.5505813953488,10.9440246045694,124.990909090909,187.0,29.35,19.3100806451613,13.4,513.0,69.0133891213389,392.0,230.0,10.5,17.4,99.9217194570136,77.1162393162393,318.654328732748,214.448167067308,10.165625,18.8918875067604,11.150974025974,40.9294117647059,13.7003456221198,93.4563517915309,73.7645161290323,33.3413793103448,106.003378378378,18.3,19.0986686390532,61.2151898734177,13.4,21.808115942029,214.902777777778,113.209677419355,92.6958904109589,17.65,50.4519480519481,50.1058394160584,38.9854166666667,9.97,20.9,15.4976331360947,26.2095744680851,37.2717948717949,64.9467741935484,50.9788819875777,13.7492857142857,125.144736842105,10.2501712328767,10.6494845360825,48.9985507246377,70.5604651162791,20.8003015681544,60.7545454545455,20.2790816326531,191.039568345324,219.782608695652,76.3057093425606,318.357142857143,82.9923076923077,56.7476407914764,12.3046110665597,113.0,106.5,183.728971962617,29.0188492063492,120.806603773585,40.5,24.5221774193548,20.4973913043478,35.0,69.6,222.832167832168,10.0049027895182,33.65,254.767967145791,162.490124740125,3262.27272727273,42.567481884058,381.185185185185,175.035714285714,118.852112676056,24.1411330049261,125.286885245902,60.0,17.05,82.1810810810811,109.879310344828,7.05,43.9027777777778,45.85
127.5,221.307692307692,334.5,78.4165048543689,11.5857142857143,29.95,10.1945378151261,283.471428571429,15.45,27.7,40.0807692307692,14.6525,39.9960526315789,29.5,16.9,33.2032608695652,35.9755936675462,33.0982142857143,68.4181818181818,6.5191452991453,36.6,27.11875,77.53125,56.6383333333333,73.525,18.0,23.4,18.7328828828829,214.5,52.5,186.0,33.4094594594595,223.5,23.65,189.5,209.0,31.4,43.5428571428571,126.0,130.0,86.0,74.5741935483871,144.75,49.3916666666667,30.2909090909091,43.975,90.0,46.9633333333333,93.31,17.8494565217391,17.8015384615385,31.65,10.25,37.9529411764706,26.585,10.9757194244604,124.575,187.0,29.4723684210526,19.3924528301887,13.4038461538462,513.0,69.1601923076923,395.0,228.95,10.4947826086957,17.4,99.5239583333333,77.175,320.836415362731,214.667993932499,10.165625,18.7902469135802,11.121359223301,40.602,13.6977064220183,93.0793893129771,73.7,33.2,105.909090909091,18.3,19.085119047619,60.708,13.36640625,21.8011363636364,215.0,113.4375,92.8685714285714,17.65,50.4056603773585,49.9957317073171,39.135534591195,9.96,20.8415119363395,15.5,26.2035714285714,37.2885542168675,64.7791666666667,50.3681818181818,13.7722222222222,124.055555555556,10.2527027027027,10.6,48.9384615384615,70.375,20.806,60.5,20.25,191.978571428571,218.666666666667,75.587610619469,320.6,82.8111111111111,56.4542635658915,12.3341836734694,112.965517241379,107.0,183.577777777778,28.9490196078431,121.81746031746,40.34,24.474,20.5,35.0,69.4,221.670886075949,9.9941184041184,33.6,253.508928571429,163.260985352863,3252.11538461539,42.8903010033445,378.954545454545,175.926470588235,119.727272727273,24.125,124.45,60.0,17.05,81.535294117647,109.879310344828,7.064,43.8454545454546,45.85
127.388888888889,221.913043478261,334.5,78.0327188940092,11.5651515151515,29.95,10.1762975778547,285.0,15.45,27.7,40.1385,14.65,39.92,29.5,16.89921875,33.2157142857143,35.8836633663366,33.0736842105263,68.5272727272727,6.50062130177515,36.6,27.1,77.53,56.685,73.525,18.0,23.4,18.75,214.5,52.5,186.0,33.256,223.5,23.65,189.863636363636,209.041666666667,31.4,43.5083333333333,126.5,130.0,86.0,74.7098360655738,145.208333333333,49.2416666666667,30.2,43.975,90.0,46.9318181818182,93.1736842105263,17.8494565217391,17.8078125,31.65,10.25,37.9944444444444,26.55,10.95,124.507692307692,187.0,29.4063492063492,19.2998355263158,13.4038461538462,513.0,68.9435411020777,397.25,230.5,10.5,17.4,99.5,77.1,321.173202614379,215.106557377049,10.15,18.8273913043478,11.1461538461538,40.3557692307692,13.6908045977012,93.7044247787611,73.7,33.1833333333333,105.75,18.2583333333333,19.1,61.0,13.35,21.7398360655738,215.0,113.282608695652,93.5472,17.6,50.3125,49.8490566037736,39.1471962616822,9.96,20.85,15.45,26.2,37.3427835051546,64.8204968944099,50.4836363636364,13.7501851851852,124.125,10.2583333333333,10.65,48.86,70.5666666666667,20.798031496063,60.4,20.25,192.0,218.375,75.975,319.583333333333,82.9,56.5682926829268,12.3350746268657,113.0,106.625,183.106382978723,28.9731343283582,121.359259259259,40.34,24.5247619047619,20.4586956521739,35.0,69.4,221.05,9.95928057553957,33.6,254.857142857143,163.511824324324,3257.64705882353,42.9965986394558,380.5,175.965909090909,119.9,24.1166666666667,124.557692307692,60.0,17.05,81.3666666666667,109.950980392157,7.08,43.8552631578947,45.85
127.5,222.019230769231,334.5,77.4459302325581,11.6,30.0,10.2,284.875,15.45,27.65,40.1375,14.675,39.92,29.5,16.9542372881356,33.2511235955056,35.8015384615385,33.0807692307692,68.52,6.51241025641026,36.6,27.1,78.0,56.7052631578947,73.8,18.0,23.4,18.7646875,214.5,52.5,188.0,33.2,223.5,23.65,189.5,210.4,31.375,43.55,126.5,130.0,86.0,74.9,145.071428571429,49.32,30.203125,43.9,90.0,46.93,93.12,17.75,17.8,31.65,10.25,38.01,26.505,10.9685393258427,124.842105263158,187.0,29.4,19.3205882352941,13.4038461538462,513.0,69.0084815321478,397.5,228.0,10.4925531914894,17.393023255814,99.5575,77.1551020408163,320.008571428571,215.175257731959,10.19,18.8361111111111,11.2,40.3297619047619,13.6891129032258,94.3663551401869,73.7,33.2058823529412,106.0,18.2583333333333,19.0288607594937,61.0190476190476,13.3445454545455,21.6918079096045,215.0,114.0,93.0978723404255,17.6,50.3051724137931,49.812037037037,39.1307453416149,9.95,20.8804347826087,15.4625,26.181914893617,37.3809523809524,64.3496062992126,50.795652173913,13.75,124.166666666667,10.2508928571429,10.65,48.8033333333333,70.6,20.7940677966102,60.5,20.2040322580645,192.147058823529,218.5,76.2264367816092,319.5,82.9714285714286,56.5173913043478,12.3316037735849,113.0,106.625,182.882352941176,29.0488461538462,121.371212121212,40.1,24.5461165048544,20.45,35.0,69.375,221.0,9.96149732620321,33.6,255.675438596491,163.788659793814,3260.0,42.8991150442478,380.7,176.6,119.5,24.1382352941176,125.020833333333,60.0,17.05,81.3666666666667,109.5,7.08,43.904347826087,45.7441176470588
127.55,222.070175438596,334.5,77.434554973822,11.6,30.0,10.2,283.5,15.45,27.65,40.14375,14.65,39.90625,29.5,16.9478260869565,33.20625,35.7505524861878,33.0572463768116,68.5,6.58554269175108,36.65,27.1,77.84,56.7,73.8,18.0,23.4,18.9161290322581,214.5,52.5,188.0,33.2703703703704,223.5,23.575,189.0,209.0,31.3,43.546875,126.5,130.0,86.0,74.9270833333333,145.4375,49.35,30.2,43.9,90.0,46.9666666666667,92.9785714285714,17.75,17.8,31.35,10.2,38.0404761904762,26.5263157894737,10.9462264150943,124.673076923077,187.0,29.4428571428571,19.3034782608696,13.45,513.0,69.1331818181818,399.2,228.0,10.5058628318584,17.4,99.6274193548387,77.2,321.074380165289,215.212871287129,10.15,18.8372832369942,11.2,40.3714285714286,13.6548387096774,95.1605095541401,73.7,33.2058823529412,106.5,18.29,18.966437007874,61.15,13.3,21.8125,215.0,114.5,93.5265306122449,17.63125,50.2846153846154,49.9825,39.1293233082707,9.9575,20.9,15.4625,26.2,37.4,64.584,50.8,13.7653846153846,124.0,10.2625,10.6,48.8080882352941,70.8933333333333,20.8056818181818,60.5,20.2,192.821428571429,218.5,76.0773333333333,319.416666666667,82.9,56.4766666666667,12.3274725274725,112.666666666667,106.833333333333,184.272727272727,29.1428571428571,122.0,40.025,24.554,20.45,35.0,69.6,221.720930232558,9.96483050847458,33.6,254.371559633028,163.661073825503,3260.0,42.8112021857924,381.96875,176.447368421053,119.555555555556,24.15,125.0,60.0,17.0426470588235,81.4181818181818,109.5,7.084,43.8958333333333,45.8
127.5,222.078947368421,334.5,77.5957219251337,11.55,30.0,10.2102941176471,283.380952380952,15.45,27.6611111111111,40.1,14.7,39.8833333333333,29.5,16.95,33.1801886792453,35.7654584221748,33.072,68.4153846153846,6.62608069164265,36.65,27.1,77.8689655172414,56.7,73.9,18.05,23.4,18.8658273381295,213.5,52.5,188.0,33.325,223.5,23.575,189.0,208.75,31.1965517241379,43.5,126.5,130.0,86.0,75.0,145.5,49.4,30.2444444444444,43.85,89.7,46.9666666666667,92.9541666666667,17.75,17.8,31.3833333333333,10.2,38.0944444444444,26.5318181818182,10.95,124.581081081081,187.0,29.4703703703704,19.301724137931,13.45,513.0,69.2227272727273,400.0,228.0,10.5095703125,17.4,99.88,77.2666666666667,321.740168539326,215.271929824561,10.15,18.8648351648352,11.1666666666667,40.35,13.6925925925926,95.1333333333333,73.6692307692308,33.3,106.0,18.2666666666667,18.9536585365854,61.15,13.34375,21.8106382978723,215.0,114.5,93.378947368421,17.6441666666667,50.207476635514,49.977358490566,39.1035211267606,9.95857142857143,20.8611111111111,15.475,26.1736842105263,37.375,64.7814814814815,50.9112903225806,13.7413793103448,124.333333333333,10.275,10.6,48.8,71.6454545454546,20.8072580645161,60.56,20.2,193.285714285714,218.5,76.096,319.0,82.9,56.5442857142857,12.3057591623037,112.508474576271,106.5,183.782051282051,29.0166666666667,122.0,40.025,24.5456790123457,20.45,34.9,69.6,221.973684210526,9.9672602739726,33.6,254.282608695652,163.82084095064,3265.83333333333,42.9406976744186,383.0,176.766666666667,120.620689655172,24.15,125.0,60.0,17.05,81.7,109.5,7.0813698630137,43.8413043478261,45.7
127.5,222.0,334.5,77.9429447852761,11.5140287769784,29.9545454545454,10.25,283.7,15.45,27.6611111111111,40.0349206349206,14.7,39.7858974358974,29.5,16.9566666666667,32.9896907216495,35.8653985507246,33.1027777777778,68.4142857142857,6.63,36.65,27.1,77.91,56.7690721649485,73.9,18.05,23.4,18.7975,213.5,52.5,187.0,33.3416666666667,223.5,23.6,189.0,208.454545454545,31.2,43.3714285714286,126.5,130.0,86.0,75.0,145.5,49.4666666666667,30.3,43.85,89.5,46.9571428571429,92.9588235294118,17.75,17.8,31.3833333333333,10.2,38.1105263157895,26.625641025641,10.9381355932203,124.368,187.0,29.4909090909091,19.3016129032258,13.45,513.0,69.1917695473251,400.0,228.0,10.5143518518519,17.45,99.8827586206897,77.3,320.854609929078,215.36,10.15,18.85,11.15,40.334375,13.7,95.0857142857143,73.7714285714286,33.25,106.45,18.2666666666667,18.9992063492064,61.1904761904762,13.3,21.8,215.0,113.783783783784,93.0408163265306,17.6090909090909,50.1103448275862,49.9966666666667,39.1321678321678,9.95645833333333,20.9,15.5,26.1909090909091,37.3005025125628,64.5611650485437,50.7111111111111,13.7083333333333,124.111111111111,10.2650943396226,10.6,48.8,71.7416666666667,20.8033333333333,60.6,20.2,192.515151515151,218.5,76.0626168224299,319.0,82.795,56.4946666666667,12.2908626560726,112.5,106.5,183.590909090909,29.0,121.825174825175,40.05,24.5139344262295,20.45,34.9,69.6,221.785714285714,9.96019138755981,33.6,254.048969072165,163.190058479532,3272.77777777778,42.9577205882353,382.066666666667,177.0,120.675,24.125,125.0,60.0,17.05,81.6928571428572,109.5,7.08,43.6157142857143,45.7
127.5,221.4,334.5,77.846511627907,11.55,29.9,10.2166666666667,283.678571428571,15.45,27.6611111111111,40.0208333333333,14.65,39.7,29.5,16.95,32.975,35.9129032258065,33.1045454545455,68.4842105263158,6.63,36.65,27.1,77.9,56.7529411764706,73.8,18.05,23.4,18.775,213.5,52.5,187.0,33.3,223.5,23.6,189.1,208.25,31.2,43.3833333333333,126.0,130.0,86.0,74.9,146.0,49.525,30.3,43.85,89.28,46.9571428571429,92.98,17.75,17.7714285714286,31.3833333333333,10.2,38.1033333333333,26.7928571428571,10.948275862069,124.263157894737,187.0,29.4513513513513,19.3,13.45,513.0,69.1198641765705,400.0,227.5,10.5021052631579,17.4055555555556,99.9,77.325,320.5,215.068965517241,10.15,18.85,11.15,40.4625,13.7458333333333,94.9528301886792,73.75,33.25,106.5,18.2666666666667,19.0,61.2,13.35,21.7730769230769,215.0,113.411764705882,92.7155555555556,17.65,50.19,49.95,39.3329545454546,9.96,20.88,15.5,26.1863636363636,37.1427272727273,64.6388888888889,50.7,13.75,124.0,10.25,10.5705882352941,48.7875,71.7416666666667,20.8134408602151,60.5666666666667,20.225,192.451612903226,218.5,76.0785714285714,319.0,82.6766666666667,56.5020618556701,12.2531328320802,112.5,106.5,183.5,28.9728571428571,121.216666666667,40.05,24.5307692307692,20.4,35.0,69.6,221.35,9.951875,33.6,253.008695652174,163.1796875,3275.0,42.9434523809524,380.0,177.893700787402,120.5,24.1055555555556,125.0,60.0,17.0666666666667,81.775,109.5,7.078,43.3802083333333,45.65
127.25,221.3,334.5,77.6686956521739,11.5222222222222,29.95,10.2166666666667,284.769230769231,15.5,27.6611111111111,40.0375,14.65,39.748275862069,29.6,16.974,33.0,35.8187675070028,33.0537037037037,68.5,6.63,36.6,27.1,77.95,56.7,73.6230769230769,18.0166666666667,23.4,18.7629310344828,211.5,52.45,187.0,33.3,223.5,23.6,189.1,206.928571428571,31.25,43.42,126.0,130.0,86.0,74.6533333333333,146.0,49.55,30.3,43.85,89.28,46.96875,92.9,17.8,17.8,31.3833333333333,10.2,38.1,26.9771739130435,10.9427083333333,124.083333333333,187.0,29.4525,19.3021276595745,13.45,513.0,69.1,400.25,227.5,10.5416666666667,17.4038461538462,99.9,77.3625,320.336734693878,215.0,10.15,18.8478873239437,11.15,40.45,13.712962962963,95.2521212121212,73.7,33.2416666666667,106.5,18.3,19.0,61.125,13.3484848484848,21.7071428571429,215.0,114.0,92.8139534883721,17.65,50.1007722007722,49.9555555555556,39.4467455621302,9.96319327731092,20.9,15.4613636363636,26.1722222222222,37.1102564102564,64.7,50.7,13.7118421052632,124.0,10.3,10.5722222222222,48.7162162162162,71.7416666666667,20.8,60.5666666666667,20.248275862069,191.971698113208,218.666666666667,75.9181818181818,319.0,82.6766666666667,56.5020408163265,12.25,111.945,106.5,183.277777777778,28.95,120.943181818182,40.05,24.532,20.4,35.0,69.6,221.442857142857,9.95309523809524,33.575,252.245398773006,163.0,3259.5,42.8879518072289,380.571428571429,178.927152317881,120.576923076923,24.15,125.0,60.0,17.0666666666667,81.7333333333333,109.5,7.06411764705882,43.4621951219512,45.65
