1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2105,2618,2106,1605,2633,1101,1102,6239,3682,3702,3706,6269,3711,6285,5264,2201,2204,3231,2723,1704,1707,9904,2227,1717,9910,2231,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,6452,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,4943,2395,4958,2912,2915,2408,2409,6505,2412,3443,1909,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3532,2002,3026,3034,2015,1504,3044,3045,6116,2027,2542
126.0,281.5,406.0,67.8485549132948,13.0,34.1,9.39586206896552,301.007936507937,16.8,31.7,46.1485714285714,15.75,31.05,21.7334375,25.7965753424657,43.3408536585366,44.0046931407942,89.025,7.24,39.2916666666667,35.4,98.0875,75.0333333333333,70.2266666666667,58.0,21.1,26.1,21.7951048951049,244.083333333333,51.7,223.5,33.7909090909091,245.0,27.3,190.5,274.142857142857,41.75,142.5,146.0,88.2,77.1967391304348,132.882352941176,54.0613636363636,37.05,46.35,103.0,34.4985294117647,103.458333333333,19.0,18.1488826815642,31.2,10.3477777777778,36.5044444444444,31.1,17.4960365853659,122.053007135576,195.0,30.2780660377359,29.3149659863945,16.4892857142857,530.0,81.6,637.7,245.0,11.2000787401575,19.2,113.5,85.3888888888889,710.795252225519,264.547543581617,11.299660041841,33.4439212328767,14.2054517133956,44.6,17.2,106.0,72.4,40.9958333333333,122.477777777778,20.9,25.7763302752294,78.3765217391304,15.9,27.1488636363636,258.913793103448,362.0,172.760869565217,201.848,17.95,50.7,52.6,38.2278860569715,11.0942307692308,22.5981220657277,15.573275862069,25.85,53.1589285714286,107.602272727273,65.5805555555555,14.496837944664,146.989130434783,12.0521413276231,11.1462837837838,53.5,89.9985012489592,21.5233333333333,65.5333333333333,20.45,416.781746031746,276.294117647059,211.6,79.7076023391813,329.833333333333,62.3,69.899043062201,13.3168286181099,128.0,108.020833333333,312.344086021505,23.2,35.9009881422925,160.381856540084,51.6,35.13150434385,22.0521739130435,31.55,75.0,257.196808510638,11.41826184379,35.452380952381,370.627777777778,317.397392290249,4813.75,44.9954128440367,371.38,158.5,111.89846743295,25.4349206349206,180.099397590361,149.479007633588,58.0,21.9107142857143,94.2113636363636,107.5,8.23,46.4564935064935,49.0026315789474
126.0,281.38038277512,406.0,67.9692832764505,13.0,34.05,9.4,299.257142857143,16.8,31.7,46.1416666666667,15.7823529411765,31.05,21.7142857142857,25.8083333333333,43.3,44.0016853932584,89.0,7.23,39.225,35.4,98.2625,75.204347826087,70.0,58.1727272727273,21.1,26.1,21.7615384615385,244.0,51.7,223.5,33.8,245.0,27.3,190.5,272.5,41.7826923076923,142.5,144.75,88.2,77.2147540983606,132.882352941176,53.7,37.0323529411765,46.25,103.0,34.5,103.0,19.0,18.1,31.2,10.325,36.5044444444444,31.1,17.5003875968992,123.333793103448,195.0,30.2780660377359,29.3604651162791,16.45,530.0,81.5493150684931,631.666666666667,245.0,11.2449494949495,19.2,113.4,85.3,707.901162790698,264.975877192982,11.2787671232877,33.2513108614232,14.25,44.6,17.2136363636364,106.037037037037,72.4,40.95,122.240740740741,20.9394736842105,25.9806889352818,78.2166666666667,15.9,27.1226190476191,258.5,362.0,173.3,202.3125,17.95,50.625,52.5,38.553036437247,11.05,22.5693548387097,15.5821428571429,25.8,53.3,107.590277777778,65.5527777777778,14.45,146.461538461538,12.0510775862069,11.11,53.4521739130435,90.2813852813853,21.4859375,65.5333333333333,20.45,415.15,277.22,211.6,79.6115384615385,329.0,62.3,69.6603174603175,13.3518676035503,127.666666666667,108.09375,314.668367346939,23.2,35.9844017094017,160.80487804878,51.6,35.3955223880597,22.1,31.55,75.0,257.27868852459,11.45,35.5,371.647058823529,318.158848614072,4795.0,44.9421052631579,372.0,158.4,111.977272727273,25.4,178.931818181818,150.031578947368,58.0,22.0,94.5382352941176,107.5,8.23582524271845,46.4970930232558,49.0
126.5,282.014423076923,406.5,67.8854430379747,13.0375,34.05,9.39,298.4375,16.88,31.7,46.0983333333333,15.7583333333333,31.05,21.7492857142857,25.85,43.3,44.0,89.1,7.23,39.25,35.4,98.4729166666667,75.2142857142857,70.0,58.1727272727273,21.15,26.125,21.7590909090909,244.0,51.7,223.5,33.775,245.0,27.3,190.5,272.5,41.7880952380952,142.5,145.25,88.2,77.3111111111111,132.882352941176,53.7,37.0,46.3,103.0,34.5,103.0,19.0,18.1166666666667,31.15,10.35,36.6,31.1666666666667,17.55,123.271806853583,195.0,30.25,29.3158653846154,16.45,530.0,81.535,630.0,245.5,11.2446107784431,19.2,113.0,85.3,704.83908045977,264.552631578947,11.29,33.3364,14.2430921052632,44.6,17.2,106.112903225806,72.4,40.95,122.25,20.9,25.9764532243415,78.2090909090909,15.9,27.1455223880597,258.083333333333,363.0,173.5,202.041666666667,17.95,50.6185185185185,52.5131578947368,38.4613333333333,11.0535714285714,22.5571428571429,15.5847826086957,25.8,53.0185840707965,107.75,65.4366197183099,14.4545454545455,146.5,12.05,11.11,53.5,90.5358108108108,21.4555555555556,65.325,20.45,416.469696969697,277.0,210.25,79.6814516129032,329.0,62.3333333333333,69.7479166666667,13.346013667426,128.0,108.25,315.088607594937,23.2,36.2565789473684,161.096774193548,51.6,35.4891781936534,22.0875,31.55,74.9833333333333,257.5,11.4493138936535,35.5,372.21875,316.210714285714,4800.0,44.9548076923077,372.0,158.277777777778,111.467532467532,25.4217948717949,178.5,150.296296296296,58.0,21.96,94.7,107.5,8.24555555555556,46.716,49.1217391304348
126.5,281.877094972067,406.5,68.0336134453782,13.0388888888889,34.01,9.39,298.958333333333,16.8744897959184,31.7,46.0,15.75,31.1,21.7307692307692,25.8125,43.3,43.8785714285714,89.3961538461539,7.24,39.2016129032258,35.4166666666667,98.4340206185567,75.2,70.0166666666667,58.1625,21.15,26.1333333333333,21.7545454545455,243.333333333333,51.7,223.0,33.7875,245.0,27.3,190.0,272.5,41.8483333333333,142.5,145.0,88.2,77.4105263157895,133.0,53.7,37.0214285714286,46.4,103.0,34.5,103.5,18.9722222222222,18.14,31.2,10.35,36.6,31.1666666666667,17.55,123.010040160643,195.0,30.25,29.2813953488372,16.45,530.0,81.5473684210526,630.0,245.5,11.215,19.1666666666667,113.0,85.3,701.857894736842,264.795629820051,11.2538461538462,33.2985042735043,14.2370689655172,44.6,17.1978070175439,105.821428571429,72.4,40.9,122.0,20.8757352941176,25.9032218597064,78.2,15.9,27.1942105263158,258.5,363.0,173.5,202.0,17.95,50.675,52.5,38.5408415841584,11.05,22.5714285714286,15.5690476190476,25.8032710280374,52.8422222222222,107.5,65.3674418604651,14.45,146.5,12.0442528735632,11.1214285714286,53.5740740740741,90.7465517241379,21.49,65.5,20.45,415.125,276.96875,210.25,79.5305676855895,329.0,62.4,69.8759259259259,13.34833984375,128.0,108.3125,312.926470588235,23.2,36.3630193905817,161.447619047619,51.6,35.5080275229358,22.1,31.5875,74.9833333333333,257.483333333333,11.4269028871391,35.48,372.52380952381,314.968208092486,4800.0,44.8227272727273,372.166666666667,158.038461538462,111.510869565217,25.4432835820896,177.888888888889,150.421052631579,58.0,22.0,94.6666666666667,107.5,8.24569892473118,46.78125,49.1790322580645
126.5,283.195167286245,406.5,68.2280193236715,12.9502358490566,34.05,9.39,299.291666666667,16.8744897959184,31.7,46.0,15.7993297587131,31.1,21.8006849315068,25.8166666666667,43.3008333333333,43.8830303030303,89.6095238095238,7.24,39.2,35.4,98.2388888888889,75.2666666666667,70.0,58.19,21.1,26.1333333333333,21.7854166666667,242.5,51.7,223.0,33.775,245.5,27.3,190.0,272.5,41.9052631578947,142.5,145.0,88.2,77.5,133.0,53.7333333333333,37.0,46.45,103.0,34.5,103.375,19.0,18.13125,31.2,10.35,36.6,31.1166666666667,17.55,123.453874538745,195.0,30.3,29.25,16.497619047619,530.0,81.51,631.0,245.5,11.2098214285714,19.2,113.0,85.2666666666667,701.932773109244,264.91726618705,11.26,33.3098290598291,14.25,44.6,17.1915492957746,105.5,72.4,40.89,122.5,20.95,26.0072486360094,78.1055555555555,15.9,27.2087837837838,258.5,363.0,173.875,201.97619047619,17.9714285714286,50.6982206405694,52.5035087719298,38.6760869565217,11.0525,22.5654545454545,15.5884615384615,25.7507211538462,52.8421875,107.5,65.4,14.4557692307692,146.5,12.05,11.11,53.616,90.6156862745098,21.459375,65.5,20.4888888888889,414.25,277.0,210.1,79.8124600638978,329.0,62.4,70.0594594594595,13.351747815231,127.9,108.416666666667,314.047619047619,23.2,36.4679197994988,162.327402135231,51.6,35.7001564129301,22.0933333333333,31.6,75.0,258.184210526316,11.45,35.4545454545455,372.8125,315.341013824885,4800.0,44.9175,372.285714285714,157.647058823529,111.46875,25.4421875,177.625,149.906976744186,57.9,22.0,94.5,107.5,8.24595505617978,46.7662162162162,49.1847826086956
126.5,284.057086614173,406.5,68.3686567164179,12.9916666666667,34.05,9.39545454545454,300.333333333333,16.8744897959184,31.7,46.0,15.8,31.1,21.8409090909091,25.8375,43.2845070422535,43.9288461538462,89.7,7.24,39.175,35.4111111111111,98.1488636363636,75.4484848484848,70.0846153846154,58.25,21.15,26.1333333333333,21.7928571428571,242.5,51.6,223.0,33.79375,246.0,27.3,189.5,272.5,41.9,142.5,145.0,88.2,77.5727272727273,133.0,53.8,37.0,46.4,103.0,34.5,103.0,18.9864035087719,18.1083333333333,31.2,10.35,36.6461538461538,31.1083333333333,17.5477272727273,123.505597014925,195.0,30.2875,29.295,16.5,530.0,81.509219858156,631.0,245.5,11.206,19.2,113.375,85.3333333333333,703.139784946237,265.057058326289,11.2501285347044,33.3427083333333,14.25,44.6,17.2145569620253,105.7,72.4,40.85,122.5,20.9,26.0702368137782,78.1,15.9,27.2030120481928,258.5,363.0,174.0,202.416666666667,17.9565217391304,50.7,52.63,38.7272123893805,11.0735294117647,22.5581081081081,15.5545454545455,25.8,52.8777777777778,107.461538461538,65.4844827586207,14.458064516129,146.5,12.0485294117647,11.1166666666667,53.6382352941176,90.3698630136986,21.4611111111111,65.4,20.4538461538462,414.666666666667,276.538461538462,209.8,80.1403245942572,329.0,62.5,70.122,13.3521551724138,127.714285714286,108.105263157895,314.526315789474,23.25,36.5830769230769,162.007462686567,51.6,35.7306873977087,22.0852941176471,31.6,75.0,257.832142857143,11.4579689018465,35.475,373.046875,315.78813559322,4800.0,44.9772727272727,373.2,157.071428571429,111.809523809524,25.4375,177.942857142857,149.5,57.9,22.0133333333333,94.28125,107.5,8.2446511627907,46.7055555555556,49.1392857142857
126.5,284.203947368421,406.5,68.3419161676647,12.95,34.0,9.40775,301.951612903226,16.8744897959184,31.7,46.0,15.8,31.1,21.8708064516129,25.8,43.2509900990099,43.8666666666667,89.8771929824562,7.24,39.2,35.4472222222222,97.9435483870968,75.4071428571429,70.225,58.3,21.15,26.0944444444445,21.7520833333333,242.5,51.6,223.0,33.7666666666667,246.0,27.3,189.0,272.5,41.85,142.5,145.0,88.2,77.6368421052631,133.0,53.95,37.0,46.4083333333333,103.0,34.5,103.0,19.0006920415225,18.1045454545455,31.15,10.35,36.6461538461538,31.15,17.514,123.458904109589,195.0,30.25,29.2698795180723,16.5,530.0,81.5166666666667,632.0,245.0,11.25,19.1666666666667,113.5,85.3,701.503937007874,265.759868421053,11.2613636363636,33.3515151515152,14.27421875,44.4666666666667,17.203781512605,105.9,72.4,40.85,122.0,20.9,26.0917378917379,78.0133333333333,15.9,27.2024137931034,258.0,363.0,173.470588235294,202.5,17.9916666666667,50.7375,52.65,38.706993006993,11.05625,22.5503787878788,15.5673076923077,25.8,52.7242424242424,107.166666666667,65.5,14.4875,145.802083333333,12.0242857142857,11.1125,53.7,90.3128205128205,21.4857142857143,65.5,20.4625,414.5,276.538461538462,209.8,80.2444924406048,329.5,62.4666666666667,69.9205882352941,13.3515742642026,128.0,108.4,314.03125,23.3055555555556,36.5519774011299,161.972727272727,51.5666666666667,35.7564814814815,22.1033333333333,31.5875,75.0,257.642857142857,11.4655807365439,35.4666666666667,374.075949367089,315.259689922481,4800.0,44.9189655172414,374.166666666667,156.538461538462,112.698611111111,25.4178571428571,178.214285714286,149.530303030303,57.9,22.05,94.35,107.5,8.24153846153846,46.7384615384615,49.15
126.5,283.671232876712,405.0,68.1859154929577,12.9875,34.0,9.40955223880597,301.555555555556,16.85,31.75,46.0090909090909,15.8,31.1,21.9172619047619,25.85,43.2460526315789,43.8583333333333,90.0042253521127,7.24,39.2,35.4480769230769,98.0866666666667,75.3064516129032,70.225,58.4111111111111,21.15,26.05,21.75,242.318181818182,51.6,223.0,33.7583333333333,246.0,27.3,189.0,272.5,41.848,142.0,145.0,88.2,77.7866666666667,133.0,54.0,37.0,46.4,103.0,34.5458333333333,103.4,19.03125,18.1333333333333,31.16,10.3028301886792,36.7425925925926,31.15,17.5137254901961,122.994047619048,195.0,30.25,29.2972222222222,16.5,530.0,81.5582417582417,632.0,245.0,11.2002203613927,19.2,113.875,85.3038461538462,699.825757575758,266.0,11.2545454545455,33.3717592592593,14.2575,44.45,17.1989208633094,106.241379310345,72.4,40.8666666666667,122.5,20.95,26.1113965744401,77.9884615384615,15.9,27.1791666666667,258.0,363.0,173.1,202.083333333333,18.0,50.6948275862069,52.69375,38.7,11.05,22.5497584541063,15.5732142857143,25.8,52.5414285714286,107.0,65.475,14.4574468085106,145.041666666667,12.0185483870968,11.1045454545455,53.695,90.0698113207547,21.4625,65.5,20.47,414.258620689655,276.0,209.166666666667,80.2318284424379,329.833333333333,62.4754237288136,69.9307692307692,13.3613578138343,128.0,108.321428571429,313.328571428571,23.2903846153846,36.5707627118644,161.979166666667,51.5666666666667,36.0535042735043,22.1,31.5875,74.9,257.7,11.4837837837838,35.5,374.712765957447,314.544943820225,4810.0,44.95,373.5,156.545454545455,112.990909090909,25.43,177.49,149.1,57.9,22.06,94.35,107.3,8.24,46.75,49.14375
126.5,282.829545454545,405.25,68.0527272727273,12.975,33.9769230769231,9.40961538461538,301.285714285714,16.95,31.8065217391304,46.0,15.7247807017544,31.1,21.8485074626866,25.8083333333333,43.1990825688074,43.8075129533679,89.8071428571428,7.22,39.2076923076923,35.48125,98.1346153846154,75.2222222222222,70.1,58.5,21.1444444444444,26.05,21.7842105263158,242.0,51.6,223.0,33.7684210526316,246.0,27.2933333333333,189.375,272.5,41.8,142.5,145.0,87.6,77.7391304347826,132.666666666667,54.0,37.0,46.4,103.0,34.5171428571429,103.361111111111,19.0284722222222,18.1048387096774,31.2,10.31,36.71875,31.15,17.4699378881988,122.993548387097,196.0,30.25,29.1840182648402,16.45,540.0,81.5043859649123,631.333333333333,245.0,11.2045592705167,19.1673913043478,113.53125,85.3333333333333,698.582524271845,265.925264550265,11.25,33.3916666666667,14.2023255813953,44.45,17.1922619047619,106.0,72.4,40.835294117647,122.038461538462,20.9495614035088,26.1207671232877,78.0428571428571,15.9,27.1533333333333,257.875,364.0,173.029411764706,201.989130434783,17.96875,50.6,52.5904347826087,38.6861111111111,11.0437056737589,22.5259259259259,15.5581395348837,25.8032258064516,52.4595744680851,106.915384615385,65.7780701754386,14.45,145.645833333333,12.0493243243243,11.1016666666667,53.6310344827586,89.7666666666667,21.4573170731707,65.4555555555556,20.4522727272727,415.878787878788,276.0,208.75,79.8746268656716,329.5,62.4673076923077,69.9076923076923,13.3427135678392,127.75,108.285714285714,313.153846153846,23.25,36.5025,161.5,51.525,36.0661005434783,22.1,31.5875,74.9,257.733333333333,11.485472972973,35.4642857142857,374.947916666667,312.445040214477,4820.0,44.76875,373.192307692308,156.442307692308,112.981707317073,25.434375,176.81746031746,148.801886792453,57.9,22.0538461538462,94.3,107.0,8.23941747572816,46.64375,49.0944444444445
