1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2104,2618,2105,2106,1605,2633,1101,1102,6239,3682,3702,3706,6269,3711,6285,2201,2204,3231,2723,1704,1707,9904,2227,1717,9910,2231,1210,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,2395,4958,2912,2915,2408,2409,6505,2412,3443,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3532,2002,3034,2015,1504,3044,3045,6116,2027,2542
126.985714285714,231.070895522388,382.0,64.6230769230769,12.4009433962264,34.9625,9.35341463414634,254.024390243902,16.1851851851852,33.1,38.4494505494505,14.45,45.6657534246575,30.05,19.1490601503759,28.1515151515151,39.6481578947369,40.1421052631579,79.5055555555555,6.55,38.5598039215686,26.15,85.2142857142857,70.3951219512195,69.6,20.7,25.1,18.344177093359,236.083333333333,51.9,205.833333333333,31.2042168674699,236.5,26.15,181.875,191.225806451613,36.0,45.9638743455497,142.0,135.0,88.0,75.4415,127.0,48.3,34.05,47.7,99.0,50.4788501026694,102.5,18.2049707602339,18.0413617886179,30.25,10.4969512195122,36.4972972972973,29.4,14.6560634328358,116.801014656144,174.0,29.9932352941176,21.2825454545455,15.6028571428571,517.0,75.3999411418482,486.0,221.0,10.85,18.5058333333333,110.992857142857,81.7821276595745,402.418710263397,245.516752969845,10.3,22.9616330764671,13.4502994011976,40.6068965517241,13.0543743641913,81.8430493273542,72.9523809523809,36.9524390243903,120.044943820225,19.2,22.8292993630573,72.1090909090909,15.5,25.55,250.5,130.244444444444,128.823788546255,17.950293255132,50.8449324324324,51.2,38.992946708464,10.9,21.9480530240265,15.8008196721311,26.800918196995,46.2089743589744,77.7159574468085,60.9868421052632,14.4012362637363,113.653094462541,11.3991330732553,10.85,50.4856435643564,79.82,22.5,58.0,20.3995145631068,252.063535911602,216.5,66.8265232974911,335.089743589744,59.5225,51.9972881355932,12.260170271514,131.116883116883,108.665467625899,242.98185483871,34.3009259259259,141.126843657817,47.6,32.3575925925926,20.7270833333333,35.05,68.5944444444445,234.453608247423,10.1514508928571,34.8017857142857,311.127218934911,181.549707602339,3455.0,37.2664429530201,363.025,152.59375,124.738888888889,25.0893497757848,141.102409638554,60.0,21.1785714285714,79.7931034482758,108.48,7.1694623655914,50.4942211055276,46.7140625
127.138888888889,231.109090909091,382.0,64.775,12.45,34.8,9.335,256.65,16.032,33.15,38.5040983606558,14.45,45.6,30.0,19.15,28.1438461538461,39.5916666666667,40.0369565217391,79.6,6.55,38.54,26.15,85.4,70.4,69.5733333333333,20.7,25.15,18.212735042735,237.0,51.9,205.5,31.1966666666667,236.5,26.15,182.088235294118,191.639534883721,36.25,46.0404761904762,142.0,135.0,88.0,75.3,127.0,48.3,34.0,47.75,99.0,51.4422680412371,102.8125,18.2057692307692,18.0132183908046,30.25,10.45,36.4972972972973,29.4,14.6919172932331,115.135610766046,174.0,29.95,21.2722772277228,15.65,517.0,75.3134615384615,486.0,220.5,10.8272727272727,18.5066666666667,110.5,81.6375,400.434650455927,245.407035175879,10.3,22.866783919598,13.5,40.45,13.0913333333333,82.4468085106383,73.0583333333333,37.0,120.662790697674,19.1942307692308,22.7121212121212,72.2,15.5,25.5528735632184,250.4,131.05,128.651234567901,17.9666666666667,50.7864864864865,51.2,38.9893939393939,10.9054545454545,21.9125,15.8051282051282,26.8331081081081,46.2363636363636,77.9034482758621,60.94,14.4,112.923076923077,11.4,10.85,50.3138888888889,80.2,22.5801923076923,58.0,20.3931818181818,255.59375,216.5,66.2159090909091,336.785714285714,59.6714285714286,52.0442105263158,12.3,130.945454545455,108.25,243.087412587413,34.3214285714286,138.672619047619,47.6,32.3670731707317,20.6333333333333,35.05,68.5,234.0,10.15,34.9333333333333,313.106382978723,180.480568011958,3475.25,37.4074712643678,363.5,152.916666666667,126.266666666667,25.0763157894737,141.096774193548,60.0,21.0920454545455,79.51,108.3,7.15028169014085,50.9400826446281,46.6075757575758
127.333333333333,232.760479041916,382.0,64.6,12.5265625,34.9,9.35788732394366,259.211538461538,15.9794117647059,33.1666666666667,38.5421052631579,14.45,45.6,30.0,19.1231707317073,28.1615384615385,39.6442307692308,40.0436936936937,79.527027027027,6.54277777777778,38.55,26.15,85.5,70.4,69.55,20.65,25.15,18.1120795107034,237.0,51.9,205.5,31.15,236.5,26.1,182.25,189.518867924528,36.0119047619048,46.25,142.0,135.0,88.0,75.1815789473684,126.0,48.3,34.0,47.75,99.0,51.254609929078,102.5,18.25,18.0359813084112,30.25,10.45,36.4083333333333,29.5,14.7589552238806,115.166095890411,174.0,29.9714285714286,21.2648760330579,15.65,517.0,75.3841463414634,486.0,220.5,10.8212121212121,18.5,110.54,81.6916666666667,399.0,245.5,10.3,23.0160653889515,13.4928571428571,40.4,13.0985148514851,82.4253731343284,73.4111111111111,36.998275862069,120.511494252874,19.2,22.7225152129817,72.2,15.45,25.5215277777778,250.166666666667,131.0,129.923076923077,18.0,50.8,51.325,38.9712765957447,10.9083333333333,21.90375,15.849609375,26.9,46.2666666666667,78.2666666666667,61.0145454545455,14.4,113.075,11.4120283018868,10.85,50.1857142857143,80.1,22.5973214285714,58.0777777777778,20.375,257.975903614458,216.5,66.5283950617284,337.0,59.6,52.3763513513513,12.3467948717949,130.898305084746,108.5,243.42,34.3205882352941,139.968085106383,47.6,32.496875,20.6583333333333,35.05,68.4,234.0,10.157299270073,34.9333333333333,313.011111111111,180.70405982906,3474.61538461539,37.2685344827586,362.230769230769,152.375,125.978260869565,25.1,140.826086956522,60.0,21.2,79.2272727272727,108.5,7.13714285714286,50.9460905349794,46.6
127.5,233.400709219858,382.0,64.5888888888889,12.5614285714286,34.9666666666667,9.3772256097561,260.083333333333,16.0173913043478,33.22,38.55,14.45,45.6041666666667,30.0,19.1569620253165,28.2989583333333,39.6909090909091,40.05,79.3142857142857,6.53384615384615,38.5533333333333,26.2,85.45,70.4,69.6,20.65,25.15,18.1106382978723,237.0,51.9,206.0,31.15,236.5,26.1,182.0,190.160714285714,36.3,46.2346153846154,142.0,135.0,88.0,75.0227272727273,126.0,48.3,34.0454545454545,47.75,99.0,50.904,102.5,18.29,18.0491525423729,30.25,10.45,36.45,29.5,14.8325531914894,116.744186046512,174.0,29.9961538461538,21.2755208333333,15.65,517.0,75.39375,486.0,220.833333333333,10.8022222222222,18.5,110.58,81.6666666666667,397.385802469136,245.540816326531,10.3,22.9954901960784,13.4994444444444,40.4,13.1669902912621,82.941935483871,73.3611111111111,37.0,120.5,19.2058823529412,22.9109375,72.2333333333333,15.5,25.5478260869565,250.4,130.0,130.0,17.9923076923077,50.8176470588235,51.1305555555556,39.0185714285714,10.9089285714286,21.9154411764706,15.8476351351351,26.9727272727273,46.1742857142857,78.7409090909091,60.8818181818182,14.4003460207612,113.025,11.4395833333333,10.85,50.1666666666667,80.0,22.55,58.2714285714286,20.38125,258.22,217.0,66.6290909090909,337.5,59.6076923076923,52.4610294117647,12.3270833333333,130.666666666667,108.5,242.345794392523,34.3048387096774,139.225352112676,47.45,32.44,20.7,35.05,68.4,234.0,10.2,35.0,313.8125,180.305739514349,3461.0,37.0978813559322,360.0,152.5,126.035714285714,25.11875,140.5,60.0,21.2,79.3,108.5,7.15288389513109,50.6409523809524,46.65
127.666666666667,233.126506024096,382.0,64.8333333333333,12.55,35.0153846153846,9.3965976331361,258.846153846154,16.09,33.22,38.5806451612903,14.45,45.6,29.95,19.1581395348837,28.3166666666667,39.6538461538461,40.0465346534653,79.1,6.52,38.6,26.2,85.7833333333333,70.5,69.6,20.65,25.15,18.1552325581395,239.5,51.9,206.0,31.15,236.5,26.1,181.8,189.285714285714,36.3,46.2625,142.0,135.0,88.0,75.12,125.666666666667,48.3,34.0,47.7875,99.0,50.4771929824562,102.5,18.29,18.0666666666667,30.25,10.475,36.495,29.5,14.786,116.854838709677,174.0,29.9675,21.3278378378378,15.65,517.0,75.4,486.0,220.833333333333,10.81,18.5008474576271,110.875,81.6226086956522,398.719123505976,246.0,10.3,22.9389081455806,13.5064102564103,40.4,13.1580996884735,82.9673076923077,73.4,36.9602272727273,120.3,19.2,22.895303030303,72.21,15.5,25.55,250.5,130.954545454545,130.0,18.0,50.9,51.232,39.1277777777778,10.9375,21.9469026548673,15.8570205479452,27.0472972972973,46.15,78.6838709677419,60.8,14.4142857142857,112.394736842105,11.4476470588235,10.85,50.28,80.0,22.5969387755102,58.45,20.3611111111111,257.056603773585,216.5,66.9122448979592,336.893939393939,59.7285714285714,52.3051546391752,12.350078369906,131.078125,108.5,242.229166666667,34.35,139.008196721311,47.2833333333333,32.4377777777778,20.7413043478261,35.05,68.4,234.0,10.2,35.0,315.5,180.778606965174,3466.25,36.8119266055046,360.125,152.5,126.871794871795,25.1161290322581,140.65306122449,60.0,21.2,79.3307692307692,108.454545454545,7.17,50.7825242718447,46.65
127.666666666667,234.20979020979,380.0,64.9333333333333,12.55,35.1423076923077,9.39769728331178,257.052631578947,16.1,33.22,38.55,14.4179487179487,45.6090909090909,29.9,19.15,28.336301369863,39.6854166666667,40.0466101694915,79.0526315789474,6.52058823529412,38.5583333333333,26.2,85.9,70.5,69.6,20.65,25.15,18.1630434782609,240.0,51.9,206.0,31.15,236.5,26.1,181.53125,187.831034482759,36.3,46.3208333333333,142.5,135.0,88.0,75.2038461538462,125.666666666667,48.3,34.0,47.7875,99.1,50.5567164179105,102.75,18.2059322033898,18.0625,30.25,10.5,36.5,29.5,14.7555555555556,116.630952380952,174.0,29.96,21.474251497006,15.65,517.0,75.427,486.0,221.166666666667,10.8305555555556,18.55,111.0,81.5854166666667,398.808962264151,246.0,10.3,22.9664319248826,13.524358974359,40.4,13.1506726457399,83.4777777777778,73.4,36.9363636363636,120.166666666667,19.2025,22.8679640718563,72.15,15.4625,25.5647058823529,250.980769230769,131.0,129.505952380952,18.0,50.9,51.2947368421053,39.1421052631579,10.9001642935378,21.9371972318339,15.8991525423729,27.0538461538462,46.2586206896552,78.73,60.8125,14.4136363636364,110.375,11.436231884058,10.85,50.3454545454545,80.3,22.6,58.45,20.3992647058824,258.2,216.75,66.7666666666667,336.0,59.7931034482759,52.1051948051948,12.3856481481482,131.0,108.7,244.013888888889,34.35625,140.044117647059,47.0583333333333,32.3857142857143,20.7,35.05,68.4,233.727272727273,10.2,35.05,316.0,181.0,3467.0,36.8382352941176,360.333333333333,152.666666666667,127.083333333333,25.1,141.166666666667,60.0,21.225,79.7428571428572,108.5,7.18,51.0133333333333,46.6769230769231
127.888888888889,234.418604651163,381.0,64.8583333333333,12.5,35.21,9.38613636363636,258.333333333333,16.1,33.22,38.55,14.45,45.6575,29.9,19.1852791878173,28.393023255814,39.6480198019802,40.05,79.1,6.52484848484848,38.596875,26.2,86.1130434782609,70.52,69.8833333333333,20.6571428571429,25.15,18.1916666666667,240.4,51.9,206.0,31.1508474576271,236.5,26.1,181.277777777778,188.662790697674,36.3,46.3802631578947,142.272727272727,135.0,88.0,75.2888888888889,126.0,48.3,34.0,47.7875,99.1,50.4722222222222,103.0,18.2467532467532,18.0558823529412,30.25,10.4554347826087,36.4514705882353,29.5,14.7979166666667,116.493055555556,174.0,29.9876470588235,21.6190594059406,15.65,518.0,75.5258426966292,487.5,221.166666666667,10.85,18.5368421052632,110.7,81.5923076923077,400.312820512821,246.0,10.3,22.9935406698565,13.55,40.4,13.1571100917431,83.4046511627907,73.1363636363636,36.9014705882353,120.45,19.25,22.9804054054054,72.1,15.45,25.5971153846154,251.5,131.166666666667,130.747619047619,17.999823943662,50.9666666666667,51.3,39.1847107438017,10.9015625,21.956586270872,15.935,27.0534782608696,46.2732142857143,79.0818181818182,60.7714285714286,14.4026315789474,111.125,11.4335555555556,10.85,50.3333333333333,80.4,22.6041666666667,58.6,20.3583333333333,260.848484848485,216.0,66.7753424657534,335.125,59.8,52.26,12.3967741935484,130.892156862745,108.7,246.59009009009,34.4,141.074468085106,47.0583333333333,32.3911764705882,20.7071428571429,35.2227272727273,68.4,233.920454545455,10.1982352941176,35.1,318.537037037037,181.547235023041,3489.31818181818,36.974,362.425,153.342105263158,126.803571428571,25.1761904761905,141.0,60.0,21.2333333333333,79.7428571428572,108.5,7.18387755102041,51.0187250996016,46.7
127.5,234.964,381.0,64.6842105263158,12.5,35.284375,9.38802325581395,259.136363636364,16.1,33.25,38.55,14.4846153846154,45.6608695652174,29.9,19.3291666666667,28.4434782608696,39.6514285714286,40.072,79.2,6.51033707865168,38.6,26.2909090909091,86.4588235294118,70.8,70.168,20.6986111111111,25.15,18.2022222222222,240.4,51.9,206.0,31.2,236.5,26.1,181.090909090909,189.433333333333,36.3,46.5294871794872,142.272727272727,135.0,88.0,75.4625,126.0,48.3,33.95,47.7875,99.0,50.5525,103.5,18.25,18.1,30.3,10.4554347826087,36.35,29.5,14.7962962962963,116.702702702703,173.5,29.9752,21.6043367346939,15.6047619047619,518.0,75.6329032258064,487.5,221.166666666667,10.8930555555556,18.55,111.0,81.68125,402.74756097561,246.028112449799,10.3,23.1100418410042,13.5823529411765,40.4,13.2231617647059,83.5830769230769,73.1363636363636,36.9125,120.5,19.25,23.019776119403,72.1,15.4058823529412,25.6473684210526,251.5,131.676470588235,131.231292517007,18.0299019607843,51.0,51.3966666666667,39.3918918918919,10.9342105263158,21.99,15.9227272727273,27.0614093959732,46.4011111111111,79.5090909090909,60.7869565217391,14.42,111.216216216216,11.4314432989691,10.85,50.3979166666667,80.7,22.6378571428571,58.4,20.3666666666667,263.207317073171,216.0,66.9511111111111,333.25,59.76,52.4858333333333,12.4,130.541666666667,108.7,248.616666666667,34.4988235294118,141.559139784946,47.0533333333333,32.5604838709677,20.75,35.5,68.4,235.0,10.215234375,35.1,318.96875,182.320063694268,3523.0,37.1018292682927,366.821428571429,153.970588235294,127.75,25.1887755102041,141.524390243902,60.0,21.2333333333333,79.7,108.5,7.2063768115942,50.9657894736842,46.7
128.076086956522,235.0,377.0,64.8857142857143,12.5691780821918,35.4583333333333,9.39,259.25,16.122,33.25,38.6,14.4583333333333,45.6977272727273,29.9,19.4078616352201,28.4589552238806,39.65,40.112037037037,79.28,6.50759615384615,38.5936363636364,26.29375,86.5,71.1911764705882,70.475,20.6986111111111,25.15,18.2701863354037,242.0,51.9,206.0,31.25,236.5,26.1,181.903225806452,189.45652173913,36.25,46.455,142.272727272727,135.0,88.0,75.5055555555555,126.0,48.3,34.0,47.8,99.0,50.6421052631579,103.416666666667,18.2675675675676,18.1,30.3,10.5,36.4340909090909,29.55,14.7981132075472,116.880434782609,173.5,29.9848484848485,21.5798742138365,15.6047619047619,518.0,75.9156626506024,487.5,221.166666666667,10.9,18.5700431034483,110.625,81.88,403.080434782609,246.064285714286,10.3,23.1795454545455,13.605900621118,40.4708333333333,13.3596730245232,83.8391304347826,73.1,36.9125,120.25,19.3,23.05,72.3137931034483,15.4058823529412,25.7895348837209,252.0,132.0,131.691235059761,18.05,51.0285714285714,51.4028571428571,39.5296089385475,10.93375,22.0,15.9586034912718,27.0595238095238,46.4903846153846,79.5071428571429,61.0764705882353,14.4019305019305,112.168316831683,11.444436997319,10.8875,50.4848484848485,81.2545454545455,22.6482905982906,58.4,20.3888888888889,264.366071428571,216.0,66.9142857142857,332.4,59.8772727272727,52.6812030075188,12.3993243243243,130.916666666667,108.5,246.844594594595,34.6237704918033,141.151315789474,47.0533333333333,32.7010989010989,20.7868421052632,35.6,68.4,234.319444444444,10.2473684210526,35.15,318.397435897436,182.526732673267,3525.0,37.0919117647059,366.5,153.966666666667,128.12,25.1979381443299,142.0,60.0,21.2473684210526,79.9375,108.416666666667,7.20315789473684,51.0325842696629,46.7791666666667
