1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2105,2618,2106,1605,2633,1101,1102,6239,3682,3706,6269,3711,6285,5264,2201,2204,3231,2723,1704,1707,9904,2227,1717,9910,2231,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,6452,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,4943,2395,4958,2912,2915,2408,2409,6505,2412,3443,1909,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,2002,3026,3034,2015,1504,3044,3045,6116,2027,2542
137.792011019284,259.915966386555,392.0,69.1157894736842,12.7372881355932,33.6589552238806,9.31375,301.459459459459,16.8,31.9125,48.2988888888889,14.8,30.5,19.8823529411765,26.2026315789474,40.1005072463768,39.0028957528958,86.1,7.03,28.55,90.1,73.4,73.5021276595745,52.78,21.15,25.5441176470588,19.8049382716049,233.0,51.9333333333333,207.5,32.1082706766917,244.0,26.9,196.709677419355,233.5,44.8548387096774,145.5,142.0,88.8,77.6474674384949,132.071428571429,52.3,34.94375,49.95,103.5,35.3002906976744,105.484375,18.4323275862069,18.202380952381,31.1787804878049,10.65,37.85,31.2,15.595983935743,119.985294117647,184.0,29.7,23.8896226415094,16.25,555.0,76.2022163120567,570.0,240.0,11.0,18.9481818181818,113.510606060606,84.6641975308642,481.123926380368,261.405136702568,10.75,27.5353322528363,13.7,42.6,14.4092651757188,97.2053846153846,74.1,39.15,122.0,20.05,24.599358974359,73.9,16.0,26.735626911315,254.5,398.14593781344,149.333333333333,132.115606936416,18.15,50.3998031496063,51.6,37.0367805755396,11.0,22.2952038369305,15.45,26.9936137071651,50.0068965517241,87.8047619047619,65.4657142857143,14.5998774509804,138.947368421053,11.6525299548732,11.2543973941368,53.1032786885246,81.0866666666667,21.85,63.6,20.5986146095718,310.107142857143,238.6,216.0,70.0285714285714,359.972222222222,57.4882352941176,60.0678642714571,12.9496173469388,138.972222222222,110.017857142857,294.118181818182,22.0436893203883,37.2,149.876470588235,50.3,33.6954268292683,20.8,31.5,71.0,243.546979865772,10.5658634538153,35.6444444444445,351.631578947368,224.012589928058,3900.0,40.3225705329154,392.5,155.759259259259,25.1,142.530674846626,149.981927710843,59.2,21.6043859649123,89.0375,109.035714285714,7.62006825938566,51.203125,48.2651785714286
138.796610169492,261.073333333333,392.5,69.227027027027,12.6540909090909,33.6589552238806,9.321,301.291666666667,16.8,31.9125,48.3242857142857,14.8,30.5,19.8412162162162,26.2109375,40.1733918128655,38.9511904761905,86.1,7.03,28.5,90.2166666666667,73.3095238095238,73.8653333333333,52.78,21.15,25.5,19.85,233.0,51.9333333333333,207.0,32.2738095238095,244.0,26.9,195.3,233.5,44.8546875,145.5,142.0,88.8,77.7906976744186,131.0,52.3,35.0,49.96875,103.5,35.3002906976744,105.142857142857,18.35,18.25,31.008064516129,10.65,37.8928571428571,31.3,15.5636690647482,120.0,184.0,29.6367994100295,23.8735849056604,16.25,555.0,76.2702127659575,570.0,239.5,10.9974226804124,18.95,113.6,84.5,482.908629441624,260.980654761905,10.75,27.5650602409638,13.65,42.6,14.4119230769231,97.5563218390804,74.2,39.15,122.0,20.05,24.5553571428571,73.8125,15.95,27.05,254.0,404.840425531915,150.370967741935,132.189189189189,18.15,50.4,51.5896551724138,37.2402684563758,10.95,22.3,15.45,26.9621951219512,50.1,87.5176470588235,65.3833333333333,14.5905405405405,138.5,11.7005271828666,11.25,53.2,81.0,21.8329545454545,63.78,20.596875,309.714285714286,241.0,216.0,70.3627272727273,359.833333333333,57.6,60.0737373737374,12.95,138.075,110.166666666667,293.805555555556,22.0,37.2488505747126,149.62,50.3,33.7094827586207,20.8,31.5,71.0,244.03125,10.6,35.5928571428571,352.532467532468,224.763970588235,3930.41666666667,40.2663043478261,392.5,156.083333333333,25.0985185185185,142.987068965517,149.576923076923,59.2,21.63,89.1,109.5,7.61014423076923,50.9189765458422,48.3722222222222
138.590909090909,261.0,391.0,68.9958333333333,12.621568627451,33.6589552238806,9.32,302.625,16.8,31.8833333333333,48.4253846153846,14.7875,30.5,19.8404761904762,26.2130434782609,40.4071428571429,39.0219907407407,86.2,7.03,28.45,90.32,73.4,73.935,53.1,21.15,25.5,19.85,233.0,51.9333333333333,207.0,32.3065217391304,244.0,26.95,196.0,234.5,44.9333333333333,145.5,142.0,88.8,77.9218181818182,131.0,52.3,35.0,49.95,103.5,35.3142857142857,105.0,18.4173913043478,18.211038961039,31.008064516129,10.65,37.8928571428571,31.4,15.566875,119.875,184.0,29.6465517241379,23.9083333333333,16.25,555.0,76.214479638009,570.0,239.0,11.0,19.0,113.641025641026,84.5,482.481382978723,261.021097046414,10.75,27.625,13.6520618556701,42.6333333333333,14.42,97.3496268656716,74.2,39.15,122.070351758794,20.05,24.55,73.7571428571428,15.9571428571429,26.9486956521739,254.0,408.315789473684,151.1,132.463636363636,18.1985915492958,50.399,51.571052631579,37.3260617760618,10.9956081081081,22.2890625,15.4657894736842,26.9816666666667,50.0263157894737,87.4769230769231,65.36,14.565572519084,138.714285714286,11.75,11.256228956229,53.1066666666667,81.4,21.8439759036145,63.78,20.5977876106195,310.602272727273,239.8125,216.0,70.2306451612903,359.5,57.6,59.8198529411765,12.9445578231293,138.032467532468,110.0,291.67032967033,22.0045454545455,37.2937869822485,147.751748251748,50.3,33.7767605633803,20.7818181818182,31.5,71.0,244.55,10.6,35.6,353.024193548387,224.128712871287,3940.0,40.1670731707317,392.5,156.025,25.1056179775281,142.896825396825,149.875,59.2,21.6153846153846,88.975,109.5,7.56,51.0328947368421,48.35
138.443820224719,260.6,392.75,68.74,12.65,33.7166666666667,9.32,303.32,16.8,31.8833333333333,48.4515151515152,14.8,30.6,19.865,26.2058823529412,40.6071564885496,39.2030092592593,86.25,7.03,28.4,90.06,73.3857142857143,74.1054054054054,53.2,21.15,25.525,19.8489583333333,233.333333333333,51.9333333333333,207.5,32.35,244.0,26.95,196.0,234.5,44.9990384615385,145.5,142.0,88.8,78.0,131.0,52.3,35.0125,49.95,103.5,35.3,105.25,18.45,18.25,31.1625,10.65,37.85,31.4,15.5335164835165,119.833333333333,184.0,29.621875,23.9237288135593,16.25,555.0,76.1582781456954,569.0,238.5,11.0,18.9666666666667,113.545454545455,84.4176470588235,481.746478873239,261.050488599349,10.75,27.5473837209302,13.6518796992481,42.7,14.45,96.6984848484849,74.2,39.15,122.558365758755,20.1,24.5482142857143,73.7,15.95,26.85,254.0,414.7,151.5,132.782608695652,18.1765625,50.4076923076923,51.6,37.3170833333333,10.9943396226415,22.2824561403509,15.4805555555556,26.9818181818182,49.9690476190476,87.4,65.3,14.556762295082,138.875,11.75,11.2658536585366,53.1031914893617,81.175,21.8441860465116,63.78,20.6390410958904,309.888888888889,237.6,216.0,70.1,359.5,57.5,59.5586956521739,12.95,137.791208791209,110.0,289.253125,22.05,37.2621621621622,146.5,50.25,33.8286764705882,20.7818181818182,31.5,71.0,244.833333333333,10.5833333333333,35.575,353.075,223.964285714286,3937.22222222222,40.2019230769231,392.5,155.875,25.1450980392157,142.726666666667,149.714285714286,59.2,21.6,89.1333333333333,109.5,7.595,51.0680715197956,48.3611111111111
138.458333333333,260.53125,393.0,68.852380952381,12.6096837944664,33.7,9.32,302.708333333333,16.8,31.8833333333333,48.4630434782609,14.8,30.6,19.8546875,26.23,40.5391304347826,39.1961538461538,86.125,7.03,28.4583333333333,89.888,73.3333333333333,74.2227272727273,53.2,21.1428571428571,25.525,19.8375,234.0,51.9333333333333,207.8,32.35,244.0,26.95,196.5,234.0,45.075,145.5,142.0,88.8,78.0603448275862,131.0,52.3,35.05,49.95,103.5,35.3,105.0,18.4333333333333,18.2285714285714,31.1625,10.65,37.875,31.55,15.5081730769231,119.5,184.0,29.6351851851852,23.8825301204819,16.25,555.0,76.1038674033149,569.0,238.5,10.9649193548387,18.99375,113.590909090909,84.4909090909091,481.827338129496,260.963414634146,10.75,27.578021978022,13.6425925925926,42.7805555555556,14.4572958500669,96.5628272251309,74.2,39.15,122.918918918919,20.1,24.5298165137615,73.6,15.95,26.85,254.0,412.289473684211,151.5,131.860714285714,18.2,50.4354838709677,51.6,37.3972222222222,11.0,22.2971698113208,15.4875,26.96875,49.7980769230769,87.3272727272727,65.0409638554217,14.5641025641026,139.138888888889,11.7797640653358,11.2553719008264,53.1098360655738,81.15,21.8097222222222,63.8666666666667,20.6077586206897,309.352941176471,237.066666666667,216.0,70.1096774193548,359.357142857143,57.5,59.6477272727273,12.9060606060606,138.0,110.0625,290.028846153846,22.0566666666667,37.254,146.75,50.25,33.851724137931,20.7818181818182,31.5,71.0,244.279069767442,10.5501992031873,35.575,352.343023255814,223.513257575758,3921.25,40.2738095238095,393.0,155.833333333333,25.1166666666667,142.522727272727,149.555555555556,59.25,21.6,89.2733333333333,109.5,7.6,50.7566246056782,48.3954545454545
138.793103448276,259.94,393.0,69.025,12.6,33.75,9.31816,301.5,16.8,31.8833333333333,48.4472222222222,14.8,30.6,19.81,26.25,40.6250836120401,39.1855072463768,86.0666666666667,7.03,28.5,89.7777777777778,73.4,74.2333333333333,53.2,21.073178807947,25.525,19.85,234.0,51.9333333333333,208.0,32.3,244.0,26.95,196.0,234.0,45.0714285714286,145.5,142.0,88.8,78.0875,131.0,52.3,35.05,49.9323529411765,103.5,35.3,105.083333333333,18.4,18.2448275862069,31.1625,10.65,37.85,31.5,15.55,119.551546391753,184.0,29.65,23.7875,16.25,555.0,76.067619047619,569.0,238.5,10.9576923076923,18.95,113.847826086957,84.4888888888889,479.302588996764,260.5,10.75,27.6779069767442,13.6517857142857,42.825,14.5,96.7738317757009,74.2,39.15,122.95,20.0777777777778,24.4868852459016,73.7,15.95,26.8763157894737,253.1,410.388888888889,151.115384615385,130.35989010989,18.2,50.4853658536585,51.6338028169014,37.3601851851852,10.99,22.3,15.45,26.9744680851064,49.7166666666667,87.1269230769231,64.8962025316456,14.55625,139.5,11.7809633027523,11.2571428571429,53.0982142857143,81.15,21.8218220338983,63.8,20.6135135135135,308.223404255319,237.5,216.0,70.1,359.357142857143,57.5,59.790625,12.95,137.954545454545,110.0,289.0,22.0566666666667,37.281746031746,147.103448275862,50.25,33.7712962962963,20.7818181818182,31.5,71.0,243.6,10.55,35.6,351.5,222.209897610922,3918.33333333333,40.2823529411765,393.454545454545,155.5,25.1426470588235,141.776978417266,149.458333333333,59.25,21.6285714285714,89.5,109.666666666667,7.6,50.2599427753934,48.3990384615385
138.553571428571,259.553571428571,394.0,68.851724137931,12.6,33.75,9.31111111111111,301.636363636364,16.8,31.8,48.405,14.8,30.55,19.85,26.25,40.7338495575221,39.1838855421687,86.0666666666667,7.03,28.4344827586207,89.7,73.3333333333333,74.2291666666667,53.0666666666667,21.0208955223881,25.55,19.85,234.0,51.9333333333333,208.0,32.3,244.0,26.95,195.391304347826,234.0,45.1,145.5,142.0,88.8,78.0942857142857,131.0,52.3,35.05,49.7,103.5,35.25,105.25,18.4375,18.2071428571429,31.075,10.65,37.85,31.4833333333333,15.5441860465116,119.0,184.0,29.65,23.77,16.25,555.0,76.0065934065934,569.0,238.5,10.9952380952381,18.9875,113.8,84.5925925925926,478.511326860842,260.5,10.75,27.5543859649123,13.65,42.8166666666667,14.476376146789,96.4092896174864,74.2,39.15,123.0,20.05,24.454347826087,73.6,15.9166666666667,27.0,253.1,408.826086956522,151.55,128.770700636943,18.196875,50.4965517241379,51.6166666666667,37.195625,10.9545698924731,22.2722222222222,15.4583333333333,26.9882978723404,49.6561224489796,87.0120689655172,65.0,14.6,139.083333333333,11.7533822330888,11.2938775510204,53.0033333333333,81.1625,21.8450980392157,63.8,20.6166666666667,308.022727272727,237.111111111111,216.0,70.0144578313253,358.895833333333,57.5,59.6755319148936,12.924025974026,138.0,110.0,288.881944444445,22.0875,37.259,146.39375,50.25,33.7216981132075,20.6875,31.5,71.0,243.5,10.5733333333333,35.575,351.857142857143,222.337373737374,3926.66666666667,40.2366666666667,393.142857142857,155.5,25.1375,141.5,148.471014492754,59.3,21.6285714285714,89.4,109.666666666667,7.59818181818182,50.2908902691511,48.384375
138.095890410959,259.178571428571,394.0,68.6391304347826,12.65,33.75,9.31111111111111,302.333333333333,16.8,31.8333333333333,48.4071428571429,14.8,30.6,19.85,26.25,40.6204761904762,39.1691717791411,86.0,7.03,28.4,89.4287878787879,73.2600760456274,74.0525,52.99,21.05,25.5166666666667,19.8595238095238,234.0,51.9333333333333,207.5,32.2912621359223,244.0,26.95,194.0,234.0,45.135,145.5,142.0,88.8,77.9894736842105,131.0,52.3,35.05,49.7,103.5,35.25,105.214285714286,18.4,18.2055555555556,31.1394736842105,10.625,37.81,31.45,15.562380952381,119.0,184.0,29.6467213114754,23.7265,16.25,555.0,75.9558882235529,569.0,238.5,10.9805555555556,18.9551282051282,113.5,84.5076923076923,478.944444444445,260.44347826087,10.75,27.5364583333333,13.6473214285714,42.85,14.4461538461538,95.7935064935065,74.2,39.15,123.0,20.05,24.4321428571429,73.54,15.9166666666667,27.0530769230769,253.1,408.266666666667,152.0,128.358846918489,18.1820512820513,50.4996644295302,51.6178571428571,37.2359756097561,10.9592592592593,22.2535714285714,15.45,26.9916666666667,49.5175675675676,86.8716981132076,64.9818181818182,14.5666666666667,138.741379310345,11.7510944340213,11.2736842105263,52.9957894736842,81.1052631578947,21.8038288288288,63.8,20.6416666666667,307.385245901639,237.0,216.0,69.813,357.795454545455,57.5,59.4668852459016,12.9090909090909,138.0,110.0,287.668032786885,22.075,37.2908045977011,144.778409090909,50.25,33.7,20.66,31.4,71.0,243.7,10.5507874015748,35.6,351.5,222.5,3920.0,40.2533333333333,392.5,155.296296296296,25.1125,141.409090909091,148.254901960784,59.3,21.609375,89.5,110.0,7.58,50.2430147058824,48.3606060606061
138.397727272727,258.767857142857,394.0,68.525,12.65,33.7,9.31,302.166666666667,16.8,31.8333333333333,48.4,14.8,30.6,19.8238095238095,26.205,40.501,39.1539285714286,85.8875,7.02,28.3738095238095,88.7758620689655,72.7,73.8583333333333,52.9111111111111,21.0328125,25.5166666666667,19.85,234.0,51.9333333333333,207.5,32.21,244.0,26.95,193.54,233.75,45.0545454545455,145.5,142.0,89.0285714285714,77.7847133757962,131.0,52.3,35.0625,49.7,103.5,35.206,105.0,18.4333333333333,18.2166666666667,31.1,10.65,37.8014705882353,31.4375,15.5225609756098,119.0,184.0,29.644099378882,23.7,16.2083333333333,555.0,75.7826215022091,569.0,238.5,10.9876623376623,18.99,113.583333333333,84.425,476.871118012422,260.0,10.7,27.5463855421687,13.605,42.8,14.4183908045977,95.1696629213483,74.2,39.15,123.0,20.0,24.3271883289125,73.4648648648649,15.9,27.1216049382716,253.1,408.547619047619,151.625,127.196569920844,18.1833333333333,50.5989130434783,51.63125,37.1766666666667,10.9714285714286,22.3,15.4978723404255,26.9882978723404,49.4163265306123,86.4157894736842,64.9375,14.6,138.575,11.7486695050559,11.29375,52.9058823529412,81.0,21.8308510638298,63.8833333333333,20.6295454545455,306.985294117647,236.228260869565,216.0,69.8173913043478,358.0,57.5,59.2216718266254,12.9318181818182,138.0,110.0,287.792452830189,22.1,37.162315270936,143.518115942029,50.3,33.6534722222222,20.6833333333333,31.35,71.0,243.5,10.5457087126138,35.5833333333333,350.647058823529,220.679611650485,3917.0,40.1793103448276,393.0,155.0,25.1083333333333,140.902912621359,148.5,59.3,21.6,89.2363636363637,110.0,7.58,50.3761506276151,48.3416666666667
