1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2104,2618,2105,2106,1605,2633,1101,1102,6239,3682,3702,3706,6269,3711,6285,2201,2204,3231,2723,1704,1707,9904,2227,1717,9910,2231,1210,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,2395,4958,2912,2915,2408,2409,6505,2412,3443,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3532,2002,3034,2015,1504,3044,3045,6116,2027,2542
122.975,240.774647887324,329.0,82.9684210526316,12.7105303030303,32.8,11.0018828451883,342.474358974359,16.2021739130435,27.65,38.4990909090909,15.8974,42.6,29.3,16.8621457489879,30.6936440677966,35.8496598639456,34.788947368421,66.5146341463415,7.70078787878788,36.5,25.8953488372093,76.8662921348315,59.9934782608696,78.7829545454546,20.3320879120879,24.35,18.9872222222222,210.0,51.0064935064935,189.0,32.1914893617021,229.0,24.2473684210526,179.0,256.75,34.4045833333333,45.75,135.5,136.9375,86.0,69.7514084507042,144.666666666667,50.3,30.45,44.55,92.8,46.9,98.0,17.5,17.7,29.2890410958904,10.2,40.0153669724771,25.15,11.3216369529984,129.959016393443,197.0,28.7864705882353,20.9319783197832,13.5,537.0,70.4907089387935,477.583333333333,235.454545454545,10.5,17.4018939393939,98.7968253968254,73.2543103448276,315.276612903226,220.986924034869,10.0,18.4041514930808,11.5,36.95,13.7486111111111,96.375,72.3,35.3885416666667,104.984615384615,19.3979166666667,19.7960526315789,59.9910447761194,12.245325203252,21.6634502923977,207.8125,121.888888888889,94.6508196721312,17.5,47.509705882353,47.4982832618026,33.4639180672269,9.91975806451613,20.3328571428571,15.2879649890591,25.7251655629139,37.6326086956522,67.8041095890411,50.894,13.35,143.6,9.5,10.25,50.378431372549,74.7078947368421,20.194702467344,61.1,19.8995967741935,201.048507462687,221.0,82.0023809523809,313.734042553192,84.31875,53.0914893617021,12.2674029451138,111.5,107.472727272727,202.443333333333,28.6145418326693,127.045454545455,38.5607142857143,26.55,21.6847161572052,34.75,66.5,234.0,10.0023364485981,35.2018918918919,224.977611940298,161.70193637621,3232.5,38.337299270073,343.923076923077,165.97619047619,132.883720930233,24.055523255814,137.5,58.5,18.05,80.1,108.0,7.06042056074766,41.9,46.05
122.833333333333,239.102409638554,329.0,82.6757575757576,12.7444444444444,32.70625,11.0,340.421875,16.2021739130435,27.65,38.5,15.8926470588235,42.6,29.3,16.8014634146341,30.6478813559322,35.8121794871795,34.7045871559633,66.7,7.69611111111111,36.5,25.9217391304348,76.5421052631579,59.8,78.5416666666667,20.3005405405405,24.35,18.9,210.0,51.0,189.0,32.0208333333333,229.0,24.2,178.7,255.3,34.415,45.72,135.5,136.5,86.0,69.4181818181818,143.330769230769,50.0,30.4166666666667,44.5,92.8,46.9,97.6344827586207,17.5416666666667,17.7,29.1964285714286,10.2,40.1194117647059,25.175,11.3218954248366,129.56,197.0,28.7309523809524,20.8070588235294,13.5,537.0,70.2972222222222,482.5,233.733333333333,10.5005555555556,17.4,98.7,72.9692307692308,314.716954022988,220.553921568627,10.0,18.4411714770798,11.4938442211055,36.95,13.7078125,95.9283018867925,72.3,35.2625,104.954545454545,19.3865853658537,19.7358823529412,59.895,12.245325203252,21.6565040650407,207.5,121.5,94.1,17.5,47.5564102564102,47.448275862069,33.3720822281167,9.912,20.2964673913043,15.25,25.6486111111111,37.4929487179487,67.8,50.7458333333333,13.35,144.25,9.49741056218058,10.25,50.2416666666667,74.5,20.1595238095238,60.9,19.8833333333333,201.5,221.0,81.5740740740741,312.45,84.01,52.9952380952381,12.216847826087,111.25,107.0,200.884615384615,28.6478260869565,127.5,38.5607142857143,26.352304964539,21.658064516129,34.65,66.5,234.045454545455,10.0395348837209,35.275,222.809278350515,161.841216216216,3251.25,38.3220588235294,340.763157894737,165.590909090909,132.454545454545,24.1,137.863636363636,58.9,18.0254166666667,80.3,108.0,7.05175,41.9,46.0416666666667
122.5,239.038461538462,329.0,82.6375,12.7423076923077,32.70625,10.9647058823529,340.027777777778,16.2021739130435,27.65,38.4561224489796,15.8946428571429,42.6,29.25,16.7769911504425,30.6,35.8407894736842,34.5936440677966,66.4952380952381,7.69692307692308,36.51875,25.85,76.78,59.8333333333333,78.476,20.2773195876289,24.35,18.9375,210.0,51.0,189.0,31.9214285714286,229.0,24.2,178.7,255.5,34.4,45.72,135.5,136.5,86.0,69.3,142.115384615385,49.9666666666667,30.3795454545455,44.5,92.4,46.8073529411765,97.6142857142857,17.5423076923077,17.7,29.0961538461538,10.2,40.0735294117647,25.2,11.3104651162791,129.625,197.0,28.7133928571429,20.8008474576271,13.5,537.0,70.1728,482.5,233.0,10.4920305676856,17.42,98.7666666666667,72.90625,314.558823529412,220.68956043956,10.0,18.3825862068966,11.4502988047809,36.95,13.7,95.543220338983,72.5,35.1731707317073,104.5,19.4,19.6133333333333,59.9333333333333,12.25,21.6364864864865,207.5,121.5,93.8813953488372,17.5,47.5676470588235,47.4,33.4634194831014,9.91954545454546,20.2970588235294,15.2535,25.6,37.3628571428571,67.5982456140351,50.6133333333333,13.35,144.810344827586,9.4812,10.2034482758621,50.3518518518519,74.3035714285714,20.1620253164557,60.9,19.87,201.065476190476,221.0,81.3321428571428,311.857142857143,83.8,53.063768115942,12.2148648648649,111.5,107.5,201.569444444444,28.525,127.5,38.545,26.350243902439,21.6737804878049,34.65,66.5,233.9375,10.02,35.3833333333333,223.368421052632,161.4375,3232.77777777778,38.1982014388489,339.20652173913,165.138888888889,132.928571428571,24.0977272727273,137.857142857143,58.9,17.9795081967213,80.3,107.5,7.054,41.9014285714286,46.02
122.5,239.296875,329.0,82.5555555555556,12.75,32.55,10.95,342.351851851852,16.2,27.65,38.4740740740741,15.88125,42.625,29.3,16.7543209876543,30.575,35.8512195121951,34.5578431372549,66.4692307692308,7.70617647058824,36.5,25.85,76.8434782608696,59.95,78.1746268656716,20.2139344262295,24.2,18.9327272727273,210.0,51.0076923076923,188.5,31.92,229.0,24.2,178.7,256.928571428571,34.3963414634146,45.7,135.5,136.5,86.0,69.4,142.490196078431,49.85,30.34,44.5,92.4,46.6694444444445,97.5,17.5423076923077,17.6950819672131,29.0,10.2,40.0987804878049,25.2,11.2894563426689,129.972222222222,197.0,28.7575,20.797,13.5,521.0,70.1788844621514,479.0,233.916666666667,10.5,17.4483333333333,98.7,72.9,316.256157635468,220.721052631579,10.0,18.317572815534,11.4826086956522,36.95,13.7471698113208,95.6622950819672,72.5,35.0987804878049,104.5,19.4,19.6110810810811,59.9,12.25,21.6378378378378,207.6875,121.53125,93.8521739130435,17.4907894736842,47.559,47.4416666666667,33.2468144044321,9.91,20.2669230769231,15.2634920634921,25.65,37.35,67.815,50.7941176470588,13.3416666666667,144.987179487179,9.47798370672098,10.25,50.5626865671642,74.7,20.178527607362,61.0,19.9,199.598901098901,221.0,81.44,311.235294117647,83.8,53.1388888888889,12.2327272727273,111.25,107.428571428571,201.90625,28.3861111111111,127.209677419355,38.5,26.3221518987342,21.6783018867925,34.65,66.5,234.75390625,10.0061904761905,35.4434426229508,224.37962962963,161.6328125,3232.77777777778,38.2509803921569,343.0,165.204545454545,133.0,24.1008771929825,137.590909090909,58.9,17.95,80.3,107.5,7.04572463768116,41.9761111111111,46.0375
122.5,239.823529411765,329.0,82.7785714285714,12.7062937062937,32.55,10.9755102040816,344.512195121951,16.2,27.65,38.395,15.8957142857143,42.65,29.3,16.7791666666667,30.5551724137931,35.85,34.5461538461538,66.5,7.69727272727273,36.53,25.85,76.9,60.0928571428571,78.1576923076923,20.1186956521739,24.2,18.9579710144928,210.0,51.0,188.166666666667,31.95,228.5,24.2,178.7,259.735294117647,34.35,45.7,135.5,136.5,86.0,69.4315789473684,142.7375,49.8083333333333,30.34,44.5,92.3,46.6642857142857,97.6636363636364,17.5358974358974,17.7,28.95,10.2,40.1841666666667,25.2,11.2544117647059,130.127659574468,197.0,28.7575,20.7525862068966,13.5,521.0,70.2823129251701,479.0,234.625,10.4833333333333,17.4537878787879,98.8,72.9,315.511235955056,220.89708141321,10.0,18.3043360433604,11.45,36.95,13.717,96.003125,72.5,35.05,104.5,19.4,19.7026315789474,59.95,12.29375,21.625,207.6875,122.0,93.8393939393939,17.475,47.5538461538462,47.4479166666667,33.2909926470588,9.91,20.2967741935484,15.25,25.6954545454545,37.3612903225807,67.8571428571429,50.85,13.35,145.25,9.47165242165242,10.2222972972973,50.5032258064516,74.6333333333333,20.15,61.1,19.9,199.969696969697,221.0,81.7724137931035,311.0,83.9,53.1107142857143,12.2354166666667,111.25,107.375,202.46,28.401677852349,127.0,38.5,26.2720164609054,21.7174418604651,34.65,66.5,235.45,10.0335227272727,35.4135135135135,224.44,162.086956521739,3241.66666666667,38.4315068493151,343.8,165.666666666667,133.0,24.1096153846154,137.5,58.9,17.95,80.6,107.5,7.04011111111111,41.9870967741935,46.045
123.0,240.72,329.0,82.903125,12.70125,32.5666666666667,10.9722222222222,344.074074074074,16.2083333333333,27.65,38.415,15.9004983388704,42.7368421052632,29.25,16.7532258064516,30.6410256410256,35.8545454545455,34.6148760330579,66.5944444444445,7.7,36.54,25.85,76.8,60.2730158730159,78.6875,20.0878048780488,24.2,18.9411764705882,210.0,51.0,188.5,31.9710526315789,228.5,24.2,178.7,261.4,34.35,45.73,135.5,136.5,86.06,69.5459459459459,143.0,49.91,30.34,44.5,92.325,46.68,97.88,17.5322368421053,17.7,28.9875,10.2,40.179347826087,25.2,11.2609846479619,130.277777777778,197.0,28.7840909090909,20.7716981132075,13.5,521.0,70.3669642857143,479.0,235.934782608696,10.5,17.4809523809524,98.7973684210527,73.0145833333333,316.134228187919,220.965707964602,10.0,18.3717514124294,11.4535714285714,36.95,13.707264957265,96.1088235294118,72.5375,35.052,104.68085106383,19.4,19.6763888888889,59.9777777777778,12.2535714285714,21.646875,208.0,122.075,93.7428571428571,17.4921568627451,47.5757425742574,47.494,33.1739616613419,9.93543269230769,20.3,15.2850427350427,25.7,37.3970588235294,67.8846153846154,50.9173913043478,13.35,145.071428571429,9.47954022988506,10.2419786096257,50.4904761904762,74.65,20.1897058823529,61.1,19.8921428571429,200.521739130435,222.5,82.0977272727273,310.97619047619,84.0,53.1,12.2518348623853,111.5,107.431034482759,202.125,28.5257575757576,127.178571428571,38.4884615384615,26.4033834586466,21.7953125,34.65,66.5,235.886363636364,10.05,35.3706896551724,225.216494845361,161.950980392157,3242.5,38.5077030812325,345.90625,166.1875,133.388888888889,24.1447674418605,137.0,58.9,17.9452380952381,80.5,107.857142857143,7.05,41.9545454545455,46.19
123.0,241.083333333333,329.0,82.7621621621622,12.7292592592593,32.55,10.9913043478261,346.78,16.2083333333333,27.65,38.49375,15.95,42.825,29.25,16.8179245283019,30.7,35.83125,34.5245614035088,66.7,7.72441176470588,36.5,25.85,76.8,60.3054054054054,78.8157894736842,20.1537735849057,24.2,18.959375,210.0,51.0,188.5,31.95,228.5,24.2,179.5,260.789473684211,34.3366666666667,45.7321428571428,135.5,136.5,86.0,69.7,142.916666666667,50.0,30.3166666666667,44.5,92.2,46.7,97.9111111111111,17.55,17.7,29.0,10.2004098360656,40.2,25.1928571428571,11.24859437751,130.277777777778,197.0,28.7840909090909,20.7979166666667,13.5,521.0,70.3979020979021,479.0,236.777777777778,10.5,17.45,98.8,73.2,316.125,221.040856031128,10.05,18.4034188034188,11.45,36.95,13.75,96.4642857142857,72.5666666666667,35.0875,104.903225806452,19.4,19.603125,60.0,12.25625,21.65,207.7,122.5,93.925,17.4875,47.5814285714286,47.5,33.2093301435407,9.92947368421053,20.3,15.2603448275862,25.7,37.3983870967742,67.9,50.8846153846154,13.3076923076923,144.25,9.47661691542289,10.25,50.4166666666667,74.45,20.15,61.1,19.851094890511,200.4,222.5,82.3,310.97619047619,84.0,53.125,12.256329113924,111.0,107.166666666667,201.233870967742,28.5483870967742,127.594594594595,38.5,26.4418604651163,21.78203125,34.65,66.5,235.46875,10.0125,35.3388888888889,225.844155844156,162.434027777778,3256.25,38.5708588957055,345.8125,166.2,133.5,24.1,137.3125,58.9,17.9447368421053,80.5,107.5,7.04897435897436,42.0083333333333,46.2619047619048
123.0,242.138095238095,329.0,82.7684210526316,12.7,32.53125,10.9583333333333,348.58024691358,16.2,27.65,38.55,15.9495918367347,42.825,29.25,16.85,30.6508620689655,35.8441176470588,34.4713709677419,66.7,7.69871794871795,36.4817307692308,25.9,76.9166666666667,60.2428571428571,78.86875,20.1551020408163,24.25,18.959375,210.0,51.0,188.666666666667,32.03125,228.5,24.15,180.0,259.25,34.2348484848485,45.7482142857143,135.5,136.5,86.0,69.6587719298246,143.0,50.0,30.3166666666667,44.5,92.2,46.75,97.9,17.5125,17.7,29.020625,10.2,40.1666666666667,25.1928571428571,11.259435483871,130.0,197.0,28.7840909090909,20.8075757575758,13.5,521.0,70.4884297520661,479.0,235.854166666667,10.5,17.4564516129032,98.9,73.2576271186441,316.622767857143,221.5,10.0166666666667,18.4449494949495,11.45,36.925,13.7522875816993,96.52,72.5333333333333,35.0919491525424,104.903225806452,19.4,19.628813559322,60.3413043478261,12.25,21.572864321608,207.5,122.75,94.0285714285714,17.5,47.6083333333334,47.5,33.3289156626506,9.92770491803279,20.3394736842105,15.2590909090909,25.7,37.4026315789474,67.9918918918919,50.82,13.35,143.725806451613,9.471,10.25,50.5,74.554054054054,20.1484636871508,61.1,19.85,200.928571428571,222.5,82.051724137931,311.0,83.90625,53.1473684210526,12.2642857142857,111.5,107.0,201.142857142857,28.5227272727273,127.694444444444,38.5,26.4,21.8,34.65,66.5,235.357142857143,10.0461538461538,35.3,225.75,162.129032258065,3269.09090909091,38.7607011070111,345.0,166.2,133.84375,24.1357142857143,136.875,58.9,17.95,80.5,107.508571428571,7.05136363636364,42.1125,46.2619047619048
123.0,242.063829787234,329.0,82.7888888888889,12.7010869565217,32.5,10.993,347.203703703704,16.2,27.65,38.5571428571429,15.9464876033058,42.8,29.225,16.85,30.6897058823529,35.8369230769231,34.4927083333333,66.74,7.7,36.40625,25.9418032786885,76.8428571428571,60.288679245283,78.8875,20.1711538461538,24.25,18.9391304347826,210.166666666667,51.0,188.666666666667,32.1285714285714,229.0,24.15,180.0,261.0625,34.308064516129,45.7666666666667,135.5,136.5,86.0,69.4041666666667,142.875,50.0,30.325,44.5,92.3,46.75,97.82,17.53,17.7,29.020625,10.2,40.1857142857143,25.1928571428571,11.3,130.464285714286,197.0,28.7909090909091,20.8,13.5,521.0,70.4952380952381,479.0,233.45,10.5,17.45,98.9948275862069,73.3142857142857,317.545945945946,221.916666666667,10.0125,18.4403846153846,11.4781437125748,36.9611111111111,13.7524390243902,96.821875,72.5666666666667,35.145652173913,105.0,19.4,19.6365384615385,60.3,12.255,21.4642506142506,208.0,123.0,94.2,17.48,47.6089285714286,47.5,33.5171641791045,9.929,20.3,15.2595744680851,25.7136363636364,37.45,68.2698113207547,50.7666666666667,13.35,144.5,9.48393162393162,10.25,50.48,74.6142857142857,20.1492063492064,61.1,19.85,201.285714285714,222.5,82.2209302325582,310.509433962264,83.9222222222222,53.1722222222222,12.25,111.5,107.0,202.105263157895,28.5422222222222,127.5,38.5192307692308,26.3512820512821,21.8,34.7,66.5,235.333333333333,10.05,35.3136363636364,226.323308270677,162.5,3284.09090909091,38.8613545816733,345.1875,166.2,134.020833333333,24.1333333333333,137.06,58.9,17.9479591836735,80.505,107.7,7.05652173913043,42.15,46.28
