1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2105,2618,2106,1605,2633,1101,1102,3673,6239,3682,3702,3706,6269,6285,5264,2201,2204,3231,2723,1704,9904,2227,1717,9910,2231,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6414,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,6452,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,4943,2395,4958,2912,2915,2408,2409,6505,2412,3443,1909,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3019,3532,2002,3034,2015,1504,3044,3045,6116,2542
129.96511627907,434.671428571429,416.0,63.4973262032086,14.802658045977,35.35,10.4996732026144,537.285714285714,17.15,29.95,47.2054794520548,15.6,34.0,19.90174291939,22.7,40.6988764044944,32.0033333333333,65.2904761904762,85.3073170731707,8.75,39.9025,32.05,80.0517857142857,68.2,72.4916666666667,22.05,27.75,23.6505847953216,337.5,43.9,36.5089285714286,255.0,27.6,134.5,395.065693430657,39.85,155.5,130.0,88.8,70.0591133004926,148.333333333333,66.85,37.55,50.8759036144578,133.5,35.7377777777778,108.0,17.0875,17.25,35.4,10.15,39.4346889952153,32.5,15.7,110.03813559322,250.5,32.2408396946565,29.862037037037,19.3265151515151,518.0,82.1943914536437,478.0,625.333333333333,268.166666666667,8.95638667632151,19.5010101010101,105.5,81.0023255813953,622.962376237624,224.480510752688,9.92,45.1780762023735,13.0186475409836,54.2130081300813,17.9889352818372,71.8922077922078,77.7,41.9397435897436,109.0,20.0993606138107,22.605737704918,73.8742268041237,16.2,22.3278481012658,276.065789473684,383.25,154.424528301887,176.492537313433,17.85,50.9,53.7610294117647,21.5513902113883,11.0979882237488,20.651430976431,14.25,25.9964788732394,63.9063492063492,93.97,68.7045454545455,14.3502712477396,108.985714285714,11.9500482625483,10.6003105590062,54.5,72.7135338345865,21.3012903225806,73.0,20.4,333.554140127389,259.027777777778,201.022727272727,64.1780346820809,292.7,57.3461538461539,92.8227146814404,12.5351368691189,119.0,112.995238095238,255.795620437956,34.703125,27.325615212528,129.059579439252,52.9148148148148,38.3215867158672,28.85,32.85,83.4,328.542962962963,11.1909727947238,33.3,325.424369747899,190.533285094067,3300.0,55.9418530351438,361.838709677419,140.0,91.0765217391304,116.022727272727,23.4002487562189,124.0,59.2,24.17,88.9686131386861,109.5,8.12169696969697,45.55
129.911764705882,434.733333333333,417.5,62.8784615384615,14.8203910614525,35.35,10.45,535.8,17.15,29.95,47.2,15.5853846153846,34.0,19.8539393939394,22.7,40.6410714285714,32.0294871794872,64.8731182795699,85.5333333333333,8.75,39.905,32.1,79.7029411764706,68.2,72.5822580645161,22.05,27.75,23.6951219512195,337.833333333333,43.9,36.5089285714286,255.0,27.6,134.5,390.19512195122,39.803125,155.5,130.0,88.8,70.3909090909091,148.333333333333,66.85,37.55,50.88,133.0,35.65,107.96875,17.1,17.25,35.35,10.2,39.220796460177,32.5,15.7,110.5,250.5,32.2921875,29.769387755102,19.3848837209302,518.0,81.990948275862,479.0,625.333333333333,268.166666666667,8.96098662207358,19.5375,105.5,81.1,620.445086705202,223.926267281106,9.92,45.0071301247772,13.0451923076923,54.365625,17.9393700787402,71.35875,77.7,42.0016129032258,108.990384615385,20.0198398576512,22.6271428571429,73.7333333333333,16.2,22.4015625,275.947368421053,383.75,153.447368421053,175.720588235294,17.85,50.9,53.7720930232558,22.0088333333333,11.0647058823529,20.6792857142857,14.2027237354086,26.0,63.8862068965517,93.0676470588236,68.8,14.3992537313433,108.666666666667,12.0,10.6,54.5,72.9302325581395,21.300625,72.9,20.3514705882353,334.1,257.8125,201.022727272727,63.3666666666667,292.7,57.3,91.8087719298245,12.5,119.5,113.0,255.125,34.6791666666667,27.5,128.6,53.1,38.5532,28.8017857142857,32.85,83.4,331.857487922705,11.15,33.3166666666667,327.320895522388,190.545404814004,3300.0,56.0868131868132,360.076923076923,140.0,91.321875,115.977272727273,23.425,124.0,59.2,24.15,91.2761467889908,109.5,8.10034482758621,45.55
130.395833333333,435.188679245283,417.0,62.2864734299517,14.8170138888889,35.325,10.45,532.333333333333,17.15,29.95,47.1746268656716,15.60078125,34.0,19.7076687116564,22.7,40.6355263157895,32.1401376146789,64.8428571428571,85.6,8.8,39.9,32.15,79.365,68.3666666666667,72.9032258064516,22.0583333333333,27.8,23.69375,338.538461538462,43.9,36.53125,255.0,27.6,134.5,383.057432432433,39.803125,155.5,130.0,89.0,70.458064516129,148.333333333333,66.85,37.55,50.7391304347826,133.0,35.65,107.492857142857,17.1,17.2159090909091,35.3666666666667,10.2,39.1803738317757,32.45,15.7013888888889,110.0,250.5,32.3,29.6785714285714,19.3939393939394,518.0,81.8436241610738,479.0,625.333333333333,268.166666666667,8.9696,19.54,105.7,81.1868421052632,616.530201342282,223.857142857143,9.92,45.0405282331512,13.002,54.4807692307692,17.9077464788732,71.1936507936508,77.7,42.0,108.990384615385,19.9493975903614,22.6133027522936,73.7333333333333,16.2263157894737,22.4015625,275.75,388.5,152.5,175.464285714286,17.85,50.9,53.7,21.9358173076923,11.052027027027,20.7162591687042,14.20625,26.0,63.95,92.6505154639175,68.8,14.4,108.6875,11.9879310344828,10.6,54.4868421052632,72.82,21.304,72.85,20.3507575757576,334.816666666667,257.2,201.5,63.6666666666667,293.0,57.2166666666667,91.878431372549,12.4978260869565,119.5,112.9375,254.59,34.65,27.4782608695652,127.011261261261,53.0333333333333,38.2340909090909,28.8363636363636,32.85,83.4,330.804597701149,11.15,33.3166666666667,327.0125,189.232142857143,3290.0,56.0581818181818,360.409090909091,140.0,90.9938461538461,115.057692307692,23.3868421052632,123.666666666667,59.2,24.1611111111111,90.3446808510638,109.5,8.10428571428571,45.55
130.304347826087,434.891891891892,417.75,62.2857142857143,14.7775,35.3,10.45,532.0,17.15,29.95,47.1,15.65,34.0,19.6007246376812,22.7,40.6058823529412,32.2226229508197,64.9333333333333,85.6,8.8,39.85,32.15,78.8816326530612,68.4,73.0459459459459,22.05,27.8,23.6847826086956,340.0,43.9,36.5,255.0,27.6,134.0,383.121621621622,39.803125,155.5,130.0,89.0,70.5379310344828,148.333333333333,66.85,37.6,50.6076923076923,133.0,35.8,107.5,17.1,17.25,35.4,10.2,39.1507633587786,32.45,15.7578525641026,109.403846153846,251.0,32.3106557377049,29.6735294117647,19.3939393939394,518.0,81.8067307692308,479.0,625.333333333333,268.166666666667,8.96935064935065,19.5479166666667,105.5,81.2,616.635294117647,223.981481481482,9.92,44.9325670498084,13.0469696969697,54.38,17.9054347826087,71.2948275862069,77.7,41.94,108.990384615385,19.9530386740331,22.6036764705882,73.7333333333333,16.1833333333333,22.4015625,276.0,388.5,152.383720930233,175.8,17.8,50.85,53.7773333333333,21.8036458333333,11.0511363636364,20.7461538461538,14.2016666666667,25.9833333333333,63.8590909090909,93.6375,68.8164556962025,14.3769230769231,108.833333333333,11.9461589403974,10.6375,54.4066666666667,72.8576923076923,21.3116604477612,72.85,20.35,333.8125,256.638888888889,201.5,63.8,293.0,57.0069565217391,91.6023148148148,12.5,119.5,112.5,254.242105263158,34.65,27.5033707865169,128.125,53.0333333333333,38.4225,28.825,32.85,83.4,328.870535714286,11.15,33.325,325.821428571429,187.857585139319,3276.42857142857,56.0678571428571,360.5,139.75,89.2872549019608,115.333333333333,23.39,123.5,59.2,24.2,90.3717948717949,109.5,8.10026315789474,45.5333333333333
130.45,434.593023255814,419.375,62.3735849056604,14.7508536585366,35.3,10.45,530.0,17.15,29.95,47.0857142857143,15.646,34.0,19.6603678929766,22.7,40.6,32.3199551569507,64.8333333333333,85.6833333333333,8.8,39.8733333333333,32.15,78.3547169811321,68.4,73.1298245614035,22.05,27.8,23.7,340.0,43.82,36.525,255.0,27.6,134.0,384.8,39.8,155.5,130.333333333333,89.0,70.5977272727273,148.333333333333,66.85,37.6714285714286,50.4857142857143,132.5,35.7333333333333,107.65625,17.05,17.25,35.4,10.2,39.0527027027027,32.45,15.8,109.0,251.0,32.35,29.7364583333333,19.4,518.0,81.8072847682119,478.25,621.0,268.166666666667,8.96131914893617,19.5509803921569,105.5,81.2081081081081,619.659574468085,223.968468468468,9.92,44.7919724770642,13.0478260869565,54.1611111111111,17.9036866359447,71.3544117647059,77.7,41.9,109.0,19.95,22.5828571428571,73.7,16.1833333333333,22.4015625,276.0,388.5,151.45,176.70625,17.8,50.8,53.6478260869565,21.7986842105263,11.0926791277259,20.7422330097087,14.2044444444444,25.9928571428571,63.5888888888889,93.02,68.872,14.3571428571429,109.0,11.9375,10.6,54.4,73.1911764705882,21.3006060606061,73.0,20.35,332.808823529412,256.5,201.5,63.5,293.0,57.0333333333333,91.5642857142857,12.4609550561798,119.5,112.5,255.08,34.6442307692308,27.5815,127.94,53.0333333333333,38.3727272727273,28.85,32.85,83.4,329.20625,11.140625,33.35,325.354838709677,187.469230769231,3275.71428571429,56.0684210526316,360.444444444445,139.666666666667,88.1619047619048,115.428571428571,23.425,123.5,59.2,24.15,90.7705882352941,109.52,8.09064516129032,45.45
130.333333333333,432.361111111111,420.75,62.4190476190476,14.78875,35.3,10.45,527.666666666667,17.15,29.8625,47.05,15.6686335403727,34.0,19.7112359550562,22.7,40.6,32.3111111111111,64.6641025641026,85.6833333333333,8.795,39.8,32.15,78.5229166666667,68.4,72.995652173913,22.05,27.8,23.66875,341.0,43.8,36.525,255.0,27.6,134.0,385.230769230769,39.8,155.5,130.5,89.0,70.5642857142857,148.333333333333,66.4,37.6714285714286,50.4,132.5,35.65,107.327272727273,17.05,17.25,35.4,10.2,38.9988038277512,32.4,15.8,109.0,251.0,32.35,29.7857142857143,19.4,518.0,81.7982456140351,478.5,621.0,268.0,8.96878048780488,19.5527777777778,105.5,81.2,621.202247191011,223.829787234043,9.92,44.5532391048292,13.0,54.08,17.8718309859155,70.9595041322314,77.7,41.8272727272727,109.0,19.961744966443,22.6192307692308,73.6666666666667,16.1833333333333,22.4015625,276.0,387.5,151.567567567568,176.755681818182,17.8,50.8,53.5485714285714,21.75625,11.0922252010724,20.7296875,14.2,25.98,63.5111111111111,92.7551724137931,69.006976744186,14.3571428571429,109.0,11.9307692307692,10.6176470588235,54.3888888888889,73.4725490196078,21.2848484848485,73.0,20.35,331.75,256.5,201.5,63.4714285714286,293.0,56.9633802816901,91.7736842105263,12.4507177033493,119.5,112.571428571429,252.805555555556,34.6892857142857,27.6526220614828,128.18115942029,53.0333333333333,38.2718309859155,28.875,32.85,83.4,330.21978021978,11.1043010752688,33.3,324.666666666667,188.543103448276,3297.5,55.9824561403509,359.141891891892,140.0,88.80625,115.25,23.4,123.5,59.2,24.15,90.7278481012658,109.52,8.092,45.45
129.775,432.596774193548,421.0,62.341,14.85,35.3,10.45,525.5,17.15,29.8625,47.05,15.6776923076923,34.0,19.7560344827586,22.7,40.6530303030303,32.294964028777,64.7111111111111,85.8,8.8,39.81,32.15,78.6976190476191,68.31875,72.96,22.05,27.8,23.6662162162162,340.75,43.8,36.55,255.0,27.6,134.0,384.692307692308,39.8,156.0,130.5,89.0,70.6029850746269,148.333333333333,66.5,37.6954545454545,50.4,132.5,35.65,107.5,17.05,17.2272727272727,35.4,10.2,38.9833333333333,32.35,15.7923400673401,109.125,251.0,32.35,29.8152173913044,19.4,518.0,81.7381578947368,478.5,621.0,268.0,8.9747191011236,19.5529411764706,105.5,81.2,617.826086956522,223.698113207547,9.92,44.6611413043478,13.0,53.83125,17.8434837092732,69.8835249042145,77.7,41.80625,109.0,20.0275067750678,22.6571428571429,73.6,16.2,22.4015625,276.0,387.5,152.0,176.5,17.8333333333333,50.8,53.6,21.7,11.09375,20.7503484320558,14.2027027027027,25.97,63.6,92.7666666666667,69.0833333333333,14.35,109.533333333333,11.9,10.6,54.4,73.36875,21.304328358209,72.9,20.35,331.241935483871,256.5,201.5,63.4,292.736842105263,56.9633802816901,91.6983050847458,12.4508904109589,119.5,112.5,253.152777777778,34.7357142857143,27.7136363636364,128.487804878049,53.0333333333333,38.1618181818182,28.85,32.85,83.3,330.576086956522,11.1225806451613,33.25,324.5,189.176470588235,3305.0,55.9538461538462,356.333333333333,140.0,89.2283018867925,115.0,23.4090909090909,123.5,59.2,24.1125,90.5015151515152,109.52,8.09125,45.45
130.0,433.809523809524,421.0,62.2065217391304,14.85,35.3,10.45,526.0,17.15,29.8625,47.05,15.6582568807339,34.0,19.8,22.7,40.7017857142857,32.2908045977011,64.7857142857143,85.95,8.8,39.7666666666667,32.15,78.6755319148936,68.3,72.8,22.1,27.8,23.65,340.75,43.8,36.5333333333333,255.0,27.6,134.0,384.75,39.8,156.0,130.5,89.0,70.7,148.333333333333,66.5,37.65,50.4714285714286,132.5,35.65,107.111111111111,17.0447470817121,17.2333333333333,35.3722222222222,10.2,38.9516129032258,32.35,15.7997474747475,108.908163265306,251.0,32.3590909090909,29.8459016393443,19.4,518.0,81.7194444444445,478.5,621.0,268.0,9.00102415458937,19.5021505376344,105.5,81.1714285714286,623.088709677419,223.62,9.92,44.7672995780591,13.0018987341772,53.68,17.897619047619,69.2068181818182,77.7,41.75,108.5,20.05,22.5920634920635,73.6625,16.1666666666667,22.35,276.0,387.5,152.296296296296,176.975,17.85,50.8,53.5111111111111,21.75,11.0961333333333,20.7529411764706,14.2,25.9666666666667,63.6,93.0,69.095652173913,14.35,110.106060606061,11.943125,10.603125,54.3,73.4645161290322,21.3,72.8,20.35,332.369047619048,256.5,201.5,63.8,292.5,56.9633802816901,91.8619047619048,12.3870566437268,119.5,112.666666666667,253.916666666667,34.9416666666667,27.7,128.4,53.0333333333333,38.26015625,28.85,32.85,83.3,330.869565217391,11.10234375,33.25,325.05,190.028112449799,3295.0,55.8810810810811,356.916666666667,140.0,88.7760869565218,115.0,23.4066666666667,123.5625,59.2,24.15,90.6866666666667,109.52,8.08791666666667,45.45
129.571428571429,433.375,421.0,62.2732142857143,14.8472826086957,35.3,10.45,526.0,17.15,29.8625,47.05,15.65,34.0,19.7535714285714,22.68,40.7596385542169,32.3030303030303,64.6827586206897,85.775,8.81,39.75,32.15,78.3647058823529,68.204347826087,72.5705882352941,22.05,27.75,23.6809523809524,342.5,43.8,36.55,255.0,27.6,134.0,383.4875,39.8,156.0,130.083333333333,89.0,70.6913043478261,148.333333333333,66.5,37.6846153846154,50.5,132.5,35.64,107.5,17.0447470817121,17.2166666666667,35.3,10.2,38.925221238938,32.3916666666667,15.798773006135,108.863636363636,250.0,32.2521739130435,29.7908450704225,19.4375,518.0,81.7,478.5,621.0,268.0,9.00891089108911,19.5083333333333,105.5,81.1333333333333,624.068702290076,223.270992366412,9.92,44.8311572700297,12.9765957446808,53.54,17.8625,69.5376146788991,77.7,41.75,108.5,20.04921875,22.575,73.6,16.15,22.35,275.8,387.5,151.5,176.911764705882,17.85,50.8829268292683,53.575,21.7583333333333,11.0821212121212,20.7922131147541,14.2,25.9714285714286,63.525,93.0060606060606,69.1,14.35,109.512195121951,11.9,10.61,54.3243902439024,73.3379310344828,21.3,72.9,20.35,332.041666666667,256.25,202.0,63.5555555555556,292.5,56.9,91.917037037037,12.388038277512,119.5,113.0,254.227272727273,34.9325581395349,27.6825,128.474576271186,53.0333333333333,38.4601851851852,28.8507142857143,32.85,83.3,330.988888888889,11.101912568306,33.25,325.5,190.523880597015,3295.0,55.8125,358.166666666667,140.0,88.3173333333333,114.794871794872,23.4,123.5625,59.2,24.1016666666667,90.8241379310345,109.5,8.07904761904762,45.4157894736842
