1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2105,2618,2106,1605,2633,1101,1102,3673,6239,3682,3702,3706,6269,6285,5264,2201,2204,3231,2723,1704,9904,2227,1717,9910,2231,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6414,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,6452,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,4943,2395,4958,2912,2915,2408,2409,6505,2412,3443,1909,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3019,3532,2002,3034,2015,1504,3044,3045,6116,2542
130.55,407.038043478261,417.0,60.1103092783505,15.05,35.55,10.3515228426396,489.225806451613,17.1,30.25,46.7538461538461,15.3788461538462,34.55,20.960691744509,22.55,40.0183035714286,31.9808673469388,62.1192028985507,86.3,8.60098039215686,41.0754929577465,31.7,82.1807511737089,69.7111111111111,74.0608695652174,22.5,27.6,23.5020380434783,356.0,43.41,37.1259259259259,260.0,27.2785714285714,133.0,359.013513513513,39.85,153.0,138.0,89.0,70.1125,150.8,66.0,36.3298245614035,48.45,129.0,35.2608695652174,107.037931034483,16.9980263157895,17.3,34.3866666666667,10.3,37.8496402877698,32.0,16.0987596899225,109.477173913043,247.0,30.9962365591398,31.4476038338658,19.6945595854922,526.0,81.4712070874861,480.0,626.0,261.5,9.01069970845481,19.31,105.5,82.195652173913,703.04648241206,225.032051282051,9.93,44.0256809338521,12.7,53.5,17.8488063660478,76.0518072289156,77.8055555555556,42.9,109.989082969432,20.2575757575758,22.3052023121387,74.6968253968254,16.15,22.6505102040816,279.0,385.0,152.021739130435,170.2605893186,17.8228947368421,50.5,53.3927710843373,22.3998096015232,10.9998127340824,20.8,14.2062796208531,25.8508474576271,70.226582278481,99.7236760124611,69.9164835164835,14.4,111.0,12.2495741056218,10.5594827586207,53.1,70.31875,21.1495433789954,72.4,20.3,373.431937172775,276.811594202899,204.0,64.085,291.5,57.4868421052632,93.6803605313093,12.4498584371461,118.490566037736,112.033783783784,273.427272727273,36.1133474576271,27.9576923076923,145.009589041096,52.8,38.093487394958,28.8375,32.5,83.6,331.989247311828,11.2,32.6535714285714,332.936559139785,239.476493633692,3870.1677852349,58.586119873817,330.264705882353,140.5,90.7384937238494,118.5,23.298167539267,125.031914893617,59.6,24.0,90.1142857142857,110.0,8.24248120300752,45.45
130.0,404.592920353982,415.666666666667,60.2888888888889,15.0875,35.55,10.36,490.826086956522,17.1,30.2,46.75625,15.4227848101266,34.55,20.8744949494949,22.5,40.1125,32.1506896551724,62.5386075949367,86.3,8.60098039215686,41.3069805194805,31.7,82.0775280898876,69.75,73.8347826086957,22.5,27.6,23.4951219512195,356.0,43.4,37.1625,259.5,27.35,133.0,356.525,39.85,153.0,138.0,89.0,70.3444444444444,150.8,66.0,36.3916666666667,48.45,129.0,35.2964285714286,107.180555555556,16.9571428571429,17.25,34.4,10.291935483871,37.775,31.95,16.0823529411765,109.272727272727,247.0,30.9933333333333,31.43375,19.575,526.0,81.2169096209912,480.0,626.0,262.0,9.01066666666666,19.3,105.642857142857,82.1375,704.339483394834,225.028846153846,9.94965517241379,43.9076470588235,12.7,53.5,17.7977401129944,76.0231481481482,77.616,42.8,110.333333333333,20.2965517241379,22.3413533834586,74.8066666666667,16.1981481481481,22.6666666666667,279.0,385.0,152.409090909091,169.675742574257,17.8,50.4864864864865,53.3382978723404,22.3413294797688,10.9994680851064,20.7948630136986,14.205,25.871875,70.4044642857143,99.3506666666667,69.9957446808511,14.4,111.357142857143,12.2303921568627,10.55,53.14375,70.8866666666667,21.1205,72.4,20.3026315789474,374.659926470588,276.892857142857,204.916666666667,63.9823529411765,291.5,57.5,92.7447368421053,12.4677966101695,118.5,112.1,271.561224489796,36.1557251908397,27.95,144.987951807229,52.9,37.8470262793914,28.8095238095238,32.55,83.6,330.201612903226,11.2,32.7111111111111,335.122641509434,238.679761904762,3889.10447761194,58.6952380952381,331.5,140.0,91.0261538461538,117.2,23.3020547945206,125.0,59.6,24.025,89.6666666666667,109.75,8.2675935828877,45.4045454545455
130.65625,407.030303030303,415.0,60.3470588235294,15.027149321267,35.55,10.368,491.25,17.1,30.2,46.6928571428572,15.3706896551724,34.55,20.8330866807611,22.4944444444444,40.1703389830508,32.1352941176471,62.3266129032258,86.0875,8.61,41.2649606299213,31.7,81.6470588235294,69.8,73.356,22.5,27.6,23.4956818181818,356.0,43.4,37.1166666666667,259.5,27.25,133.0,355.0,39.9,153.0,138.0,89.0,70.2394736842105,151.333333333333,66.0,36.3,48.6,129.0,35.2545454545455,107.490566037736,16.975,17.2637931034483,34.4,10.3,37.6185,31.9,16.0962068965517,109.379310344828,247.0,30.9723684210526,31.3381502890173,19.5277777777778,526.0,81.1035820895522,480.0,632.0,262.0,9.0097619047619,19.3,105.576923076923,82.0703703703704,705.872037914692,224.649784482759,9.95,43.871270718232,12.6893939393939,53.6333333333333,17.7650793650794,75.8555555555555,77.5,42.7166666666667,110.0,20.348,22.2917582417582,74.85,16.1981481481481,22.645,276.5,385.0,152.25,170.777486910995,17.8,50.4781954887218,53.31875,22.2765625,10.9706489675516,20.7542253521127,14.2,25.8666666666667,70.3074285714286,99.0134328358209,70.1,14.3986111111111,111.454545454545,12.2,10.55,53.01875,70.7057692307692,21.11,72.4,20.3008021390374,373.881465517241,275.34375,205.5,63.84,291.5,57.4181818181818,92.4659090909091,12.4692307692308,118.5,112.011363636364,273.630952380952,35.98125,27.95,145.251968503937,52.9,37.5731046931408,28.7339285714286,32.55,83.6,329.508620689655,11.1837320574163,32.6722222222222,334.860824742268,238.914678899083,3900.0,58.2788888888889,331.875,139.8125,91.6439102564102,117.967741935484,23.272972972973,124.81914893617,59.6,24.0,89.5,109.5,8.25347107438017,45.4
130.65625,405.879746835443,415.0,60.2576923076923,15.0,35.55,10.368,490.640625,17.1,30.2,46.6875,15.3706896551724,34.55,20.8928781204112,22.4944444444444,40.3277272727273,32.1282608695652,62.2063829787234,85.75,8.61681818181818,41.2679824561404,31.7,81.3666666666667,69.8,73.356,22.5,27.6,23.5236842105263,356.0,43.475,37.1363636363636,259.5,27.25,133.0,354.538461538462,39.95,153.0,138.0,89.0,70.02,151.333333333333,66.0,36.35,48.57,128.5,35.245,107.5,16.95,17.25,34.3857142857143,10.3,37.6241379310345,31.91,16.0666666666667,109.459459459459,247.0,31.0,31.28828125,19.4,526.0,81.1703703703704,480.0,632.0,262.0,9.00477272727273,19.3,105.5,82.1,705.158620689655,224.470893970894,9.95,43.7216931216931,12.7,53.6333333333333,17.7837209302326,75.5681818181818,77.4354838709677,42.7,110.125,20.340625,22.2974358974359,74.92,16.1559523809524,22.6285714285714,277.5,385.0,152.4375,169.837837837838,17.8,50.5,53.3,22.2973076923077,10.9510506798517,20.8,14.2,25.8534090909091,69.9397849462365,98.8622222222222,70.0611111111111,14.41875,112.033333333333,12.2044989775051,10.55,53.0952380952381,70.4071428571429,21.1101351351351,72.4,20.3,371.924460431655,275.7,205.5,63.8,291.5,57.45,92.32,12.4971698113208,118.5,111.975524475524,273.152892561983,35.9875,27.95,144.775862068966,52.9,37.4651923076923,28.5831081081081,32.55,83.6,328.88961038961,11.1785714285714,32.7,332.610465116279,236.98786407767,3921.92307692308,58.0272727272727,332.875,139.5,91.5768595041322,118.0,23.3,124.525,59.6,24.0,89.5,109.5,8.23,45.45
130.5,404.583333333333,415.0,60.1478260869565,15.0,35.55,10.35,487.766666666667,17.1,30.2,46.6631578947368,15.35,34.55,20.8526970954357,22.45,40.4203463203463,32.1711764705882,62.0529411764706,85.77,8.62241379310345,41.2901408450704,31.7,81.6954545454546,69.96,73.3866666666667,22.45,27.6,23.5306451612903,356.0,43.45,37.13,259.5,27.2454545454545,133.0,355.923076923077,39.8047619047619,152.5,138.0,89.0,70.0,151.333333333333,66.0,36.35,48.6,128.5,35.2086206896552,107.5,16.95,17.2505747126437,34.35,10.3,37.65,31.91,16.0385416666667,109.5,247.0,31.075,31.2404761904762,19.4,526.0,81.0963333333333,479.0,632.0,262.0,9.007,19.2940476190476,105.5,82.02,702.13475177305,224.492063492063,9.95,43.7293859649123,12.7,53.6333333333333,17.6981770833333,75.5482758620689,77.2947368421053,42.65,110.0,20.2830357142857,22.2559523809524,74.7096774193548,16.15,22.6394736842105,277.5,384.5,152.0,169.0,17.8,50.4,53.3106557377049,22.3011904761905,10.95,20.750406504065,14.2045801526718,25.8576923076923,69.94875,98.8434782608696,69.9763157894737,14.4,112.0625,12.1685185185185,10.55,53.0857142857143,70.4209523809524,21.1,72.5,20.3,371.435714285714,277.0,205.5,63.6117647058824,291.5,57.4076923076923,92.318018018018,12.4778301886792,118.5,111.590909090909,273.228571428571,35.993023255814,27.9511904761905,144.5,52.8714285714286,37.5287425149701,28.5082089552239,32.5,83.6,327.471153846154,11.191049382716,32.675,331.966101694915,236.401179941003,3932.31707317073,58.1190476190476,334.272727272727,139.038461538462,91.6421052631579,117.9,23.2972826086956,124.458333333333,59.6,23.9710526315789,89.5,109.5,8.21927710843373,45.3954545454545
130.5,405.625,413.5,60.1764705882353,14.9622222222222,35.55,10.35,488.269230769231,17.1,30.0875,46.675,15.35,34.55,20.8185876623377,22.45,40.1513157894737,32.0625,62.131724137931,85.7125,8.62,41.32109375,31.8,81.5822222222222,70.0,73.42,22.45,27.6,23.535,356.0,43.425,37.1046875,259.5,27.2,133.0,356.833333333333,39.85,152.4,138.0,89.0,70.02,151.333333333333,66.0,36.39375,48.55,128.5,35.2272727272727,107.5,16.95,17.2607142857143,34.35,10.3,37.6508771929825,31.9,16.0002982107356,110.050724637681,247.0,31.1333333333333,31.2309322033898,19.45,526.0,81.1,479.0,632.0,262.083333333333,9.00313432835821,19.25,105.5,82.0809523809524,701.640625,224.037878787879,9.95,43.7530303030303,12.6986486486486,53.55,17.7081967213115,76.027027027027,77.21875,42.65,110.0,20.2576923076923,22.2392857142857,74.45,16.15,22.63,277.5,384.5,152.3,169.231958762887,17.8,50.4058823529412,53.1762295081967,22.2959183673469,10.95,20.7684210526316,14.2,25.8578947368421,70.1,98.985,69.9,14.4,111.571428571429,12.15,10.55,53.0375,70.6270833333333,21.1045454545455,72.5,20.3,370.108108108108,277.037037037037,205.1,63.6,291.5,57.5,92.5223463687151,12.5,118.481481481481,111.5,272.692307692308,36.0,27.96,144.533333333333,52.8714285714286,37.1399658411614,28.56875,32.5,83.6,327.887096774194,11.1537558685446,32.68125,331.185567010309,237.177631578947,3920.64516129032,58.1181818181818,335.09375,139.0,91.5144578313253,117.642857142857,23.3033333333333,124.0,59.6,23.9954545454545,89.5,109.5,8.215,45.4
130.5,405.983870967742,412.5,60.2,14.95,35.5,10.35,489.0625,17.1,30.0875,46.7,15.35,34.55,20.7231958762887,22.4875,40.165625,31.9454545454545,62.4775,85.7125,8.63,41.2475663716814,31.8,81.3416666666667,69.9,73.3869565217391,22.45,27.6,23.55,356.75,43.4,37.1375,259.5,27.2,133.0,357.0,39.8,152.0,138.0,89.0,70.0866666666667,151.25,66.0,36.4,48.7,128.5,35.20625,107.996153846154,16.95,17.2547169811321,34.3,10.3,37.6950980392157,31.8,15.9584707646177,110.404109589041,247.0,31.1318181818182,31.2105263157895,19.45,526.0,81.1,479.0,632.0,262.083333333333,9.00572139303482,19.25,105.5,82.0,702.042253521127,224.02380952381,9.95,43.6124269005848,12.6875,53.55,17.7416666666667,75.9925925925926,77.2,42.63,110.0,20.3,22.25,74.5,16.15,22.6333333333333,277.5,384.333333333333,152.055555555556,169.873333333333,17.8,50.4333333333333,53.2911764705882,22.2758620689655,10.9683673469388,20.7604166666667,14.2171875,25.8583333333333,70.0446428571428,99.1020833333333,69.9923076923077,14.4,112.0,12.2,10.55,53.0666666666667,70.743137254902,21.1025510204082,72.5,20.3,372.12,281.473684210526,205.125,63.6,291.5,57.4192307692308,92.756,12.5,118.481481481481,111.5,272.25,36.0284090909091,27.95,144.921052631579,52.8714285714286,37.2381868131868,28.5810810810811,32.4961538461538,83.1,328.568965517241,11.1561797752809,32.7,330.887755102041,238.016042780749,3925.1724137931,58.0522388059701,335.0,139.0,91.8769230769231,117.5,23.3,124.0,59.6,23.95,89.5,109.5,8.20589041095891,45.4
130.333333333333,404.775,412.5,60.3,14.95,35.525,10.35,487.818181818182,17.1,30.0875,46.7,15.352,34.55,20.7801801801802,22.4676470588235,40.2132075471698,31.94375,62.1846153846154,85.7,8.62,41.0526845637584,31.8,81.2,69.9,73.4095238095238,22.45,27.6,23.5111111111111,356.75,43.45,37.0852941176471,259.5,27.2,133.0,357.0,39.8,152.0,136.5,89.8,70.0,151.25,65.8555555555555,36.4,48.7,128.5,35.1880952380952,107.8410041841,16.95,17.2535714285714,34.3,10.3,37.6863636363636,31.8,15.9112588652482,110.0296875,247.0,31.1048076923077,31.0860795454545,19.45,526.0,81.0840707964602,479.0,632.0,262.083333333333,9.00010638297872,19.2826530612245,105.5,82.0,703.755555555556,223.964705882353,9.95,43.4885658914729,12.65,53.55,17.7013513513513,75.9883720930233,77.2666666666667,42.625,109.5,20.3217171717172,22.2449152542373,74.4454545454546,16.15,22.6371428571429,277.5,385.0,152.083333333333,169.542372881356,17.8135714285714,50.4,53.2434782608696,22.2848484848485,10.9618257261411,20.75546875,14.2,25.85,70.0197368421053,99.1076923076923,69.99,14.4,112.0,12.1985915492958,10.55,53.0363636363636,70.7,21.091847826087,72.5,20.3,372.548245614035,280.826923076923,205.0,63.7181818181818,291.5,57.3857142857143,92.9,12.4663265306122,118.466666666667,111.558823529412,272.5,35.998275862069,27.95,145.765129682997,52.8714285714286,37.3820740740741,28.6,32.45,83.0333333333333,327.829545454545,11.1625,32.7277777777778,330.430555555556,237.461089494163,3930.0,57.8465753424657,334.4375,139.0,92.260824742268,117.625,23.2777027027027,124.0,59.6,23.95,89.5,109.458333333333,8.21025641025641,45.3785714285714
130.25,403.305555555555,412.5,60.32,14.95,35.6,10.3888888888889,487.2,17.1,30.0875,46.7083333333333,15.35,34.55,20.8246078431373,22.525,40.1757575757576,31.95,62.1948717948718,85.7,8.62,41.0377192982456,31.8,81.3311111111111,69.9,73.5,22.45,27.6,23.54,356.75,43.45,37.0583333333333,259.5,27.2,133.0,356.892857142857,39.8,152.0,136.5,89.8,70.0166666666667,151.25,65.8,36.4,48.6875,128.5,35.15,107.993150684932,16.95,17.2730769230769,34.3,10.35,37.6807692307692,31.8,15.9325,110.0,247.0,31.1285714285714,31.0138728323699,19.45,526.0,81.0203703703704,478.5,632.0,262.083333333333,9.00972756410256,19.25,105.5,82.0142857142857,703.35593220339,223.621621621622,9.95,43.6026785714286,12.685,53.6,17.6986013986014,75.9117647058824,77.25,42.6,109.8125,20.3717948717949,22.2613636363636,74.35,16.15,22.6583333333333,277.875,385.0,152.3,169.475806451613,17.8,50.4,53.2529411764706,22.2915584415584,10.9724137931034,20.7537581699346,14.2279069767442,25.85,69.8927083333333,98.7682926829268,69.98,14.4,112.0,12.15,10.5583333333333,53.0,70.7,21.0739130434783,72.5,20.3285714285714,371.902173913043,281.265060240964,205.0,63.9967741935484,291.5,57.4,92.8254237288136,12.464375,118.0,111.5,274.799270072993,35.9291666666667,27.95,146.360294117647,53.0,37.280076142132,28.6,32.45,82.9166666666667,326.8625,11.1736024844721,32.725,330.5,236.977611940298,3925.45454545455,57.5647887323944,333.772727272727,138.525,92.1378787878788,117.55,23.2673913043478,124.0,59.6,23.95,89.5,109.5,8.20583333333333,45.4
