,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2006,751062,15396205,20.7,20.9,20.35,20.35,-0.35,465
1,2016-05-04,2006,1552606,31033306,20.3,20.35,19.85,19.95,-0.4,846
2,2016-05-05,2006,1019848,20246593,19.95,20.0,19.7,19.75,-0.2,359
3,2016-05-06,2006,634437,12553029,19.75,19.9,19.7,19.75,0.0,324
4,2016-05-09,2006,1286229,25053891,19.75,19.8,19.25,19.4,-0.35,798
5,2016-05-10,2006,775700,14919630,19.6,19.6,19.05,19.3,-0.1,424
6,2016-05-11,2006,1177431,22409271,19.3,19.3,18.9,18.9,-0.4,464
7,2016-05-12,2006,739343,14189267,18.8,19.4,18.75,19.2,0.3,412
8,2016-05-13,2006,1111946,20782582,19.1,19.15,18.5,18.65,-0.55,556
9,2016-05-16,2006,752814,13770806,18.5,18.5,18.15,18.25,-0.4,371
10,2016-05-17,2006,886700,16153289,18.3,18.5,18.05,18.35,0.1,466
11,2016-05-18,2006,797618,14562393,18.25,18.4,18.1,18.2,-0.15,559
12,2016-05-19,2006,1024200,18541800,18.3,18.3,18.0,18.1,-0.1,697
13,2016-05-20,2006,785119,14315201,18.1,18.4,18.05,18.25,0.15,446
14,2016-05-23,2006,949313,17628779,18.3,18.7,18.25,18.55,0.3,587
15,2016-05-24,2006,520680,9610446,18.55,18.65,18.35,18.35,-0.2,273
16,2016-05-25,2006,360723,6696295,18.45,18.65,18.4,18.6,0.25,210
17,2016-05-26,2006,692506,13067364,18.65,19.05,18.65,18.95,0.35,356
18,2016-05-27,2006,407920,7698280,19.1,19.15,18.75,18.8,-0.15,253
19,2016-05-30,2006,352856,6644914,18.8,18.9,18.8,18.85,0.05,177
20,2016-05-31,2006,663514,12443861,18.85,18.85,18.65,18.8,-0.05,354
21,2016-06-01,2006,523328,9874182,18.75,19.0,18.7,18.95,0.15,335
22,2016-06-02,2006,289720,5450601,18.95,18.95,18.65,18.8,-0.15,169
23,2016-06-03,2006,269861,5070485,18.8,18.9,18.7,18.8,0.0,172
24,2016-06-04,2006,120724,2271885,18.85,18.9,18.75,18.8,0.0,78
25,2016-06-06,2006,315670,5921211,18.8,18.9,18.65,18.75,-0.05,215
26,2016-06-07,2006,711411,13493737,18.8,19.1,18.75,19.05,0.3,411
27,2016-06-08,2006,864707,16508858,19.2,19.2,18.95,19.0,-0.05,533
28,2016-06-13,2006,628718,11736049,18.95,18.95,18.5,18.55,-0.45,383
29,2016-06-14,2006,359220,6736484,18.55,18.9,18.55,18.8,0.25,204
30,2016-06-15,2006,202980,3800471,18.7,18.8,18.65,18.7,-0.1,120
31,2016-06-16,2006,301360,5612074,18.7,18.75,18.5,18.7,0.0,220
32,2016-06-17,2006,305710,5759097,18.7,18.95,18.7,18.95,0.25,166
33,2016-06-20,2006,364788,6919140,19.0,19.05,18.9,18.9,-0.05,268
34,2016-06-21,2006,329359,6270471,19.05,19.1,18.95,19.1,0.2,234
35,2016-06-22,2006,334654,6390838,19.1,19.2,18.95,19.2,0.1,271
