date,stock_id,market_value
2017-01-03,8473,6875039444.0
2017-01-04,8473,6822154525.0
2017-01-05,8473,6875039444.0
2017-01-06,8473,6941145593.0
2017-01-09,8473,6888260674.0
2017-01-10,8473,6888260674.0
2017-01-11,8473,6954366822.0
2017-01-12,8473,7113021579.0
2017-01-13,8473,7099800349.0
2017-01-16,8473,7033694200.0
2017-01-17,8473,6980809282.0
2017-01-18,8473,7007251741.0
2017-01-19,8473,7205570187.0
2017-01-20,8473,7126242808.0
2017-01-23,8473,7152685268.0
2017-01-24,8473,7139464038.0
2017-02-02,8473,7152685268.0
2017-02-03,8473,7152685268.0
2017-02-06,8473,7152685268.0
2017-02-07,8473,7245233876.0
2017-02-08,8473,7311340024.0
2017-02-09,8473,7324561254.0
2017-02-10,8473,7284897565.0
2017-02-13,8473,7298118794.0
2017-02-14,8473,7284897565.0
2017-02-15,8473,7271676335.0
2017-02-16,8473,7337782484.0
2017-02-17,8473,7469994781.0
2017-02-20,8473,7364224943.0
2017-02-21,8473,7351003713.0
2017-02-22,8473,7443552321.0
2017-02-23,8473,7390667402.0
2017-02-24,8473,7390667402.0
2017-03-01,8473,7390667402.0
2017-03-02,8473,7390667402.0
2017-03-03,8473,7417109862.0
2017-03-06,8473,7483216010.0
2017-03-07,8473,7469994781.0
2017-03-08,8473,7456773551.0
2017-03-09,8473,7377446173.0
2017-03-10,8473,7364224943.0
2017-03-13,8473,7456773551.0
2017-03-14,8473,7456773551.0
2017-03-15,8473,7879852901.0
2017-03-16,8473,7760861834.0
2017-03-17,8473,7853410442.0
2017-03-20,8473,7787304293.0
2017-03-21,8473,7945959050.0
2017-03-22,8473,8051728887.0
2017-03-23,8473,8104613806.0
2017-03-24,8473,8038507658.0
2017-03-27,8473,7906295361.0
2017-03-28,8473,7906295361.0
2017-03-29,8473,7972401509.0
2017-03-30,8473,8038507658.0
2017-03-31,8473,8038507658.0
2017-04-05,8473,8448365778.0
2017-04-06,8473,8607020535.0
2017-04-07,8473,9268082020.0
2017-04-10,8473,8805338980.0
2017-04-11,8473,8845002669.0
2017-04-12,8473,8659905454.0
2017-04-13,8473,8752454061.0
2017-04-14,8473,8461587008.0
2017-04-17,8473,8157498725.0
2017-04-18,8473,8461587008.0
2017-04-19,8473,8157498725.0
2017-04-20,8473,8210383644.0
2017-04-21,8473,8183941184.0
2017-04-24,8473,8223604873.0
2017-04-25,8473,8540914386.0
2017-04-26,8473,8620241764.0
2017-04-27,8473,8699569143.0
2017-04-28,8473,8726011602.0
2017-05-02,8473,8752454061.0
2017-05-03,8473,8699569143.0
2017-05-04,8473,8646684224.0
2017-05-05,8473,8514471927.0
2017-05-08,8473,8461587008.0
2017-05-09,8473,8408702089.0
2017-05-10,8473,8527693157.0
2017-05-11,8473,8501250697.0
2017-05-12,8473,8408702089.0
2017-05-15,8473,8765675291.0
2017-05-16,8473,8607020535.0
2017-05-17,8473,8593799305.0
2017-05-18,8473,8527693157.0
2017-05-19,8473,8554135616.0
2017-05-22,8473,8646684224.0
2017-05-23,8473,8659905454.0
2017-05-24,8473,8607020535.0
2017-05-25,8473,8580578075.0
2017-05-26,8473,8501250697.0
2017-06-01,8473,8580578075.0
2017-06-02,8473,8554135616.0
2017-06-05,8473,8673126683.0
2017-06-06,8473,8607020535.0
2017-06-07,8473,8527693157.0
2017-06-08,8473,8593799305.0
2017-06-09,8473,8567356846.0
2017-06-12,8473,8726011602.0
2017-06-13,8473,8792117751.0
2017-06-14,8473,8593799305.0
2017-06-15,8473,8712790372.0
2017-06-16,8473,8607020535.0
2017-06-19,8473,8527693157.0
2017-06-20,8473,8540914386.0
2017-06-21,8473,8540914386.0
2017-06-22,8473,8567356846.0
2017-06-23,8473,8527693157.0
2017-06-26,8473,8554135616.0
2017-06-27,8473,8607020535.0
2017-06-28,8473,8540914386.0
2017-06-29,8473,8223604873.0
2017-06-30,8473,8197162414.0
2017-07-03,8473,8170719955.0
2017-07-04,8473,8157498725.0
2017-07-05,8473,8157498725.0
2017-07-06,8473,8157498725.0
2017-07-07,8473,8170719955.0
2017-07-10,8473,8117835036.0
2017-07-11,8473,8131056266.0
2017-07-12,8473,8117835036.0
2017-07-13,8473,8131056266.0
2017-07-14,8473,8183941184.0
2017-07-17,8473,8131056266.0
2017-07-18,8473,8117835036.0
2017-07-19,8473,8104613806.0
2017-07-20,8473,8210383644.0
2017-07-21,8473,8197162414.0
2017-07-24,8473,8183941184.0
2017-07-25,8473,8183941184.0
2017-07-26,8473,8104613806.0
2017-07-27,8473,8078171347.0
2017-07-28,8473,8012065198.0
2017-07-31,8473,7919516590.0
2017-08-01,8473,8025286428.0
2017-08-02,8473,8064950117.0
2017-08-03,8473,7998843969.0
2017-08-04,8473,7998843969.0
2017-08-07,8473,8025286428.0
2017-08-08,8473,7972401509.0
2017-08-09,8473,7945959050.0
2017-08-10,8473,7826967982.0
2017-08-11,8473,7694755685.0
2017-08-14,8473,7351003713.0
2017-08-15,8473,7403888632.0
2017-08-16,8473,7483216010.0
2017-08-17,8473,7562543388.0
2017-08-18,8473,7549322159.0
2017-08-21,8473,7496437240.0
2017-08-22,8473,7469994781.0
2017-08-23,8473,7469994781.0
2017-08-24,8473,7483216010.0
2017-08-25,8473,7469994781.0
2017-08-28,8473,7483216010.0
2017-08-29,8473,7721198145.0
2017-08-30,8473,7945959050.0
2017-08-31,8473,7893074131.0
2017-09-01,8473,7774083064.0
2017-09-04,8473,7655091996.0
2017-09-05,8473,7628649537.0
2017-09-06,8473,7575764618.0
2017-09-07,8473,7668313226.0
2017-09-08,8473,7641870767.0
2017-09-11,8473,7681534456.0
2017-09-12,8473,7628649537.0
2017-09-13,8473,7602207078.0
2017-09-14,8473,7615428307.0
2017-09-15,8473,7562543388.0
2017-09-18,8473,7707976915.0
2017-09-19,8473,7668313226.0
2017-09-20,8473,7641870767.0
2017-09-21,8473,7655091996.0
2017-09-22,8473,7602207078.0
2017-09-25,8473,7562543388.0
2017-09-26,8473,7522879699.0
2017-09-27,8473,7562543388.0
