date,stock_id,market_value
2017-01-03,2537,2757039775.0
2017-01-04,2537,2751259818.0
2017-01-05,2537,2745479860.0
2017-01-06,2537,2762819733.0
2017-01-09,2537,2751259818.0
2017-01-10,2537,2707910136.0
2017-01-11,2537,2699240199.0
2017-01-12,2537,2693460242.0
2017-01-13,2537,2693460242.0
2017-01-16,2537,2687680284.0
2017-01-17,2537,2693460242.0
2017-01-18,2537,2699240199.0
2017-01-19,2537,2696350220.0
2017-01-20,2537,2696350220.0
2017-01-23,2537,2687680284.0
2017-01-24,2537,2684790305.0
2017-02-02,2537,2863968991.0
2017-02-03,2537,2849519097.0
2017-02-06,2537,2933328482.0
2017-02-07,2537,2918878588.0
2017-02-08,2537,2884198842.0
2017-02-09,2537,2826399266.0
2017-02-10,2537,2832179224.0
2017-02-13,2537,2832179224.0
2017-02-14,2537,2811949372.0
2017-02-15,2537,2826399266.0
2017-02-16,2537,2809059394.0
2017-02-17,2537,2817729330.0
2017-02-20,2537,2806169415.0
2017-02-21,2537,2814839351.0
2017-02-22,2537,2837959182.0
2017-02-23,2537,2861079012.0
2017-02-24,2537,2947778376.0
2017-03-01,2537,2904428694.0
2017-03-02,2537,2904428694.0
2017-03-03,2537,2947778376.0
2017-03-06,2537,2947778376.0
2017-03-07,2537,2947778376.0
2017-03-08,2537,2933328482.0
2017-03-09,2537,2904428694.0
2017-03-10,2537,2866858970.0
2017-03-13,2537,2861079012.0
2017-03-14,2537,2852409076.0
2017-03-15,2537,2861079012.0
2017-03-16,2537,2861079012.0
2017-03-17,2537,2889978800.0
2017-03-20,2537,2904428694.0
2017-03-21,2537,2904428694.0
2017-03-22,2537,2904428694.0
2017-03-23,2537,3034477740.0
2017-03-24,2537,3164526786.0
2017-03-27,2537,3063377528.0
2017-03-28,2537,3048927634.0
2017-03-29,2537,3121177104.0
2017-03-30,2537,3077827422.0
2017-03-31,2537,3092277316.0
2017-04-05,2537,3106727210.0
2017-04-06,2537,3048927634.0
2017-04-07,2537,3020027846.0
2017-04-10,2537,2918878588.0
2017-04-11,2537,2889978800.0
2017-04-12,2537,2826399266.0
2017-04-13,2537,2846629118.0
2017-04-14,2537,2811949372.0
2017-04-17,2537,2768599690.0
2017-04-18,2537,2803279436.0
2017-04-19,2537,2765709712.0
2017-04-20,2537,2716580072.0
2017-04-21,2537,2710800114.0
2017-04-24,2537,2684790305.0
2017-04-25,2537,2707910136.0
2017-04-26,2537,2728139987.0
2017-04-27,2537,2716580072.0
2017-04-28,2537,2710800114.0
2017-05-02,2537,2803279436.0
2017-05-03,2537,2780159606.0
2017-05-04,2537,2759929754.0
2017-05-05,2537,2774379648.0
2017-05-08,2537,2765709712.0
2017-05-09,2537,2722360030.0
2017-05-10,2537,2725250008.0
2017-05-11,2537,2681900326.0
2017-05-12,2537,2681900326.0
2017-05-15,2537,2681900326.0
2017-05-16,2537,2693460242.0
2017-05-17,2537,2687680284.0
2017-05-18,2537,2684790305.0
2017-05-19,2537,2696350220.0
2017-05-22,2537,2722360030.0
2017-05-23,2537,2716580072.0
2017-05-24,2537,2713690093.0
2017-05-25,2537,2745479860.0
2017-05-26,2537,2731029966.0
2017-06-01,2537,2745479860.0
2017-06-02,2537,2759929754.0
2017-06-05,2537,2757039775.0
2017-06-06,2537,2722360030.0
2017-06-07,2537,2745479860.0
2017-06-08,2537,2722360030.0
2017-06-09,2537,2725250008.0
2017-06-12,2537,2699240199.0
2017-06-13,2537,2716580072.0
2017-06-14,2537,2705020157.0
2017-06-15,2537,2693460242.0
2017-06-16,2537,2702130178.0
2017-06-19,2537,2702130178.0
2017-06-20,2537,2693460242.0
2017-06-21,2537,2722360030.0
2017-06-22,2537,2716580072.0
2017-06-23,2537,2716580072.0
2017-06-26,2537,2733919945.0
2017-06-27,2537,2725250008.0
2017-06-28,2537,2725250008.0
2017-06-29,2537,2728139987.0
2017-06-30,2537,2719470051.0
2017-07-03,2537,2728139987.0
2017-07-04,2537,2733919945.0
2017-07-05,2537,2733919945.0
2017-07-06,2537,2731029966.0
2017-07-07,2537,2733919945.0
2017-07-10,2537,2748369839.0
2017-07-11,2537,2736809924.0
2017-07-12,2537,2728139987.0
2017-07-13,2537,2745479860.0
2017-07-14,2537,2739699902.0
2017-07-17,2537,2745479860.0
