date,stock_id,market_value
2017-01-03,1580,6867226211.0
2017-01-04,1580,6891492028.0
2017-01-05,1580,6988555296.0
2017-01-06,1580,7012821113.0
2017-01-09,1580,7158416015.0
2017-01-10,1580,7134150198.0
2017-01-11,1580,7037086930.0
2017-01-12,1580,7037086930.0
2017-01-13,1580,6940023662.0
2017-01-16,1580,6891492028.0
2017-01-17,1580,6842960394.0
2017-01-18,1580,6915757845.0
2017-01-19,1580,6867226211.0
2017-01-20,1580,6915757845.0
2017-01-23,1580,6940023662.0
2017-01-24,1580,6891492028.0
2017-02-02,1580,6867226211.0
2017-02-03,1580,6818694577.0
2017-02-06,1580,6818694577.0
2017-02-07,1580,6794428760.0
2017-02-08,1580,6770162943.0
2017-02-09,1580,6818694577.0
2017-02-10,1580,6576036407.0
2017-02-13,1580,6624568041.0
2017-02-14,1580,6478973139.0
2017-02-15,1580,6406175688.0
2017-02-16,1580,6551770590.0
2017-02-17,1580,6576036407.0
2017-02-20,1580,6503238956.0
2017-02-21,1580,6527504773.0
2017-02-22,1580,6551770590.0
2017-02-23,1580,6576036407.0
2017-02-24,1580,6551770590.0
2017-03-01,1580,6600302224.0
2017-03-02,1580,6576036407.0
2017-03-03,1580,6600302224.0
2017-03-06,1580,6527504773.0
2017-03-07,1580,6527504773.0
2017-03-08,1580,6503238956.0
2017-03-09,1580,6406175688.0
2017-03-10,1580,6284846603.0
2017-03-13,1580,6333378237.0
2017-03-14,1580,6503238956.0
2017-03-15,1580,6406175688.0
2017-03-16,1580,6527504773.0
2017-03-17,1580,6551770590.0
2017-03-20,1580,6576036407.0
2017-03-21,1580,6503238956.0
2017-03-22,1580,6406175688.0
2017-03-23,1580,6527504773.0
2017-03-24,1580,6600302224.0
2017-03-27,1580,6842960394.0
2017-03-28,1580,6842960394.0
2017-03-29,1580,6842960394.0
2017-03-30,1580,6745897126.0
2017-03-31,1580,6745897126.0
2017-04-05,1580,6794428760.0
2017-04-06,1580,6697365492.0
2017-04-07,1580,6721631309.0
2017-04-10,1580,6794428760.0
2017-04-11,1580,6745897126.0
2017-04-12,1580,6721631309.0
2017-04-13,1580,6721631309.0
2017-04-14,1580,6648833858.0
2017-04-17,1580,6624568041.0
2017-04-18,1580,6697365492.0
2017-04-19,1580,6624568041.0
2017-04-20,1580,6600302224.0
2017-04-21,1580,6576036407.0
2017-04-24,1580,6624568041.0
2017-04-25,1580,6794428760.0
2017-04-26,1580,6770162943.0
2017-04-27,1580,6745897126.0
2017-04-28,1580,6745897126.0
2017-05-02,1580,6867226211.0
2017-05-03,1580,6915757845.0
2017-05-04,1580,6964289479.0
2017-05-05,1580,6988555296.0
2017-05-08,1580,6988555296.0
2017-05-09,1580,7085618564.0
2017-05-10,1580,7231213466.0
2017-05-11,1580,7425340002.0
2017-05-12,1580,7716529806.0
2017-05-15,1580,7910656342.0
2017-05-16,1580,7813593074.0
2017-05-17,1580,7959187976.0
2017-05-18,1580,7983453793.0
2017-05-19,1580,7959187976.0
2017-05-22,1580,7862124708.0
2017-05-23,1580,7862124708.0
2017-05-24,1580,8226111963.0
2017-05-25,1580,8177580329.0
2017-05-26,1580,8104782878.0
2017-06-01,1580,8080517061.0
2017-06-02,1580,8104782878.0
2017-06-05,1580,8129048695.0
2017-06-06,1580,8104782878.0
2017-06-07,1580,8104782878.0
2017-06-08,1580,8201846146.0
2017-06-09,1580,8201846146.0
2017-06-12,1580,8201846146.0
2017-06-13,1580,8201846146.0
2017-06-14,1580,8201846146.0
2017-06-15,1580,8226111963.0
2017-06-16,1580,8323175231.0
2017-06-19,1580,8420238499.0
2017-06-20,1580,8517301767.0
2017-06-21,1580,8590099218.0
2017-06-22,1580,8687162486.0
2017-06-23,1580,8759959937.0
2017-06-26,1580,8735694120.0
2017-06-27,1580,8711428303.0
2017-06-28,1580,8590099218.0
2017-06-29,1580,8662896669.0
2017-06-30,1580,8638630852.0
2017-07-03,1580,8687162486.0
2017-07-04,1580,8735694120.0
2017-07-05,1580,8638630852.0
2017-07-06,1580,8614365035.0
2017-07-07,1580,8590099218.0
2017-07-10,1580,8298909414.0
2017-07-11,1580,8298909414.0
2017-07-12,1580,8250377780.0
2017-07-13,1580,8541567584.0
2017-07-14,1580,8444504316.0
2017-07-17,1580,8420238499.0
2017-07-18,1580,8420238499.0
2017-07-19,1580,8444504316.0
2017-07-20,1580,8638630852.0
2017-07-21,1580,8735694120.0
2017-07-24,1580,8711428303.0
2017-07-25,1580,8590099218.0
2017-07-26,1580,8420238499.0
2017-07-27,1580,8590099218.0
2017-07-28,1580,8687162486.0
2017-07-31,1580,8687162486.0
2017-08-01,1580,8323175231.0
2017-08-02,1580,8371706865.0
2017-08-03,1580,8371706865.0
2017-08-04,1580,8298909414.0
2017-08-07,1580,8250377780.0
2017-08-08,1580,8129048695.0
2017-08-09,1580,7862124708.0
2017-08-10,1580,7449605819.0
2017-08-11,1580,7765061440.0
2017-08-14,1580,7667998172.0
2017-08-15,1580,7643732355.0
2017-08-16,1580,7740795623.0
2017-08-17,1580,7789327257.0
2017-08-18,1580,7765061440.0
2017-08-21,1580,8056251244.0
2017-08-22,1580,8031985427.0
2017-08-23,1580,7813593074.0
2017-08-24,1580,7886390525.0
2017-08-25,1580,7910656342.0
2017-08-28,1580,7813593074.0
2017-08-29,1580,7716529806.0
2017-08-30,1580,7837858891.0
2017-08-31,1580,7813593074.0
2017-09-01,1580,7813593074.0
2017-09-04,1580,7765061440.0
2017-09-05,1580,7716529806.0
2017-09-06,1580,7740795623.0
2017-09-07,1580,7765061440.0
2017-09-08,1580,7716529806.0
2017-09-11,1580,7643732355.0
2017-09-12,1580,7570934904.0
2017-09-13,1580,7546669087.0
2017-09-14,1580,7570934904.0
2017-09-15,1580,7716529806.0
2017-09-18,1580,7765061440.0
2017-09-19,1580,7716529806.0
2017-09-20,1580,7619466538.0
2017-09-21,1580,7619466538.0
2017-09-22,1580,7546669087.0
2017-09-25,1580,7643732355.0
2017-09-26,1580,7619466538.0
2017-09-27,1580,7595200721.0
2017-09-28,1580,7473871636.0
2017-09-29,1580,7473871636.0
2017-10-02,1580,7449605819.0
2017-10-03,1580,7376808368.0
2017-10-05,1580,7401074185.0
2017-10-06,1580,7352542551.0
2017-10-11,1580,7522403270.0
2017-10-12,1580,7449605819.0
2017-10-13,1580,7425340002.0
2017-10-16,1580,7473871636.0
2017-10-17,1580,7425340002.0
2017-10-18,1580,7401074185.0
2017-10-19,1580,7449605819.0
2017-10-20,1580,7595200721.0
2017-10-23,1580,7619466538.0
2017-10-24,1580,7546669087.0
2017-10-25,1580,7498137453.0
2017-10-26,1580,7546669087.0
2017-10-27,1580,7425340002.0
2017-10-30,1580,7376808368.0
2017-10-31,1580,7425340002.0
2017-11-01,1580,7401074185.0
2017-11-02,1580,7473871636.0
2017-11-03,1580,7401074185.0
2017-11-06,1580,7522403270.0
2017-11-07,1580,7522403270.0
2017-11-08,1580,7498137453.0
2017-11-09,1580,7401074185.0
2017-11-10,1580,7376808368.0
2017-11-13,1580,7595200721.0
2017-11-14,1580,7619466538.0
2017-11-15,1580,7546669087.0
2017-11-16,1580,7570934904.0
2017-11-17,1580,7643732355.0
2017-11-20,1580,7716529806.0
2017-11-21,1580,7692263989.0
2017-11-22,1580,7692263989.0
2017-11-23,1580,7934922159.0
2017-11-24,1580,7934922159.0
2017-11-27,1580,8007719610.0
2017-11-28,1580,8104782878.0
2017-11-29,1580,8129048695.0
2017-11-30,1580,8007719610.0
2017-12-01,1580,8153314512.0
2017-12-04,1580,8323175231.0
2017-12-05,1580,8201846146.0
2017-12-06,1580,8153314512.0
2017-12-07,1580,8153314512.0
2017-12-08,1580,8201846146.0
2017-12-11,1580,8274643597.0
2017-12-12,1580,8177580329.0
2017-12-13,1580,8129048695.0
2017-12-14,1580,8201846146.0
2017-12-15,1580,8177580329.0
2017-12-18,1580,8177580329.0
2017-12-19,1580,8250377780.0
2017-12-20,1580,8250377780.0
2017-12-21,1580,8201846146.0
2017-12-22,1580,8250377780.0
2017-12-25,1580,8250377780.0
2017-12-26,1580,8031985427.0
2017-12-27,1580,8129048695.0
2017-12-28,1580,8153314512.0
2017-12-29,1580,8250377780.0
