,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2360,1121100,80899780,71.5,72.9,71.4,72.0,0.4,920
1,2016-05-04,2360,951007,67717912,72.0,72.5,70.6,71.2,-0.8,840
2,2016-05-05,2360,1002332,72723004,71.3,73.6,70.7,72.5,1.3,762
3,2016-05-06,2360,1078467,78963495,72.7,73.9,72.1,73.2,0.7,801
4,2016-05-09,2360,1229460,91075956,73.8,74.6,73.0,74.0,0.8,885
5,2016-05-10,2360,878786,63222903,71.9,73.8,69.7,72.8,-1.2,727
6,2016-05-11,2360,699411,51585507,72.0,74.4,72.0,73.9,1.1,519
7,2016-05-12,2360,558256,41134038,73.8,74.2,72.2,73.8,-0.1,435
8,2016-05-13,2360,351838,25637838,73.6,73.9,71.9,73.2,-0.6,245
9,2016-05-16,2360,800856,58334774,73.2,73.5,71.9,72.2,-1.0,195
10,2016-05-17,2360,1174929,85436051,72.6,73.0,72.4,72.9,0.7,313
11,2016-05-18,2360,1625773,122011101,72.9,75.8,72.8,75.5,2.6,912
12,2016-05-19,2360,1593290,120115232,76.2,77.2,74.6,75.0,-0.5,891
13,2016-05-20,2360,314092,23450725,74.2,75.2,74.2,74.7,-0.3,254
14,2016-05-23,2360,539362,40437112,74.7,75.4,74.6,75.0,0.3,382
15,2016-05-24,2360,331326,24898051,75.0,75.7,74.9,75.1,0.1,266
16,2016-05-25,2360,210894,15918259,75.3,75.8,74.9,75.4,0.3,190
17,2016-05-26,2360,992586,77226508,76.0,78.4,76.0,78.0,2.6,618
18,2016-05-27,2360,522397,40582748,78.1,78.2,77.3,77.7,-0.3,356
19,2016-05-30,2360,306532,23745539,77.7,78.3,76.9,78.3,0.6,258
20,2016-05-31,2360,693431,53958986,78.3,78.4,77.0,78.2,-0.1,445
21,2016-06-01,2360,541773,42161914,78.2,78.2,77.3,77.9,-0.3,438
