,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2360,2359165,193799942,80.5,82.6,80.5,82.3,1.8,1233
1,2016-08-02,2360,2377822,200787448,82.5,85.5,82.4,84.0,1.7,1519
2,2016-08-03,2360,1996931,169601710,83.6,85.9,83.5,85.9,1.9,1314
3,2016-08-04,2360,1560761,135232134,86.5,88.5,85.6,85.6,-0.3,1362
4,2016-08-05,2360,2142439,188098290,86.0,88.5,86.0,88.0,2.4,1470
5,2016-08-08,2360,2321871,208295737,88.4,90.8,88.2,90.0,2.0,1305
6,2016-08-09,2360,2567863,219332881,87.9,88.2,83.7,84.8,0.0,1621
7,2016-08-10,2360,1808934,153577321,84.0,86.6,83.9,84.5,-0.3,1061
8,2016-08-11,2360,1624040,137872560,84.6,86.6,84.2,84.5,0.0,1244
9,2016-08-12,2360,695170,58938076,84.6,85.8,84.3,84.3,-0.2,554
10,2016-08-15,2360,777992,65546523,84.5,85.0,83.5,84.2,-0.1,642
11,2016-08-16,2360,1582976,134249184,84.5,85.8,84.2,84.5,0.3,1074
12,2016-08-17,2360,1365982,113473873,84.1,84.5,82.5,82.5,-2.0,1056
13,2016-08-18,2360,883884,73274987,83.0,83.3,82.1,82.9,0.4,560
14,2016-08-19,2360,955252,79595438,83.0,84.4,82.1,82.1,-0.8,659
15,2016-08-22,2360,1113222,89757660,82.3,82.3,80.0,80.5,-1.6,614
16,2016-08-23,2360,1865323,151475080,81.2,81.5,80.8,81.1,0.6,1097
17,2016-08-24,2360,668474,54344482,81.5,81.6,80.9,81.2,0.1,570
18,2016-08-25,2360,861384,69900687,80.9,81.6,80.7,81.2,0.0,763
19,2016-08-26,2360,930669,75386854,81.2,81.5,80.8,80.8,-0.4,658
20,2016-08-29,2360,806637,64688240,80.8,80.8,79.3,80.8,0.0,644
21,2016-08-30,2360,1277376,103417959,80.8,81.7,80.2,81.2,0.4,889
22,2016-08-31,2360,1045485,85190226,81.7,82.1,80.3,82.0,0.8,810
23,2016-09-01,2360,1632773,129865978,82.0,82.1,78.1,78.5,-3.5,1241
24,2016-09-02,2360,1677055,134848447,79.0,81.6,78.8,81.4,2.9,1271
25,2016-09-05,2360,1234822,100152482,81.6,82.0,80.2,81.0,-0.4,926
26,2016-09-06,2360,587066,47816300,81.0,82.1,80.5,81.9,0.9,437
27,2016-09-07,2360,407890,33389155,82.1,82.1,81.3,81.9,0.0,316
28,2016-09-08,2360,2106974,175801503,81.8,84.6,81.6,84.1,2.2,1041
29,2016-09-09,2360,1654008,138722167,83.5,84.5,82.8,84.3,0.2,955
30,2016-09-10,2360,254538,21052676,82.7,83.3,82.4,82.7,-1.6,165
31,2016-09-12,2360,1884705,157149953,82.9,84.0,82.4,83.6,0.9,669
32,2016-09-13,2360,941116,79005161,84.0,84.5,83.1,83.1,-0.5,535
33,2016-09-14,2360,1051500,85948049,83.1,83.5,80.7,81.9,-1.2,727
34,2016-09-19,2360,2392700,200815400,83.5,84.4,83.5,84.0,2.1,1159
35,2016-09-20,2360,1635124,137862603,84.3,85.3,83.9,84.2,0.2,1030
