,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2385,1178908,93874532,79.4,79.9,79.2,79.4,0.1,891
1,2016-10-04,2385,1179548,93802834,79.7,79.8,79.0,79.5,0.1,935
2,2016-10-05,2385,538529,42732791,79.4,79.5,79.2,79.3,-0.2,454
3,2016-10-06,2385,826932,65636128,79.3,79.6,79.2,79.3,0.0,667
4,2016-10-07,2385,1233316,97485893,79.0,80.0,78.5,79.0,-0.3,1009
5,2016-10-11,2385,1379409,109376660,79.9,79.9,78.4,78.7,-0.3,1089
6,2016-10-12,2385,911691,72672821,79.0,80.0,79.0,79.7,1.0,647
7,2016-10-13,2385,737793,58884338,79.4,80.2,79.2,79.9,0.2,597
8,2016-10-14,2385,519088,41022179,79.6,79.8,78.6,78.6,-1.3,410
9,2016-10-17,2385,600579,47510392,78.6,79.7,78.1,79.6,1.0,483
10,2016-10-18,2385,1065734,85162592,79.5,80.1,79.4,80.1,0.5,740
11,2016-10-19,2385,599380,48124457,80.1,80.6,79.7,80.2,0.1,499
12,2016-10-20,2385,822491,66018177,80.2,80.5,79.9,80.1,-0.1,683
13,2016-10-21,2385,1020584,80393511,79.5,79.9,78.0,78.8,-1.3,774
14,2016-10-24,2385,1291685,103636430,79.0,81.2,78.9,80.7,1.9,968
15,2016-10-25,2385,1278490,103321128,81.2,81.3,80.0,81.0,0.3,1181
16,2016-10-26,2385,1286475,102330625,80.8,80.8,79.0,79.0,-2.0,1012
17,2016-10-27,2385,1084390,84736511,78.5,78.9,77.5,78.0,-1.0,808
18,2016-10-28,2385,530321,41917583,78.0,79.4,77.8,79.4,1.4,439
19,2016-10-31,2385,1395455,111876928,79.3,80.9,78.6,80.8,1.4,1147
20,2016-11-01,2385,799573,64358891,81.0,81.0,80.0,80.5,-0.3,676
21,2016-11-02,2385,742602,58483052,80.3,80.3,78.5,78.5,-2.0,624
22,2016-11-03,2385,671124,52719733,78.2,79.2,78.1,78.5,0.0,570
23,2016-11-04,2385,1645418,126056716,77.6,77.8,76.1,76.3,-2.2,1415
24,2016-11-07,2385,1495774,115524039,76.5,77.8,76.4,77.2,0.9,1093
25,2016-11-08,2385,632842,49213687,77.5,78.1,77.2,77.7,0.5,553
26,2016-11-09,2385,1440699,109700122,78.5,78.7,75.0,76.3,-1.4,1047
27,2016-11-10,2385,697829,53508899,78.0,78.0,76.3,76.3,0.0,545
28,2016-11-11,2385,1557681,116236530,75.2,76.2,73.6,74.0,-2.3,1171
29,2016-11-14,2385,857922,63019677,73.7,74.5,73.0,73.3,-0.7,631
30,2016-11-15,2385,2033207,146783382,73.3,73.3,71.0,72.0,-1.3,1370
31,2016-11-16,2385,1686414,120513496,71.8,72.6,71.1,71.3,-0.7,1159
32,2016-11-17,2385,885739,62806069,71.1,71.2,70.6,70.7,-0.6,688
33,2016-11-18,2385,1618226,116773745,71.0,72.8,71.0,71.7,1.0,1423
34,2016-11-21,2385,1732920,123467971,71.1,71.8,70.8,71.8,0.1,966
35,2016-11-22,2385,1080424,78912352,71.8,74.0,71.8,72.8,1.0,749
36,2016-11-23,2385,1501361,108496522,73.0,73.5,71.3,72.2,-0.6,934
37,2016-11-24,2385,645904,47172278,72.6,73.4,72.6,73.1,0.9,593
38,2016-11-25,2385,664280,48280553,73.0,73.2,72.1,72.7,-0.4,516
39,2016-11-28,2385,525474,38241667,72.7,73.3,72.3,72.7,0.0,467
40,2016-11-29,2385,711687,51708734,72.8,73.1,72.2,72.4,-0.3,561
41,2016-11-30,2385,2179264,161752136,72.8,75.1,72.3,75.1,2.7,933
42,2016-12-01,2385,1541061,114689375,74.7,75.1,73.7,74.3,-0.8,1006
43,2016-12-02,2385,742520,54329905,73.8,74.1,72.8,72.9,-1.4,620
44,2016-12-05,2385,454750,33296698,72.7,73.6,72.7,73.2,0.3,400
45,2016-12-06,2385,592942,43995222,74.1,74.7,73.8,74.0,0.8,381
46,2016-12-07,2385,371134,27527316,74.7,74.8,73.8,74.3,0.3,264
47,2016-12-08,2385,653499,48906874,74.6,75.1,74.5,74.9,0.6,546
48,2016-12-09,2385,501990,37702048,75.2,75.3,74.5,75.2,0.3,369
49,2016-12-12,2385,513824,38755141,75.5,75.6,75.2,75.6,0.4,441
50,2016-12-13,2385,718811,53991947,75.6,75.6,74.5,74.7,-0.9,613
51,2016-12-14,2385,504210,37721226,74.6,75.2,74.4,74.9,0.2,391
52,2016-12-15,2385,1262078,94070989,74.9,75.0,73.9,74.9,0.0,711
53,2016-12-16,2385,2087396,154761354,74.1,74.9,73.0,74.9,0.0,982
54,2016-12-19,2385,174234,12867943,74.4,74.4,73.6,73.6,-1.3,154
55,2016-12-20,2385,319993,23530283,73.6,74.0,73.2,73.5,-0.1,276
56,2016-12-21,2385,505930,37222665,73.5,74.0,73.2,73.3,-0.2,439
57,2016-12-22,2385,903531,66668328,73.6,74.4,73.5,73.6,0.3,706
58,2016-12-23,2385,658153,47893737,73.2,73.6,72.4,72.4,-1.2,529
59,2016-12-26,2385,90062,6554326,72.9,73.0,72.6,72.8,0.4,85
60,2016-12-27,2385,161946,11805343,72.8,73.4,72.1,73.2,0.4,154
61,2016-12-28,2385,697289,50271970,73.5,73.8,73.0,73.7,0.5,282
62,2016-12-29,2385,707680,52279125,73.7,74.4,73.1,73.9,0.2,581
63,2016-12-30,2385,854157,63769207,73.6,75.0,73.6,75.0,1.1,502
64,2017-01-03,2385,184043,13733792,75.0,75.0,74.4,74.6,-0.4,158
65,2017-01-04,2385,224477,16690143,74.5,74.6,74.2,74.4,-0.2,187
66,2017-01-05,2385,293119,21833175,74.5,74.8,74.1,74.6,0.2,254
67,2017-01-06,2385,395282,29230968,74.6,74.6,73.8,73.8,-0.8,306
68,2017-01-09,2385,404384,29862865,74.0,74.4,73.5,73.5,-0.3,362
69,2017-01-10,2385,480457,35356334,73.4,73.9,73.3,73.6,0.1,368
70,2017-01-11,2385,564735,41295666,73.2,73.8,72.9,73.2,-0.4,475
71,2017-01-12,2385,771399,56493783,73.5,73.8,72.8,72.9,-0.3,651
72,2017-01-13,2385,427316,31208258,72.6,73.3,72.6,73.2,0.3,357
73,2017-01-16,2385,534189,38636691,73.5,73.5,72.2,72.2,-1.0,473
74,2017-01-17,2385,636713,46283261,72.0,73.6,71.9,72.6,0.4,408
75,2017-01-18,2385,601421,43941633,72.6,73.5,72.4,72.6,0.0,488
76,2017-01-19,2385,745738,54497329,72.7,73.5,72.6,72.9,0.3,572
77,2017-01-20,2385,797510,57748373,72.6,72.9,72.1,72.2,-0.7,634
78,2017-01-23,2385,796084,58752316,72.7,74.4,72.7,74.3,2.1,689
79,2017-01-24,2385,500041,36851523,73.6,74.0,73.4,73.7,-0.6,405
80,2017-02-02,2385,1399263,102006061,73.7,74.4,72.1,72.3,-1.4,1124
81,2017-02-03,2385,1155162,83909741,72.4,73.3,72.2,72.5,0.2,862
82,2017-02-06,2385,808495,58647334,72.6,72.9,72.1,72.1,-0.4,639
83,2017-02-07,2385,551939,40031666,72.1,72.9,72.1,72.6,0.5,451
84,2017-02-08,2385,915615,66116197,72.6,72.7,72.0,72.2,-0.4,733
85,2017-02-09,2385,923211,67254617,72.0,73.2,72.0,73.1,0.9,768
86,2017-02-10,2385,656425,48184917,73.1,73.7,73.0,73.7,0.6,508
87,2017-02-13,2385,481140,35457342,73.7,73.9,73.3,73.9,0.2,383
88,2017-02-14,2385,663388,48874175,74.2,74.3,73.3,73.5,-0.4,539
89,2017-02-15,2385,739330,54591549,74.1,74.1,73.6,73.8,0.3,515
90,2017-02-16,2385,427912,31464737,73.9,74.0,73.1,73.6,-0.2,373
91,2017-02-17,2385,631020,46011750,73.3,73.4,72.6,72.6,-1.0,545
92,2017-02-18,2385,88567,6490453,73.2,73.4,72.7,73.3,0.7,94
93,2017-02-20,2385,282740,20628620,73.0,73.4,72.7,73.0,-0.3,259
94,2017-02-21,2385,704299,51765106,73.3,73.7,73.0,73.7,0.7,580
95,2017-02-22,2385,635238,46439535,73.5,73.6,72.8,73.1,-0.6,592
96,2017-02-23,2385,1313040,96128822,73.1,73.5,72.7,73.3,0.2,609
97,2017-02-24,2385,1452806,105794452,73.3,73.3,72.4,72.4,-0.9,904
98,2017-03-01,2385,2271570,164260705,72.1,72.7,72.1,72.3,-0.1,1352
99,2017-03-02,2385,1851131,135151686,72.5,73.3,72.3,73.2,0.9,1282
100,2017-03-03,2385,1205262,88576526,73.2,73.9,72.6,73.5,0.3,965
101,2017-03-06,2385,1048059,77442740,73.7,74.3,73.0,74.0,0.5,824
102,2017-03-07,2385,687615,51006183,73.7,74.4,73.6,74.2,0.2,540
103,2017-03-08,2385,968391,70961443,73.9,74.2,72.9,72.9,-1.3,748
104,2017-03-09,2385,1238932,89831838,72.6,72.9,72.2,72.7,-0.2,989
105,2017-03-10,2385,922407,66684805,72.5,72.6,72.1,72.6,-0.1,742
106,2017-03-13,2385,1382937,101533272,72.9,73.7,72.9,73.4,0.8,794
107,2017-03-14,2385,4419602,336692187,74.1,77.9,74.0,77.8,4.4,2773
108,2017-03-15,2385,1481058,114237370,77.4,77.7,76.5,77.2,-0.6,1092
109,2017-03-16,2385,1515124,118442872,78.2,78.9,77.1,78.4,1.2,1266
110,2017-03-17,2385,1930179,152030091,78.4,79.0,77.7,78.9,0.5,1100
111,2017-03-20,2385,2119143,169978750,79.2,80.9,78.3,80.7,1.8,1329
112,2017-03-21,2385,1290148,103901360,80.4,81.0,80.1,80.7,0.0,1056
113,2017-03-22,2385,1120160,89045316,80.4,80.4,79.0,79.9,-0.8,844
114,2017-03-23,2385,811156,64895925,80.5,80.7,79.5,80.2,0.3,637
115,2017-03-24,2385,602051,47728235,79.9,79.9,79.0,79.6,-0.6,518
116,2017-03-27,2385,883948,70771758,79.0,80.9,79.0,80.1,0.5,684
117,2017-03-28,2385,999175,79737372,80.5,80.5,79.1,79.7,-0.4,749
118,2017-03-29,2385,1111928,87221918,79.7,79.7,77.8,78.8,-0.9,880
119,2017-03-30,2385,1156754,90648112,78.2,78.8,78.1,78.1,-0.7,640
