,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,2385,936430,68634415,72.9,73.8,72.7,73.0,0.5,752
1,2016-07-04,2385,667876,48761329,73.5,73.6,72.3,72.8,-0.2,552
2,2016-07-05,2385,626282,45662684,72.8,73.3,72.5,72.8,0.0,436
3,2016-07-06,2385,1844317,129903768,71.5,71.8,70.1,70.2,-2.6,1599
4,2016-07-07,2385,803634,57521383,70.7,72.0,70.6,71.9,1.7,635
5,2016-07-11,2385,3230578,230008400,72.8,73.0,70.6,71.4,-0.5,1423
6,2016-07-12,2385,2333593,168161796,71.7,72.8,71.4,72.8,1.4,1617
7,2016-07-13,2385,1712427,125767563,72.9,74.4,72.2,74.4,1.6,1255
8,2016-07-14,2385,910149,67726655,74.4,74.9,73.6,74.9,0.5,753
9,2016-07-15,2385,1325171,99987038,74.9,75.7,74.6,75.6,0.7,1085
10,2016-07-18,2385,1574601,119766807,75.6,76.9,74.8,76.9,1.3,1129
11,2016-07-19,2385,1943139,152112331,77.8,79.3,76.4,79.3,2.4,1421
12,2016-07-20,2385,1486762,117817698,79.0,79.7,78.5,79.5,0.2,1122
13,2016-07-21,2385,1571370,122179536,78.0,78.4,77.2,77.7,0.0,1282
14,2016-07-22,2385,1118841,87393142,77.8,78.8,77.7,78.1,0.4,905
15,2016-07-25,2385,1109980,87247027,78.8,79.0,78.0,78.9,0.8,751
16,2016-07-26,2385,1097621,86316566,78.9,79.1,78.0,79.1,0.2,847
17,2016-07-27,2385,1544183,122783524,79.3,79.8,78.6,79.8,0.7,726
18,2016-07-28,2385,964252,76374703,79.5,79.5,78.5,79.5,-0.3,809
19,2016-07-29,2385,905094,71087208,78.8,78.9,77.9,78.9,-0.6,638
20,2016-08-01,2385,1056305,83599095,78.8,79.8,78.2,79.4,0.5,785
21,2016-08-02,2385,722132,57339528,79.9,80.0,79.0,79.2,-0.2,448
22,2016-08-03,2385,746510,58815390,79.5,79.5,78.0,79.0,-0.2,472
23,2016-08-04,2385,461411,36224038,79.3,79.3,78.1,78.5,-0.5,337
24,2016-08-05,2385,954926,75888036,78.9,79.7,78.8,79.7,1.2,687
25,2016-08-08,2385,639086,50559574,79.7,79.8,78.8,79.1,-0.6,430
26,2016-08-09,2385,837323,66496008,79.1,79.9,78.6,79.7,0.6,552
27,2016-08-10,2385,2175817,176820323,80.3,82.5,79.4,82.3,2.6,1312
28,2016-08-11,2385,1577476,127110680,81.9,81.9,79.6,80.4,-1.9,1147
29,2016-08-12,2385,888727,71038938,80.4,80.4,79.5,80.0,-0.4,681
30,2016-08-15,2385,543612,43133602,79.5,79.9,78.8,79.4,-0.6,433
31,2016-08-16,2385,1065410,82958471,79.5,79.5,77.0,77.5,-1.9,794
32,2016-08-17,2385,716002,55816952,77.4,78.6,77.2,78.2,0.7,563
33,2016-08-18,2385,297725,23220486,78.2,78.4,77.7,78.0,-0.2,252
34,2016-08-19,2385,539509,41889589,78.0,79.1,77.2,77.2,-0.8,461
35,2016-08-22,2385,423849,32742509,77.0,77.5,76.8,77.4,0.2,325
36,2016-08-23,2385,766607,60005046,77.4,78.9,77.4,78.9,1.5,641
