,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,2385,1399263,102006061,73.7,74.4,72.1,72.3,-1.4,1124
1,2017-02-03,2385,1155162,83909741,72.4,73.3,72.2,72.5,0.2,862
2,2017-02-06,2385,808495,58647334,72.6,72.9,72.1,72.1,-0.4,639
3,2017-02-07,2385,551939,40031666,72.1,72.9,72.1,72.6,0.5,451
4,2017-02-08,2385,915615,66116197,72.6,72.7,72.0,72.2,-0.4,733
5,2017-02-09,2385,923211,67254617,72.0,73.2,72.0,73.1,0.9,768
6,2017-02-10,2385,656425,48184917,73.1,73.7,73.0,73.7,0.6,508
7,2017-02-13,2385,481140,35457342,73.7,73.9,73.3,73.9,0.2,383
8,2017-02-14,2385,663388,48874175,74.2,74.3,73.3,73.5,-0.4,539
9,2017-02-15,2385,739330,54591549,74.1,74.1,73.6,73.8,0.3,515
10,2017-02-16,2385,427912,31464737,73.9,74.0,73.1,73.6,-0.2,373
11,2017-02-17,2385,631020,46011750,73.3,73.4,72.6,72.6,-1.0,545
12,2017-02-18,2385,88567,6490453,73.2,73.4,72.7,73.3,0.7,94
13,2017-02-20,2385,282740,20628620,73.0,73.4,72.7,73.0,-0.3,259
14,2017-02-21,2385,704299,51765106,73.3,73.7,73.0,73.7,0.7,580
15,2017-02-22,2385,635238,46439535,73.5,73.6,72.8,73.1,-0.6,592
16,2017-02-23,2385,1313040,96128822,73.1,73.5,72.7,73.3,0.2,609
17,2017-02-24,2385,1452806,105794452,73.3,73.3,72.4,72.4,-0.9,904
18,2017-03-01,2385,2271570,164260705,72.1,72.7,72.1,72.3,-0.1,1352
19,2017-03-02,2385,1851131,135151686,72.5,73.3,72.3,73.2,0.9,1282
20,2017-03-03,2385,1205262,88576526,73.2,73.9,72.6,73.5,0.3,965
21,2017-03-06,2385,1048059,77442740,73.7,74.3,73.0,74.0,0.5,824
22,2017-03-07,2385,687615,51006183,73.7,74.4,73.6,74.2,0.2,540
23,2017-03-08,2385,968391,70961443,73.9,74.2,72.9,72.9,-1.3,748
24,2017-03-09,2385,1238932,89831838,72.6,72.9,72.2,72.7,-0.2,989
25,2017-03-10,2385,922407,66684805,72.5,72.6,72.1,72.6,-0.1,742
26,2017-03-13,2385,1382937,101533272,72.9,73.7,72.9,73.4,0.8,794
27,2017-03-14,2385,4419602,336692187,74.1,77.9,74.0,77.8,4.4,2773
28,2017-03-15,2385,1481058,114237370,77.4,77.7,76.5,77.2,-0.6,1092
29,2017-03-16,2385,1515124,118442872,78.2,78.9,77.1,78.4,1.2,1266
30,2017-03-17,2385,1930179,152030091,78.4,79.0,77.7,78.9,0.5,1100
31,2017-03-20,2385,2119143,169978750,79.2,80.9,78.3,80.7,1.8,1329
32,2017-03-21,2385,1290148,103901360,80.4,81.0,80.1,80.7,0.0,1056
33,2017-03-22,2385,1120160,89045316,80.4,80.4,79.0,79.9,-0.8,844
34,2017-03-23,2385,811156,64895925,80.5,80.7,79.5,80.2,0.3,637
35,2017-03-24,2385,602051,47728235,79.9,79.9,79.0,79.6,-0.6,518
36,2017-03-27,2385,883948,70771758,79.0,80.9,79.0,80.1,0.5,684
37,2017-03-28,2385,999175,79737372,80.5,80.5,79.1,79.7,-0.4,749
38,2017-03-29,2385,1111928,87221918,79.7,79.7,77.8,78.8,-0.9,880
39,2017-03-30,2385,1156754,90648112,78.2,78.8,78.1,78.1,-0.7,640
40,2017-03-31,2385,1463507,113584937,78.2,78.4,77.4,77.4,-0.7,901
41,2017-04-05,2385,2267547,180664560,78.2,80.4,78.1,80.4,3.0,1566
42,2017-04-06,2385,929404,74546420,80.5,80.6,79.6,80.5,0.1,695
43,2017-04-07,2385,1124602,90359113,81.0,81.0,79.6,80.6,0.1,917
44,2017-04-10,2385,584075,46416251,80.4,80.4,78.9,79.8,-0.8,493
45,2017-04-11,2385,417660,33124668,79.7,79.8,78.7,79.8,0.0,361
46,2017-04-12,2385,392447,31066713,79.7,79.7,78.8,79.5,-0.3,307
47,2017-04-13,2385,450550,35792569,79.5,79.8,78.8,79.8,0.3,284
48,2017-04-14,2385,260749,20501239,79.0,79.1,78.3,78.3,-1.5,183
49,2017-04-17,2385,334635,26274351,77.8,79.3,77.5,79.2,0.9,264
50,2017-04-18,2385,1565638,123261134,78.6,79.0,77.5,77.7,-1.5,429
51,2017-04-19,2385,695293,53746422,77.0,78.3,77.0,77.2,-0.5,507
52,2017-04-20,2385,630860,49199593,77.2,78.7,77.1,78.3,1.1,420
53,2017-04-21,2385,507853,39891158,78.5,78.9,77.7,78.9,0.6,368
54,2017-04-24,2385,264433,20658231,79.2,79.2,77.7,78.0,-0.9,213
55,2017-04-25,2385,762885,59613357,78.1,78.6,77.7,78.6,0.6,566
56,2017-04-26,2385,1019233,79916674,78.4,79.0,78.0,78.0,-0.6,825
57,2017-04-27,2385,1501744,120205490,78.0,80.7,78.0,80.5,2.5,1172
58,2017-04-28,2385,671248,53432537,80.5,80.5,79.1,79.6,-0.9,523
59,2017-05-02,2385,619148,49377140,79.5,80.3,79.1,80.3,0.7,508
60,2017-05-03,2385,414639,33080641,80.5,80.5,79.5,79.6,-0.7,330
61,2017-05-04,2385,514954,41243920,79.6,80.4,79.6,80.4,0.8,431
62,2017-05-05,2385,448434,35843420,80.2,80.2,79.7,79.8,-0.6,364
63,2017-05-08,2385,710274,56548679,80.5,80.5,78.9,79.8,0.0,588
64,2017-05-09,2385,566197,44977639,80.1,80.1,79.0,79.9,0.1,512
