,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2723,495811,133548076,265.0,270.5,264.5,265.5,0.0,173
1,2016-12-02,2723,646801,171698265,265.5,266.5,264.0,265.0,-0.5,189
2,2016-12-05,2723,480527,129563290,264.5,271.0,264.5,270.0,5.0,294
3,2016-12-06,2723,420061,115989397,271.5,278.5,271.0,277.0,7.0,257
4,2016-12-07,2723,268302,75097060,279.0,281.5,277.0,280.5,3.5,249
5,2016-12-08,2723,231900,64805300,281.0,281.0,279.0,279.0,-1.5,165
6,2016-12-09,2723,206368,56941728,280.0,282.0,271.5,274.0,-5.0,197
7,2016-12-12,2723,886406,229099436,266.0,268.0,250.5,255.0,-19.0,719
8,2016-12-13,2723,383454,97065000,255.0,257.0,251.5,252.0,-3.0,357
9,2016-12-14,2723,310930,79097790,254.0,256.5,253.0,254.5,2.5,167
10,2016-12-15,2723,288952,73468602,254.0,257.0,252.5,253.0,-1.5,140
11,2016-12-16,2723,300205,76934595,256.0,257.5,252.0,257.5,4.5,157
12,2016-12-19,2723,41336,10564683,257.5,257.5,254.0,254.0,-3.5,45
13,2016-12-20,2723,68994,17484494,254.0,255.5,252.5,253.0,-1.0,70
14,2016-12-21,2723,48573,12334896,252.5,255.0,252.5,253.5,0.5,51
15,2016-12-22,2723,247210,60447530,252.5,252.5,241.0,243.0,-10.5,243
16,2016-12-23,2723,163075,40084062,243.0,248.5,241.0,245.5,2.5,151
17,2016-12-26,2723,104100,25788700,250.0,252.5,244.0,245.0,-0.5,82
18,2016-12-27,2723,43050,10584325,246.0,246.5,245.5,245.5,0.5,43
19,2016-12-28,2723,79270,19432420,245.5,247.0,244.0,246.0,0.5,81
20,2016-12-29,2723,163451,39649817,246.0,246.0,241.0,241.5,-4.5,150
21,2016-12-30,2723,135200,32897300,243.0,245.5,241.5,245.0,3.5,123
22,2017-01-03,2723,128950,31539350,245.0,245.5,242.5,244.5,-0.5,121
23,2017-01-04,2723,249926,60708166,247.0,247.0,241.5,242.0,-2.5,138
24,2017-01-05,2723,431810,108235740,243.5,257.5,243.5,254.5,12.5,418
25,2017-01-06,2723,273706,70755442,254.5,261.0,254.5,259.0,4.5,264
26,2017-01-09,2723,171300,44001300,260.5,261.0,253.5,256.0,-3.0,158
27,2017-01-10,2723,200178,51794424,256.0,260.5,254.5,258.5,2.5,189
28,2017-01-11,2723,103040,26138580,261.0,261.0,250.0,250.0,-8.5,102
29,2017-01-12,2723,232349,57367027,250.5,252.5,243.5,244.5,-5.5,234
30,2017-01-13,2723,219350,53682100,245.0,247.0,242.5,245.0,0.5,176
31,2017-01-16,2723,147521,35927384,246.5,247.0,242.5,242.5,-2.5,134
32,2017-01-17,2723,115050,27923675,242.5,243.5,241.5,241.5,-1.0,105
33,2017-01-18,2723,148850,36243200,244.0,244.0,243.0,243.0,1.5,155
34,2017-01-19,2723,343295,82771825,243.0,243.5,239.0,239.0,-4.0,306
35,2017-01-20,2723,280374,68208756,237.5,246.0,237.0,245.0,6.0,263
36,2017-01-23,2723,659220,171772087,248.0,268.0,248.0,261.0,16.0,596
37,2017-01-24,2723,831156,226732432,262.0,278.0,262.0,274.0,13.0,770
38,2017-02-02,2723,843324,241612988,277.0,290.0,274.5,287.5,13.5,656
39,2017-02-03,2723,563766,162314548,289.0,290.0,285.5,290.0,2.5,450
40,2017-02-06,2723,313378,92132510,291.0,299.0,289.0,297.0,7.0,289
41,2017-02-07,2723,262996,76897336,296.0,296.0,290.0,292.5,-4.5,230
42,2017-02-08,2723,231814,67175060,285.5,292.5,285.5,292.5,0.0,199
43,2017-02-09,2723,248807,72956258,290.0,296.0,288.0,296.0,3.5,210
44,2017-02-10,2723,379852,115369600,297.0,306.5,296.5,300.0,4.0,389
45,2017-02-13,2723,229170,68605574,306.0,306.5,293.0,297.5,-2.5,186
46,2017-02-14,2723,331823,97402462,298.0,298.0,291.0,294.0,-3.5,315
47,2017-02-15,2723,264000,76814000,295.5,295.5,288.5,290.5,-3.5,234
48,2017-02-16,2723,505596,147769809,291.0,295.5,291.0,295.5,5.0,152
49,2017-02-17,2723,326304,97568984,296.5,301.0,295.5,298.0,2.5,169
50,2017-02-18,2723,126620,37024780,293.5,296.5,290.0,296.0,-2.0,106
51,2017-02-20,2723,188975,55105286,296.0,296.0,290.0,290.5,-5.5,180
52,2017-02-21,2723,238200,69367700,295.0,295.0,289.5,292.5,2.0,156
53,2017-02-22,2723,244890,71909880,293.5,295.5,290.5,293.5,1.0,172
54,2017-02-23,2723,314207,90481909,293.5,293.5,287.0,287.0,-6.5,295
55,2017-02-24,2723,497200,143614699,286.0,290.0,286.0,288.5,1.5,170
56,2017-03-01,2723,369611,108425023,296.5,296.5,290.5,295.0,6.5,262
57,2017-03-02,2723,519950,152452950,295.5,295.5,292.0,293.0,-2.0,455
58,2017-03-03,2723,1494110,460884211,303.0,312.5,302.0,304.0,11.0,1127
59,2017-03-06,2723,967717,302467827,309.0,316.0,307.0,313.0,9.0,642
60,2017-03-07,2723,359977,112073416,313.0,315.5,309.0,310.5,-2.5,348
61,2017-03-08,2723,839246,261268516,313.5,313.5,309.0,310.5,0.0,261
62,2017-03-09,2723,593339,186446785,308.0,318.0,308.0,317.0,6.5,386
63,2017-03-10,2723,449215,140752865,317.0,317.0,310.5,313.0,-4.0,420
64,2017-03-13,2723,732674,223563744,308.0,310.0,293.0,307.5,-5.5,536
65,2017-03-14,2723,90200,27848000,305.0,311.5,305.0,307.0,-0.5,93
66,2017-03-15,2723,83135,25611445,307.0,309.0,306.5,307.0,0.0,78
67,2017-03-16,2723,509742,157748520,308.5,310.5,308.5,310.0,3.0,307
68,2017-03-17,2723,256100,79337900,310.0,311.0,306.0,311.0,1.0,167
69,2017-03-20,2723,86067,26653636,310.0,310.5,308.0,310.0,-1.0,81
70,2017-03-21,2723,69494,21493646,311.0,311.0,307.0,309.5,-0.5,75
71,2017-03-22,2723,461551,140795953,309.5,309.5,303.0,305.0,-4.5,226
72,2017-03-23,2723,185220,56429160,303.5,305.5,303.5,304.0,-1.0,181
73,2017-03-24,2723,602394,178011276,305.0,305.5,290.5,293.0,-11.0,579
74,2017-03-27,2723,195113,56381931,292.0,292.0,285.0,285.0,-8.0,206
75,2017-03-28,2723,780632,212825932,285.0,285.0,267.5,273.0,-12.0,719
76,2017-03-29,2723,442515,127186850,278.0,293.0,278.0,290.0,17.0,404
77,2017-03-30,2723,518115,151720850,292.0,302.5,288.5,291.0,1.0,441
78,2017-03-31,2723,334239,95951189,289.5,291.0,285.0,287.0,-4.0,316
79,2017-04-05,2723,229857,66425030,290.0,292.0,286.0,290.0,3.0,223
