,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,2723,80700,24230600,300.5,302.0,298.5,299.5,-3.5,85
1,2016-09-02,2723,138152,41175600,299.0,300.5,296.0,297.5,-2.0,129
2,2016-09-05,2723,270900,79030400,293.0,298.5,285.0,297.5,0.0,255
3,2016-09-06,2723,176700,53393000,299.5,305.0,298.5,305.0,7.5,153
4,2016-09-07,2723,116368,35549100,305.0,307.0,303.0,304.0,-1.0,114
5,2016-09-08,2723,470484,152934656,304.0,334.0,304.0,330.5,26.5,451
6,2016-09-09,2723,216489,68712251,325.0,326.0,312.0,313.0,-17.5,212
7,2016-09-10,2723,31210,9793884,309.5,320.0,309.0,320.0,7.0,37
8,2016-09-12,2723,226004,70767768,324.0,324.0,306.0,309.5,-10.5,212
9,2016-09-13,2723,264705,84176870,315.0,325.0,309.5,316.5,7.0,272
10,2016-09-14,2723,140751,43690808,313.5,315.5,308.0,310.0,-6.5,137
11,2016-09-19,2723,263674,81383092,308.5,314.5,303.5,308.5,-1.5,277
12,2016-09-20,2723,219873,68556757,309.0,315.0,309.0,310.5,2.0,224
13,2016-09-21,2723,217900,68272000,312.0,315.0,311.0,312.0,1.5,207
14,2016-09-22,2723,357335,111376847,313.5,313.5,307.0,312.0,0.0,162
15,2016-09-23,2723,156031,48604203,310.0,315.0,308.5,315.0,3.0,141
16,2016-09-26,2723,197871,61394010,310.5,313.0,308.0,309.5,-5.5,186
17,2016-09-29,2723,176704,55106944,309.5,315.0,308.0,310.0,0.5,183
18,2016-09-30,2723,348000,108928250,309.0,315.0,309.0,312.0,2.0,240
19,2016-10-03,2723,327486,105095076,312.0,327.0,312.0,318.0,6.0,333
20,2016-10-04,2723,167302,53564338,321.0,321.5,318.0,319.0,1.0,169
21,2016-10-05,2723,196051,62726769,316.5,322.0,316.5,321.0,2.0,185
22,2016-10-06,2723,179050,56559650,319.0,319.0,314.0,315.0,-6.0,175
23,2016-10-07,2723,171626,53676182,313.0,315.5,311.0,312.0,-3.0,178
24,2016-10-11,2723,769205,230693975,305.5,308.5,296.0,297.0,-15.0,713
25,2016-10-12,2723,468570,135926445,297.0,298.0,285.0,290.5,-6.5,438
26,2016-10-13,2723,331650,96123550,289.0,296.0,286.0,289.0,-1.5,314
27,2016-10-14,2723,343098,98612930,290.0,290.0,286.0,287.0,-2.0,319
28,2016-10-17,2723,521663,145206999,286.5,286.5,274.0,274.0,-13.0,497
29,2016-10-18,2723,291286,81464080,274.0,285.0,274.0,280.0,6.0,281
30,2016-10-19,2723,413706,116738680,280.0,285.5,279.5,279.5,-0.5,383
31,2016-10-20,2723,298308,84751472,280.0,288.0,280.0,283.5,4.0,285
32,2016-10-21,2723,235195,67478270,283.5,289.5,283.0,285.5,2.0,225
33,2016-10-24,2723,331591,93833253,288.0,288.0,280.0,285.0,-0.5,318
34,2016-10-25,2723,246310,69484300,282.0,284.0,281.0,281.5,-3.5,237
35,2016-10-26,2723,439150,123888450,281.0,284.5,278.5,283.0,1.5,391
36,2016-10-27,2723,512550,143919674,281.5,282.0,278.5,278.5,-4.5,451
37,2016-10-28,2723,156819,43745544,278.5,281.5,277.0,278.0,-0.5,152
38,2016-10-31,2723,649788,185688428,277.0,291.0,277.0,283.0,5.0,560
39,2016-11-01,2723,281205,78669490,288.0,288.0,277.0,277.0,-6.0,236
40,2016-11-02,2723,356182,99463278,275.0,280.0,275.0,278.5,1.5,336
41,2016-11-03,2723,395415,107951087,278.5,278.5,270.0,272.5,-6.0,391
42,2016-11-04,2723,151721,41573833,271.0,278.0,271.0,275.0,2.5,142
43,2016-11-07,2723,202260,56549580,276.0,284.5,274.0,283.5,8.5,198
44,2016-11-08,2723,174350,49138325,283.5,284.5,280.0,281.5,-2.0,164
45,2016-11-09,2723,451300,129195300,283.0,291.5,283.0,283.0,1.5,409
46,2016-11-10,2723,735504,222795441,294.5,308.0,292.5,300.5,17.5,616
47,2016-11-11,2723,484105,140165635,295.0,299.5,282.5,289.0,-11.5,481
48,2016-11-14,2723,215740,62407140,290.0,293.5,287.5,288.5,-0.5,205
49,2016-11-15,2723,523486,144923192,285.0,286.0,272.0,274.0,-14.5,519
50,2016-11-16,2723,584268,158198628,273.0,276.0,265.0,273.0,-1.0,557
51,2016-11-17,2723,182156,49659432,273.0,275.0,270.0,274.0,1.0,155
52,2016-11-18,2723,281950,76325690,270.5,272.5,268.5,271.5,-2.5,119
53,2016-11-21,2723,203870,56018270,271.5,278.5,270.0,272.5,1.0,190
54,2016-11-22,2723,277556,76321676,276.0,278.5,272.5,273.0,0.5,268
55,2016-11-23,2723,193970,53048825,273.0,275.5,271.0,272.5,-0.5,137
56,2016-11-24,2723,282347,75613319,270.5,270.5,266.0,267.5,-5.0,270
57,2016-11-25,2723,160120,42502560,268.5,270.0,262.5,263.0,-4.5,171
58,2016-11-28,2723,1105700,293115600,261.0,268.0,261.0,265.0,2.0,362
59,2016-11-29,2723,138050,36610750,266.5,267.0,263.5,264.5,-0.5,123
60,2016-11-30,2723,319155,84836672,263.0,267.5,263.0,265.5,1.0,210
61,2016-12-01,2723,495811,133548076,265.0,270.5,264.5,265.5,0.0,173
62,2016-12-02,2723,646801,171698265,265.5,266.5,264.0,265.0,-0.5,189
63,2016-12-05,2723,480527,129563290,264.5,271.0,264.5,270.0,5.0,294
64,2016-12-06,2723,420061,115989397,271.5,278.5,271.0,277.0,7.0,257
65,2016-12-07,2723,268302,75097060,279.0,281.5,277.0,280.5,3.5,249
66,2016-12-08,2723,231900,64805300,281.0,281.0,279.0,279.0,-1.5,165
67,2016-12-09,2723,206368,56941728,280.0,282.0,271.5,274.0,-5.0,197
68,2016-12-12,2723,886406,229099436,266.0,268.0,250.5,255.0,-19.0,719
69,2016-12-13,2723,383454,97065000,255.0,257.0,251.5,252.0,-3.0,357
70,2016-12-14,2723,310930,79097790,254.0,256.5,253.0,254.5,2.5,167
71,2016-12-15,2723,288952,73468602,254.0,257.0,252.5,253.0,-1.5,140
72,2016-12-16,2723,300205,76934595,256.0,257.5,252.0,257.5,4.5,157
73,2016-12-19,2723,41336,10564683,257.5,257.5,254.0,254.0,-3.5,45
74,2016-12-20,2723,68994,17484494,254.0,255.5,252.5,253.0,-1.0,70
75,2016-12-21,2723,48573,12334896,252.5,255.0,252.5,253.5,0.5,51
76,2016-12-22,2723,247210,60447530,252.5,252.5,241.0,243.0,-10.5,243
77,2016-12-23,2723,163075,40084062,243.0,248.5,241.0,245.5,2.5,151
78,2016-12-26,2723,104100,25788700,250.0,252.5,244.0,245.0,-0.5,82
79,2016-12-27,2723,43050,10584325,246.0,246.5,245.5,245.5,0.5,43
80,2016-12-28,2723,79270,19432420,245.5,247.0,244.0,246.0,0.5,81
81,2016-12-29,2723,163451,39649817,246.0,246.0,241.0,241.5,-4.5,150
82,2016-12-30,2723,135200,32897300,243.0,245.5,241.5,245.0,3.5,123
83,2017-01-03,2723,128950,31539350,245.0,245.5,242.5,244.5,-0.5,121
84,2017-01-04,2723,249926,60708166,247.0,247.0,241.5,242.0,-2.5,138
85,2017-01-05,2723,431810,108235740,243.5,257.5,243.5,254.5,12.5,418
86,2017-01-06,2723,273706,70755442,254.5,261.0,254.5,259.0,4.5,264
87,2017-01-09,2723,171300,44001300,260.5,261.0,253.5,256.0,-3.0,158
88,2017-01-10,2723,200178,51794424,256.0,260.5,254.5,258.5,2.5,189
89,2017-01-11,2723,103040,26138580,261.0,261.0,250.0,250.0,-8.5,102
90,2017-01-12,2723,232349,57367027,250.5,252.5,243.5,244.5,-5.5,234
91,2017-01-13,2723,219350,53682100,245.0,247.0,242.5,245.0,0.5,176
92,2017-01-16,2723,147521,35927384,246.5,247.0,242.5,242.5,-2.5,134
93,2017-01-17,2723,115050,27923675,242.5,243.5,241.5,241.5,-1.0,105
94,2017-01-18,2723,148850,36243200,244.0,244.0,243.0,243.0,1.5,155
95,2017-01-19,2723,343295,82771825,243.0,243.5,239.0,239.0,-4.0,306
96,2017-01-20,2723,280374,68208756,237.5,246.0,237.0,245.0,6.0,263
97,2017-01-23,2723,659220,171772087,248.0,268.0,248.0,261.0,16.0,596
98,2017-01-24,2723,831156,226732432,262.0,278.0,262.0,274.0,13.0,770
99,2017-02-02,2723,843324,241612988,277.0,290.0,274.5,287.5,13.5,656
100,2017-02-03,2723,563766,162314548,289.0,290.0,285.5,290.0,2.5,450
101,2017-02-06,2723,313378,92132510,291.0,299.0,289.0,297.0,7.0,289
102,2017-02-07,2723,262996,76897336,296.0,296.0,290.0,292.5,-4.5,230
103,2017-02-08,2723,231814,67175060,285.5,292.5,285.5,292.5,0.0,199
104,2017-02-09,2723,248807,72956258,290.0,296.0,288.0,296.0,3.5,210
105,2017-02-10,2723,379852,115369600,297.0,306.5,296.5,300.0,4.0,389
106,2017-02-13,2723,229170,68605574,306.0,306.5,293.0,297.5,-2.5,186
107,2017-02-14,2723,331823,97402462,298.0,298.0,291.0,294.0,-3.5,315
108,2017-02-15,2723,264000,76814000,295.5,295.5,288.5,290.5,-3.5,234
109,2017-02-16,2723,505596,147769809,291.0,295.5,291.0,295.5,5.0,152
110,2017-02-17,2723,326304,97568984,296.5,301.0,295.5,298.0,2.5,169
