,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,1326,4713690,393452418,83.0,84.4,82.8,83.4,0.3,3313
1,2016-08-02,1326,2690819,225105277,83.6,84.0,83.2,83.9,0.5,2058
2,2016-08-03,1326,3478058,290098825,82.7,84.0,82.4,83.9,0.0,1622
3,2016-08-04,1326,4375793,365655302,84.0,84.0,82.9,84.0,0.1,2451
4,2016-08-05,1326,4356454,363713909,83.5,84.0,83.0,83.6,-0.4,2468
5,2016-08-08,1326,2650984,222108153,83.8,84.1,83.3,84.0,0.4,1287
6,2016-08-09,1326,4261199,358971616,83.1,84.6,83.1,84.4,0.4,2009
7,2016-08-10,1326,3516842,295059120,84.2,84.3,83.2,84.3,-0.1,2007
8,2016-08-11,1326,4815439,407661921,83.4,85.0,83.4,85.0,0.7,2635
9,2016-08-12,1326,5682192,485259453,84.3,86.4,84.3,85.3,0.3,3424
10,2016-08-15,1326,3936083,335566617,85.3,85.4,84.9,85.3,0.0,1648
11,2016-08-16,1326,5192152,441614276,84.5,85.5,84.5,85.0,-0.3,2904
12,2016-08-17,1326,4276451,359741908,84.3,84.7,83.8,84.3,-0.7,3038
13,2016-08-18,1326,4094797,344754969,84.0,84.5,83.7,84.2,-0.1,2158
14,2016-08-19,1326,4057065,339947888,84.2,84.4,83.2,83.3,-0.9,1851
15,2016-08-22,1326,3719667,307092480,83.0,83.3,82.1,82.7,-0.6,2269
16,2016-08-23,1326,3801567,317387998,82.3,84.2,82.3,84.1,1.4,1963
17,2016-08-24,1326,1816184,151858615,84.0,84.1,83.1,83.5,-0.6,1402
18,2016-08-25,1326,2725386,227118538,83.9,84.1,83.0,83.1,-0.4,1770
19,2016-08-26,1326,2164162,179516592,83.1,83.2,82.6,83.1,0.0,1530
20,2016-08-29,1326,2396042,197862859,82.8,83.2,81.4,83.2,0.1,1633
21,2016-08-30,1326,2166928,179092446,83.4,83.5,82.1,83.0,-0.2,923
22,2016-08-31,1326,4713653,388723996,82.3,83.2,81.8,82.4,-0.6,1580
23,2016-09-01,1326,4170066,337429694,81.7,82.1,80.4,80.4,-2.0,2661
24,2016-09-02,1326,4161117,339289123,80.9,82.2,80.6,81.9,1.5,3007
