,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,1326,3227686,273687452,83.7,85.3,83.6,85.2,0.9,2294
1,2016-10-04,1326,5271889,447590289,85.0,85.2,84.1,85.2,0.0,2787
2,2016-10-05,1326,2397516,203076465,83.7,85.0,83.7,85.0,-0.2,1305
3,2016-10-06,1326,4469533,379710359,84.8,85.0,84.7,85.0,0.0,2338
4,2016-10-07,1326,6379063,545226455,85.0,85.8,84.9,85.6,0.6,3268
5,2016-10-11,1326,5812283,497359958,85.6,85.8,85.1,85.6,0.0,2539
6,2016-10-12,1326,9184161,795448945,85.9,87.0,85.9,86.8,1.2,4259
7,2016-10-13,1326,11344848,995606515,87.1,88.4,86.7,87.7,0.9,5896
8,2016-10-14,1326,6605056,579433251,87.7,87.9,87.2,87.7,0.0,2978
9,2016-10-17,1326,8461010,739435949,87.6,88.0,85.9,87.7,0.0,3094
10,2016-10-18,1326,9352250,828791789,87.9,89.0,87.7,89.0,1.3,3568
11,2016-10-19,1326,14830144,1364622761,88.9,93.5,88.5,92.0,3.0,6408
12,2016-10-20,1326,12660383,1182472377,92.0,94.2,91.2,93.0,1.0,6283
13,2016-10-21,1326,13327203,1231998616,92.2,93.4,91.3,92.5,-0.5,3477
14,2016-10-24,1326,5075672,469114024,92.4,92.6,92.1,92.5,0.0,2615
15,2016-10-25,1326,7574605,706061232,92.0,93.8,92.0,93.5,1.0,3723
16,2016-10-26,1326,8623832,812917008,93.5,94.9,93.3,94.5,1.0,4357
17,2016-10-27,1326,5941078,555109319,94.5,94.8,92.3,93.2,-1.3,3282
18,2016-10-28,1326,6704606,631256271,93.2,94.6,92.5,94.4,1.2,2537
19,2016-10-31,1326,6459574,605774490,93.1,94.3,93.0,93.9,-0.5,2803
20,2016-11-01,1326,6950945,653551423,92.9,94.6,92.8,94.0,0.1,2698
21,2016-11-02,1326,4635420,434529060,93.2,94.2,93.1,93.6,-0.4,2221
22,2016-11-03,1326,4541134,425473453,93.2,94.0,93.2,93.5,-0.1,1894
23,2016-11-04,1326,5855511,549816663,93.3,94.3,93.2,94.0,0.5,2321
24,2016-11-07,1326,6497101,617301693,94.2,95.5,94.0,94.8,0.8,3461
25,2016-11-08,1326,5524627,529176846,95.5,96.2,95.1,96.1,1.3,3121
26,2016-11-09,1326,8890174,839168871,96.5,97.1,92.2,93.4,-2.7,4234
27,2016-11-10,1326,10622282,1021486787,96.0,96.5,95.4,96.2,2.8,4604
28,2016-11-11,1326,11430476,1088132058,95.0,96.0,94.5,95.1,-1.1,5117
29,2016-11-14,1326,9514250,905656555,95.1,95.7,94.6,95.0,-0.1,3761
30,2016-11-15,1326,9309913,881814722,95.0,95.1,93.7,94.4,-0.6,3506
31,2016-11-16,1326,7619999,729237572,94.4,96.3,94.4,96.0,1.6,3802
32,2016-11-17,1326,6463345,618021332,95.8,96.2,94.7,96.1,0.1,3047
33,2016-11-18,1326,7726777,734351671,95.2,95.7,94.6,94.6,-1.5,3638
34,2016-11-21,1326,4147381,393670393,94.6,95.4,94.0,95.1,0.5,2135
35,2016-11-22,1326,6111543,588337495,95.1,96.9,95.0,96.9,1.8,3038
36,2016-11-23,1326,6050848,590586548,96.9,98.4,96.3,98.0,1.1,3072
37,2016-11-24,1326,3632767,354592395,97.6,98.0,97.2,97.2,-0.8,1651
38,2016-11-25,1326,2603640,253250318,97.2,97.6,96.9,97.6,0.4,1400
39,2016-11-28,1326,4150272,406431157,98.0,98.4,97.1,98.0,0.4,1758
40,2016-11-29,1326,5768789,568049861,98.6,98.8,97.9,98.5,0.5,2487
41,2016-11-30,1326,11084271,1100610595,99.0,99.9,98.4,99.9,1.4,4158
42,2016-12-01,1326,3935138,392250162,99.9,100.0,99.1,99.5,-0.4,2246
43,2016-12-02,1326,2859270,282210156,99.1,99.1,98.0,98.7,-0.8,1613
44,2016-12-05,1326,4530928,444664369,98.7,98.7,97.6,97.8,-0.9,2616
45,2016-12-06,1326,6840945,677326043,99.4,99.4,98.5,99.0,1.2,4134
46,2016-12-07,1326,3013809,297345701,99.1,99.1,98.3,98.6,-0.4,1540
47,2016-12-08,1326,6565429,648785138,99.1,99.1,98.5,98.9,0.3,3172
48,2016-12-09,1326,4862910,481586095,99.0,99.4,98.8,99.0,0.1,2329
49,2016-12-12,1326,3747710,370893937,99.2,99.5,98.4,98.8,-0.2,1587
50,2016-12-13,1326,6033309,591135339,98.1,98.8,97.5,98.8,0.0,3516
51,2016-12-14,1326,5718975,565419221,98.7,99.2,98.3,98.6,-0.2,3104
52,2016-12-15,1326,4994994,487486294,98.0,98.3,97.2,97.6,-1.0,2146
53,2016-12-16,1326,5907022,576251712,97.3,98.0,97.3,97.3,-0.3,2318
54,2016-12-19,1326,3387914,325751054,97.1,97.3,95.6,96.0,-1.3,1680
55,2016-12-20,1326,3957875,381365604,95.7,96.9,95.7,96.8,0.8,1836
56,2016-12-21,1326,4343589,421970055,96.6,97.5,96.6,97.1,0.3,2120
57,2016-12-22,1326,5698135,541873146,96.8,96.8,94.5,94.5,-2.6,3559
58,2016-12-23,1326,5532952,516111236,94.5,94.9,92.9,93.2,-1.3,2549
59,2016-12-26,1326,2689761,251267288,93.0,94.4,92.8,94.2,1.0,1407
60,2016-12-27,1326,2496176,234022742,94.2,94.4,93.4,93.5,-0.7,1262
61,2016-12-28,1326,3900880,372096800,93.6,95.8,93.6,95.3,1.8,1870
62,2016-12-29,1326,4486732,426093966,95.8,95.8,94.0,94.7,-0.6,2199
63,2016-12-30,1326,6824064,654917512,95.8,96.9,95.1,96.3,1.6,3326
64,2017-01-03,1326,5092728,495845424,95.8,98.0,95.7,97.3,1.0,2548
65,2017-01-04,1326,3577580,348231833,97.3,97.7,96.9,97.2,-0.1,2203
66,2017-01-05,1326,5148936,503185042,97.4,98.1,96.9,98.0,0.8,2802
67,2017-01-06,1326,4697146,456894562,97.6,98.0,96.8,97.7,-0.3,2239
68,2017-01-09,1326,4362388,424366144,97.5,97.8,96.7,97.2,-0.5,1870
69,2017-01-10,1326,8445914,804116484,95.0,95.6,94.8,95.6,-1.6,3703
70,2017-01-11,1326,4760321,455289713,96.5,96.7,95.2,95.7,0.1,1950
71,2017-01-12,1326,8764504,854726824,96.2,98.0,95.7,98.0,2.3,4103
72,2017-01-13,1326,6288410,618630595,98.0,98.7,97.6,98.7,0.7,3194
73,2017-01-16,1326,3512093,342166421,98.3,98.3,96.8,97.5,-1.2,1696
74,2017-01-17,1326,3182775,311609052,97.0,98.3,97.0,97.9,0.4,1202
75,2017-01-18,1326,12706803,1204566080,96.4,96.6,92.4,94.4,-3.5,6560
76,2017-01-19,1326,5636004,531930574,94.4,95.0,93.4,94.7,0.3,3090
77,2017-01-20,1326,4267079,408006235,94.9,96.1,93.7,96.0,1.3,2257
78,2017-01-23,1326,4975902,482065716,96.3,97.1,96.1,96.8,0.8,2576
79,2017-01-24,1326,3421097,331404853,96.9,97.0,96.2,96.8,0.0,2010
80,2017-02-02,1326,10007022,963497972,98.0,98.0,95.1,95.2,-1.6,4757
81,2017-02-03,1326,6624325,633531757,95.4,96.8,95.2,95.7,0.5,3356
82,2017-02-06,1326,6384222,619408180,95.4,97.6,95.4,96.7,1.0,3335
83,2017-02-07,1326,7551647,737966559,97.5,98.0,97.1,98.0,1.3,3121
84,2017-02-08,1326,5493525,531404501,97.2,97.6,95.6,97.4,-0.6,3380
85,2017-02-09,1326,4147648,402872973,97.7,97.7,96.4,97.0,-0.4,2892
86,2017-02-10,1326,10072296,990273125,97.2,99.0,97.1,99.0,2.0,4788
87,2017-02-13,1326,5781256,573768764,99.0,99.7,98.7,99.7,0.7,3433
88,2017-02-14,1326,5185590,512910700,99.7,99.7,98.6,99.0,-0.7,2473
89,2017-02-15,1326,8424343,837111857,99.0,99.8,98.8,99.5,0.5,4234
90,2017-02-16,1326,7261464,715520791,99.6,100.0,97.9,98.5,-1.0,5162
91,2017-02-17,1326,4372532,428944923,98.5,98.6,97.8,98.6,0.1,1911
92,2017-02-18,1326,1594850,156349600,98.3,98.4,97.9,98.0,-0.6,407
93,2017-02-20,1326,3414056,333308843,98.0,98.1,97.0,97.8,-0.2,1331
94,2017-02-21,1326,5538674,543709166,98.4,98.7,97.7,98.7,0.9,1525
95,2017-02-22,1326,4622773,456092513,98.8,99.0,98.0,98.5,-0.2,1964
96,2017-02-23,1326,3367926,329198498,98.2,98.5,97.3,97.5,-1.0,1743
97,2017-02-24,1326,3740035,364184795,97.1,97.7,96.8,97.2,-0.3,1513
98,2017-03-01,1326,7050837,673744035,96.8,96.9,94.7,95.0,-2.2,3428
99,2017-03-02,1326,8622672,814709916,95.9,96.3,93.0,94.7,-0.3,4228
100,2017-03-03,1326,5280151,496338794,94.6,94.7,93.6,94.1,-0.6,2669
101,2017-03-06,1326,5840810,551519036,93.6,94.9,93.6,94.9,0.8,2664
102,2017-03-07,1326,5653779,541196484,94.9,96.5,94.9,96.5,1.6,2891
103,2017-03-08,1326,5005592,477770245,95.4,96.2,95.2,95.2,-1.3,2523
104,2017-03-09,1326,7751996,723412311,94.4,95.2,92.7,92.7,-2.5,4456
105,2017-03-10,1326,5628922,513841124,92.7,92.9,90.1,92.0,-0.7,3086
106,2017-03-13,1326,2386051,219615592,93.0,93.1,91.5,92.0,0.0,1501
107,2017-03-14,1326,3524273,325321229,92.2,92.6,92.0,92.3,0.3,2038
108,2017-03-15,1326,5177250,473823200,90.8,92.3,90.8,92.3,0.0,2401
109,2017-03-16,1326,5836843,550100362,92.8,95.0,92.6,94.4,2.1,2927
110,2017-03-17,1326,7914622,744264210,94.3,94.4,93.5,94.2,-0.2,2380
111,2017-03-20,1326,2487413,234426922,94.2,94.9,93.9,94.1,-0.1,1274
112,2017-03-21,1326,6017303,571175085,94.4,95.5,94.4,95.5,1.4,3252
113,2017-03-22,1326,6081223,578283694,95.2,95.5,94.4,95.5,0.0,2435
114,2017-03-23,1326,5137266,486285441,95.6,95.6,94.4,94.6,-0.9,2790
115,2017-03-24,1326,4173129,392702183,94.6,94.8,93.9,94.0,-0.6,2151
116,2017-03-27,1326,4238121,400773702,93.5,94.9,93.4,94.9,0.9,2232
117,2017-03-28,1326,6366648,601467931,95.2,95.2,93.7,94.5,-0.4,2829
118,2017-03-29,1326,3754581,353734914,95.0,95.0,93.9,94.0,-0.5,1898
119,2017-03-30,1326,5959965,556381421,94.0,94.8,92.9,93.1,-0.9,2505
120,2017-03-31,1326,8003824,753215798,94.0,94.4,93.3,94.4,1.3,3005
