,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,1326,6950945,653551423,92.9,94.6,92.8,94.0,0.1,2698
1,2016-11-02,1326,4635420,434529060,93.2,94.2,93.1,93.6,-0.4,2221
2,2016-11-03,1326,4541134,425473453,93.2,94.0,93.2,93.5,-0.1,1894
3,2016-11-04,1326,5855511,549816663,93.3,94.3,93.2,94.0,0.5,2321
4,2016-11-07,1326,6497101,617301693,94.2,95.5,94.0,94.8,0.8,3461
5,2016-11-08,1326,5524627,529176846,95.5,96.2,95.1,96.1,1.3,3121
6,2016-11-09,1326,8890174,839168871,96.5,97.1,92.2,93.4,-2.7,4234
7,2016-11-10,1326,10622282,1021486787,96.0,96.5,95.4,96.2,2.8,4604
8,2016-11-11,1326,11430476,1088132058,95.0,96.0,94.5,95.1,-1.1,5117
9,2016-11-14,1326,9514250,905656555,95.1,95.7,94.6,95.0,-0.1,3761
10,2016-11-15,1326,9309913,881814722,95.0,95.1,93.7,94.4,-0.6,3506
11,2016-11-16,1326,7619999,729237572,94.4,96.3,94.4,96.0,1.6,3802
12,2016-11-17,1326,6463345,618021332,95.8,96.2,94.7,96.1,0.1,3047
13,2016-11-18,1326,7726777,734351671,95.2,95.7,94.6,94.6,-1.5,3638
14,2016-11-21,1326,4147381,393670393,94.6,95.4,94.0,95.1,0.5,2135
15,2016-11-22,1326,6111543,588337495,95.1,96.9,95.0,96.9,1.8,3038
16,2016-11-23,1326,6050848,590586548,96.9,98.4,96.3,98.0,1.1,3072
17,2016-11-24,1326,3632767,354592395,97.6,98.0,97.2,97.2,-0.8,1651
18,2016-11-25,1326,2603640,253250318,97.2,97.6,96.9,97.6,0.4,1400
19,2016-11-28,1326,4150272,406431157,98.0,98.4,97.1,98.0,0.4,1758
20,2016-11-29,1326,5768789,568049861,98.6,98.8,97.9,98.5,0.5,2487
21,2016-11-30,1326,11084271,1100610595,99.0,99.9,98.4,99.9,1.4,4158
22,2016-12-01,1326,3935138,392250162,99.9,100.0,99.1,99.5,-0.4,2246
23,2016-12-02,1326,2859270,282210156,99.1,99.1,98.0,98.7,-0.8,1613
24,2016-12-05,1326,4530928,444664369,98.7,98.7,97.6,97.8,-0.9,2616
25,2016-12-06,1326,6840945,677326043,99.4,99.4,98.5,99.0,1.2,4134
26,2016-12-07,1326,3013809,297345701,99.1,99.1,98.3,98.6,-0.4,1540
27,2016-12-08,1326,6565429,648785138,99.1,99.1,98.5,98.9,0.3,3172
28,2016-12-09,1326,4862910,481586095,99.0,99.4,98.8,99.0,0.1,2329
