,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2027,475296,7599354,16.05,16.2,15.8,15.95,0.15,289
1,2016-05-04,2027,460012,7262734,15.8,16.0,15.65,15.75,-0.2,323
2,2016-05-05,2027,461644,7226762,15.75,15.9,15.55,15.6,-0.15,230
3,2016-05-06,2027,434445,6788725,15.75,15.75,15.55,15.65,0.05,231
4,2016-05-09,2027,386517,5998509,15.6,15.75,15.4,15.4,-0.25,198
5,2016-05-10,2027,925411,13902963,15.2,15.4,14.9,15.25,-0.15,352
6,2016-05-11,2027,399944,6026299,15.35,15.35,14.95,15.0,-0.25,155
7,2016-05-12,2027,455795,6857812,14.9,15.15,14.9,15.15,0.15,176
8,2016-05-13,2027,508367,7605806,15.1,15.15,14.9,14.95,-0.2,250
9,2016-05-16,2027,527708,7839687,14.9,15.0,14.7,14.85,-0.1,272
10,2016-05-17,2027,253120,3785726,14.8,15.1,14.75,14.95,0.1,123
11,2016-05-18,2027,451035,6829078,14.9,15.3,14.85,15.3,0.35,219
12,2016-05-19,2027,369386,5607424,15.3,15.45,15.05,15.2,-0.1,217
13,2016-05-20,2027,241088,3675792,15.1,15.35,15.05,15.35,0.15,177
14,2016-05-23,2027,647491,9960658,15.25,15.65,14.9,15.5,0.15,261
15,2016-05-24,2027,270990,4198692,15.5,15.65,15.4,15.5,0.0,193
16,2016-05-25,2027,314505,4887969,15.65,15.7,15.45,15.5,0.0,180
17,2016-05-26,2027,135913,2107200,15.45,15.6,15.4,15.5,0.0,101
18,2016-05-27,2027,172993,2687137,15.65,15.65,15.45,15.45,-0.05,130
19,2016-05-30,2027,246455,3781204,15.3,15.45,15.25,15.4,-0.05,142
20,2016-05-31,2027,316020,4859051,15.3,15.5,15.3,15.35,-0.05,161
21,2016-06-01,2027,367595,5689487,15.3,15.6,15.3,15.55,0.2,212
22,2016-06-02,2027,245000,3792198,15.5,15.55,15.4,15.5,-0.05,184
23,2016-06-03,2027,312205,4819126,15.45,15.5,15.35,15.5,0.0,132
24,2016-06-04,2027,117751,1808339,15.5,15.5,15.3,15.4,-0.1,49
25,2016-06-06,2027,371171,5695651,15.4,15.5,15.25,15.35,-0.05,211
26,2016-06-07,2027,736786,11548680,15.35,15.85,15.35,15.8,0.45,488
27,2016-06-08,2027,557209,8788925,15.85,15.95,15.7,15.8,0.0,448
28,2016-06-13,2027,303424,4737671,15.7,15.7,15.5,15.6,-0.2,234
29,2016-06-14,2027,292607,4553263,15.4,15.7,15.2,15.7,0.1,185
30,2016-06-15,2027,256113,3996752,15.5,15.65,15.5,15.65,-0.05,187
31,2016-06-16,2027,273697,4260901,15.65,15.65,15.45,15.6,-0.05,191
32,2016-06-17,2027,673777,10393944,15.6,15.7,15.2,15.2,-0.4,264
33,2016-06-20,2027,520292,8096619,15.35,15.7,15.35,15.6,0.4,335
34,2016-06-21,2027,585975,9211349,15.6,15.8,15.6,15.8,0.2,384
35,2016-06-22,2027,672953,10646954,15.8,15.9,15.7,15.9,0.1,344
36,2016-06-23,2027,240956,3808392,15.9,15.9,15.75,15.9,0.0,177
37,2016-06-24,2027,637199,9999141,15.8,15.9,15.5,15.65,-0.25,359
38,2016-06-27,2027,284165,4452937,15.55,15.8,15.55,15.8,0.15,145
39,2016-06-28,2027,470246,7473409,15.55,16.0,15.55,15.9,0.1,229
40,2016-06-29,2027,955219,15423354,16.05,16.35,16.05,16.1,0.2,432
41,2016-06-30,2027,441951,7139462,16.2,16.25,16.1,16.15,0.05,188
42,2016-07-01,2027,470433,7606462,16.15,16.25,16.1,16.2,0.05,304
43,2016-07-04,2027,1874910,31471802,16.65,17.0,16.6,16.65,0.45,765
