date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,6163,834000,17313750,19.94,19.99,19.61,19.61,-0.24,349
2022-01-04,6163,976000,20354150,19.66,20.13,19.66,19.7,0.09,333
2022-01-05,6163,1430000,29263150,19.7,19.8,19.32,19.42,-0.28,521
2022-01-06,6163,1117000,22664500,19.32,19.7,19.18,19.18,-0.24,443
2022-01-07,6163,2020000,40278200,19.37,19.37,18.75,18.94,-0.24,682
2022-01-10,6163,304000,6088550,18.94,19.13,18.89,19.13,0.19,158
2022-01-11,6163,1990000,38695250,18.75,18.89,18.28,18.28,-0.85,823
2022-01-12,6163,1026000,19590650,18.28,18.51,18.04,18.13,-0.15,426
2022-01-13,6163,954000,18109350,18.09,18.32,17.94,18.04,-0.09,351
2022-01-14,6163,1102000,20429600,18.28,18.28,17.42,17.56,-0.48,435
2022-01-17,6163,826000,15613400,17.51,18.37,17.51,17.9,0.34,394
2022-01-18,6163,250000,4735250,17.8,18.18,17.8,17.99,0.09,147
2022-01-19,6163,387000,7271700,17.75,18.13,17.61,17.8,-0.19,209
2022-01-20,6163,482000,8979850,17.85,17.85,17.66,17.7,-0.1,183
2022-01-21,6163,764000,14177550,17.61,17.94,17.42,17.56,-0.14,325
2022-01-24,6163,880000,15920450,17.42,17.56,16.94,17.28,-0.28,314
2022-01-25,6163,631000,11346150,17.09,17.28,17.04,17.13,-0.15,234
2022-01-26,6163,422000,7536900,16.85,17.18,16.85,16.99,-0.14,184
2022-02-07,6163,561000,10341050,17.32,17.75,17.32,17.7,0.71,244
2022-02-08,6163,444000,8342800,17.75,17.99,17.75,17.9,0.2,216
2022-02-09,6163,487000,9185600,17.9,18.09,17.85,17.94,0.04,209
2022-02-10,6163,288000,5448000,18.28,18.28,17.85,17.9,-0.04,158
2022-02-11,6163,1265000,22830250,17.32,17.51,16.99,17.09,-0.81,588
2022-02-14,6163,885000,15565300,17.09,17.09,16.61,16.71,-0.38,329
2022-02-15,6163,453000,8003500,16.71,16.94,16.71,16.75,0.04,178
2022-02-16,6163,851000,15374400,16.9,17.56,16.9,17.28,0.53,361
2022-02-17,6163,425000,7725150,17.28,17.56,17.13,17.28,0.0,224
2022-02-18,6163,756000,13977750,17.28,17.85,17.13,17.66,0.38,421
2022-02-21,6163,288000,5323900,17.56,17.66,17.56,17.61,-0.05,127
2022-02-22,6163,855000,15617600,17.61,17.61,17.13,17.51,-0.1,294
2022-02-23,6163,915000,17229400,17.61,18.23,17.61,17.8,0.29,415
2022-02-24,6163,939000,17465600,17.8,18.18,17.32,17.37,-0.43,367
2022-02-25,6163,496000,9202900,17.75,17.8,17.51,17.75,0.38,181
2022-03-01,6163,420000,7917300,17.9,18.13,17.75,17.75,0.0,205
2022-03-02,6163,402000,7523350,17.75,17.99,17.61,17.9,0.15,165
2022-03-03,6163,731000,13780500,18.13,18.13,17.61,17.9,0.0,226
