date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,6416,155685,15429104,91.58,92.78,90.94,90.94,-0.55,229
2022-01-04,6416,106076,10522171,91.12,91.86,91.12,91.4,0.46,88
2022-01-05,6416,2604974,281656665,92.78,100.17,92.78,100.17,8.77,1503
2022-01-06,6416,4122648,444010681,98.78,102.48,96.01,102.48,2.31,3052
2022-01-07,6416,2471059,267977425,103.4,104.32,96.48,97.86,-4.62,1836
2022-01-10,6416,953496,101467945,96.01,101.09,96.01,101.09,3.23,733
2022-01-11,6416,828427,88417548,102.02,102.02,96.48,96.48,-4.61,1084
2022-01-12,6416,368174,38500096,97.86,98.32,95.55,95.55,-0.93,321
2022-01-13,6416,244118,24970501,96.01,96.01,93.24,93.71,-1.84,325
2022-01-14,6416,345894,34659157,92.78,94.17,91.68,92.32,-1.39,300
2022-01-17,6416,135286,13572900,92.32,93.24,92.14,92.78,0.46,116
2022-01-18,6416,402823,40890530,92.78,95.55,92.32,93.24,0.46,314
2022-01-19,6416,175468,17509578,93.24,93.24,91.77,91.86,-1.38,193
2022-01-20,6416,138985,13833970,91.86,92.23,91.68,91.68,-0.18,136
2022-01-21,6416,315436,30899546,91.21,91.4,89.55,89.83,-1.85,309
2022-01-24,6416,314696,29662221,88.72,88.81,85.95,87.06,-2.77,313
2022-01-25,6416,184632,17245553,85.95,87.43,85.86,86.04,-1.02,196
2022-01-26,6416,159305,14765054,84.66,86.69,84.66,85.4,-0.64,528
2022-02-07,6416,141183,13227585,85.4,87.43,85.4,87.24,1.84,124
2022-02-08,6416,134822,12944502,87.24,89.46,87.24,89.18,1.94,363
2022-02-09,6416,183717,17775489,89.37,90.48,88.63,89.37,0.19,144
2022-02-10,6416,81261,7867644,89.27,90.75,88.81,89.18,-0.19,83
2022-02-11,6416,164887,15532445,87.71,87.71,86.04,86.87,-2.31,167
2022-02-14,6416,141428,13077315,85.58,86.87,84.94,85.21,-1.66,131
2022-02-15,6416,126531,11697966,85.21,86.87,84.75,84.75,-0.46,131
2022-02-16,6416,111247,10335652,85.4,86.23,85.4,85.49,0.74,105
2022-02-17,6416,86189,8024418,86.32,86.6,85.31,85.49,0.0,97
2022-02-18,6416,73971,6816938,84.29,85.49,84.29,85.31,-0.18,110
2022-02-21,6416,58394,5380756,84.94,85.21,84.57,85.12,-0.19,66
2022-02-22,6416,237750,21509981,85.12,85.12,82.72,83.64,-1.48,211
2022-02-23,6416,88050,8005969,83.64,84.47,83.64,83.92,0.28,71
2022-02-24,6416,254512,22700941,83.09,83.27,81.24,81.24,-2.68,249
2022-02-25,6416,74665,6640614,81.8,82.54,81.7,82.17,0.93,83
2022-03-01,6416,75450,6857525,82.63,84.47,82.63,84.29,2.12,72
2022-03-02,6416,46173,4192859,84.1,84.29,83.55,84.29,0.0,43
2022-03-03,6416,47676,4345529,84.94,84.94,83.46,83.92,-0.37,55
2022-03-04,6416,77408,6965922,83.55,83.55,82.9,83.09,-0.83,67
2022-03-07,6416,175536,15204592,81.43,81.43,79.49,79.67,-3.42,180
2022-03-08,6416,234586,19701489,79.67,80.32,76.63,77.0,-2.67,238
2022-03-09,6416,104000,8813200,77.55,79.4,77.09,79.3,2.3,80
2022-03-10,6416,155764,13511604,79.4,81.34,79.4,79.58,0.28,134
2022-03-11,6416,58150,4978102,79.4,79.4,78.57,78.57,-1.01,58
2022-03-14,6416,71300,6064318,78.84,78.93,78.01,78.66,0.09,63
2022-03-15,6416,102536,8613896,78.75,78.75,77.0,78.29,-0.37,101
2022-03-16,6416,79144,6685267,79.21,79.4,77.27,77.83,-0.46,72
2022-03-17,6416,86286,7444723,79.3,80.32,78.47,80.23,2.4,86
2022-03-18,6416,78284,6804868,81.15,81.15,79.67,80.32,0.09,78
2022-03-21,6416,87602,7679162,80.32,81.43,80.32,80.87,0.55,78
2022-03-22,6416,55541,4866215,80.6,81.7,80.23,81.52,0.65,65
2022-03-23,6416,79791,7134061,81.52,83.18,81.52,82.44,0.92,101
2022-03-24,6416,85088,7618594,82.44,84.01,81.7,83.09,0.65,129
2022-03-25,6416,91093,8184511,83.92,83.92,82.35,82.35,-0.74,145
2022-03-28,6416,84286,7498878,82.72,82.72,81.7,82.17,-0.18,123
2022-03-29,6416,46090,4122031,83.64,83.64,81.8,82.44,0.27,50
2022-03-30,6416,230267,21109252,82.63,85.95,82.54,85.03,2.59,241
2022-03-31,6416,46211,4260683,86.32,86.32,84.66,84.84,-0.19,78
2022-04-01,6416,35938,3285042,84.75,85.31,83.37,84.47,-0.37,58
2022-04-06,6416,36188,3290355,84.47,84.47,83.18,83.55,-0.92,58
2022-04-07,6416,73315,6599849,84.94,84.94,82.17,82.54,-1.01,85
2022-04-08,6416,42060,3803497,84.38,84.38,83.09,83.55,1.01,78
2022-04-11,6416,52346,4657687,83.55,83.55,80.97,82.17,-1.38,176
2022-04-12,6416,55194,4938942,82.07,83.92,81.06,82.26,0.09,135
2022-04-13,6416,52489,4701017,82.26,83.27,82.26,82.9,0.64,154
2022-04-14,6416,77141,7037428,83.0,84.94,83.0,83.92,1.02,126
2022-04-15,6416,48278,4365682,83.92,84.1,82.63,82.72,-1.2,79
2022-04-18,6416,81165,7159635,82.17,82.72,80.78,82.54,-0.18,163
2022-04-19,6416,46307,4127665,83.55,84.01,81.7,81.7,-0.84,55
2022-04-20,6416,42333,3762966,83.83,83.83,81.7,81.89,0.19,49
2022-04-21,6416,28011,2497369,82.17,82.63,82.17,82.44,0.55,34
2022-04-22,6416,64201,5655826,82.44,82.9,80.87,80.87,-1.57,111
2022-04-25,6416,118622,10048341,79.12,80.69,77.55,77.73,-3.14,122
2022-04-26,6416,56938,4812627,77.92,80.23,77.73,77.73,0.0,71
2022-04-27,6416,205740,16664092,76.63,76.63,73.67,74.32,-3.41,209
2022-04-28,6416,58720,4752030,74.41,75.24,74.41,74.78,0.46,68
2022-04-29,6416,53035,4320384,74.78,75.61,74.78,74.97,0.19,51
2022-05-03,6416,28062,2281632,74.97,75.43,74.69,75.15,0.18,30
2022-05-04,6416,23235,1917944,76.53,76.63,75.52,75.89,0.74,29
2022-05-05,6416,38081,3161023,76.17,77.73,76.07,76.35,0.46,38
2022-05-06,6416,31563,2581193,74.87,76.53,74.78,75.52,-0.83,50
2022-05-09,6416,56974,4587625,75.7,75.7,73.95,74.04,-1.48,72
2022-05-10,6416,72861,5855032,74.04,75.43,72.93,74.32,0.28,60
2022-05-11,6416,59307,4731305,73.95,75.24,73.12,73.12,-1.2,88
2022-05-12,6416,145456,11333904,73.12,73.12,71.36,71.64,-1.48,149
2022-05-13,6416,100378,7795665,71.64,72.29,71.36,71.55,-0.09,91
2022-05-16,6416,40225,3147496,71.83,72.93,71.83,71.92,0.37,40
2022-05-17,6416,45050,3537830,72.01,72.75,72.01,72.75,0.83,44
2022-05-18,6416,62812,4994872,72.75,74.04,72.75,73.49,0.74,69
2022-05-19,6416,20187,1588255,71.09,73.12,71.09,73.12,-0.37,27
2022-05-20,6416,53404,4277338,73.86,74.32,73.67,73.95,0.83,51
2022-05-23,6416,45001,3676080,75.61,76.26,74.97,75.06,1.11,39
2022-05-24,6416,25473,2068888,74.87,75.52,74.41,74.41,-0.65,90
2022-05-25,6416,51042,4136044,75.7,75.7,74.23,75.15,0.74,52
2022-05-26,6416,43598,3517064,75.7,75.7,73.86,73.86,-1.29,45
2022-05-27,6416,66135,5368685,74.23,75.7,74.23,74.78,0.92,63
2022-05-30,6416,83066,6818815,74.87,76.35,74.87,76.26,1.48,81
2022-05-31,6416,94695,7914098,76.26,78.01,75.89,77.37,1.11,100
2022-06-01,6416,38750,3267000,77.37,78.2,77.27,77.83,0.46,76
2022-06-02,6416,56126,4715704,78.47,78.47,77.09,77.55,-0.28,56
2022-06-06,6416,72152,6109431,79.4,79.4,77.46,78.29,0.74,73
2022-06-07,6416,59331,5054929,79.12,79.12,78.29,78.57,0.28,64
2022-06-08,6416,31357,2668496,78.57,79.67,77.55,78.75,0.18,42
2022-06-09,6416,22320,1894900,78.47,79.12,77.92,78.66,-0.09,30
2022-06-10,6416,37106,3128100,77.55,78.47,76.9,77.92,-0.74,65
2022-06-13,6416,57219,4682320,75.98,76.44,74.78,75.7,-2.22,81
2022-06-14,6416,81781,6579717,75.7,75.7,73.49,74.32,-1.38,96
2022-06-15,6416,33959,2756303,74.5,75.06,74.32,75.06,0.74,40
2022-06-16,6416,53543,4330517,76.35,76.53,73.86,73.95,-1.11,54
2022-06-17,6416,174728,14177598,74.6,75.89,74.04,75.89,1.94,146
2022-06-20,6416,153271,12183394,76.63,76.63,72.01,72.1,-3.79,195
2022-06-21,6416,64345,5177545,72.93,75.24,72.93,74.6,2.5,76
2022-06-22,6416,80180,6305274,75.7,75.7,71.09,72.84,-1.76,78
2022-06-23,6416,73178,5771983,73.76,74.23,72.01,73.3,0.46,65
2022-06-24,6416,68236,5515542,75.06,75.15,73.86,74.78,1.48,62
2022-06-27,6416,65195,5406342,74.97,77.09,74.97,76.44,1.66,98
2022-06-28,6416,38376,3164156,76.53,76.53,74.23,75.7,-0.74,42
2022-06-29,6416,73517,6082452,75.7,77.09,75.7,76.9,1.2,88
2022-06-30,6416,74499,6110880,77.09,77.09,74.78,74.97,-1.93,69
2022-07-01,6416,170292,13579227,75.52,76.44,72.47,72.47,-2.5,183
2022-07-04,6416,148510,11535058,72.47,72.93,70.44,72.75,0.28,170
2022-07-05,6416,368226,30537944,75.8,79.3,74.32,75.24,2.49,320
2022-07-06,6416,131142,10505477,75.24,75.24,73.49,73.67,-1.57,122
2022-07-07,6416,205412,16419375,74.04,75.33,71.92,74.13,0.46,187
2022-07-08,6416,203721,16913966,75.15,78.1,74.6,76.72,2.59,190
2022-07-11,6416,129820,10907725,77.37,79.4,76.35,77.55,0.83,214
2022-07-12,6416,150465,12613824,78.93,78.93,75.52,76.17,-1.38,209
2022-07-13,6416,315248,26744896,77.09,79.4,76.81,79.21,3.04,271
2022-07-14,6416,351317,30525810,78.66,81.7,78.01,80.78,1.57,461
2022-07-15,6416,207065,18160079,81.7,81.7,80.41,80.5,-0.28,181
2022-07-18,6416,158460,13708114,80.6,81.15,79.21,79.86,-0.64,295
2022-07-19,6416,141455,12316639,80.5,81.34,79.58,80.41,0.55,196
2022-07-20,6416,144554,12672481,81.24,81.52,80.14,80.14,-0.27,193
2022-07-21,6416,66750,5815785,80.14,81.06,79.95,80.87,0.73,70
2022-07-22,6416,107017,9414111,80.87,81.8,80.32,81.24,0.37,118
2022-07-25,6416,190569,17011744,81.06,84.1,80.97,83.37,2.13,189
2022-07-26,6416,169461,15248199,83.92,83.92,82.54,82.54,-0.83,162
2022-07-27,6416,187136,16947532,82.35,84.38,82.35,84.01,1.47,167
2022-07-28,6416,154266,13980114,84.47,84.84,83.0,83.46,-0.55,125
2022-07-29,6416,129344,11760533,84.66,84.66,83.09,83.18,-0.28,178
2022-08-01,6416,67223,6015777,83.18,83.18,82.26,82.35,-0.83,75
2022-08-02,6416,142500,12438249,82.35,82.35,79.95,80.32,-2.03,138
2022-08-03,6416,76019,6613869,80.32,81.06,79.49,80.32,0.0,69
2022-08-04,6416,100408,8656088,80.32,80.97,78.2,80.04,-0.28,99
2022-08-05,6416,98500,8647519,81.7,81.7,80.5,81.52,1.48,89
2022-08-08,6416,519376,48020245,81.89,87.43,81.7,86.14,4.62,526
2022-08-09,6416,260098,24241025,87.52,87.52,84.94,85.21,-0.93,250
2022-08-10,6416,173507,15985516,84.75,86.6,83.55,85.77,0.56,168
2022-08-11,6416,235493,22063020,88.17,88.26,85.03,86.51,0.74,215
2022-08-12,6416,667357,64272254,87.71,91.4,86.32,89.09,2.58,603
2022-08-15,6416,880592,86402151,91.54,95.22,90.41,93.33,4.24,770
2022-08-16,6416,566273,56595380,94.75,95.69,92.39,92.39,-0.94,492
2022-08-17,6416,213585,20763494,91.26,92.39,90.98,91.45,-0.94,222
2022-08-18,6416,164070,16187310,91.45,94.28,91.35,93.33,1.88,170
2022-08-19,6416,210080,20598990,94.28,94.28,91.45,91.73,-1.6,188
2022-08-22,6416,192531,18456920,91.73,91.73,89.37,89.66,-2.07,184
2022-08-23,6416,102262,9726420,88.24,90.32,88.24,90.03,0.37,103
2022-08-24,6416,114669,10897224,91.45,91.45,89.0,89.28,-0.75,118
2022-08-25,6416,359774,35469456,89.94,93.99,89.94,93.62,4.34,342
2022-08-26,6416,194665,19273779,94.28,94.75,92.48,92.58,-1.04,245
2022-08-29,6416,116508,11160904,89.56,91.35,89.18,90.88,-1.7,183
2022-08-30,6416,94215,9195755,91.54,92.58,90.69,92.39,1.51,92
2022-08-31,6416,354422,35288280,92.39,94.75,91.45,94.09,1.7,305
2022-09-01,6416,668492,66593623,94.09,97.58,90.5,91.07,-3.02,969
2022-09-02,6416,879578,88102153,92.39,95.69,92.01,94.75,3.68,761
2022-09-05,6416,1199428,122774203,96.16,98.99,92.86,95.69,0.94,1027
2022-09-06,6416,2938568,309436547,101.35,104.17,94.28,94.75,-0.94,2292
2022-09-07,6416,923672,90141821,94.18,94.75,90.5,90.5,-4.25,955
2022-09-08,6416,297880,28742902,91.26,91.73,89.84,91.07,0.57,276
2022-09-12,6416,473187,47195093,94.18,94.75,92.39,94.75,3.68,386
2022-09-13,6416,307960,31017472,96.16,96.63,93.33,94.28,-0.47,299
2022-09-14,6416,776770,79518321,91.45,98.99,90.6,97.58,3.3,767
2022-09-15,6416,604406,61485214,98.99,98.99,94.28,94.75,-2.83,705
