date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,1402,4404871,128496516,24.67,24.67,24.21,24.38,-0.13,1760
2022-01-04,1402,3396820,98295282,24.3,24.38,24.13,24.25,-0.13,1829
2022-01-05,1402,3143083,91160841,24.17,24.38,24.13,24.3,0.05,1383
2022-01-06,1402,4587317,133790864,24.25,24.51,24.25,24.46,0.16,1943
2022-01-07,1402,3701523,108151571,24.51,24.59,24.3,24.38,-0.08,1501
2022-01-10,1402,1782165,51811153,24.42,24.42,24.25,24.34,-0.04,1181
2022-01-11,1402,4105496,119416966,24.25,24.38,24.21,24.38,0.04,1964
2022-01-12,1402,3538362,103191035,24.42,24.51,24.25,24.51,0.13,1435
2022-01-13,1402,6825171,200678337,24.55,24.71,24.46,24.71,0.2,2426
2022-01-14,1402,4173754,122016329,24.67,24.67,24.34,24.42,-0.29,1796
2022-01-17,1402,2391665,69660145,24.34,24.42,24.3,24.38,-0.04,1035
2022-01-18,1402,3720299,108518123,24.46,24.46,24.34,24.34,-0.04,1533
2022-01-19,1402,4141153,120559105,24.34,24.51,24.3,24.38,0.04,2154
2022-01-20,1402,5027650,148580163,24.3,24.55,24.25,24.46,0.08,1739
2022-01-21,1402,7808917,225237021,24.3,24.42,24.0,24.09,-0.37,3426
2022-01-24,1402,3195412,91655307,23.96,24.09,23.84,24.09,0.0,1672
2022-01-25,1402,7396832,209834417,23.79,23.92,23.59,23.92,-0.17,4009
2022-01-26,1402,3135974,90127132,23.96,24.13,23.79,24.09,0.17,2579
2022-02-07,1402,8177912,237833788,24.05,24.55,23.96,24.51,0.42,3695
2022-02-08,1402,5126585,149937491,24.51,24.55,24.38,24.42,-0.09,1855
2022-02-09,1402,7537670,220688044,24.34,24.67,24.3,24.67,0.25,3583
2022-02-10,1402,4714504,139010070,24.59,24.76,24.51,24.76,0.09,1591
2022-02-11,1402,4575537,134786333,24.63,24.76,24.59,24.59,-0.17,1604
2022-02-14,1402,5315586,156108467,24.59,24.76,24.38,24.63,0.04,1811
2022-02-15,1402,6135179,180451621,24.67,24.71,24.46,24.55,-0.08,2451
2022-02-16,1402,5519955,162847050,24.67,24.8,24.59,24.76,0.21,2122
2022-02-17,1402,9245842,274973710,24.84,24.92,24.76,24.92,0.16,3405
2022-02-18,1402,6126710,183075152,24.92,25.09,24.8,25.09,0.17,2666
2022-02-21,1402,5595503,168085696,24.92,25.3,24.88,25.26,0.17,2499
2022-02-22,1402,9560609,285552914,25.26,25.3,24.71,25.05,-0.21,3521
2022-02-23,1402,4762127,142771417,25.05,25.17,24.92,25.09,0.04,2714
2022-02-24,1402,9297382,275797674,24.92,25.01,24.63,24.84,-0.25,3782
2022-02-25,1402,13264375,392877643,24.8,25.01,24.67,24.71,-0.13,3591
2022-03-01,1402,8264325,248965713,25.05,25.34,24.76,25.34,0.63,3020
2022-03-02,1402,6273653,190044984,25.3,25.43,25.13,25.38,0.04,2195
2022-03-03,1402,5136871,156548417,25.47,25.59,25.26,25.59,0.21,2035
2022-03-04,1402,4811054,145425525,25.17,25.51,25.05,25.34,-0.25,2162
2022-03-07,1402,11371675,336180957,25.09,25.13,24.51,24.67,-0.67,5369
2022-03-08,1402,9414531,277776815,24.51,24.88,24.46,24.67,0.0,2965
2022-03-09,1402,5640452,167270989,24.8,25.01,24.71,24.71,0.04,1757
2022-03-10,1402,6426810,192869642,24.76,25.26,24.76,25.26,0.55,2086
2022-03-11,1402,3484520,105127226,25.17,25.43,25.13,25.26,0.0,1471
2022-03-14,1402,5685525,172715434,25.26,25.59,25.17,25.55,0.29,2187
2022-03-15,1402,6028308,181650139,25.51,25.51,25.05,25.26,-0.29,1902
2022-03-16,1402,7327718,221886449,25.09,25.47,25.09,25.47,0.21,2933
2022-03-17,1402,9027317,275525997,25.47,25.76,25.34,25.55,0.08,3121
2022-03-18,1402,12118124,370709765,25.59,25.72,25.34,25.68,0.13,2506
2022-03-21,1402,4687881,143269539,25.59,25.68,25.43,25.63,-0.05,2007
2022-03-22,1402,4944093,151894867,25.68,25.8,25.59,25.76,0.13,1519
2022-03-23,1402,4639753,142716757,25.84,25.84,25.63,25.72,-0.04,1598
2022-03-24,1402,5399154,166086703,25.68,25.8,25.59,25.8,0.08,2480
2022-03-25,1402,8111504,246943672,25.51,25.59,25.3,25.59,-0.21,2491
2022-03-28,1402,8577477,257979082,25.26,25.3,25.05,25.26,-0.33,2768
2022-03-29,1402,5117901,154741898,25.3,25.38,25.13,25.38,0.12,1548
2022-03-30,1402,6984051,211700635,25.47,25.51,25.26,25.34,-0.04,3392
2022-03-31,1402,7727482,235422378,25.43,25.59,25.22,25.43,0.09,2552
2022-04-01,1402,4118873,124244745,25.13,25.34,25.05,25.34,-0.09,1555
2022-04-06,1402,7541081,227755854,25.09,25.47,25.05,25.47,0.13,2511
