date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,6156,17165000,413516600,20.82,22.0,20.64,22.0,1.99,3919
2022-01-04,6156,33086000,853516650,23.99,24.17,22.5,22.68,0.68,12549
2022-01-05,6156,7629000,187197950,22.91,23.0,21.59,21.59,-1.09,3521
2022-01-06,6156,5342000,129304250,21.73,22.5,21.41,21.82,0.23,2631
2022-01-07,6156,6502000,148097850,21.77,21.91,20.01,20.14,-1.68,2735
2022-01-10,6156,1727000,38120000,20.14,20.37,19.56,20.14,0.0,873
2022-01-11,6156,3275000,72393550,20.1,20.55,19.56,19.83,-0.31,1498
2022-01-12,6156,2600000,55709100,20.14,20.19,19.01,19.01,-0.82,1140
2022-01-13,6156,1324000,27715650,19.37,19.37,18.74,18.79,-0.22,632
2022-01-14,6156,2097000,42035400,18.79,18.79,17.93,18.38,-0.41,995
2022-01-17,6156,6382000,140325600,18.38,20.19,18.15,20.19,1.81,2302
2022-01-18,6156,5405000,118420250,19.92,20.33,19.56,19.87,-0.32,2703
2022-01-19,6156,4642000,103583150,19.47,20.73,19.24,20.1,0.23,2259
2022-01-20,6156,2425000,53991700,20.1,20.46,19.78,20.42,0.32,1186
2022-01-21,6156,1790000,39207800,20.19,20.28,19.56,19.56,-0.86,954
2022-01-24,6156,2612000,57352250,19.06,20.42,18.88,20.24,0.68,1532
2022-01-25,6156,3508000,78533200,19.96,20.6,19.92,19.92,-0.32,1720
2022-01-26,6156,1520000,33608600,19.92,20.46,19.74,19.92,0.0,852
2022-02-07,6156,3093000,71479250,20.37,21.59,20.14,21.46,1.54,1655
2022-02-08,6156,2327000,54752050,21.14,21.64,21.05,21.46,0.0,1270
2022-02-09,6156,3355000,80701800,21.82,22.27,21.5,21.55,0.09,1761
2022-02-10,6156,1772000,41440600,21.68,21.73,20.96,21.0,-0.55,998
2022-02-11,6156,1636000,37422750,20.64,21.0,20.55,20.55,-0.45,791
2022-02-14,6156,1283000,28304750,20.1,20.33,19.83,19.83,-0.72,630
2022-02-15,6156,639000,14130500,20.01,20.33,19.74,19.83,0.0,352
2022-02-16,6156,638000,14247100,20.37,20.42,20.1,20.24,0.41,311
2022-02-17,6156,666000,14828250,20.24,20.42,19.96,20.01,-0.23,379
2022-02-18,6156,1642000,37344100,19.92,21.1,19.83,20.87,0.86,860
2022-02-21,6156,1244000,28336800,20.82,21.1,20.37,20.42,-0.45,660
2022-02-22,6156,1273000,27763650,20.28,20.28,19.42,19.65,-0.77,689
2022-02-23,6156,459000,10021600,19.6,19.92,19.6,19.69,0.04,240
2022-02-24,6156,1469000,30602050,19.28,19.37,18.38,18.38,-1.31,761
2022-02-25,6156,722000,14844200,18.61,18.97,18.38,18.56,0.18,351
2022-03-01,6156,453000,9533000,18.7,19.33,18.7,19.19,0.63,270
2022-03-02,6156,383000,8040950,19.15,19.24,18.79,19.15,-0.04,230
2022-03-03,6156,436000,9274300,19.42,19.65,19.01,19.06,-0.09,251
2022-03-04,6156,418000,8698950,19.01,19.06,18.7,18.79,-0.27,223
2022-03-07,6156,883000,17543700,18.74,18.74,17.7,17.84,-0.95,478
2022-03-08,6156,780000,15244000,17.65,18.24,17.34,17.34,-0.5,397
2022-03-09,6156,504000,9828650,17.34,17.88,17.34,17.75,0.41,259
2022-03-10,6156,551000,11177900,18.2,18.74,18.2,18.2,0.45,283
2022-03-11,6156,355000,7008050,18.2,18.2,17.75,17.79,-0.41,217
2022-03-14,6156,315000,6250450,17.79,18.29,17.79,17.93,0.14,162
2022-03-15,6156,555000,10675350,18.06,18.06,17.2,17.25,-0.68,300
2022-03-16,6156,387000,7385650,17.75,17.75,17.16,17.2,-0.05,196
2022-03-17,6156,428000,8398100,17.52,17.93,17.52,17.65,0.45,247
2022-03-18,6156,967000,19576400,17.65,18.79,17.65,18.56,0.91,529
2022-03-21,6156,752000,15247750,18.97,18.97,18.15,18.47,-0.09,401
2022-03-22,6156,436000,8934600,18.42,18.74,18.33,18.65,0.18,204
2022-03-23,6156,331000,6857100,18.74,19.01,18.47,18.65,0.0,222
2022-03-24,6156,361000,7393300,18.42,18.74,18.38,18.51,-0.14,181
2022-03-25,6156,536000,10784400,18.56,18.61,18.06,18.06,-0.45,280
2022-03-28,6156,407000,8093050,17.84,18.38,17.65,18.38,0.32,227
2022-03-29,6156,279000,5637050,18.2,18.47,18.15,18.38,0.0,137
2022-03-30,6156,4053000,89252500,18.56,20.19,18.47,20.19,1.81,1558
2022-03-31,6156,6029000,133801500,20.42,20.78,19.65,20.01,-0.18,3016
2022-04-01,6156,1384000,30007650,19.69,19.92,19.42,19.92,-0.09,852
2022-04-06,6156,874000,18782250,19.78,19.78,19.1,19.28,-0.64,449
2022-04-07,6156,966000,20011600,19.19,19.28,18.38,18.47,-0.81,509
2022-04-08,6156,2090000,44370700,18.61,19.56,18.61,19.19,0.72,1059
2022-04-11,6156,945000,19523550,19.24,19.37,18.47,18.56,-0.63,469
2022-04-12,6156,929000,18998550,18.56,18.83,18.2,18.7,0.14,373
2022-04-13,6156,387000,8043750,18.74,19.01,18.65,19.01,0.31,220
2022-04-14,6156,527000,10891950,19.01,19.1,18.56,18.61,-0.4,312
2022-04-15,6156,369000,7521450,18.38,18.65,18.38,18.38,-0.23,192
2022-04-18,6156,543000,10901100,18.15,18.38,18.02,18.15,-0.23,248
2022-04-19,6156,325000,6597400,18.33,18.51,18.29,18.33,0.18,150
2022-04-20,6156,308000,6232850,18.61,18.61,18.2,18.2,-0.13,151
2022-04-21,6156,232000,4662550,18.24,18.42,18.11,18.15,-0.05,127
2022-04-22,6156,542000,10757250,18.02,18.11,17.88,17.88,-0.27,235
2022-04-25,6156,1251000,23763200,17.65,17.65,16.93,17.07,-0.81,453
2022-04-26,6156,639000,11941850,17.56,17.56,16.66,16.79,-0.28,286
2022-04-27,6156,923000,16595400,16.39,16.57,15.89,16.34,-0.45,355
2022-04-28,6156,264000,4845150,16.43,17.07,16.43,16.48,0.14,159
2022-04-29,6156,212000,3919750,16.79,16.98,16.57,16.57,0.09,107
2022-05-03,6156,153000,2805900,16.66,16.66,16.52,16.66,0.09,71
2022-05-04,6156,295000,5474900,16.7,17.02,16.66,16.75,0.09,156
2022-05-05,6156,188000,3527000,16.93,17.16,16.84,16.84,0.09,105
2022-05-06,6156,163000,2958200,16.48,16.52,16.3,16.52,-0.32,105
2022-05-09,6156,391000,6997350,16.48,17.02,16.03,16.03,-0.49,198
2022-05-10,6156,268000,4773150,16.03,16.48,15.84,16.43,0.4,134
2022-05-11,6156,121000,2186750,16.52,16.61,16.03,16.25,-0.18,63
2022-05-12,6156,349000,6145950,16.25,16.34,15.57,15.62,-0.63,158
2022-05-13,6156,293000,5088450,15.98,15.98,15.53,15.71,0.09,157
2022-05-16,6156,226000,3923750,15.71,15.93,15.57,15.66,-0.05,136
2022-05-17,6156,275000,4860550,15.66,16.25,15.66,16.07,0.41,118
2022-05-18,6156,131000,2363100,16.12,16.48,16.12,16.48,0.41,91
2022-05-19,6156,85000,1513950,16.12,16.25,16.03,16.21,-0.27,49
2022-05-20,6156,117000,2106050,16.34,16.39,16.16,16.34,0.13,75
2022-05-23,6156,128000,2326800,16.39,16.57,16.25,16.48,0.14,76
2022-05-24,6156,164000,2945150,16.7,16.7,16.07,16.07,-0.41,85
2022-05-25,6156,89000,1598450,16.21,16.39,16.12,16.3,0.23,59
2022-05-26,6156,92000,1657700,16.43,16.57,16.25,16.25,-0.05,59
2022-05-27,6156,100000,1796350,16.39,16.39,16.16,16.3,0.05,65
2022-05-30,6156,196000,3577050,16.39,16.66,16.39,16.52,0.22,104
2022-05-31,6156,166000,3029150,16.61,16.61,16.39,16.57,0.05,70
2022-06-01,6156,637000,11977700,16.48,17.34,16.39,16.89,0.32,360
2022-06-02,6156,120000,2227000,16.7,16.98,16.7,16.75,-0.14,88
2022-06-06,6156,137000,2531550,16.75,16.84,16.61,16.79,0.04,81
2022-06-07,6156,572000,10873650,16.79,17.43,16.7,17.2,0.41,284
2022-06-08,6156,204000,3835950,17.11,17.29,16.84,16.84,-0.36,124
2022-06-09,6156,180000,3393650,16.98,17.2,16.98,16.98,0.14,100
2022-06-10,6156,107000,2011850,16.98,17.16,16.89,17.02,0.04,66
2022-06-13,6156,179000,3296500,16.84,16.84,16.57,16.57,-0.45,94
2022-06-14,6156,212000,3818600,16.48,16.52,16.21,16.39,-0.18,116
2022-06-15,6156,78000,1411050,16.48,16.61,16.25,16.43,0.04,61
2022-06-16,6156,149000,2677850,16.61,16.7,16.07,16.07,-0.36,96
2022-06-17,6156,215000,3737550,15.66,16.03,15.66,16.03,-0.04,104
2022-06-20,6156,624000,10499100,15.89,15.89,14.8,14.89,-1.14,309
2022-06-21,6156,194000,3240050,14.94,15.26,14.89,15.21,0.32,101
2022-06-22,6156,336000,5520250,15.12,15.12,14.8,14.89,-0.32,141
