date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,2509,191042,3520613,18.45,18.5,18.35,18.45,0.0,342
2022-01-04,2509,92296,1696264,18.4,18.45,18.3,18.35,-0.1,950
2022-01-05,2509,100484,1844262,18.3,18.4,18.25,18.35,0.0,249
2022-01-06,2509,140384,2572730,18.35,18.4,18.25,18.3,-0.05,399
2022-01-07,2509,166964,3044176,18.3,18.3,18.15,18.2,-0.1,337
2022-01-10,2509,154168,2803222,18.2,18.25,18.15,18.2,0.0,260
2022-01-11,2509,106716,1945535,18.2,18.3,18.2,18.2,0.0,205
2022-01-12,2509,132155,2399270,18.2,18.25,18.1,18.25,0.05,211
2022-01-13,2509,76422,1391477,18.25,18.25,18.15,18.2,-0.05,177
2022-01-14,2509,118477,2147539,18.2,18.2,18.1,18.15,-0.05,224
2022-01-17,2509,91180,1652701,18.15,18.15,18.1,18.15,0.0,190
2022-01-18,2509,85718,1557861,18.15,18.2,18.15,18.15,0.0,117
2022-01-19,2509,111602,2022146,18.15,18.2,18.1,18.1,-0.05,153
2022-01-20,2509,62895,1138639,18.1,18.2,18.05,18.1,0.0,123
2022-01-21,2509,236244,4262151,18.35,18.35,18.0,18.1,0.0,263
2022-01-24,2509,248299,4472594,18.05,18.1,17.95,18.05,-0.05,312
2022-01-25,2509,140209,2520209,18.15,18.15,17.9,17.95,-0.1,255
2022-01-26,2509,88648,1594439,17.95,18.0,17.9,18.0,0.05,150
2022-02-07,2509,89907,1625376,18.0,18.15,18.0,18.15,0.15,151
2022-02-08,2509,61972,1126264,18.25,18.25,18.15,18.25,0.1,111
2022-02-09,2509,50427,919869,18.2,18.3,18.2,18.25,0.0,119
2022-02-10,2509,57928,1055030,18.25,18.25,18.15,18.2,-0.05,131
2022-02-11,2509,87672,1595739,18.2,18.25,18.15,18.15,-0.05,143
2022-02-14,2509,150678,2728579,18.15,18.15,18.05,18.15,0.0,232
2022-02-15,2509,90524,1640708,18.15,18.15,18.05,18.1,-0.05,155
2022-02-16,2509,125652,2273617,18.05,18.15,18.05,18.15,0.05,202
2022-02-17,2509,113510,2061484,18.2,18.2,18.1,18.2,0.05,119
2022-02-18,2509,115199,2084961,18.2,18.2,18.0,18.15,-0.05,166
2022-02-21,2509,191438,3464066,18.1,18.15,18.05,18.1,-0.05,188
2022-02-22,2509,206694,3728617,18.1,18.1,18.0,18.05,-0.05,308
2022-02-23,2509,89933,1622838,18.05,18.1,18.0,18.05,0.0,176
2022-02-24,2509,277770,4992443,18.05,18.05,17.9,17.95,-0.1,313
2022-02-25,2509,208814,3741757,18.0,18.0,17.85,17.9,-0.05,334
2022-03-01,2509,141813,2544592,17.9,18.0,17.9,18.0,0.1,166
2022-03-02,2509,91586,1647029,18.0,18.0,17.95,18.0,0.0,137
2022-03-03,2509,253990,4550660,17.95,17.95,17.9,17.9,-0.1,331
2022-03-04,2509,142663,2552106,17.85,17.95,17.8,17.95,0.05,274
2022-03-07,2509,369275,6575974,17.85,17.85,17.75,17.8,-0.15,498
2022-03-08,2509,591282,10395419,17.75,17.75,17.45,17.5,-0.3,833
2022-03-09,2509,190799,3340661,17.5,17.65,17.45,17.6,0.1,377
2022-03-10,2509,85190,1516467,17.6,17.85,17.6,17.8,0.2,336
2022-03-11,2509,62840,1118862,17.7,17.9,17.7,17.8,0.0,160
2022-03-14,2509,105615,1872912,17.7,17.8,17.7,17.8,0.0,122
2022-03-15,2509,1461063,24591063,17.55,17.55,16.4,16.9,-0.9,2141
2022-03-16,2509,526126,8754625,16.9,16.9,16.55,16.65,-0.25,998
2022-03-17,2509,297331,4975735,16.7,16.8,16.65,16.8,0.15,404
2022-03-18,2509,195634,3265402,16.75,16.75,16.6,16.75,-0.05,374
2022-03-21,2509,251500,4195035,16.75,16.75,16.65,16.75,0.0,331
2022-03-22,2509,205631,3437223,16.75,16.75,16.7,16.7,-0.05,370
2022-03-23,2509,228874,3840881,16.7,16.85,16.7,16.8,0.1,353
2022-03-24,2509,201606,3371354,16.75,16.75,16.7,16.7,-0.1,418
2022-03-25,2509,120188,2003374,16.7,16.7,16.6,16.65,-0.05,294
2022-03-28,2509,200025,3324921,16.65,16.7,16.55,16.7,0.05,352
2022-03-29,2509,170650,2844580,16.75,16.75,16.65,16.7,0.0,311
2022-03-30,2509,155522,2594142,16.7,16.7,16.65,16.7,0.0,324
2022-03-31,2509,120882,2013913,16.65,16.7,16.65,16.65,-0.05,234
2022-04-01,2509,282707,4705039,16.6,16.7,16.55,16.65,0.0,341
2022-04-06,2509,215793,3574228,16.65,16.65,16.5,16.6,-0.05,376
2022-04-07,2509,303678,4998901,16.6,16.6,16.4,16.5,-0.1,515
2022-04-08,2509,357538,5856331,16.45,16.5,16.3,16.45,-0.05,512
2022-04-11,2509,329505,5412119,16.45,16.5,16.3,16.45,0.0,1009
2022-04-12,2509,181385,2981437,16.45,16.5,16.4,16.45,0.0,460
2022-04-13,2509,316736,5203844,16.45,16.5,16.4,16.45,0.0,379
2022-04-14,2509,100160,1644958,16.45,16.45,16.4,16.45,0.0,287
2022-04-15,2509,180904,2964963,16.4,16.4,16.35,16.4,-0.05,314
2022-04-18,2509,158983,2597868,16.4,16.4,16.3,16.3,-0.1,345
2022-04-19,2509,199039,3241230,16.3,16.3,16.25,16.3,0.0,373
2022-04-20,2509,119446,1949221,16.3,16.35,16.25,16.35,0.05,345
2022-04-21,2509,51453,840822,16.3,16.35,16.3,16.35,0.0,115
2022-04-22,2509,94909,1551177,16.3,16.35,16.3,16.35,0.0,262
2022-04-25,2509,178349,2893298,16.3,16.3,16.15,16.2,-0.15,600
2022-04-26,2509,156837,2542195,16.2,16.4,16.15,16.25,0.05,284
2022-04-27,2509,169393,2718523,16.2,16.2,15.95,16.15,-0.1,412
2022-04-28,2509,66351,1070651,16.05,16.2,16.05,16.15,0.0,193
2022-04-29,2509,156564,2520563,16.1,16.15,16.05,16.1,-0.05,297
2022-05-03,2509,179751,2880578,16.1,16.1,16.0,16.1,0.0,309
2022-05-04,2509,408733,6489868,16.05,16.05,15.75,15.9,-0.2,850
2022-05-05,2509,121304,1932312,15.9,16.1,15.8,16.0,0.1,359
2022-05-06,2509,433421,6771198,15.8,15.8,15.45,15.65,-0.35,757
2022-05-09,2509,339657,5262684,15.5,15.6,15.4,15.45,-0.2,991
2022-05-10,2509,397533,6021159,15.4,15.4,15.0,15.2,-0.25,747
2022-05-11,2509,95566,1446675,15.2,15.2,15.05,15.1,-0.1,351
2022-05-12,2509,444490,6565757,15.15,15.15,14.6,14.75,-0.35,730
2022-05-13,2509,327146,4815253,14.7,15.05,14.5,15.0,0.25,594
