date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,3702A,46051,2285179,45.65,45.7,45.6,45.7,0.1,32
2022-01-04,3702A,70206,3483182,45.65,45.7,45.65,45.65,-0.05,27
2022-01-05,3702A,19315,957391,45.65,45.65,45.6,45.65,0.0,17
2022-01-06,3702A,99080,4910580,45.65,45.65,45.6,45.6,-0.05,29
2022-01-07,3702A,111175,5509703,45.6,45.65,45.6,45.6,0.0,20
2022-01-10,3702A,30112,1492088,45.6,45.65,45.6,45.65,0.05,20
2022-01-11,3702A,111000,5505550,45.65,45.65,45.6,45.6,-0.05,23
2022-01-12,3702A,279644,13857492,45.6,45.65,45.56,45.65,0.05,56
2022-01-13,3702A,68262,3384494,45.6,45.74,45.6,45.74,0.09,18
2022-01-14,3702A,96180,4777728,45.74,45.79,45.65,45.79,0.05,27
2022-01-17,3702A,252637,12579193,45.79,45.83,45.79,45.83,0.04,41
2022-01-18,3702A,115776,5770444,45.83,45.88,45.79,45.88,0.05,37
2022-01-19,3702A,15041,749091,45.88,45.88,45.83,45.83,-0.05,5
2022-01-20,3702A,28829,1435634,45.83,45.83,45.83,45.83,0.0,16
2022-01-21,3702A,64577,3215925,45.83,45.88,45.83,45.83,0.0,32
2022-01-24,3702A,42009,2091148,45.83,45.83,45.79,45.79,-0.04,15
2022-01-25,3702A,129188,6433912,45.83,45.88,45.83,45.88,0.09,36
2022-01-26,3702A,89388,4457914,45.83,45.93,45.83,45.93,0.05,47
2022-02-07,3702A,44357,2213292,45.88,45.93,45.88,45.93,0.0,29
2022-02-08,3702A,158703,7924379,45.93,46.02,45.83,46.02,0.09,60
2022-02-09,3702A,415925,20795972,45.97,46.02,45.97,46.02,0.0,48
2022-02-10,3702A,252268,12636715,46.02,46.2,46.02,46.11,0.09,45
2022-02-11,3702A,36275,1817442,46.11,46.2,46.11,46.2,0.09,16
2022-02-14,3702A,299000,15001000,46.02,46.2,46.02,46.11,-0.09,50
2022-02-15,3702A,20319,1017852,46.11,46.11,46.02,46.02,-0.09,8
2022-02-16,3702A,123047,6152449,46.02,46.11,46.02,46.11,0.09,25
2022-02-17,3702A,673038,33709400,46.11,46.11,46.02,46.02,-0.09,49
2022-02-18,3702A,93000,4650300,46.11,46.11,45.97,46.02,0.0,18
2022-02-21,3702A,100950,5048200,46.02,46.11,46.02,46.02,0.0,56
2022-02-22,3702A,397000,19889600,46.02,46.2,46.02,46.11,0.09,48
2022-02-23,3702A,152865,7658352,46.11,46.11,46.02,46.11,0.0,19
2022-02-24,3702A,125010,6250550,46.11,46.11,45.97,46.11,0.0,63
2022-02-25,3702A,150636,7540950,46.02,46.2,45.97,46.2,0.09,51
2022-03-01,3702A,34710,1736711,46.11,46.11,46.02,46.02,-0.18,25
2022-03-02,3702A,24382,1220100,46.02,46.11,46.02,46.11,0.09,17
2022-03-03,3702A,76310,3829116,46.11,46.2,46.11,46.2,0.09,24
2022-03-04,3702A,48000,2408800,46.2,46.2,46.11,46.2,0.0,20
2022-03-07,3702A,110000,5501250,46.11,46.11,45.93,46.02,-0.18,52
2022-03-08,3702A,87758,4375278,45.97,45.97,45.83,45.88,-0.14,41
2022-03-09,3702A,25095,1252785,45.93,45.97,45.93,45.97,0.09,16
2022-03-10,3702A,11334,566434,45.97,46.11,45.97,46.11,0.14,16
2022-03-11,3702A,19113,956350,46.02,46.11,46.02,46.02,-0.09,13
2022-03-14,3702A,120275,6034754,46.02,46.2,46.02,46.2,0.18,44
2022-03-15,3702A,238001,11945049,46.2,46.3,46.11,46.2,0.0,22
2022-03-16,3702A,58547,2938840,46.2,46.2,46.2,46.2,0.0,19
2022-03-17,3702A,119166,5981130,46.2,46.2,46.02,46.2,0.0,25
2022-03-18,3702A,12329,618415,46.02,46.2,46.02,46.2,0.0,11
2022-03-21,3702A,21358,1068900,46.11,46.11,46.02,46.02,-0.18,15
2022-03-22,3702A,56665,2843350,46.02,46.2,46.02,46.2,0.18,13
2022-03-23,3702A,15068,754320,46.11,46.11,46.02,46.11,-0.09,15
2022-03-24,3702A,25069,1256660,46.11,46.2,46.11,46.11,0.0,20
2022-03-25,3702A,105332,5267715,46.11,46.11,45.97,45.97,-0.14,53
2022-03-28,3702A,340050,17002495,46.02,46.02,46.02,46.02,0.05,26
2022-03-29,3702A,35051,1752445,46.02,46.02,45.97,45.97,-0.05,16
2022-03-30,3702A,48329,2418213,45.97,46.2,45.97,46.2,0.23,39
2022-03-31,3702A,716161,35920146,46.11,46.39,46.11,46.39,0.19,62
2022-04-01,3702A,152755,7649533,46.02,46.2,46.02,46.2,-0.19,43
2022-04-06,3702A,478040,23942600,46.2,46.2,46.02,46.02,-0.18,58
2022-04-07,3702A,166040,8312494,46.02,46.11,46.02,46.11,0.09,26
2022-04-08,3702A,155066,7757575,46.02,46.11,45.97,46.02,-0.09,35
2022-04-11,3702A,82047,4097591,46.02,46.02,45.93,45.93,-0.09,35
2022-04-12,3702A,241920,12083215,45.97,46.02,45.93,45.93,0.0,55
2022-04-13,3702A,106135,5296136,45.97,45.97,45.88,45.93,0.0,39
2022-04-14,3702A,6060,302394,45.93,45.93,45.93,45.93,0.0,7
2022-04-15,3702A,50072,2498596,45.93,45.97,45.88,45.93,0.0,22
2022-04-18,3702A,12050,600940,45.93,45.93,45.88,45.88,-0.05,10
2022-04-19,3702A,36120,1802188,45.88,45.93,45.88,45.93,0.05,36
2022-04-20,3702A,35249,1758919,45.93,45.93,45.93,45.93,0.0,20
2022-04-21,3702A,34063,1699641,45.88,45.93,45.88,45.93,0.0,23
2022-04-22,3702A,30000,1497000,45.93,45.93,45.93,45.93,0.0,13
2022-04-25,3702A,82735,4124196,45.93,45.93,45.83,45.83,-0.1,53
2022-04-26,3702A,63030,3137691,45.83,45.83,45.79,45.79,-0.04,34
2022-04-27,3702A,161115,8004956,45.79,45.79,45.7,45.7,-0.09,65
2022-04-28,3702A,95067,4719875,45.7,45.74,45.65,45.74,0.04,33
2022-04-29,3702A,173020,8609698,45.83,45.93,45.7,45.93,0.19,56
