date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,3209,351280,10314926,24.07,24.15,23.94,23.94,-0.13,256
2022-01-04,3209,252230,7400895,23.94,24.07,23.94,24.03,0.09,237
2022-01-05,3209,425904,12461722,23.98,24.11,23.86,23.9,-0.13,322
2022-01-06,3209,351709,10224762,23.82,23.9,23.74,23.74,-0.16,337
2022-01-07,3209,654836,18916359,23.86,23.9,23.58,23.66,-0.08,544
2022-01-10,3209,234086,6785430,23.86,23.86,23.66,23.7,0.04,213
2022-01-11,3209,1076816,30857392,23.53,23.58,23.37,23.45,-0.25,810
2022-01-12,3209,505968,14455889,23.41,23.45,23.33,23.41,-0.04,415
2022-01-13,3209,334678,9571944,23.41,23.49,23.37,23.45,0.04,496
2022-01-14,3209,412205,11776891,23.45,23.49,23.33,23.41,-0.04,318
2022-01-17,3209,237871,6813773,23.37,23.49,23.37,23.45,0.04,209
2022-01-18,3209,676116,19678280,23.53,24.44,23.53,23.7,0.25,438
2022-01-19,3209,427963,12435585,23.98,23.98,23.7,23.78,0.08,267
2022-01-20,3209,305992,8887874,23.78,23.82,23.7,23.78,0.0,179
2022-01-21,3209,426849,12280778,23.78,23.78,23.45,23.49,-0.29,359
2022-01-24,3209,417812,11935081,23.45,23.53,23.25,23.41,-0.08,324
2022-01-25,3209,633277,17997048,23.33,23.53,23.13,23.21,-0.2,474
2022-01-26,3209,283692,8046720,23.17,23.29,23.13,23.25,0.04,251
2022-02-07,3209,312113,8962106,23.41,23.7,23.33,23.7,0.45,396
2022-02-08,3209,312270,9050971,23.74,23.78,23.58,23.78,0.08,424
2022-02-09,3209,450124,13105628,23.94,23.94,23.74,23.82,0.04,304
2022-02-10,3209,2830349,85033713,24.64,24.8,24.44,24.64,0.82,2110
2022-02-11,3209,2315262,70526916,24.52,25.13,24.48,24.97,0.33,1452
2022-02-14,3209,1748289,53368403,24.8,25.21,24.64,24.84,-0.13,1485
2022-02-15,3209,1385234,42460512,25.09,25.21,24.93,25.01,0.17,1384
2022-02-16,3209,1411297,43362504,25.25,25.25,24.97,25.25,0.24,1255
2022-02-17,3209,3175833,99505366,25.34,26.07,25.29,25.46,0.21,2181
2022-02-18,3209,2342211,73862927,25.38,25.99,25.25,25.99,0.53,1694
2022-02-21,3209,2775462,89049998,26.24,26.44,26.03,26.4,0.41,1801
2022-02-22,3209,2761200,88725291,26.4,26.73,25.83,26.48,0.08,2058
2022-02-23,3209,3062264,99924764,26.85,26.89,26.4,26.89,0.41,2085
2022-02-24,3209,3916008,128431674,26.81,27.26,26.28,26.4,-0.49,2644
2022-02-25,3209,6369101,214718950,26.93,28.24,26.69,27.79,1.39,3923
2022-03-01,3209,4187687,144372717,28.0,28.49,27.87,28.49,0.7,2382
2022-03-02,3209,12146807,448537513,28.49,31.23,28.41,30.94,2.45,7293
2022-03-03,3209,10025057,369562672,30.94,31.6,29.18,29.55,-1.39,7527
2022-03-04,3209,3941071,139806434,29.35,29.39,28.65,28.9,-0.65,2648
2022-03-07,3209,3348931,115770391,28.69,28.81,27.87,28.61,-0.29,2165
2022-03-08,3209,2752015,94790813,28.16,28.77,27.83,27.91,-0.7,1794
2022-03-09,3209,2627783,89441149,28.24,28.45,27.55,27.71,-0.2,1581
2022-03-10,3209,2626752,91019639,28.08,28.61,28.08,28.36,0.65,1816
2022-03-11,3209,1364841,46596803,28.08,28.28,27.79,28.0,-0.36,1218
2022-03-14,3209,988125,33873122,28.28,28.28,27.83,28.2,0.2,692
2022-03-15,3209,2120630,73328967,28.2,28.53,28.08,28.16,-0.04,1416
2022-03-16,3209,1511641,51690854,28.36,28.41,27.75,27.96,-0.2,1076
2022-03-17,3209,3260515,114488007,28.24,29.35,27.96,29.02,1.06,2078
2022-03-18,3209,3182703,109983677,28.98,28.98,28.08,28.12,-0.9,2131
2022-03-21,3209,1059159,36380718,28.2,28.28,27.91,28.2,0.08,796
2022-03-22,3209,1730042,60602505,28.2,28.98,28.2,28.98,0.78,1112
2022-03-23,3209,15712434,600427553,30.45,31.84,30.12,31.84,2.86,7921
2022-03-24,3209,15912056,617485209,31.93,32.46,31.11,31.8,-0.04,9426
2022-03-25,3209,4842980,184678116,31.88,31.93,30.82,30.98,-0.82,3110
2022-03-28,3209,3340638,126484754,30.7,31.64,30.25,31.64,0.66,2193
2022-03-29,3209,2759635,105341141,31.31,31.52,31.02,31.15,-0.49,1717
2022-03-30,3209,1691223,64649783,31.23,31.6,31.11,31.19,0.04,1076
2022-03-31,3209,1687658,64077752,31.19,31.35,30.94,30.94,-0.25,1050
2022-04-01,3209,1638276,62350386,30.82,31.39,30.66,31.35,0.41,905
2022-04-06,3209,1860897,71866049,31.23,31.8,31.23,31.68,0.33,1175
2022-04-07,3209,2391423,91463027,31.76,31.76,31.02,31.02,-0.66,1347
2022-04-08,3209,3307339,128542591,31.56,32.25,31.48,31.56,0.54,1944
2022-04-11,3209,1376272,52605587,31.56,31.56,31.11,31.19,-0.37,864
2022-04-12,3209,1495483,57037836,30.7,31.48,30.66,31.48,0.29,979
2022-04-13,3209,1178639,45308224,31.48,31.6,31.31,31.48,0.0,724
2022-04-14,3209,2459208,92122533,31.6,32.01,31.52,31.56,0.08,1076
2022-04-15,3209,1262721,48587490,31.6,31.8,31.35,31.43,-0.13,763
2022-04-18,3209,938361,35853857,31.43,31.48,31.02,31.27,-0.16,743
2022-04-19,3209,5756691,228099275,31.43,32.91,31.43,32.91,1.64,3675
2022-04-20,3209,7695558,307626842,33.48,33.89,31.72,31.76,-1.15,5063
2022-04-21,3209,2624197,100931370,31.8,32.21,31.19,31.27,-0.49,1744
2022-04-22,3209,1233292,47060704,31.11,31.48,30.9,31.27,0.0,752
2022-04-25,3209,2011827,75282944,30.74,30.94,30.37,30.78,-0.49,1220
2022-04-26,3209,830390,31163026,30.82,30.98,30.41,30.74,-0.04,542
2022-04-27,3209,1307991,48266003,30.29,30.7,29.8,30.57,-0.17,865
2022-04-28,3209,674712,25424266,30.57,31.02,30.57,30.86,0.29,420
2022-04-29,3209,728520,27741522,31.11,31.35,30.94,31.19,0.33,518
2022-05-03,3209,567347,21603899,31.07,31.48,30.86,31.35,0.16,401
