date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-04,2924,2000,35400,17.7,17.7,17.7,17.7,0.0,2
2022-01-05,2924,9000,156400,17.35,17.5,17.2,17.4,-0.3,7
2022-01-06,2924,8000,139800,17.35,17.7,17.35,17.7,0.3,4
2022-01-07,2924,2000,34700,17.35,17.35,17.35,17.35,-0.35,1
2022-01-10,2924,7000,120650,17.3,17.3,17.2,17.25,-0.1,5
2022-01-11,2924,11000,188950,17.2,17.25,17.1,17.25,0.0,7
2022-01-12,2924,7000,120100,17.2,17.25,17.1,17.25,0.0,4
2022-01-13,2924,14000,239300,17.2,17.25,17.0,17.25,0.0,11
2022-01-14,2924,12000,204900,17.1,17.3,17.0,17.3,0.05,7
2022-01-17,2924,11000,187600,17.1,17.3,17.0,17.3,0.0,7
2022-01-18,2924,12000,204600,17.1,17.3,17.0,17.3,0.0,7
2022-01-19,2924,11000,187400,17.05,17.3,17.0,17.3,0.0,4
2022-01-20,2924,16000,272300,17.0,17.3,17.0,17.3,0.0,6
2022-01-21,2924,7000,119600,17.0,17.3,17.0,17.3,0.0,3
2022-02-07,2924,1000,17300,17.3,17.3,17.3,17.3,0.0,1
2022-02-09,2924,14000,252000,18.0,18.0,18.0,18.0,0.7,5
2022-02-10,2924,15000,270000,18.0,18.0,18.0,18.0,0.0,11
2022-02-11,2924,1000,18000,18.0,18.0,18.0,18.0,0.0,1
2022-02-15,2924,8000,144050,18.05,18.05,18.0,18.0,0.0,3
2022-02-16,2924,7000,126000,18.0,18.0,18.0,18.0,0.0,5
2022-02-17,2924,13000,234050,18.0,18.05,18.0,18.0,0.0,6
2022-02-18,2924,44000,822150,18.0,19.8,18.0,19.8,1.8,27
2022-02-21,2924,56000,1217350,21.7,21.75,21.7,21.75,1.95,35
2022-02-22,2924,52000,1242800,23.9,23.9,23.9,23.9,2.15,25
2022-02-23,2924,33000,866250,26.25,26.25,26.25,26.25,2.35,13
2022-02-24,2924,17000,490450,28.85,28.85,28.85,28.85,2.6,7
2022-02-25,2924,158000,5008600,31.7,31.7,31.7,31.7,2.85,66
2022-03-01,2924,101000,3519850,34.85,34.85,34.85,34.85,3.15,56
2022-03-02,2924,18000,689400,38.3,38.3,38.3,38.3,3.45,13
2022-03-03,2924,46000,1936600,42.1,42.1,42.1,42.1,3.8,22
2022-03-04,2924,55000,2290300,46.3,46.3,37.9,37.9,-4.2,39
2022-03-07,2924,1000,34150,34.15,34.15,34.15,34.15,-3.75,1
2022-03-08,2924,7000,215250,30.75,30.75,30.75,30.75,-3.4,7
2022-03-09,2924,28000,833100,30.1,30.75,29.15,30.75,0.0,23
2022-03-10,2924,5000,153700,30.75,30.75,30.7,30.7,-0.05,4
2022-03-11,2924,26000,824650,29.3,33.75,29.3,33.75,3.05,16
2022-03-14,2924,1000,34000,34.0,34.0,34.0,34.0,0.25,1
2022-03-15,2924,3000,102000,34.0,34.0,34.0,34.0,0.0,3
2022-03-16,2924,9000,306000,34.0,34.0,34.0,34.0,0.0,5
2022-03-18,2924,8000,278450,34.05,35.0,34.05,34.9,0.9,6
2022-03-21,2924,58000,2220000,37.0,38.35,37.0,38.35,3.45,36
2022-03-22,2924,42000,1559550,40.4,40.4,35.8,36.1,-2.25,23
2022-03-23,2924,23000,797200,34.1,35.8,34.1,34.45,-1.65,18
2022-03-24,2924,7000,236750,33.8,33.95,33.8,33.95,-0.5,6
2022-03-28,2924,4000,128500,32.15,32.15,32.05,32.05,-1.9,3
2022-03-29,2924,1000,32850,32.85,32.85,32.85,32.85,0.8,1
2022-04-01,2924,20000,645600,32.25,32.4,32.25,32.25,-0.6,11
2022-04-06,2924,18000,569150,31.6,31.65,31.6,31.6,-0.65,11
2022-04-08,2924,1000,29300,29.3,29.3,29.3,29.3,-2.3,1
2022-04-11,2924,4000,128800,32.2,32.2,32.2,32.2,2.9,4
2022-04-15,2924,1000,31900,31.9,31.9,31.9,31.9,-0.3,1
2022-04-18,2924,12000,384400,32.0,32.1,32.0,32.1,0.2,9
2022-04-19,2924,2000,64200,32.1,32.1,32.1,32.1,0.0,2
2022-04-20,2924,2000,64300,32.15,32.15,32.15,32.15,0.05,1
2022-04-21,2924,1000,29550,29.55,29.55,29.55,29.55,-2.6,1
2022-04-25,2924,4000,125050,30.0,32.5,30.0,30.1,0.55,4
2022-05-03,2924,5000,156400,30.3,31.9,30.3,31.8,1.7,5
2022-05-04,2924,1000,29800,29.8,29.8,29.8,29.8,-2.0,1
2022-05-06,2924,2000,60000,30.0,30.0,30.0,30.0,0.2,1
2022-05-16,2924,2000,60000,30.0,30.0,30.0,30.0,0.0,2
2022-05-20,2924,1000,27300,27.3,27.3,27.3,27.3,-2.7,1
2022-05-30,2924,11000,290100,25.85,27.0,25.85,27.0,-0.3,3
2022-05-31,2924,5000,135000,27.0,27.0,27.0,27.0,0.0,2
2022-06-07,2924,3000,75000,25.0,25.0,25.0,25.0,-2.0,2
2022-06-08,2924,1000,25850,25.85,25.85,25.85,25.85,0.85,1
2022-06-16,2924,4000,103650,25.85,26.1,25.85,26.1,0.25,2
2022-06-20,2924,1000,24500,24.5,24.5,24.5,24.5,-1.6,1
2022-06-22,2924,1000,26850,26.85,26.85,26.85,26.85,2.35,1
2022-06-24,2924,1000,29050,29.05,29.05,29.05,29.05,2.2,1
2022-06-28,2924,2000,61200,30.6,30.6,30.6,30.6,1.55,2
2022-06-29,2924,1000,30700,30.7,30.7,30.7,30.7,0.1,1
2022-07-01,2924,1000,28100,28.1,28.1,28.1,28.1,-2.6,1
