date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,5608,7129529,314604598,38.73,38.86,37.53,37.96,-0.85,4459
2022-01-04,5608,4484078,198883931,38.04,38.43,37.53,38.34,0.38,2835
2022-01-05,5608,12104555,536355052,38.47,38.6,37.53,37.53,-0.81,7592
2022-01-06,5608,6822063,296403032,37.35,38.08,36.84,36.92,-0.61,7066
2022-01-07,5608,5585916,236195164,37.14,37.27,35.72,35.98,-0.94,5200
2022-01-10,5608,7787236,319869521,35.29,35.81,34.95,35.12,-0.86,5727
2022-01-11,5608,5619166,231756109,35.29,35.85,35.04,35.16,0.04,4238
2022-01-12,5608,5399450,219544317,35.46,35.51,34.48,35.38,0.22,4070
2022-01-13,5608,3760453,153932254,35.64,35.72,34.78,34.78,-0.6,3574
2022-01-14,5608,6386530,254798482,34.78,34.78,33.75,34.35,-0.43,3903
2022-01-17,5608,3073102,121473052,34.22,34.39,33.7,33.92,-0.43,2653
2022-01-18,5608,4404441,175305620,34.09,34.52,33.83,34.05,0.13,3096
2022-01-19,5608,5288485,205753531,33.66,34.05,32.93,33.02,-1.03,4049
2022-01-20,5608,4035419,154823260,32.76,33.23,32.67,33.06,0.04,2786
2022-01-21,5608,6501240,242563725,32.8,32.85,31.47,31.51,-1.55,5351
2022-01-24,5608,6751867,245565642,30.96,31.86,30.53,31.82,0.31,3895
2022-01-25,5608,5317765,190520875,31.39,31.51,30.27,30.31,-1.51,5111
2022-01-26,5608,4585792,163617312,30.18,31.0,30.18,30.57,0.26,3212
2022-02-07,5608,9032974,340906574,30.91,33.53,30.78,33.53,2.96,5828
2022-02-08,5608,14016319,546489405,33.02,34.26,32.63,33.45,-0.08,9172
2022-02-09,5608,5415010,211759944,33.49,34.05,33.28,33.66,0.21,3879
2022-02-10,5608,10584337,424971176,34.26,35.21,33.83,34.74,1.08,6978
2022-02-11,5608,4479896,179867522,34.56,34.99,34.18,34.26,-0.48,4030
2022-02-14,5608,6231660,246466624,33.92,34.61,33.45,33.45,-0.81,4047
2022-02-15,5608,4888854,194618712,33.79,34.56,33.79,34.09,0.64,3237
2022-02-16,5608,7405788,301167220,34.86,35.51,34.35,35.21,1.12,4434
2022-02-17,5608,5952529,242539054,35.38,35.55,34.39,34.61,-0.6,4709
2022-02-18,5608,38476566,1646960398,34.43,38.04,34.26,38.04,3.43,20434
2022-02-21,5608,73007206,3356334358,39.16,40.7,37.61,37.61,-0.43,39902
2022-02-22,5608,22219210,950060574,37.35,38.51,35.21,36.02,-1.59,16132
2022-02-23,5608,34313579,1514943698,36.8,38.86,36.75,37.87,1.85,18591
2022-02-24,5608,45561360,2030381407,37.87,39.24,36.92,37.74,-0.13,24591
2022-02-25,5608,48364586,2216607116,39.11,40.96,38.08,38.21,0.47,26536
2022-03-01,5608,19945429,894702532,39.42,39.63,37.91,38.47,0.26,12219
2022-03-02,5608,15731497,707916378,38.21,39.37,38.0,38.21,-0.26,8465
2022-03-03,5608,13310737,599617054,38.56,39.07,38.34,38.6,0.39,6828
2022-03-04,5608,26264663,1196933015,38.73,40.02,38.17,38.86,0.26,15219
2022-03-07,5608,15378274,679220288,38.9,39.16,36.97,36.97,-1.89,10003
2022-03-08,5608,12256947,514836484,36.07,37.35,34.86,35.21,-1.76,7560
2022-03-09,5608,28219214,1236782120,36.28,38.73,35.94,38.73,3.52,15576
2022-03-10,5608,101186567,4811719107,40.1,42.55,39.29,40.45,1.72,50041
2022-03-11,5608,65397718,3118176648,40.87,41.82,39.93,41.35,0.9,33289
2022-03-14,5608,44989310,2183571490,41.56,42.46,41.05,41.05,-0.3,23225
2022-03-15,5608,34261318,1590264440,41.09,41.48,38.81,38.81,-2.24,20612
2022-03-16,5608,24068611,1088436411,40.1,40.27,37.78,38.17,-0.64,12984
2022-03-17,5608,16289032,740699774,38.69,39.63,38.3,39.33,1.16,8509
2022-03-18,5608,9954397,447791140,39.07,39.2,38.34,38.64,-0.69,5585
2022-03-21,5608,7823437,353811252,38.64,39.16,38.34,38.99,0.35,4312
2022-03-22,5608,5403905,243655660,38.99,39.07,38.51,38.56,-0.43,3407
2022-03-23,5608,4811229,217219672,38.9,39.16,38.47,38.56,0.0,2856
2022-03-24,5608,5815264,259575949,38.9,38.94,38.08,38.17,-0.39,3456
2022-03-25,5608,8394109,363891165,38.3,38.34,36.75,37.01,-1.16,5191
2022-03-28,5608,6168578,267432515,36.58,37.96,36.28,37.83,0.82,3730
2022-03-29,5608,5616421,248267372,37.78,38.26,37.7,37.87,0.04,3196
2022-03-30,5608,5584202,246013602,38.04,38.21,37.35,37.78,-0.09,2976
2022-03-31,5608,3362310,146758268,37.96,38.13,37.18,37.31,-0.47,2281
2022-04-01,5608,2638386,114863747,36.92,37.7,36.92,37.44,0.13,1803
2022-04-06,5608,2442318,104946111,37.05,37.35,36.75,36.75,-0.69,1659
2022-04-07,5608,5048446,211155231,36.75,37.01,35.21,35.21,-1.54,3197
2022-04-08,5608,5330676,227360056,35.89,37.05,35.72,36.84,1.63,3342
2022-04-11,5608,4324796,186058799,36.84,37.53,36.62,36.62,-0.22,2804
2022-04-12,5608,3391533,143906424,36.92,36.97,35.89,36.88,0.26,2299
2022-04-13,5608,4565249,199537537,37.31,37.74,37.1,37.4,0.52,2914
2022-04-14,5608,6521018,288513152,37.96,38.38,37.61,37.87,0.47,4195
2022-04-15,5608,30640584,1409823197,38.13,40.49,37.87,39.16,1.29,17479
2022-04-18,5608,12747383,587785020,40.23,40.27,38.99,38.99,-0.17,8380
2022-04-19,5608,44575429,2125604491,39.63,42.03,39.5,40.57,1.58,23928
2022-04-20,5608,112234604,5635399854,42.08,44.57,41.3,41.43,0.86,49109
2022-04-21,5608,50141856,2486227336,42.12,43.19,41.73,42.08,0.65,23831
2022-04-22,5608,21909723,1076272128,42.03,42.76,41.48,41.82,-0.26,12488
2022-04-25,5608,17444180,794313698,40.96,41.0,38.38,38.86,-2.96,13207
2022-04-26,5608,15735992,698930181,39.24,39.76,37.27,37.27,-1.59,8473
2022-04-27,5608,17301685,749045465,35.64,38.08,35.46,37.05,-0.22,9241
2022-04-28,5608,9258328,398657615,37.44,37.74,36.37,36.45,-0.6,5126
2022-04-29,5608,18057924,807973793,36.92,39.16,36.92,38.21,1.76,10548
2022-05-03,5608,10963792,481391454,38.6,38.6,36.92,37.83,-0.38,6259
2022-05-04,5608,21611481,989583381,38.43,40.19,38.43,38.9,1.07,12848
2022-05-05,5608,15587781,719250871,40.36,40.62,39.07,39.72,0.82,8752
2022-05-06,5608,15072009,694285952,38.81,40.1,38.64,39.72,0.0,8744
2022-05-09,5608,18242207,834089150,40.19,40.53,38.13,38.13,-1.59,9779
2022-05-10,5608,18870820,857843319,37.44,39.76,37.44,38.81,0.68,10447
2022-05-11,5608,9751668,435764952,38.64,39.33,37.87,38.47,-0.34,6112
2022-05-12,5608,12344216,544722732,38.9,39.16,36.67,36.71,-1.76,6791
2022-05-13,5608,7316252,318418951,37.57,37.74,37.05,37.23,0.52,3915
2022-05-16,5608,10200435,438496227,37.65,37.7,36.24,37.48,0.25,6176
2022-05-17,5608,7162113,308844563,37.31,37.87,36.62,36.71,-0.77,4345
