date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,5381,124000,756590,6.05,6.08,5.97,6.06,0.02,29
2022-01-04,5381,78000,474680,6.03,6.07,5.99,6.06,0.0,30
2022-01-05,5381,339000,2100200,6.06,6.22,6.06,6.17,0.11,122
2022-01-06,5381,245000,1519090,6.14,6.2,6.05,6.2,0.03,84
2022-01-07,5381,156000,968180,6.21,6.21,6.1,6.18,-0.02,46
2022-01-10,5381,662000,4534700,6.79,6.79,6.79,6.79,0.61,88
2022-01-11,5381,2373000,17765760,7.47,7.47,7.04,7.19,0.4,502
2022-01-12,5381,973000,6443900,6.47,6.94,6.47,6.54,-0.65,266
2022-01-13,5381,166000,1123900,6.64,6.93,6.62,6.71,0.17,70
2022-01-14,5381,191000,1272700,6.92,6.92,6.52,6.71,0.0,86
2022-01-17,5381,193000,1269070,6.74,6.82,6.42,6.42,-0.29,98
2022-01-18,5381,109000,710960,6.28,6.59,6.28,6.53,0.11,45
2022-01-19,5381,44000,288330,6.38,6.62,6.37,6.47,-0.06,26
2022-01-20,5381,60000,389840,6.47,6.47,6.39,6.46,-0.01,38
2022-01-21,5381,75000,485470,6.46,6.49,6.39,6.44,-0.02,29
2022-01-24,5381,109000,702360,6.36,6.44,6.35,6.35,-0.09,35
2022-01-25,5381,201000,1264670,6.36,6.36,6.09,6.15,-0.2,62
2022-01-26,5381,213000,1295150,5.95,6.27,5.95,6.27,0.12,50
2022-02-07,5381,49000,309720,6.3,6.31,6.21,6.22,-0.05,22
2022-02-08,5381,35000,219860,6.25,6.25,6.23,6.23,0.01,10
2022-02-09,5381,114000,716650,6.24,6.25,6.2,6.24,0.01,32
2022-02-10,5381,65000,407880,6.23,6.23,6.21,6.21,-0.03,20
2022-02-11,5381,52000,325800,6.22,6.24,6.2,6.21,0.0,21
2022-02-14,5381,249000,1532920,6.11,6.21,6.05,6.21,0.0,49
2022-02-15,5381,36000,226580,6.21,6.32,6.15,6.21,0.0,15
2022-02-16,5381,42000,262850,6.23,6.23,6.19,6.19,-0.02,16
2022-02-17,5381,167000,1031850,6.17,6.17,6.1,6.15,-0.04,37
2022-02-18,5381,128000,793460,6.29,6.34,6.1,6.1,-0.05,40
2022-02-21,5381,83000,508230,6.1,6.1,6.06,6.08,-0.02,33
2022-02-22,5381,60000,366290,6.07,6.17,6.03,6.05,-0.03,24
2022-02-23,5381,46000,280980,6.1,6.1,6.05,6.05,0.0,11
2022-02-24,5381,118000,710520,6.1,6.15,5.91,5.95,-0.1,48
2022-02-25,5381,19000,114120,5.95,6.0,5.95,5.96,0.01,12
2022-03-01,5381,11000,66110,5.95,5.97,5.95,5.97,0.01,6
2022-03-02,5381,12000,73590,6.05,6.1,6.05,6.1,0.13,6
2022-03-03,5381,13000,79650,6.09,6.09,6.07,6.07,-0.03,6
2022-03-04,5381,76000,465300,6.08,6.09,6.03,6.05,-0.02,20
2022-03-07,5381,80000,482370,6.0,6.0,5.96,5.97,-0.08,24
2022-03-08,5381,66000,394210,5.96,5.96,5.9,5.92,-0.05,23
2022-03-09,5381,58000,344510,5.91,6.14,5.83,5.83,-0.09,35
2022-03-11,5381,26000,153870,5.85,5.89,5.85,5.87,0.04,9
2022-03-14,5381,21000,125050,5.87,5.97,5.87,5.88,0.01,10
