date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,4126,141000,10548800,59.55,60.11,59.47,60.03,-0.16,86
2022-01-04,4126,202000,15134600,59.79,60.11,59.79,60.03,0.0,113
2022-01-05,4126,202000,15125900,60.11,60.27,59.55,60.11,0.08,125
2022-01-06,4126,210000,15811100,60.11,60.51,60.11,60.51,0.4,115
2022-01-07,4126,190000,14218600,60.19,60.35,59.79,60.35,-0.16,109
2022-01-10,4126,210000,15800800,60.35,60.51,60.11,60.35,0.0,96
2022-01-11,4126,212000,15910300,60.59,60.59,59.79,60.27,-0.08,133
2022-01-12,4126,254000,19074000,59.95,60.51,59.71,60.27,0.0,143
2022-01-13,4126,140000,10548600,60.43,60.51,59.79,60.35,0.08,71
2022-01-14,4126,223000,16785900,60.35,60.51,59.87,60.11,-0.24,129
2022-01-17,4126,221000,16646300,60.11,60.51,59.95,60.51,0.4,100
2022-01-18,4126,139000,10487900,60.51,60.51,60.19,60.51,0.0,76
2022-01-19,4126,346000,26253800,60.51,61.15,60.11,60.83,0.32,171
2022-01-20,4126,397000,30264600,60.83,61.39,60.43,61.39,0.56,208
2022-01-21,4126,278000,21263200,61.31,61.47,60.91,61.31,-0.08,173
2022-01-24,4126,165000,12503400,61.47,61.47,60.43,60.99,-0.32,143
2022-01-25,4126,443000,33617400,61.15,61.15,60.51,60.83,-0.16,164
2022-01-26,4126,171000,12952600,60.91,60.91,60.43,60.51,-0.32,100
2022-02-07,4126,111000,8321800,60.91,60.91,59.71,59.87,-0.64,92
2022-02-08,4126,90000,6700700,59.79,59.87,59.55,59.55,-0.32,80
2022-02-09,4126,82000,6111300,59.55,59.95,59.55,59.63,0.08,70
2022-02-10,4126,58000,4308700,59.55,59.79,59.47,59.47,-0.16,56
2022-02-11,4126,111000,8247100,59.47,59.63,59.47,59.63,0.16,50
2022-02-14,4126,108000,7935500,59.55,59.55,58.51,59.07,-0.56,79
2022-02-15,4126,27000,1980000,58.67,59.07,58.67,58.67,-0.4,23
2022-02-16,4126,64000,4698800,58.75,59.31,58.75,58.91,0.24,43
2022-02-17,4126,34000,2497300,58.91,59.07,58.67,58.67,-0.24,28
2022-02-18,4126,72000,5249900,58.19,58.51,58.19,58.51,-0.16,46
