date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,8467,144000,6412250,40.88,40.88,40.38,40.88,3.71,69
2022-01-04,8467,140000,5940100,39.55,39.87,37.58,37.9,-2.98,105
2022-01-05,8467,39000,1648000,38.82,40.33,37.63,37.63,-0.27,37
2022-01-06,8467,18000,729400,37.12,38.27,36.94,36.94,-0.69,16
2022-01-07,8467,12000,477050,36.98,36.98,35.84,36.39,-0.55,12
2022-01-10,8467,13010,513432,36.07,37.17,35.88,37.17,0.78,12
2022-01-11,8467,30015,1178762,36.52,36.52,35.79,35.79,-1.38,27
2022-01-12,8467,6008,234068,35.42,36.52,35.33,36.52,0.73,7
2022-01-13,8467,2003,79170,36.52,36.52,36.02,36.02,-0.5,3
2022-01-14,8467,14000,546100,36.02,36.52,35.33,35.74,-0.28,10
2022-01-17,8467,9000,347100,35.42,35.42,35.15,35.42,-0.32,8
2022-01-18,8467,3000,118100,35.42,36.62,35.42,36.34,0.92,3
2022-01-19,8467,1000,38750,35.56,35.56,35.56,35.56,-0.78,1
2022-01-20,8467,9000,353050,35.56,36.71,35.42,36.52,0.96,9
2022-01-21,8467,13000,498700,35.33,35.42,34.92,34.92,-1.6,13
2022-01-24,8467,5000,191100,34.74,35.33,34.74,35.15,0.23,5
2022-01-25,8467,20000,744600,34.23,34.83,33.77,33.86,-1.29,17
2022-01-26,8467,1000,36900,33.86,33.86,33.86,33.86,0.0,1
2022-02-07,8467,9000,337850,33.86,34.87,33.86,34.69,0.83,8
2022-02-08,8467,3000,113650,34.69,34.92,34.69,34.92,0.23,2
2022-02-09,8467,10015,390225,35.15,36.11,35.15,36.11,1.19,6
2022-02-10,8467,2000,78700,36.11,36.11,36.11,36.11,0.0,2
2022-02-11,8467,84503,3483670,37.17,38.96,36.43,36.43,0.32,61
2022-02-14,8467,11036,441784,37.44,37.44,36.07,36.39,-0.04,14
2022-02-15,8467,6474,261994,36.39,37.63,36.39,37.63,1.24,7
2022-02-16,8467,4002,161082,36.94,36.94,36.94,36.94,-0.69,5
2022-02-17,8467,15015,591753,36.3,36.3,36.07,36.07,-0.87,12
2022-02-18,8467,2000,78000,35.79,35.79,35.79,35.79,-0.28,2
2022-02-21,8467,16000,631750,35.79,37.08,35.79,35.88,0.09,14
2022-02-23,8467,1000,38750,35.56,35.56,35.56,35.56,-0.32,1
