date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,2614,15995214,578888984,53.12,54.4,53.12,54.4,4.94,6194
2022-01-04,2614,134859303,5110121027,56.42,58.29,54.77,57.01,2.61,88650
2022-01-05,2614,32262527,1203867574,57.01,57.01,54.85,55.07,-1.94,17038
2022-01-06,2614,38295095,1434453816,54.7,57.31,54.17,54.47,-0.6,18992
2022-01-07,2614,58128904,2197676583,55.37,57.54,54.92,56.27,1.8,27328
2022-01-10,2614,120898857,4869536255,58.66,61.88,57.76,61.88,5.61,51276
2022-01-11,2614,177903839,7292620779,62.33,64.05,57.83,59.11,-2.77,83457
2022-01-12,2614,110519345,4525342432,60.23,63.07,59.55,62.48,3.37,50504
2022-01-13,2614,79873584,3319040056,62.48,63.07,61.05,62.4,-0.08,34290
2022-01-14,2614,63634201,2546203089,61.35,62.1,58.36,58.36,-4.04,34004
2022-01-17,2614,36101871,1414961192,59.11,60.23,56.94,56.94,-1.42,18169
2022-01-18,2614,29558865,1126808393,57.91,58.36,56.27,56.49,-0.45,16792
2022-01-19,2614,20942836,781034329,55.52,57.24,55.0,55.14,-1.35,13339
2022-01-20,2614,23680404,854024263,54.85,55.22,53.2,54.02,-1.12,13410
2022-01-21,2614,26874231,986652573,53.12,56.57,53.12,54.09,0.07,13792
2022-01-24,2614,22557157,819133813,54.55,55.52,53.65,54.17,0.08,11384
2022-01-25,2614,17819813,621875743,54.32,54.32,50.73,50.88,-3.29,9957
2022-01-26,2614,16118051,542839003,51.03,52.0,49.68,50.05,-0.83,10889
2022-02-07,2614,11477300,382942254,49.68,51.33,49.16,50.96,0.91,6262
2022-02-08,2614,10202369,350409054,50.88,52.15,50.58,52.15,1.19,5059
2022-02-09,2614,9802089,347014354,52.37,53.5,52.37,53.27,1.12,5361
2022-02-10,2614,7481827,263980418,53.5,54.02,52.22,52.3,-0.97,4785
2022-02-11,2614,6592818,230500534,52.07,53.05,51.25,51.78,-0.52,4238
2022-02-14,2614,9349868,313269397,50.81,51.18,49.68,49.83,-1.95,5056
2022-02-15,2614,9042250,307120784,50.88,51.55,50.43,50.73,0.9,5150
2022-02-16,2614,10669348,371581976,52.07,52.83,51.4,51.85,1.12,6091
2022-02-17,2614,9458503,328564285,53.12,53.27,51.33,51.33,-0.52,5612
2022-02-18,2614,7433649,254830542,50.5,52.3,50.2,52.22,0.89,4234
2022-02-21,2614,5692659,196886884,51.63,52.45,51.33,51.55,-0.67,3804
2022-02-22,2614,7664503,257090091,51.25,51.55,49.46,49.91,-1.64,6238
2022-02-23,2614,4494390,151560959,50.2,50.88,49.98,50.81,0.9,2793
2022-02-24,2614,9791797,322321263,50.2,50.43,48.18,48.48,-2.33,5476
2022-02-25,2614,6717581,218706829,48.78,49.83,48.11,48.78,0.3,3666
2022-03-01,2614,5427803,180186693,49.01,50.35,48.78,50.13,1.35,2831
2022-03-02,2614,3361894,111394774,49.76,49.98,49.16,49.83,-0.3,2347
2022-03-03,2614,3626959,120964734,50.28,50.66,49.61,49.83,0.0,2267
2022-03-04,2614,5433469,178097896,49.83,49.83,48.86,49.09,-0.74,2721
2022-03-07,2614,8296162,262124758,49.09,49.09,46.83,47.07,-2.02,4999
2022-03-08,2614,10105366,309449132,45.87,47.44,44.74,45.2,-1.87,5189
2022-03-09,2614,6149489,189425746,46.02,46.61,45.42,46.61,1.41,2728
2022-03-10,2614,6392455,204495014,47.59,48.48,47.14,48.03,1.42,3896
2022-03-11,2614,3698327,117044075,47.29,47.89,46.99,47.29,-0.74,2257
2022-03-14,2614,2546555,80769328,47.44,48.03,47.14,47.51,0.22,1418
2022-03-15,2614,5861354,180214213,47.51,47.59,45.64,45.72,-1.79,3764
2022-03-16,2614,3912690,119415375,46.24,46.54,45.2,45.57,-0.15,2599
2022-03-17,2614,4226519,131379923,46.39,46.83,46.09,46.54,0.97,2177
