date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,2351,9261614,1600741313,163.96,169.21,161.1,163.01,-4.29,8348
2022-01-04,2351,10118700,1777529583,172.54,172.54,162.53,162.53,-0.48,12839
2022-01-05,2351,3735919,624695646,163.01,163.96,155.39,156.34,-6.19,5394
2022-01-06,2351,2317410,372355534,152.53,155.86,152.05,152.53,-3.81,2398
2022-01-07,2351,4245324,652918422,153.0,153.96,143.95,143.95,-8.58,3510
2022-01-10,2351,2737700,413822112,143.95,147.28,141.09,144.42,0.47,2444
2022-01-11,2351,2730241,400744884,143.47,144.9,137.27,137.75,-6.67,2321
2022-01-12,2351,4301427,638977418,139.66,144.9,137.27,141.56,3.81,2937
2022-01-13,2351,4177098,597888418,139.66,142.04,134.41,136.32,-5.24,3255
2022-01-14,2351,1668231,237559905,135.37,138.23,132.98,137.27,0.95,1388
2022-01-17,2351,1193710,172520145,136.32,140.13,135.37,139.66,2.39,900
2022-01-18,2351,2950729,437362798,139.66,144.9,138.7,141.09,1.43,2146
2022-01-19,2351,4363893,628791327,138.7,141.09,134.41,139.66,-1.43,3179
2022-01-20,2351,1471538,216573957,138.23,142.04,138.23,142.04,2.38,929
2022-01-21,2351,1536219,225852444,138.7,142.04,137.27,141.09,-0.95,934
2022-01-24,2351,1876744,278446477,138.23,144.9,136.32,143.47,2.38,1465
2022-01-25,2351,2603955,389300228,142.99,145.38,140.13,140.13,-3.34,2814
2022-01-26,2351,2284813,345723871,142.52,145.85,141.56,143.47,3.34,2321
2022-02-07,2351,1281054,195248355,146.81,147.76,143.47,146.81,3.34,1318
2022-02-08,2351,3543442,559180907,148.71,152.53,147.76,149.19,2.38,3638
2022-02-09,2351,2475371,394391041,151.57,153.48,149.67,151.57,2.38,2177
2022-02-10,2351,1933060,303712814,153.48,153.48,147.28,149.67,-1.9,2016
2022-02-11,2351,2821240,430113399,147.28,148.24,143.95,144.9,-4.77,2288
2022-02-14,2351,2552235,370647029,141.09,142.52,136.32,138.7,-6.2,2145
2022-02-15,2351,1338900,194346687,138.23,140.61,136.8,136.8,-1.9,1164
2022-02-16,2351,4049646,577942860,139.66,140.61,134.41,135.37,-1.43,3212
2022-02-17,2351,1032743,147343173,136.32,137.27,134.41,135.84,0.47,909
2022-02-18,2351,879619,125532882,134.89,137.75,133.94,136.8,0.96,747
2022-02-21,2351,1369062,198894676,137.27,139.66,136.8,139.66,2.86,1147
2022-02-22,2351,1921535,271450113,137.75,138.7,132.98,134.41,-5.25,2026
2022-02-23,2351,479586,68266526,134.89,136.8,134.89,135.37,0.96,450
2022-02-24,2351,1539921,210832763,133.94,135.37,127.26,127.26,-8.11,1453
2022-02-25,2351,2547943,337640605,129.65,131.08,123.93,124.88,-2.38,1903
2022-03-01,2351,3129562,420579716,125.83,132.51,124.4,131.55,6.67,2544
2022-03-02,2351,2357677,317029018,130.6,131.55,125.36,130.6,-0.95,2357
2022-03-03,2351,11130412,1613324067,135.37,143.47,133.46,134.89,4.29,6896
2022-03-04,2351,3232144,455579117,133.94,137.27,132.03,132.51,-2.38,2979
2022-03-07,2351,1810264,243047618,132.51,132.98,125.83,126.31,-6.2,1515
2022-03-08,2351,4948101,675316568,123.45,134.89,122.5,127.26,0.95,3630
2022-03-09,2351,2161865,295678517,132.98,133.46,128.22,129.65,2.39,1757
2022-03-10,2351,3119378,442358334,133.46,136.8,132.51,135.84,6.19,2305
2022-03-11,2351,1413819,199186837,136.8,136.8,132.51,132.98,-2.86,1956
2022-03-14,2351,1817376,247731332,133.46,133.94,127.74,128.22,-4.76,1463
2022-03-15,2351,2216500,288203755,127.74,129.17,122.02,122.5,-5.72,1879
2022-03-16,2351,1280218,164746837,124.88,126.31,121.07,121.54,-0.96,1169
2022-03-17,2351,1515862,201619223,124.88,128.69,124.4,127.74,6.2,1219
2022-03-18,2351,1346577,183722022,128.69,131.55,126.79,131.08,3.34,1309
2022-03-21,2351,4734384,678383272,135.84,138.7,133.46,135.84,4.76,3465
2022-03-22,2351,1861260,266269090,138.23,138.23,134.89,135.37,-0.47,1506
2022-03-23,2351,2603598,374617294,137.27,138.7,134.89,134.89,-0.48,1724
2022-03-24,2351,853766,120975668,134.89,136.32,134.41,135.37,0.48,1365
2022-03-25,2351,3037510,436726041,136.8,139.18,135.37,135.84,0.47,2117
2022-03-28,2351,1080972,151188135,136.8,136.8,131.55,133.46,-2.38,853
2022-03-29,2351,8176407,1200112196,134.89,142.52,134.89,141.09,7.63,5589
2022-03-30,2351,23434920,3767858121,147.28,154.91,147.28,154.91,13.82,12139
2022-03-31,2351,9505243,1532740518,153.96,156.34,151.1,156.34,1.43,7656
2022-04-01,2351,7045153,1112426120,152.53,153.48,147.28,151.57,-4.77,5634
2022-04-06,2351,2889391,452714671,150.14,151.1,146.81,150.62,-0.95,2356
2022-04-07,2351,8130802,1259931856,149.67,153.96,142.04,142.04,-8.58,6020
2022-04-08,2351,7373665,1070658333,143.95,143.95,134.89,135.37,-6.67,5222
2022-04-11,2351,3494661,482449000,134.41,134.89,129.17,130.12,-5.25,2890
2022-04-12,2351,3641273,489095950,127.26,132.03,125.83,127.26,-2.86,2626
2022-04-13,2351,3422508,458449832,128.69,130.6,124.4,130.6,3.34,2602
2022-04-14,2351,1880164,253720799,130.6,131.08,127.26,128.69,-1.91,1509
2022-04-15,2351,2245288,292586321,127.26,128.22,122.02,122.97,-5.72,1951
2022-04-18,2351,1687089,217833109,122.02,125.36,121.07,123.93,0.96,1363
2022-04-19,2351,2298722,309911214,125.36,130.12,125.36,129.17,5.24,1691
2022-04-20,2351,3999520,562131791,134.41,136.8,132.03,133.94,4.77,3031
2022-04-21,2351,3507470,505298327,135.84,139.18,133.46,138.7,4.76,2829
2022-04-22,2351,3298283,472928166,137.27,139.66,134.89,134.89,-3.81,2671
2022-04-25,2351,1216067,165220337,130.6,131.55,127.74,129.17,-5.72,1125
2022-04-26,2351,1459939,194470707,130.6,131.55,124.88,124.88,-4.29,1434
2022-04-27,2351,2903513,369362607,120.11,124.4,118.21,124.4,-0.48,2286
2022-04-28,2351,2508953,327220638,124.4,128.69,119.16,127.74,3.34,1976
2022-04-29,2351,1688864,227462381,128.22,131.08,125.36,125.83,-1.91,1220
2022-05-03,2351,1134627,152870121,126.31,129.65,126.31,129.17,3.34,851
2022-05-04,2351,1082815,147947906,130.12,131.55,128.69,130.12,0.95,894
2022-05-05,2351,2056383,290802011,134.41,138.23,132.98,134.89,4.77,1819
2022-05-06,2351,1619686,218815188,129.65,131.08,127.74,128.22,-6.67,1350
2022-05-09,2351,733998,98224330,128.22,129.17,126.31,126.79,-1.43,674
2022-05-10,2351,1795939,234958468,123.45,127.74,122.97,127.74,0.95,1595
2022-05-11,2351,932843,123420548,126.79,127.74,124.88,125.36,-2.38,1369
2022-05-12,2351,915112,118807834,123.93,126.31,122.02,122.02,-3.34,817
2022-05-13,2351,545033,71391457,123.93,126.31,123.45,124.88,2.86,510
2022-05-16,2351,1771581,239752864,127.74,132.03,126.31,126.79,1.91,1476
2022-05-17,2351,1693544,231839781,127.74,131.55,127.26,131.55,4.76,1452
2022-05-18,2351,4067858,580555554,134.41,137.27,132.98,136.32,4.77,3025
2022-05-19,2351,1738669,245485908,133.46,136.32,132.51,136.32,0.0,1473
2022-05-20,2351,1881994,269340534,137.27,137.75,134.41,135.84,-0.48,1820
2022-05-23,2351,3591152,521625184,138.23,142.04,135.37,135.37,-0.47,2817
2022-05-24,2351,1657916,229627978,136.8,136.8,129.65,130.12,-5.25,1386
2022-05-25,2351,1617565,225140193,130.12,135.37,127.74,134.41,4.29,1374
2022-05-26,2351,1310895,186312364,134.89,137.27,132.98,135.84,1.43,1090
2022-05-27,2351,1773095,256381169,138.23,139.18,135.84,136.8,0.96,1547
2022-05-30,2351,4337521,648904426,138.7,145.85,138.7,143.95,7.15,3441
2022-05-31,2351,2019921,304871987,142.99,145.38,141.09,144.9,0.95,1563
2022-06-01,2351,2556939,382286450,143.47,146.81,140.13,140.61,-4.29,3703
2022-06-02,2351,1654026,240118550,140.61,141.09,137.27,137.27,-3.34,2022
