date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,4503,807000,26093750,30.76,32.24,29.76,29.81,-0.14,548
2022-01-04,4503,396000,12250200,29.9,30.09,29.19,29.19,-0.62,243
2022-01-05,4503,558000,16596700,29.19,29.19,27.95,28.42,-0.77,357
2022-01-06,4503,216000,6548500,28.14,29.52,28.09,28.95,0.53,135
2022-01-07,4503,477000,13911350,28.81,28.81,27.28,27.28,-1.67,311
2022-01-10,4503,169000,4867550,27.28,28.14,26.56,27.71,0.43,124
2022-01-11,4503,170000,4906750,28.14,28.14,27.42,27.47,-0.24,115
2022-01-12,4503,167000,4759400,27.47,27.47,26.9,27.28,-0.19,97
2022-01-13,4503,59000,1692800,27.28,27.47,27.18,27.37,0.09,46
2022-01-14,4503,249000,6889050,27.37,27.37,25.94,26.33,-1.04,144
2022-01-17,4503,122000,3369450,26.33,26.66,25.99,26.37,0.04,78
2022-01-18,4503,86000,2397650,26.61,26.75,26.42,26.56,0.19,56
2022-01-19,4503,113000,3102950,26.37,26.42,26.04,26.04,-0.52,64
2022-01-20,4503,110000,3012250,26.04,26.28,25.94,26.09,0.05,67
2022-01-21,4503,208000,5605050,26.23,26.23,25.23,25.42,-0.67,123
2022-01-24,4503,164000,4231350,25.42,25.42,23.65,25.18,-0.24,117
2022-01-25,4503,198000,5403300,25.09,26.71,25.09,26.13,0.95,154
2022-01-26,4503,412000,11791250,27.47,27.71,26.18,27.71,1.58,287
2022-02-07,4503,697000,22044150,27.85,30.47,27.85,30.47,2.76,373
2022-02-08,4503,1797000,58239400,31.09,31.91,29.85,30.76,0.29,1109
2022-02-09,4503,355000,11338800,30.81,30.81,30.28,30.33,-0.43,228
2022-02-10,4503,472000,15240750,31.48,31.48,30.43,30.81,0.48,276
2022-02-11,4503,600000,19625650,30.62,31.86,30.19,30.86,0.05,403
2022-02-14,4503,237000,7419000,30.38,30.43,29.57,29.57,-1.29,188
2022-02-15,4503,199000,6298000,29.85,30.57,29.81,30.24,0.67,129
2022-02-16,4503,212000,6809900,30.52,31.09,30.33,30.33,0.09,147
2022-02-17,4503,171000,5423900,30.86,30.9,29.95,29.95,-0.38,117
2022-02-18,4503,69000,2158650,29.14,30.52,29.14,30.05,0.1,60
2022-02-21,4503,88000,2750900,30.38,30.38,29.57,29.62,-0.43,72
2022-02-22,4503,129000,3899900,29.62,29.62,28.47,28.61,-1.01,95
2022-02-23,4503,92000,2751150,28.61,29.04,27.61,29.0,0.39,72
2022-02-24,4503,160000,4680400,28.47,28.76,27.18,27.37,-1.63,122
