date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,2897A,46362,468220,9.28,9.28,9.28,9.28,0.0,56
2022-01-04,2897A,223000,2256600,9.33,9.33,9.28,9.28,0.0,73
2022-01-05,2897A,244397,2468420,9.28,9.33,9.28,9.28,0.0,68
2022-01-06,2897A,36018,364280,9.28,9.33,9.28,9.33,0.05,10
2022-01-07,2897A,42200,426240,9.28,9.28,9.28,9.28,-0.05,9
2022-01-10,2897A,39320,397133,9.28,9.28,9.28,9.28,0.0,43
2022-01-11,2897A,42300,427470,9.28,9.33,9.28,9.28,0.0,27
2022-01-12,2897A,146297,1478870,9.33,9.33,9.28,9.33,0.05,78
2022-01-13,2897A,1515728,15544012,9.28,9.51,9.28,9.47,0.14,239
2022-01-14,2897A,403932,4157822,9.51,9.51,9.42,9.42,-0.05,91
2022-01-17,2897A,122746,1258029,9.42,9.42,9.38,9.42,0.0,27
2022-01-18,2897A,33300,341289,9.38,9.42,9.38,9.42,0.0,14
2022-01-19,2897A,148099,1516990,9.42,9.42,9.38,9.42,0.0,57
2022-01-20,2897A,52000,531750,9.38,9.42,9.38,9.42,0.0,15
2022-01-21,2897A,89000,908200,9.42,9.42,9.38,9.38,-0.04,19
2022-01-24,2897A,50032,510174,9.38,9.38,9.33,9.38,0.0,11
2022-01-25,2897A,165000,1679050,9.38,9.38,9.33,9.33,-0.05,32
2022-01-26,2897A,86100,875350,9.33,9.38,9.33,9.38,0.05,44
2022-02-07,2897A,124000,1264950,9.38,9.42,9.38,9.38,0.0,22
2022-02-08,2897A,94099,966659,9.42,9.47,9.42,9.47,0.09,29
2022-02-09,2897A,232605,2395029,9.47,9.51,9.42,9.47,0.0,127
2022-02-10,2897A,78638,806170,9.47,9.47,9.42,9.42,-0.05,20
2022-02-11,2897A,10585,108690,9.47,9.47,9.42,9.42,0.0,113
2022-02-14,2897A,222023,2281436,9.42,9.47,9.42,9.47,0.05,48
2022-02-15,2897A,78435,807397,9.47,9.47,9.42,9.42,-0.05,121
2022-02-16,2897A,183200,1886969,9.47,9.47,9.47,9.47,0.05,21
2022-02-17,2897A,285537,2941978,9.47,9.51,9.47,9.47,0.0,41
2022-02-18,2897A,220000,2266000,9.47,9.47,9.47,9.47,0.0,25
2022-02-21,2897A,539000,5551950,9.47,9.51,9.47,9.47,0.0,13
2022-02-22,2897A,111350,1147128,9.47,9.51,9.47,9.51,0.04,49
2022-02-23,2897A,60000,618000,9.47,9.47,9.47,9.47,-0.04,4
2022-02-24,2897A,46000,472650,9.47,9.47,9.42,9.42,-0.05,12
2022-02-25,2897A,41000,420450,9.42,9.47,9.42,9.42,0.0,10
2022-03-02,2897A,12128,124368,9.42,9.47,9.42,9.42,0.0,7
2022-03-03,2897A,75005,771551,9.47,9.47,9.42,9.47,0.05,18
2022-03-04,2897A,14000,143550,9.42,9.47,9.42,9.47,0.0,7
2022-03-07,2897A,184920,1893853,9.42,9.47,9.38,9.42,-0.05,130
2022-03-08,2897A,152100,1548925,9.38,9.38,9.33,9.33,-0.09,31
2022-03-09,2897A,78000,795750,9.38,9.42,9.38,9.38,0.05,21
2022-03-10,2897A,17230,175856,9.38,9.42,9.38,9.38,0.0,73
2022-03-11,2897A,53000,540600,9.38,9.38,9.38,9.38,0.0,12
2022-03-14,2897A,39332,402120,9.38,9.42,9.38,9.38,0.0,121
2022-03-15,2897A,26000,265300,9.38,9.42,9.38,9.38,0.0,12
2022-03-16,2897A,25941,264664,9.38,9.42,9.38,9.38,0.0,55
2022-03-17,2897A,157203,1611049,9.38,9.42,9.38,9.42,0.04,50
2022-03-18,2897A,942351,9673214,9.47,9.47,9.42,9.42,0.0,53
2022-03-21,2897A,2220309,22862953,9.51,9.51,9.42,9.42,0.0,164
2022-03-22,2897A,1876197,19252738,9.47,9.51,9.42,9.47,0.05,109
