date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,8416,19000,2316000,99.28,99.28,97.66,97.66,-1.21,12
2022-01-04,8416,14000,1698500,97.66,98.07,97.66,98.07,0.41,11
2022-01-05,8416,9000,1094500,98.07,98.47,98.07,98.47,0.4,7
2022-01-06,8416,3000,364000,97.66,98.47,97.66,98.47,0.0,3
2022-01-07,8416,15000,1825000,98.87,98.87,97.66,98.47,0.0,13
2022-01-10,8416,63000,7785000,98.07,100.89,98.07,100.09,1.62,57
2022-01-11,8416,38000,4675000,100.09,100.09,98.47,98.87,-1.22,34
2022-01-12,8416,18000,2201000,99.28,99.28,98.07,98.87,0.0,18
2022-01-13,8416,21000,2567500,99.68,99.68,98.07,98.47,-0.4,21
2022-01-14,8416,6000,727000,97.66,98.07,97.66,98.07,-0.4,6
2022-01-17,8416,3000,364000,97.66,98.07,97.66,98.07,0.0,3
2022-01-18,8416,5000,610000,98.47,98.47,98.47,98.47,0.4,4
2022-01-19,8416,14000,1713000,98.47,99.28,98.47,99.28,0.81,14
2022-01-20,8416,10000,1229500,98.87,99.28,98.87,99.28,0.0,9
2022-01-21,8416,14000,1715000,98.87,99.28,98.47,98.87,-0.41,14
2022-01-24,8416,21000,2541500,97.66,98.07,97.26,98.07,-0.8,20
2022-01-25,8416,12000,1449500,97.66,97.66,97.26,97.66,-0.41,12
2022-01-26,8416,5000,607500,98.07,98.47,97.66,98.47,0.81,5
2022-02-08,8416,10000,1231500,99.68,99.68,99.28,99.68,1.21,10
2022-02-09,8416,13000,1602500,99.68,100.09,99.28,100.09,0.41,13
2022-02-10,8416,8000,987500,100.09,100.09,99.28,99.68,-0.41,8
2022-02-11,8416,6000,738500,99.28,99.68,99.28,99.28,-0.4,6
2022-02-14,8416,22000,2690000,98.87,99.28,98.47,99.28,0.0,22
2022-02-15,8416,9000,1109000,99.28,99.68,99.28,99.28,0.0,9
2022-02-16,8416,17000,2095500,99.68,99.68,99.28,99.68,0.4,13
2022-02-17,8416,16000,1965000,99.68,99.68,98.87,98.87,-0.81,16
2022-02-18,8416,8000,980000,98.47,99.28,98.47,99.28,0.41,8
2022-02-21,8416,12000,1484000,99.28,100.09,99.28,100.09,0.81,12
2022-02-22,8416,29000,3557000,99.28,99.28,98.47,99.28,-0.81,18
2022-02-23,8416,23000,2842000,99.28,100.09,99.28,100.09,0.81,19
2022-02-24,8416,33000,4056000,99.68,99.68,98.87,98.87,-1.22,26
2022-02-25,8416,12000,1472000,98.87,100.09,98.87,100.09,1.22,11
2022-03-01,8416,30000,3687000,99.28,99.68,98.87,99.68,-0.41,27
2022-03-02,8416,10000,1223500,98.47,99.28,98.47,99.28,-0.4,9
2022-03-03,8416,7000,862500,99.28,99.68,99.28,99.68,0.4,7
2022-03-04,8416,11000,1349500,99.68,99.68,98.47,99.68,0.0,11
2022-03-07,8416,25000,3033500,99.28,99.28,97.66,97.66,-2.02,25
2022-03-08,8416,19000,2301000,98.07,98.87,97.26,97.66,0.0,18
2022-03-09,8416,30000,3642500,97.66,98.47,97.26,98.47,0.81,21
2022-03-10,8416,8000,983500,99.28,99.28,98.87,99.28,0.81,8
2022-03-11,8416,6000,738000,99.28,99.28,99.28,99.28,0.0,5
2022-03-14,8416,55000,6893000,100.89,101.7,100.49,100.89,1.61,48
2022-03-15,8416,19000,2363000,100.89,100.89,99.68,100.89,0.0,19
2022-03-16,8416,21000,2621000,100.89,100.89,100.49,100.89,0.0,17
2022-03-17,8416,23000,2887000,101.3,101.7,100.89,101.7,0.81,22
2022-03-18,8416,16000,2009500,101.7,101.7,100.89,101.7,0.0,16
2022-03-21,8416,16000,2010500,101.7,101.7,100.89,101.7,0.0,14
2022-03-22,8416,20000,2511000,101.7,101.7,101.3,101.3,-0.4,17
2022-03-23,8416,34000,4279500,101.7,101.7,101.3,101.7,0.4,21
2022-03-24,8416,21000,2639500,101.7,101.7,101.3,101.7,0.0,16
2022-03-25,8416,31000,3924000,101.7,102.51,101.7,102.51,0.81,25
2022-03-28,8416,18000,2288000,102.51,103.31,102.1,103.31,0.8,13
2022-03-29,8416,36000,4593000,102.91,103.31,102.51,103.31,0.0,31
2022-03-30,8416,51000,6576500,103.31,104.52,103.31,104.12,0.81,40
2022-03-31,8416,24000,3117000,104.93,104.93,104.12,104.93,0.81,23
2022-04-01,8416,56000,7274500,104.12,105.73,104.12,105.73,0.8,41
2022-04-06,8416,35000,4579500,106.14,106.14,105.33,106.14,0.41,32
2022-04-07,8416,43000,5639000,104.93,106.54,104.93,105.73,-0.41,29
2022-04-08,8416,43000,5614500,105.33,105.73,105.33,105.73,0.0,29
2022-04-11,8416,58000,7572500,106.14,106.14,104.93,104.93,-0.8,41
2022-04-12,8416,25000,3240500,104.52,104.93,104.52,104.52,-0.41,21
2022-04-13,8416,23000,2990000,104.93,104.93,104.93,104.93,0.41,20
2022-04-14,8416,8000,1045000,104.93,106.14,104.93,105.33,0.4,7
2022-04-15,8416,18000,2336000,105.73,105.73,104.52,104.93,-0.4,15
2022-04-18,8416,34000,4422500,104.93,105.73,104.52,104.52,-0.41,29
