date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,6182,33988000,2929956700,77.92,78.91,76.03,76.21,-0.63,20145
2022-01-04,6182,21325000,1820126100,76.84,77.65,75.58,76.84,0.63,12431
2022-01-05,6182,20729000,1731095100,76.75,76.75,73.96,74.14,-2.7,12486
2022-01-06,6182,12055000,990519400,73.6,74.59,72.97,74.5,0.36,7302
2022-01-07,6182,32717000,2600152800,74.5,74.77,69.56,70.55,-3.95,18046
2022-01-10,6182,16853000,1331030000,68.48,72.35,68.3,71.9,1.35,9442
2022-01-11,6182,11764000,929434800,71.09,72.08,70.19,70.37,-1.53,6998
2022-01-12,6182,31108000,2483255300,71.54,73.87,69.83,70.28,-0.09,18363
2022-01-13,6182,21197000,1691647500,71.09,72.53,70.91,71.54,1.26,12120
2022-01-14,6182,24418000,1891336200,71.54,71.54,68.75,70.19,-1.35,15437
2022-01-17,6182,26098000,2069798200,71.81,72.53,70.46,71.27,1.08,14453
2022-01-18,6182,14744000,1171011000,71.63,72.17,70.64,70.64,-0.63,9035
2022-01-19,6182,11027000,851185400,69.02,70.01,68.93,69.29,-1.35,7091
2022-01-20,6182,14101000,1080761000,68.93,69.74,68.12,69.74,0.45,8242
2022-01-21,6182,20258000,1515182600,68.12,68.57,65.69,65.69,-4.05,11646
2022-01-24,6182,22528000,1674790200,65.34,68.21,65.07,67.67,1.98,12953
2022-01-25,6182,22459000,1705092500,66.95,69.11,66.77,67.76,0.09,12653
2022-01-26,6182,19842000,1502172400,67.76,69.02,66.59,69.02,1.26,10726
2022-02-07,6182,33870000,2478891800,67.4,67.67,64.17,65.96,-3.06,19780
2022-02-08,6182,20913000,1525630200,65.61,66.77,64.71,65.61,-0.35,13219
2022-02-09,6182,22787000,1705579200,67.49,68.03,66.77,67.13,1.52,13317
2022-02-10,6182,38756000,2989038800,67.94,70.37,67.58,70.19,3.06,22495
2022-02-11,6182,49481000,3940874800,69.47,72.79,69.02,71.63,1.44,29095
2022-02-14,6182,22527000,1764558200,70.73,71.45,69.65,69.92,-1.71,13802
2022-02-15,6182,16980000,1336228000,70.55,71.81,69.47,69.92,0.0,10284
2022-02-16,6182,13621000,1074230200,71.63,71.72,70.1,70.19,0.27,8006
2022-02-17,6182,14964000,1159884600,70.64,71.09,68.75,69.2,-0.99,9543
2022-02-18,6182,10582000,815264500,68.3,70.37,67.76,70.37,1.17,6454
2022-02-21,6182,8073000,626131500,69.83,70.28,69.47,69.47,-0.9,4847
2022-02-22,6182,11084000,833716700,68.84,68.93,66.59,67.31,-2.16,7102
2022-02-23,6182,5695000,429305800,67.49,68.12,67.22,68.12,0.81,3510
2022-02-24,6182,15289000,1116137000,67.13,67.4,64.26,64.26,-3.86,8905
2022-02-25,6182,8532000,618240800,65.43,66.05,64.44,65.07,0.81,5011
2022-03-01,6182,8477000,629348500,65.43,67.58,65.43,67.58,2.51,4695
2022-03-02,6182,12801000,968821300,67.58,68.66,66.95,68.57,0.99,7703
2022-03-03,6182,15451000,1197792600,69.65,70.37,68.93,69.56,0.99,8613
2022-03-04,6182,9887000,759964500,68.84,70.01,68.03,68.75,-0.81,6446
2022-03-07,6182,17748000,1289590800,67.94,68.12,64.26,64.71,-4.04,9970
2022-03-08,6182,20877000,1458207900,62.64,65.25,61.11,61.2,-3.51,11665
2022-03-09,6182,12342000,852010200,62.46,62.91,61.38,61.65,0.45,6617
2022-03-10,6182,20681000,1486640800,62.91,66.05,62.91,64.44,2.79,11776
2022-03-11,6182,7783000,550554800,64.26,64.26,62.91,64.17,-0.27,4595
2022-03-14,6182,20734000,1513897200,65.25,66.68,64.89,65.16,0.99,11576
2022-03-15,6182,11378000,806422200,64.53,64.71,63.0,63.09,-2.07,6870
2022-03-16,6182,12279000,870177800,64.26,64.53,63.09,63.27,0.18,6851
2022-03-17,6182,25368000,1877061600,65.43,67.58,64.98,67.31,4.04,14522
2022-03-18,6182,15110000,1134773100,67.31,69.02,66.32,67.67,0.36,9156
2022-03-21,6182,11635000,886979500,68.75,69.2,67.76,68.12,0.45,6668
2022-03-22,6182,12521000,962501600,68.12,69.47,67.94,69.38,1.26,7045
2022-03-23,6182,25288000,1990021300,70.55,71.45,69.74,71.0,1.62,14828
2022-03-24,6182,39939000,3050879400,70.1,70.1,67.58,68.57,-2.43,23128
2022-03-25,6182,55137000,3990837700,67.4,67.94,63.45,63.9,-4.67,31435
2022-03-28,6182,32111000,2210871200,62.1,63.36,61.11,63.36,-0.54,18362
2022-03-29,6182,16902000,1184417100,63.09,64.08,62.1,62.91,-0.45,10656
2022-03-30,6182,14658000,1028275100,63.63,63.99,62.46,62.73,-0.18,8672
2022-03-31,6182,10595000,732609500,62.73,62.91,61.83,61.92,-0.81,6729
2022-04-01,6182,11215000,761612000,61.11,62.01,60.39,62.01,0.09,7002
2022-04-06,6182,4607000,316070900,61.11,62.37,61.02,62.37,0.36,3036
2022-04-07,6182,7305000,502875800,61.65,62.91,61.11,61.11,-1.26,4872
2022-04-08,6182,6928000,471019800,61.56,61.74,60.75,61.11,0.0,4103
2022-04-11,6182,24144000,1553329400,61.2,61.29,56.17,56.26,-4.85,13620
2022-04-12,6182,26983000,1661872200,55.72,57.34,54.37,54.73,-1.53,11990
2022-04-13,6182,9623000,597371600,55.72,56.08,55.27,56.08,1.35,5469
2022-04-14,6182,13306000,816700800,56.53,56.71,54.55,54.64,-1.44,7437
2022-04-15,6182,19423000,1146491900,54.01,54.37,52.21,52.48,-2.16,9826
2022-04-18,6182,15095000,899138200,53.29,54.37,52.84,53.02,0.54,8783
2022-04-19,6182,12339000,742836700,54.1,54.82,53.29,53.29,0.27,6984
2022-04-20,6182,7091000,420617900,54.01,54.1,52.93,52.93,-0.36,4299
2022-04-21,6182,6513000,390516500,53.29,54.28,53.2,53.83,0.9,4075
2022-04-22,6182,9840000,574955800,53.38,53.38,52.03,52.03,-1.8,6223
2022-04-25,6182,16108000,884894500,49.52,50.42,48.71,48.71,-3.32,8276
2022-04-26,6182,10584000,584917900,50.15,50.78,49.07,49.16,0.45,5957
2022-04-27,6182,15117000,792919400,46.19,48.8,45.74,48.35,-0.81,8132
