date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,3055,2534389,82231186,29.17,30.91,29.03,30.91,2.78,1430
2022-01-04,3055,1305049,41347988,30.53,30.72,29.31,29.54,-1.37,941
2022-01-05,3055,635201,20068730,29.4,30.48,29.17,29.21,-0.33,451
2022-01-06,3055,239271,7328621,29.07,29.21,28.46,28.74,-0.47,275
2022-01-07,3055,165267,5029422,29.17,29.17,28.41,29.03,0.29,223
2022-01-10,3055,537402,17205502,29.36,30.53,29.36,30.06,1.03,429
2022-01-11,3055,1855753,62328510,31.0,32.74,30.06,30.16,0.1,1398
2022-01-12,3055,323687,10324952,30.16,30.48,29.54,30.48,0.32,325
2022-01-13,3055,258012,8385423,30.91,31.61,30.11,30.48,0.0,250
2022-01-14,3055,206441,6542613,29.92,30.34,29.26,30.34,-0.14,305
2022-01-17,3055,177096,5624687,30.39,30.39,29.64,29.78,-0.56,171
2022-01-18,3055,165671,5268995,30.06,30.3,29.64,29.73,-0.05,137
2022-01-19,3055,66916,2088544,29.73,29.73,29.17,29.26,-0.47,76
2022-01-20,3055,140350,4457982,30.06,30.06,29.59,29.78,0.52,94
2022-01-21,3055,297772,9276100,29.36,29.45,28.84,28.84,-0.94,206
2022-01-24,3055,642544,20594328,29.83,31.0,28.37,30.48,1.64,462
2022-01-25,3055,1153341,38043696,30.48,32.27,29.21,31.61,1.13,894
2022-01-26,3055,4398820,154328321,34.39,34.39,32.18,32.37,0.76,2984
2022-02-07,3055,1215510,40563493,31.8,31.94,30.86,31.14,-1.23,950
2022-02-08,3055,503837,16405983,31.14,31.33,30.25,30.67,-0.47,486
2022-02-09,3055,536489,17370240,30.58,30.67,30.16,30.67,0.0,346
2022-02-10,3055,175845,5691987,31.0,31.05,30.2,30.25,-0.42,238
2022-02-11,3055,578810,17910439,29.17,29.5,28.79,28.98,-1.27,513
2022-02-14,3055,350649,10525961,28.32,28.6,28.04,28.13,-0.85,464
2022-02-15,3055,263556,7883432,28.13,28.41,27.99,27.99,-0.14,318
2022-02-16,3055,142905,4267751,28.13,28.32,27.94,28.04,0.05,172
2022-02-17,3055,148642,4439757,28.23,28.27,27.85,27.85,-0.19,310
2022-02-18,3055,190883,5602665,27.76,27.85,27.47,27.76,-0.09,290
2022-02-21,3055,123072,3603913,27.62,27.71,27.43,27.47,-0.29,285
2022-02-22,3055,327937,9345386,27.33,27.33,26.58,26.63,-0.84,778
2022-02-23,3055,181964,5204651,26.91,27.1,26.77,26.82,0.19,556
2022-02-24,3055,380439,10671670,26.82,26.82,26.02,26.16,-0.66,718
2022-02-25,3055,163532,4563042,26.86,26.86,26.16,26.2,0.04,306
2022-03-01,3055,157863,4438541,26.44,26.63,26.2,26.44,0.24,206
2022-03-02,3055,108661,3049506,26.44,26.67,26.25,26.44,0.0,295
2022-03-03,3055,98879,2773899,26.49,26.49,26.3,26.34,-0.1,244
2022-03-04,3055,181193,5114899,26.34,26.72,26.2,26.49,0.15,513
2022-03-07,3055,202443,5608895,26.49,26.49,25.64,26.11,-0.38,908
2022-03-08,3055,318112,8715482,25.83,26.34,25.4,25.69,-0.42,953
2022-03-09,3055,273409,7446665,25.55,25.78,25.4,25.64,-0.05,1014
2022-03-10,3055,57573,1589737,25.64,26.06,25.64,25.92,0.28,220
2022-03-11,3055,103386,2835293,25.92,25.97,25.69,25.69,-0.23,378
2022-03-14,3055,151152,4121397,25.69,26.2,25.55,25.59,-0.1,312
2022-03-15,3055,113586,3086134,25.69,25.73,25.45,25.45,-0.14,304
2022-03-16,3055,165470,4492803,25.78,25.87,25.36,25.64,0.19,405
2022-03-17,3055,120692,3361906,25.87,26.49,25.87,26.25,0.61,181
2022-03-18,3055,74031,2055552,26.25,26.3,26.06,26.16,-0.09,159
2022-03-21,3055,56966,1598509,26.53,26.53,26.16,26.16,0.0,108
2022-03-22,3055,33470,933218,26.49,26.49,26.11,26.16,0.0,101
2022-03-23,3055,64059,1792840,26.16,26.44,26.16,26.34,0.18,133
2022-03-24,3055,80944,2268475,26.2,26.49,26.2,26.25,-0.09,133
2022-03-25,3055,46059,1289086,26.25,26.49,26.25,26.44,0.19,184
2022-03-28,3055,346325,10039446,26.34,27.76,26.34,27.14,0.7,456
2022-03-29,3055,93646,2690599,27.14,27.14,26.91,26.96,-0.18,175
2022-03-30,3055,63759,1840397,27.1,27.24,27.1,27.19,0.23,78
2022-03-31,3055,30006,865352,26.82,27.29,26.82,27.1,-0.09,69
2022-04-01,3055,58693,1700144,27.19,27.38,26.91,27.19,0.09,85
2022-04-06,3055,87905,2554039,27.47,27.52,27.1,27.1,-0.09,120
2022-04-07,3055,221579,6456826,27.1,27.85,27.1,27.38,0.28,170
2022-04-08,3055,424380,12761734,27.66,28.79,27.66,28.41,1.03,395
2022-04-11,3055,240636,7221671,29.17,29.45,27.47,27.47,-0.94,308
2022-04-12,3055,150497,4322586,27.52,27.66,26.49,26.53,-0.94,236
2022-04-13,3055,144409,4165509,26.96,27.47,26.91,27.14,0.61,126
2022-04-14,3055,71416,2048727,26.86,27.33,26.72,27.0,-0.14,124
2022-04-15,3055,277606,8308167,27.66,28.89,27.0,28.41,1.41,284
2022-04-18,3055,262923,7968775,28.89,29.21,27.85,27.99,-0.42,209
2022-04-19,3055,144355,4221503,27.99,27.99,27.38,27.43,-0.56,157
2022-04-20,3055,137610,4065238,28.04,28.04,27.38,27.43,0.0,109
2022-04-21,3055,124671,3629386,27.43,27.62,27.19,27.33,-0.1,122
2022-04-22,3055,185001,5454129,27.1,28.56,27.1,28.23,0.9,160
2022-04-25,3055,107883,3140051,27.76,28.04,26.82,26.96,-1.27,254
2022-04-26,3055,105109,3017353,27.62,27.62,26.53,26.53,-0.43,168
2022-04-27,3055,84975,2355642,26.34,26.34,25.69,26.16,-0.37,251
2022-04-28,3055,76366,2124439,26.16,26.58,25.87,26.02,-0.14,193
2022-04-29,3055,66311,1847296,26.06,26.34,26.06,26.2,0.18,148
2022-05-03,3055,49612,1385510,26.11,26.53,26.11,26.2,0.0,117
2022-05-04,3055,40806,1135576,26.2,26.3,26.06,26.2,0.0,126
2022-05-05,3055,32951,928602,26.53,26.82,26.34,26.82,0.62,58
2022-05-06,3055,70147,1959649,26.06,26.82,26.06,26.44,-0.38,146
2022-05-09,3055,73469,2015836,26.44,26.44,25.5,25.5,-0.94,279
2022-05-10,3055,65073,1740425,24.93,25.4,24.75,25.36,-0.14,257
2022-05-11,3055,128531,3474400,25.69,25.69,24.98,25.31,-0.05,133
2022-05-12,3055,205191,5406720,24.23,25.36,24.23,24.84,-0.47,273
2022-05-13,3055,133079,3625003,25.36,25.83,25.31,25.83,0.99,71
2022-05-16,3055,37103,1016674,26.02,26.02,25.4,25.4,-0.43,83
2022-05-17,3055,8945,243689,25.59,25.73,25.55,25.73,0.33,53
2022-05-18,3055,57326,1596984,25.73,26.53,25.73,26.06,0.33,50
2022-05-19,3055,32979,901579,25.22,26.16,25.22,25.78,-0.28,101
2022-05-20,3055,55991,1556369,26.34,26.34,25.92,26.3,0.52,60
2022-05-23,3055,52978,1494175,26.34,27.1,26.3,26.67,0.37,107
2022-05-24,3055,147013,4069766,26.58,26.96,25.69,25.69,-0.98,273
2022-05-25,3055,37723,1041227,26.25,26.25,25.83,25.97,0.28,105
2022-05-26,3055,43677,1203633,26.39,26.44,25.64,25.64,-0.33,129
2022-05-27,3055,111974,3069163,26.11,26.63,25.55,25.64,0.0,141
2022-05-30,3055,38817,1067348,25.78,25.97,25.78,25.97,0.33,79
2022-05-31,3055,81568,2273424,26.53,26.53,25.87,26.25,0.28,83
2022-06-01,3055,237510,6470050,25.87,25.97,25.31,25.55,-0.7,543
2022-06-02,3055,188950,5083932,25.45,25.69,25.07,25.26,-0.29,378
2022-06-06,3055,109083,2936232,25.26,25.55,25.17,25.36,0.1,263
2022-06-07,3055,122006,3229773,25.36,25.36,24.6,24.6,-0.76,347
2022-06-08,3055,1149595,32246027,25.5,27.05,25.5,25.55,0.95,900
2022-06-09,3055,155195,4182554,25.4,26.11,24.93,25.55,0.0,389
2022-06-10,3055,52782,1430250,25.55,25.69,25.4,25.55,0.0,168
2022-06-13,3055,72007,1924279,24.93,25.45,24.93,25.17,-0.38,338
2022-06-14,3055,68900,1832911,25.31,25.31,24.79,25.22,0.05,279
2022-06-15,3055,91769,2460271,25.31,25.4,25.07,25.36,0.14,192
2022-06-16,3055,54829,1482117,25.59,25.78,25.26,25.36,0.0,134
2022-06-17,3055,620424,17388748,25.07,27.05,24.98,27.05,1.69,538
2022-06-20,3055,228245,6358862,27.57,27.57,25.36,25.69,-1.36,363
2022-06-21,3055,111206,3035634,25.92,26.06,25.5,25.69,0.0,185
2022-06-22,3055,116182,3092958,25.69,25.69,24.51,24.75,-0.94,323
2022-06-23,3055,67507,1780817,24.75,25.12,24.56,25.03,0.28,165
2022-06-24,3055,78651,2098578,25.03,25.26,24.65,25.22,0.19,101
2022-06-27,3055,40918,1113848,25.36,26.06,25.36,25.45,0.23,66
2022-06-28,3055,25161,683006,25.45,25.64,25.4,25.59,0.14,59
2022-06-29,3055,37357,1008158,25.17,25.59,25.17,25.31,-0.28,81
2022-06-30,3055,114056,3032859,25.4,25.45,24.46,25.07,-0.24,203
2022-07-01,3055,69012,1827033,25.26,25.4,24.23,25.22,0.15,229
2022-07-04,3055,56006,1503348,25.22,25.4,24.75,25.07,-0.15,102
2022-07-05,3055,105870,2834461,25.5,25.55,24.79,25.17,0.1,113
2022-07-06,3055,70366,1830964,25.17,25.22,23.99,23.99,-1.18,248
2022-07-07,3055,46821,1213337,24.09,24.84,24.09,24.6,0.61,94
2022-07-08,3055,28608,755616,24.65,25.03,24.65,25.03,0.43,59
2022-07-11,3055,55385,1459695,25.4,25.4,24.42,24.7,-0.33,123
2022-07-12,3055,25483,658090,24.56,24.56,24.04,24.13,-0.57,162
2022-07-13,3055,36941,953060,24.51,24.51,24.04,24.23,0.1,102
2022-07-14,3055,22949,596001,23.99,24.6,23.99,24.56,0.33,59
2022-07-15,3055,82064,2125681,24.6,24.6,24.18,24.46,-0.1,128
2022-07-18,3055,35889,934716,24.46,24.7,24.46,24.51,0.05,53
2022-07-19,3055,46442,1225322,25.17,25.17,24.6,24.6,0.09,81
2022-07-20,3055,61708,1605272,24.56,24.65,24.13,24.13,-0.47,180
2022-07-21,3055,15992,415155,24.47,24.75,24.47,24.61,0.48,77
2022-07-22,3055,46450,1202510,24.47,24.75,24.47,24.61,0.0,85
2022-07-25,3055,20635,537955,24.66,24.75,24.66,24.7,0.09,86
2022-07-26,3055,28390,742200,24.66,24.89,24.61,24.89,0.19,77
2022-07-27,3055,12845,337217,24.84,24.89,24.84,24.89,0.0,58
2022-07-28,3055,52478,1362137,24.89,24.94,24.51,24.51,-0.38,150
2022-07-29,3055,34671,907015,24.28,24.94,24.28,24.89,0.38,69
2022-08-01,3055,33129,865402,25.13,25.13,24.66,24.66,-0.23,122
2022-08-02,3055,46629,1193536,23.9,24.84,23.9,24.84,0.18,187
2022-08-03,3055,20885,546439,24.84,24.89,24.61,24.89,0.05,80
2022-08-04,3055,38805,1009810,25.03,25.03,24.32,24.56,-0.33,121
2022-08-05,3055,54709,1431792,24.8,25.41,24.56,25.03,0.47,58
2022-08-08,3055,29816,783405,25.03,25.08,24.75,25.08,0.05,101
2022-08-09,3055,16589,434808,25.08,25.08,24.66,24.66,-0.42,76
2022-08-10,3055,31878,830597,24.66,24.99,24.32,24.8,0.14,118
2022-08-11,3055,42903,1116436,24.8,24.8,24.61,24.66,-0.14,131
2022-08-12,3055,52888,1379262,24.66,24.75,24.61,24.75,0.09,281
2022-08-15,3055,58761,1525661,24.8,24.94,24.42,24.51,-0.24,241
2022-08-16,3055,97362,2511597,24.51,24.7,24.37,24.47,-0.04,212
2022-08-17,3055,69781,1801033,24.42,24.56,24.37,24.47,0.0,173
2022-08-18,3055,96137,2487415,24.42,24.61,24.42,24.47,0.0,164
2022-08-19,3055,134105,3533864,24.61,25.46,24.56,25.22,0.75,309
2022-08-22,3055,42561,1132451,25.03,25.46,25.03,25.13,-0.09,137
2022-08-23,3055,60527,1618411,25.27,25.41,25.22,25.27,0.14,186
2022-08-24,3055,60827,1617454,25.18,25.37,25.03,25.32,0.05,265
2022-08-25,3055,32809,872543,25.32,25.32,25.03,25.13,-0.19,241
2022-08-26,3055,219455,5735061,25.08,25.08,24.61,24.66,-0.47,609
2022-08-29,3055,60038,1551405,24.47,24.66,24.28,24.51,-0.15,347
2022-08-30,3055,72415,1874330,24.37,24.89,24.37,24.61,0.1,243
2022-08-31,3055,36463,947414,24.61,24.66,24.56,24.61,0.0,131
2022-09-01,3055,42880,1108432,24.47,24.61,24.37,24.56,-0.05,224
2022-09-02,3055,20375,527322,24.47,24.56,24.47,24.51,-0.05,116
2022-09-05,3055,100263,2559127,24.51,24.56,23.9,24.13,-0.38,409
