date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,5871A,138756,14066818,89.71,90.16,89.71,90.16,0.0,123
2022-01-04,5871A,115745,11747947,90.16,90.16,90.16,90.16,0.0,90
2022-01-05,5871A,29047,2951268,90.16,90.6,90.16,90.6,0.44,43
2022-01-06,5871A,37480,3821219,90.16,90.6,90.16,90.6,0.0,21
2022-01-07,5871A,487068,49438660,90.6,90.6,89.71,90.6,0.0,138
2022-01-10,5871A,245103,24825464,90.16,90.16,89.71,89.71,-0.89,60
2022-01-11,5871A,41892,4250592,89.71,90.16,89.71,90.16,0.45,20
2022-01-12,5871A,29925,3033925,90.16,90.16,89.71,89.71,-0.45,27
2022-01-13,5871A,13018,1315318,89.71,90.16,89.71,90.16,0.45,15
2022-01-14,5871A,33051,3345150,90.16,90.16,89.71,89.71,-0.45,28
2022-01-17,5871A,242880,24531380,89.71,90.16,89.71,89.71,0.0,131
2022-01-18,5871A,49008,4970808,89.71,90.16,89.71,90.16,0.45,27
2022-01-19,5871A,62460,6336960,89.71,90.16,89.71,90.16,0.0,34
2022-01-20,5871A,65873,6673673,90.16,90.16,89.71,90.16,0.0,41
2022-01-21,5871A,339105,34252052,90.16,90.16,89.71,89.71,-0.45,130
2022-01-24,5871A,90762,9166746,89.71,89.71,89.71,89.71,0.0,53
2022-01-25,5871A,61714,6233334,90.16,90.16,89.71,89.71,0.0,26
2022-01-26,5871A,43772,4429468,89.71,90.16,89.71,89.71,0.0,43
2022-02-07,5871A,30660,3106739,89.71,90.16,89.71,90.16,0.45,33
2022-02-08,5871A,13886,1408584,90.16,90.16,89.71,89.71,-0.45,27
2022-02-09,5871A,46308,4699608,90.16,90.16,90.16,90.16,0.45,59
2022-02-10,5871A,135209,13723682,90.16,90.6,89.71,90.6,0.44,96
2022-02-11,5871A,3369,341493,90.16,90.16,90.16,90.16,-0.44,10
2022-02-14,5871A,279229,28342260,90.16,90.6,90.16,90.16,0.0,40
2022-02-15,5871A,7346,745617,90.16,90.16,90.16,90.16,0.0,16
2022-02-16,5871A,21732,2214796,90.16,90.6,90.16,90.6,0.44,29
2022-02-17,5871A,39831,4045345,90.6,90.6,90.16,90.16,-0.44,29
2022-02-18,5871A,18458,1878986,90.6,90.6,90.16,90.16,0.0,20
2022-02-21,5871A,57279,5837323,90.16,90.6,90.16,90.6,0.44,57
2022-02-22,5871A,34171,3470355,90.6,90.6,90.16,90.16,-0.44,32
2022-02-23,5871A,11695,1187037,90.16,90.16,90.16,90.16,0.0,28
2022-02-24,5871A,28077,2854815,90.16,90.6,90.16,90.16,0.0,24
2022-02-25,5871A,25816,2627821,90.16,90.6,90.16,90.6,0.44,33
2022-03-01,5871A,83850,8510774,90.16,90.16,90.16,90.16,-0.44,35
2022-03-02,5871A,303566,30815947,90.16,90.6,89.71,90.6,0.44,113
2022-03-03,5871A,170364,17291946,90.16,90.16,90.16,90.16,-0.44,72
2022-03-04,5871A,94684,9609798,90.16,90.16,89.71,90.16,0.0,76
2022-03-07,5871A,139088,14069895,90.16,90.16,89.71,89.71,-0.45,90
2022-03-08,5871A,108637,11008337,90.16,90.16,89.71,90.16,0.45,84
2022-03-09,5871A,73736,7483336,90.16,90.16,89.71,90.16,0.0,34
2022-03-10,5871A,21750,2207992,90.16,90.6,90.16,90.16,0.0,26
2022-03-11,5871A,22571,2289478,90.16,90.16,89.71,90.16,0.0,28
2022-03-14,5871A,65160,6632112,90.16,90.6,90.16,90.6,0.44,119
2022-03-15,5871A,99200,10066875,90.16,90.16,89.71,90.16,-0.44,53
2022-03-16,5871A,19384,1964284,90.16,90.16,89.71,90.16,0.0,16
2022-03-17,5871A,45574,4625713,90.16,90.16,90.16,90.16,0.0,30
2022-03-18,5871A,101611,10284758,90.16,90.16,89.71,90.16,0.0,49
2022-03-21,5871A,238631,24212854,90.16,90.16,89.71,90.16,0.0,136
2022-03-22,5871A,79038,8045330,90.16,90.6,90.16,90.6,0.44,111
2022-03-23,5871A,22195,2257292,90.6,90.6,90.16,90.6,0.0,16
2022-03-24,5871A,203169,20621499,90.16,90.16,90.16,90.16,-0.44,68
2022-03-25,5871A,170190,17277284,90.16,90.6,90.16,90.16,0.0,69
2022-03-28,5871A,108759,11043708,90.16,90.6,90.16,90.16,0.0,80
2022-03-29,5871A,56664,5751494,90.16,90.6,89.71,90.16,0.0,34
2022-03-30,5871A,71845,7276970,90.16,90.16,89.71,90.16,0.0,34
2022-03-31,5871A,151907,15419543,90.16,90.6,90.16,90.16,0.0,67
2022-04-01,5871A,106536,10816908,90.16,90.6,90.16,90.6,0.44,38
2022-04-06,5871A,90733,9209397,90.16,90.16,90.16,90.16,-0.44,37
2022-04-07,5871A,126444,12851065,90.16,90.6,90.16,90.16,0.0,66
2022-04-08,5871A,87573,8889156,90.6,90.6,90.16,90.16,0.0,44
2022-04-11,5871A,297045,30167834,90.16,90.6,90.16,90.16,0.0,101
2022-04-12,5871A,89271,9058921,90.16,90.16,89.71,90.16,0.0,34
2022-04-13,5871A,155452,15727735,90.16,90.16,89.71,90.16,0.0,76
2022-04-14,5871A,79761,8095741,90.16,90.16,90.16,90.16,0.0,22
2022-04-15,5871A,21387,2170770,90.16,90.16,90.16,90.16,0.0,25
2022-04-18,5871A,34652,3516852,90.16,90.16,90.16,90.16,0.0,27
2022-04-19,5871A,34377,3488752,90.16,90.16,89.71,89.71,-0.45,34
2022-04-20,5871A,57176,5803326,90.16,90.16,90.16,90.16,0.45,26
2022-04-21,5871A,111931,11364982,90.16,90.6,89.71,90.16,0.0,116
2022-04-22,5871A,46385,4702432,90.16,90.16,89.71,90.16,0.0,22
2022-04-25,5871A,101523,10301572,90.16,90.16,89.71,90.16,0.0,72
2022-04-26,5871A,128193,12959543,90.16,90.16,89.71,89.71,-0.45,47
2022-04-27,5871A,81105,8197655,89.71,90.16,89.71,90.16,0.45,29
2022-04-28,5871A,26009,2638913,90.16,90.16,89.71,90.16,0.0,12
2022-04-29,5871A,94188,9556048,90.16,90.16,89.71,90.16,0.0,47
2022-05-03,5871A,235804,23931754,90.16,90.16,89.71,90.16,0.0,49
2022-05-04,5871A,149644,15187044,90.16,90.16,89.71,90.16,0.0,52
2022-05-05,5871A,41425,4199485,90.16,90.16,89.71,90.16,0.0,22
2022-05-06,5871A,112925,11408979,90.16,90.16,89.71,90.16,0.0,118
2022-05-09,5871A,245444,24816344,90.16,90.16,89.71,89.71,-0.45,141
2022-05-10,5871A,66368,6708672,89.71,90.16,89.71,90.16,0.45,51
2022-05-11,5871A,24638,2493438,90.16,90.16,89.71,89.71,-0.45,25
2022-05-12,5871A,266329,26898129,89.71,89.71,89.27,89.71,0.0,119
2022-05-13,5871A,60219,6079509,89.71,89.71,89.27,89.71,0.0,34
2022-05-16,5871A,53695,5441195,89.71,90.16,89.71,89.71,0.0,59
