date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-03,2038,1626604,56379992,31.54,31.63,30.74,30.96,-0.49,956
2022-01-04,2038,1505707,51617909,30.96,31.09,30.47,31.09,0.13,832
2022-01-05,2038,1579145,55165930,31.18,31.63,30.69,30.69,-0.4,993
2022-01-06,2038,986609,33736480,30.91,30.91,30.38,30.51,-0.18,511
2022-01-07,2038,1704426,57372778,30.74,30.74,29.71,29.71,-0.8,1045
2022-01-10,2038,2320592,75375528,29.53,29.71,28.68,28.68,-1.03,1357
2022-01-11,2038,2162928,68631613,29.04,29.04,28.01,28.01,-0.67,1332
2022-01-12,2038,2142837,66828308,28.1,28.32,27.61,27.61,-0.4,988
2022-01-13,2038,4834558,155290624,27.61,29.48,27.61,28.37,0.76,2654
2022-01-14,2038,2950328,90232371,28.32,28.37,26.98,27.25,-1.12,1620
2022-01-17,2038,1458819,44308410,27.25,27.88,26.71,27.88,0.63,758
2022-01-18,2038,1542151,48510243,27.83,28.59,27.7,27.7,-0.18,766
2022-01-19,2038,718744,22052872,27.25,27.65,27.25,27.39,-0.31,495
2022-01-20,2038,1384311,43228938,27.39,28.28,27.39,27.92,0.53,839
2022-01-21,2038,1404405,43458946,27.47,28.19,27.39,27.43,-0.49,834
2022-01-24,2038,1162587,35020638,27.12,27.16,26.54,27.03,-0.4,587
2022-01-25,2038,2262787,68695484,27.07,28.01,26.45,26.45,-0.58,1228
2022-01-26,2038,1290198,38378503,26.63,26.85,26.45,26.49,0.04,861
2022-02-07,2038,2340701,71770514,27.03,27.88,26.85,27.83,1.34,1317
2022-02-08,2038,2732507,86521303,27.83,28.81,27.34,28.77,0.94,1672
2022-02-09,2038,2130174,68736044,29.04,29.26,28.41,28.95,0.18,1480
2022-02-10,2038,1761552,56930118,28.99,29.26,28.5,28.81,-0.14,1032
2022-02-11,2038,1820964,58702271,29.13,29.26,28.5,28.64,-0.17,952
2022-02-14,2038,955800,29957217,28.5,28.5,27.83,27.83,-0.81,602
2022-02-15,2038,1184035,36658647,27.97,28.1,27.3,27.34,-0.49,747
2022-02-16,2038,1030419,31778475,27.83,27.83,27.34,27.43,0.09,628
2022-02-17,2038,972386,30010295,27.61,27.92,27.3,27.39,-0.04,704
2022-02-18,2038,1291948,39712531,27.39,27.74,27.07,27.7,0.31,999
2022-02-21,2038,6634552,222120420,27.7,30.47,27.7,30.47,2.77,2763
2022-02-22,2038,27279663,929687156,31.41,31.41,29.17,29.4,-1.07,12151
2022-02-23,2038,6431871,216015421,29.98,30.74,29.53,29.93,0.53,3450
2022-02-24,2038,3241117,104673317,29.13,29.44,28.14,28.73,-1.2,2127
2022-02-25,2038,3536551,116394478,29.4,29.93,28.95,29.17,0.44,2132
2022-03-01,2038,13349676,468463258,30.47,32.08,30.47,30.74,1.57,5254
2022-03-02,2038,8946627,307910505,29.84,31.54,29.75,30.47,-0.27,4677
2022-03-03,2038,3121698,106780936,31.05,31.14,30.24,30.42,-0.05,1571
2022-03-04,2038,3581735,121967206,30.11,31.09,30.07,30.29,-0.13,1707
2022-03-07,2038,7066047,243047721,30.74,31.27,30.07,30.42,0.13,3712
2022-03-08,2038,7593764,257118638,31.05,31.9,28.64,28.68,-1.74,3983
2022-03-09,2038,2323210,75586733,29.08,29.75,28.5,29.31,0.63,1108
2022-03-10,2038,2227124,73455216,29.57,29.89,29.08,29.62,0.31,1154
2022-03-11,2038,2357734,78728664,29.44,30.29,29.4,29.57,-0.05,1181
2022-03-14,2038,1618193,54051739,29.75,30.11,29.48,29.89,0.32,804
2022-03-15,2038,1803011,59426942,30.11,30.24,29.08,29.17,-0.72,908
2022-03-16,2038,1778466,57758985,29.48,29.66,28.59,28.59,-0.58,723
2022-03-17,2038,893172,28847989,29.04,29.31,28.64,28.77,0.18,505
2022-03-18,2038,932197,29973607,29.04,29.04,28.59,28.64,-0.13,557
2022-03-21,2038,16725898,580546071,29.31,31.49,29.26,31.49,2.85,7655
2022-03-22,2038,24140924,849123522,32.25,32.61,30.56,31.49,0.0,11348
2022-03-23,2038,3590513,125221077,31.49,31.63,30.91,31.23,-0.26,2033
2022-03-24,2038,5486889,193369920,31.32,32.08,31.0,31.0,-0.23,2855
2022-03-25,2038,2397039,82985814,31.09,31.27,30.6,30.69,-0.31,1178
2022-03-28,2038,1626475,55158633,30.29,30.74,30.02,30.74,0.05,820
2022-03-29,2038,1240677,42217453,30.56,30.87,30.2,30.2,-0.54,653
2022-03-30,2038,1567012,53596177,30.56,30.87,30.07,30.87,0.67,878
2022-03-31,2038,1335530,45786507,31.0,31.05,30.38,30.42,-0.45,744
2022-04-01,2038,975857,33217130,30.29,30.65,30.07,30.51,0.09,436
2022-04-06,2038,731271,24775945,30.42,30.65,30.11,30.2,-0.31,473
2022-04-07,2038,2716308,93067069,30.33,31.54,29.84,29.84,-0.36,1558
2022-04-08,2038,1698018,58202114,30.38,30.87,30.2,30.78,0.94,873
2022-04-11,2038,2151271,74530427,31.05,31.41,30.6,30.69,-0.09,1243
2022-04-12,2038,9078258,319994095,30.69,32.52,30.11,31.27,0.58,4686
2022-04-13,2038,5304995,188109115,31.54,32.08,31.05,31.63,0.36,3036
2022-04-14,2038,4779195,170060278,32.25,32.57,31.36,31.36,-0.27,2589
2022-04-15,2038,3381756,119641634,31.49,31.99,31.27,31.27,-0.09,1868
2022-04-18,2038,1666300,56976255,31.45,31.49,30.02,30.02,-1.25,1171
2022-04-19,2038,956016,32434532,30.2,30.65,30.07,30.11,0.09,544
2022-04-20,2038,897741,30338768,30.47,30.56,29.98,30.02,-0.09,528
2022-04-21,2038,944908,31532939,30.02,30.33,29.53,29.62,-0.4,759
2022-04-22,2038,1316500,43664883,29.48,30.07,29.35,29.4,-0.22,768
2022-04-25,2038,2421647,74724202,28.95,28.95,26.98,27.03,-2.37,1525
2022-04-26,2038,1362298,41059403,27.43,27.52,26.67,26.67,-0.36,829
2022-04-27,2038,2634319,74984581,25.64,25.91,25.06,25.46,-1.21,1431
2022-04-28,2038,1047523,30221755,26.13,26.13,25.55,25.55,0.09,683
2022-04-29,2038,763080,21919252,25.82,25.91,25.46,25.51,-0.04,459
2022-05-03,2038,855427,24173361,25.51,25.64,24.97,25.42,-0.09,483
2022-05-04,2038,506493,14466515,25.64,25.64,25.37,25.51,0.09,346
2022-05-05,2038,912870,26633918,25.91,26.36,25.82,26.13,0.62,583
2022-05-06,2038,1169381,32929814,25.6,25.6,25.02,25.46,-0.67,649
2022-05-09,2038,1828699,49495487,25.29,25.29,23.54,23.77,-1.69,1179
2022-05-10,2038,1094769,29034046,22.96,24.21,22.96,23.81,0.04,566
2022-05-11,2038,697489,18307924,23.81,23.9,23.23,23.28,-0.53,451
2022-05-12,2038,1607168,41015781,22.83,23.63,22.34,22.34,-0.94,901
2022-05-13,2038,1074995,27552589,22.69,23.14,22.47,22.87,0.53,537
2022-05-16,2038,542006,14034248,23.23,23.41,22.92,23.05,0.18,312
2022-05-17,2038,336107,8696236,23.14,23.41,22.96,23.01,-0.04,292
2022-05-18,2038,745703,19626814,23.23,23.77,23.23,23.45,0.44,456
2022-05-19,2038,1057593,26680843,23.01,23.01,22.16,22.87,-0.58,645
2022-05-20,2038,602406,15779466,23.23,23.63,23.1,23.41,0.54,426
2022-05-23,2038,686867,18237588,23.68,24.03,23.36,23.68,0.27,406
2022-05-24,2038,885917,23573682,24.03,24.35,23.23,23.23,-0.45,583
2022-05-25,2038,379212,9898305,23.23,23.5,23.19,23.36,0.13,247
2022-05-26,2038,576598,15112025,23.63,23.86,23.05,23.05,-0.31,341
2022-05-27,2038,407288,10590781,23.32,23.36,23.14,23.23,0.18,261
2022-05-30,2038,395666,10448834,23.5,23.81,23.45,23.59,0.36,233
2022-05-31,2038,444213,11682281,23.9,23.9,23.36,23.45,-0.14,280
2022-06-01,2038,329502,8660827,23.5,23.72,23.32,23.41,-0.04,265
2022-06-02,2038,469454,12192136,23.5,23.54,23.05,23.14,-0.27,321
2022-06-06,2038,404775,10567296,23.32,23.59,23.14,23.32,0.18,271
2022-06-07,2038,302212,7916073,23.36,23.5,23.28,23.36,0.04,226
2022-06-08,2038,406086,10686627,23.9,23.9,23.32,23.32,-0.04,253
2022-06-09,2038,354100,9198199,23.32,23.36,23.1,23.14,-0.18,215
2022-06-10,2038,800720,20319663,22.92,23.1,22.52,22.56,-0.58,527
2022-06-13,2038,956895,23324618,22.25,22.25,21.49,21.49,-1.07,613
2022-06-14,2038,855111,20290259,21.44,21.67,20.95,21.09,-0.4,507
2022-06-15,2038,1606496,39424583,21.53,22.52,21.53,21.62,0.53,997
2022-06-16,2038,1049191,24823987,21.67,21.85,20.51,20.51,-1.11,669
2022-06-17,2038,1227802,27807867,19.92,20.64,19.92,20.1,-0.41,712
2022-06-20,2038,1800135,38635937,20.37,20.37,18.36,18.36,-1.74,1013
2022-06-21,2038,2709030,59111247,18.67,20.1,18.67,19.84,1.48,1616
2022-06-22,2038,1186298,25332381,20.06,20.06,18.49,18.63,-1.21,764
2022-06-23,2038,1336478,27668559,18.72,19.12,18.0,18.45,-0.18,727
2022-06-24,2038,723775,15355651,18.76,19.25,18.58,18.99,0.54,479
2022-06-27,2038,684629,15028375,19.52,19.75,19.3,19.61,0.62,460
2022-06-28,2038,612092,13093267,19.61,19.61,18.81,19.03,-0.58,404
2022-06-29,2038,549086,11556225,18.85,19.03,18.63,18.76,-0.27,389
2022-06-30,2038,962437,19386090,18.76,18.76,17.82,17.82,-0.94,627
2022-07-01,2038,1348850,26286059,17.69,18.14,16.8,16.8,-1.02,840
2022-07-04,2038,1599203,31457957,17.6,17.87,17.07,17.47,0.67,826
2022-07-05,2038,1075565,21602902,17.91,18.23,17.6,17.82,0.35,557
2022-07-06,2038,813549,15783385,17.51,17.78,16.98,17.02,-0.8,464
2022-07-07,2038,843729,16405929,17.29,17.69,16.75,17.69,0.67,458
2022-07-08,2038,880335,17919768,18.27,18.45,17.91,18.05,0.36,467
2022-07-11,2038,337889,6779482,18.05,18.27,17.6,18.0,-0.05,201
2022-07-12,2038,874360,16750458,17.78,17.82,16.84,16.93,-1.07,486
2022-07-13,2038,747827,14843108,17.51,18.0,17.47,17.78,0.85,460
2022-07-14,2038,409560,8152741,17.65,18.05,17.38,18.0,0.22,277
2022-07-15,2038,452266,9063950,18.27,18.27,17.74,18.0,0.0,259
2022-07-18,2038,785004,16229391,18.27,18.72,18.18,18.72,0.72,527
2022-07-19,2038,913115,19369895,18.76,19.17,18.58,19.17,0.45,496
2022-07-20,2038,784664,16774020,19.21,19.43,18.81,18.94,-0.23,499
2022-07-21,2038,574430,12163376,19.08,19.12,18.67,18.99,0.05,323
2022-07-22,2038,609028,13067324,19.21,19.39,18.99,19.17,0.18,350
2022-07-25,2038,393080,8425905,19.17,19.3,18.99,19.12,-0.05,235
2022-07-26,2038,457270,9579987,19.21,19.21,18.49,18.63,-0.49,251
2022-07-27,2038,317115,6581318,18.63,18.67,18.36,18.63,0.0,155
2022-07-28,2038,356004,7311416,18.76,18.9,18.0,18.0,-0.63,256
2022-07-29,2038,258300,5267699,18.09,18.32,18.09,18.14,0.14,161
2022-08-01,2038,4907042,108446384,18.41,19.92,18.41,19.92,1.78,1934
2022-08-02,2038,13984136,313260645,19.88,20.86,19.21,19.34,-0.58,7396
2022-08-03,2038,2319477,49030799,19.21,19.34,18.58,18.9,-0.44,1385
2022-08-04,2038,1500548,30767939,18.81,18.85,17.96,18.32,-0.58,902
2022-08-05,2038,959132,20117808,18.36,19.03,18.36,18.76,0.44,647
2022-08-08,2038,791890,16360888,18.76,18.76,18.18,18.67,-0.09,471
