date,stock_id,market_value
2011-01-03,1815,7332105051.0
2011-01-04,1815,7396309123.0
2011-01-05,1815,7280741793.0
2011-01-06,1815,7383468309.0
2011-01-07,1815,7267900979.0
2011-01-10,1815,7139492834.0
2011-01-11,1815,7255060164.0
2011-01-12,1815,7357786680.0
2011-01-13,1815,7524717268.0
2011-01-14,1815,7691647856.0
2011-01-17,1815,7794374371.0
2011-01-18,1815,7653125412.0
2011-01-19,1815,7678807041.0
2011-01-20,1815,7909941701.0
2011-01-21,1815,7832896815.0
2011-01-24,1815,7601762154.0
2011-01-25,1815,7627443783.0
2011-01-26,1815,7601762154.0
2011-01-27,1815,7550398897.0
2011-01-28,1815,7499035639.0
2011-02-08,1815,7884260072.0
2011-02-09,1815,7768692742.0
2011-02-10,1815,7858578443.0
2011-02-11,1815,7576080526.0
2011-02-14,1815,7665966227.0
2011-02-15,1815,8192439619.0
2011-02-16,1815,8308006949.0
2011-02-17,1815,8359370207.0
2011-02-18,1815,8487778351.0
2011-02-21,1815,8577664053.0
2011-02-22,1815,8834480342.0
2011-02-23,1815,9131826588.0
2011-02-24,1815,8990028038.0
2011-02-25,1815,9131826588.0
2011-03-01,1815,9245265427.0
2011-03-02,1815,9075107168.0
2011-03-03,1815,9457963252.0
2011-03-04,1815,9387063977.0
2011-03-07,1815,9358704267.0
2011-03-08,1815,9188546008.0
2011-03-09,1815,9188546008.0
2011-03-10,1815,8748970504.0
2011-03-11,1815,8678071229.0
2011-03-14,1815,8082517322.0
2011-03-15,1815,7529502978.0
2011-03-16,1815,7756380658.0
2011-03-17,1815,7756380658.0
2011-03-18,1815,7983258337.0
2011-03-21,1815,8167596451.0
2011-03-22,1815,8139236741.0
2011-03-23,1815,8564632390.0
2011-03-24,1815,8351934566.0
2011-03-25,1815,8153416596.0
2011-03-28,1815,7841459787.0
2011-03-29,1815,7855639642.0
2011-03-30,1815,7926538917.0
2011-03-31,1815,8039977757.0
2011-04-01,1815,8437013695.0
2011-04-06,1815,9018387748.0
2011-04-07,1815,9075107168.0
2011-04-08,1815,8791510069.0
